frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
251,4183.33,1,"[313.103515625, 644.8716430664062, 826.037109375, 1775.661376953125]",522.3465433374478,813.6654710764831,544.4349658988581,789.4953010474494,497.5465992751721,791.4823892494852,577.7295356885904,775.0835972833065,464.64018726747213,782.613430916697,635.695232016865,876.470516536722,418.852779992708,907.1653945441092,681.5586956165685,1040.108647465752,544.7128168029501,1064.9201262372685,762.3869943445357,1162.6071381944846,710.4420908204675,1176.1269125427636,595.0524770137233,1195.9054159672332,458.97563628186265,1194.4323549751512,601.9807688481063,1438.6610939163643,403.8701996037665,1431.0757253078496,605.2126069184407,1674.307306677597,378.9810695737934,1674.6918498004143
252,4200.0,1,"[312.9189453125, 645.028564453125, 826.7572631835938, 1775.561279296875]",520.5718910939959,813.1109475505405,542.654604746875,788.4556330818968,497.86910571706204,791.0041834383012,577.9558526222652,774.4720136642244,464.93205294284974,782.5352733353067,635.9148636856438,876.411114565077,418.33214837081505,906.8323010872173,680.6552804855223,1041.476440801204,542.9504965469881,1066.268157888741,758.8703340428739,1167.2225251318787,704.2734029506634,1178.924964180029,594.8327834006719,1196.323153633753,459.2561804813248,1191.8064860694917,602.6067761909841,1439.18516101303,404.07929402104224,1428.8267267575136,605.6536036900495,1673.9190173861673,379.2284188839307,1674.3185067751563
253,4216.67,1,"[312.9189453125, 645.028564453125, 826.7572631835938, 1775.561279296875]",519.7293600600367,813.1598311572978,541.8107721974071,788.4356341646414,497.7277921837772,791.0710098470865,577.8174063976855,774.4691384606634,465.17300501964905,782.5788607172784,635.763355031225,876.5469745372632,418.4823286117438,906.8296093099374,680.6799122924206,1041.827728625484,542.7886650414488,1066.4894998857267,758.3742332958632,1168.0882406336882,702.4825175481993,1179.4589010710467,594.9582695991314,1196.3563869056823,459.13649907064405,1191.048111032781,602.4419055929745,1439.2668079034522,403.9440271564708,1427.665328528477,605.9471841501012,1673.3714700728003,379.10877612187994,1674.6823314947424
254,4233.33,1,"[313.6321105957031, 647.5828857421875, 869.68798828125, 1775.5301513671875]",526.6420611777448,816.9543970364822,548.6811631268548,789.90559464539,502.4786635806633,792.6537521698555,582.3796927475099,776.1045257377556,467.32564925010223,784.3471422744307,631.1747339554405,868.999816525078,425.0436269317577,908.3178074790098,684.4718124893845,1027.4849500633654,564.819142576408,1049.9607836375765,781.958306519379,1124.7553521037114,733.2962366187213,1142.5642820536189,594.5331701167115,1193.0121676512508,459.39641296123017,1189.6622637555065,602.6042415593267,1437.719455112843,404.29727190864065,1428.6415940524685,605.5735316962715,1676.2107711672834,379.50692765196237,1674.343482375593
255,4250.0,1,"[313.6321105957031, 647.5828857421875, 869.68798828125, 1775.5301513671875]",529.7824486775766,818.9269815786571,551.7991879489128,790.6508064639124,504.84986980797925,793.4991200163946,584.6554405182658,776.9430265071891,468.54840483204276,785.2764950675604,628.7444208817662,865.1898455889241,428.4864179572676,909.0808043468974,686.4312313921573,1020.2896850311254,576.054798245513,1041.5796600833166,793.8292593084124,1102.9216260255496,748.250366826713,1123.8757268121826,594.3758874863432,1191.310814775253,459.47168343995617,1188.581632625425,602.6074171350599,1436.964483202663,404.41289398385067,1428.578053426459,605.524435846049,1677.4026355221881,379.6532127747893,1674.3464290968452
256,4266.67,1,"[313.4853515625, 647.299072265625, 871.7760009765625, 1775.5125732421875]",529.9280553385414,818.1242548224095,551.9561471925886,790.2309484842209,504.97571529964796,793.0199181815412,582.5604346539569,776.4868812642286,466.61185256993105,784.7788221522428,630.3235514322419,866.0828753891025,425.914432906968,908.672638017139,686.6569970663431,1024.4068982526946,571.3058422944731,1041.5708549632213,791.3136223366664,1108.9591400118393,742.9960000298165,1126.8347476077195,592.9135714422831,1191.6766472193237,460.2629448184947,1191.3010174364122,603.4634915670672,1437.0800829545349,405.1868756759711,1428.9180232513927,606.2375959987061,1674.9414223656374,380.4078832711794,1674.1851382894674
257,4283.33,1,"[313.4853515625, 647.299072265625, 871.7760009765625, 1775.5125732421875]",531.5303885448984,818.6714998529683,553.5534331455499,790.377805798105,506.1937530963924,793.1850158530372,582.591458434601,776.660480004088,466.21205636748414,784.9752855835565,629.9524013866379,864.6882633269112,426.2681657791648,908.8341509429894,687.7260493830142,1023.0214759716503,574.3321491481933,1037.4895720339857,795.795935575569,1101.4394765486275,747.5714857708565,1119.2639165198757,592.0860520389908,1191.0369557563001,460.70593264843836,1192.171991832044,603.9046974423024,1436.7722177124685,405.64061692915163,1429.0617168154383,606.5799782502331,1674.2571455759316,380.8666218876817,1674.1037361886686
258,4300.0,1,"[313.1629333496094, 647.2741088867188, 873.1235961914062, 1775.893798828125]",528.1034012641214,817.8547569207336,550.1422222383087,790.0974835370365,503.14034739163606,792.8653896742921,582.2108191954981,776.3357969281903,466.2903461141909,784.6147586668369,631.3382479169509,866.4684151513156,425.34046294706764,906.3138303012846,687.1780473383324,1026.020516841737,567.685812130776,1041.7049345556331,790.8268230117885,1113.627663115177,739.2259657406275,1128.116695229892,592.8074804407531,1194.2223424526974,458.665954466289,1192.4290915667134,601.9326183423182,1437.3387706255292,405.8316891433053,1431.5164800322996,606.9207074557733,1676.594705240205,381.03822558092253,1674.4102872443818
259,4316.67,1,"[313.1629333496094, 647.2741088867188, 873.1235961914062, 1775.893798828125]",527.1227848709267,817.7014874043863,549.1672531535346,790.024950713648,502.1646647225772,792.781543720486,582.030421804092,776.2534889665847,466.1360844554417,784.5251639715932,631.8694530928502,866.7042927607474,425.036078316567,905.0980118446745,687.416615710742,1026.8868594600333,565.7444595009782,1041.8846282533202,790.4550895549821,1116.2295227230486,737.1655039877498,1128.980672871995,592.775466935927,1195.547127925555,457.83374496429826,1192.9847932900698,601.134413550388,1437.4799875267472,406.15052929187243,1432.8470886974105,607.2622407388401,1677.4623779193557,381.3494979468741,1674.5281294456356
260,4333.33,1,"[313.75738525390625, 648.2244873046875, 887.236083984375, 1777.0174560546875]",530.6281994520521,820.6245237538302,552.6755514519176,793.0594520619215,505.79878690870174,795.8133764997822,581.3205795575306,777.0149665851521,467.81820185429956,785.2819764262877,628.8292889098674,865.6619167203087,431.0259081101841,906.2164671193052,688.5004290410027,1018.8797055419968,575.8405633290666,1035.0185414118623,799.6083921876381,1096.2573235866514,755.8406620492267,1109.5437422068435,592.3208054187388,1193.961068781686,457.1588090455489,1195.6324577918338,600.4681112805748,1436.160811173344,405.1236285978618,1433.2824448960555,606.2925902227329,1678.3532478452657,380.3199747999605,1675.4320228236488
261,4350.0,1,"[313.75738525390625, 648.2244873046875, 887.236083984375, 1777.0174560546875]",531.9515109827864,822.0511780113748,554.0030909707676,794.5826244018883,507.1905997363344,797.3296753680422,580.8682708055129,777.3660085426839,468.6070645328452,785.6270780313857,627.5263164709229,865.2413110609758,433.9540950900747,906.1994808736821,689.1730968371794,1015.1888133641057,580.0813864856518,1031.5796754912728,804.1285100685883,1087.2656376762109,764.4295635717579,1099.9816149473195,592.0717290886116,1193.7909077788984,456.4073718347439,1197.262546091784,599.7376487547328,1435.552001866874,404.7513255235365,1434.1532713687864,605.9607280286813,1679.232834125743,379.94264375678443,1675.9535638103414
262,4366.67,1,"[314.13763427734375, 650.4498291015625, 907.7401123046875, 1776.2574462890625]",533.8538524347472,820.8747098042894,555.8542641362332,793.4093954153354,509.1247967134477,796.1564917856849,585.1710677735165,776.580081596403,472.77802427246723,782.5685099800849,624.9563006162443,864.3823219054516,437.62004224712274,905.6344302159545,685.9863867292191,1007.9756320878488,588.1259037132536,1024.4939652295632,806.5426404792006,1065.0498477691392,779.8650350112247,1083.0258352005897,591.7210083152082,1196.2848095197978,459.03575126952916,1199.4828889666426,602.0365039240552,1438.059463866622,404.7228092808884,1433.5561299114318,607.7339775770606,1678.2606627965758,379.9721435676649,1677.6126619756333
263,4383.33,1,"[314.13763427734375, 650.4498291015625, 907.7401123046875, 1776.2574462890625]",535.4745411374049,820.9644569896359,557.4507305053997,793.5477546887296,510.79516624178945,796.2915309715296,587.1608778816461,776.3472010573831,475.3038584309375,781.1655608895686,623.0026022409319,863.7365720186164,440.9271268055289,905.3359700103013,684.6769619867495,1002.4757688492739,594.3202214030831,1019.1821593850574,809.9811690068602,1049.2665497095206,791.9701859098877,1069.6664888575117,591.4197296100826,1197.4828531909002,460.020114366861,1201.4161191764779,602.8618330698032,1439.0511037148804,404.52706764492905,1433.673039987928,608.4832549814963,1678.189226649961,379.8037520013543,1678.7184275840111
264,4400.0,1,"[314.1190185546875, 649.2359619140625, 907.8255615234375, 1775.262939453125]",534.549620482119,821.7319324560324,556.535043854135,794.2629067248188,509.8277750592869,797.0104540389101,586.750716280879,777.5764774160289,472.02667221393983,782.7450840208363,624.0641010034115,863.1108350847923,438.9295640107823,906.7330415252476,684.8716440823571,1004.448054673252,593.2938775397699,1023.2731376637632,807.4514129435547,1056.1385237508157,787.7120296908297,1076.0200084275032,591.6199307301869,1196.2762630325633,459.9918738580487,1199.367239645876,600.637117532081,1438.0966614907645,406.9680943548772,1432.4640534748164,608.4030207592369,1677.072229730722,379.9751422923778,1677.376231489757
265,4416.67,1,"[314.1190185546875, 649.2359619140625, 907.8255615234375, 1775.262939453125]",534.8629395930922,822.1697461439255,556.8413230787886,794.6974942141794,510.14344806565947,797.445363285105,587.5079531258235,778.0945288534,471.57220134047776,782.8738677858099,623.6589422885866,862.4753634152825,439.5122970804255,907.3053695284495,684.3346958931382,1002.7857246517959,595.7798205267144,1022.7903972064906,807.8247603331896,1051.9904806228506,791.4133420043032,1072.7847612040653,591.5762011546254,1196.2393390767847,460.45618577039727,1199.2553449157226,599.8960100759185,1438.0888359197097,408.12653958384243,1431.9000119050743,608.7262790365406,1676.4638163153359,379.98125529673064,1677.224777218092
266,4433.33,1,"[313.5462951660156, 648.5037231445312, 908.3134155273438, 1775.738525390625]",534.1050180901964,821.5589702723654,556.1133059766278,794.0465849826561,509.345799100869,796.7979180024337,586.5362791105536,777.5330784311773,470.6724518343606,782.8386513060107,624.4341850606869,862.4746463901621,438.00460009321637,906.8644750534258,684.9788861484841,1004.8996195060186,595.1032163795702,1026.7676860038457,806.6583597603228,1058.4578953525674,788.4952143557429,1078.1573701374398,591.6418731435933,1195.7146259322908,459.80874604870166,1198.5003650060114,602.0468687641545,1437.8403717949639,407.6363916476244,1429.8534696616757,608.3331495183089,1676.973256425245,379.79941095060036,1677.1902332495729
267,4450.0,1,"[313.5462951660156, 648.5037231445312, 908.3134155273438, 1775.738525390625]",533.8681713245476,821.4582511724569,555.8883931068428,793.9236849689446,509.0896941609078,796.6769535070247,586.405584946632,777.4967211958289,469.989295541298,782.8832081127607,624.6352548723128,862.1651708982141,437.51373375871526,906.9164340324057,685.0485449711285,1005.1766764366178,595.9649439532287,1028.5755195528827,806.2409260905027,1059.7617204626083,788.7969262971717,1079.342930589734,591.6543298317656,1195.42718406005,459.70208650570123,1198.0581957166476,602.7910122109123,1437.7089594973356,407.94815528874346,1428.5280479947312,608.2884866073854,1676.93894826382,379.70899314837504,1677.098821566458
268,4466.67,1,"[312.7663269042969, 651.6405639648438, 915.5809936523438, 1776.0750732421875]",536.6529734399039,821.3052735218554,558.6271504905325,793.8345907774535,514.1860984541822,798.8377201766283,588.8981975184699,779.6428616273002,473.30214243730563,785.1291284704022,620.5855195582925,860.1060758094446,442.73327240728895,906.4973185577024,685.4721610174898,996.2391131525309,608.8271046004546,1018.7294838165346,806.2461484169726,1042.244746106483,798.7542757460093,1056.992764190668,592.1148979587512,1196.9863114936568,458.03532955198386,1199.68363545035,600.9976852781269,1440.9733553170918,406.0231658122286,1432.3566311624952,606.3488312918308,1679.8940851912903,380.61539827497324,1675.4000639197825
269,4483.33,1,"[312.7663269042969, 651.6405639648438, 915.5809936523438, 1776.0750732421875]",537.9679798097123,821.1777155670894,559.9243141943123,793.7290526986575,516.6789258234566,799.8886031731481,590.1147766293309,780.7273877178318,474.6712464572259,786.3042577107024,618.6034683250082,858.8980337519857,445.17514585384663,906.3073439445375,685.7236045706156,991.7837415861924,615.8519935556783,1014.5521436068265,806.0457816728252,1033.882618018922,804.0149130724838,1046.090887303982,592.3574949341448,1197.647227448539,457.1274379155859,1200.3033451786032,600.4386391354597,1442.585956199652,405.1861817081466,1433.6781942637622,605.3309415035952,1681.395090998223,381.0369270451359,1674.4831543143257
270,4500.0,1,"[311.2982482910156, 650.2269287109375, 914.606689453125, 1777.8555908203125]",541.0018487811939,820.4848481530292,563.0106043392942,795.2357730489426,517.0560903677264,798.8017253325273,591.0002429070807,779.5562806910991,475.43391760218486,785.0910324614773,618.1311637193645,858.6879640520153,450.007329084989,903.5161442147988,678.0001588969682,985.8604926127666,623.770718584156,1005.8040963991116,810.2201379896835,1017.5524969823714,810.8312289258322,1021.5375141347771,593.488808357813,1195.400549634591,458.32753185541964,1200.3914766009884,601.5732842391847,1440.573124928665,406.0983172368977,1434.4092546639936,606.8882420763812,1679.9391928266655,379.39481872907436,1676.0144605009796
271,4516.67,1,"[311.2982482910156, 650.2269287109375, 914.606689453125, 1777.8555908203125]",543.199625592861,820.0669595571276,565.2266244644679,795.9582558279191,518.462359332021,798.7547008657317,592.0467696695422,779.4823626793154,476.49157088923903,785.0395547897527,616.9244855125686,857.9924588885032,453.67681364058063,901.9902369661245,674.1558728207217,980.6512511408362,631.2546623030169,999.2793405016636,812.2665338464643,1005.0981810436932,816.8908289030862,1003.6245257179311,594.1878307688213,1194.568188678592,458.50225575603463,1200.7381792747528,601.8840810778554,1440.3237827210676,406.1596429276979,1435.4275484231941,607.1929140395365,1679.921597071679,378.7565083819807,1676.3549012703947
272,4533.33,1,"[311.31573486328125, 649.1536865234375, 914.4580078125, 1777.363525390625]",542.0069327616842,819.4252312473723,564.0440363417705,794.9599364145475,517.0854860474278,797.5847319186971,591.2508852784,780.564268644824,475.5904924526983,783.821989444052,617.9186163482753,857.8242371297121,451.6178897642806,903.9977286501204,675.1825698524319,983.0028117570606,626.5472828985921,1004.1967736929697,811.7586527068688,1010.9682167409086,815.5611935919477,1014.2605762138156,593.8341031125059,1193.9345776434507,458.64609848198216,1199.7712165448922,599.6634826248142,1439.2907352489758,406.2903997000575,1434.116908908549,607.3992970507209,1676.696214097538,378.64669701519534,1676.1245799395633
273,4550.0,1,"[311.31573486328125, 649.1536865234375, 914.4580078125, 1777.363525390625]",542.4634381175593,818.8923834436131,564.514605200649,794.7986526200865,517.0623936942939,796.9609875942244,591.3511897502788,781.0839566851773,475.6421837347397,783.1716345088392,617.8422257915834,857.3995332528864,452.34538835912963,904.2864982313569,673.8399147420995,981.6766337677318,627.7700282587773,1003.5484772099495,812.4932274614127,1007.9248891934175,817.8258430628712,1011.0097531562601,593.9924559893736,1193.2042903234037,458.80496248304513,1199.4432492434744,598.6742099070187,1438.6388990654486,406.38738368401465,1433.9391131995098,607.6534899462202,1675.0311686056816,378.2798122479674,1676.1718897100607
274,4566.67,1,"[313.73126220703125, 651.6875610351562, 913.2161865234375, 1776.715576171875]",542.2139022688426,820.8833810348868,564.2035024225521,794.0839542428819,519.544572864277,796.6441117250124,593.7491287287714,780.4753056210084,478.3188552568123,782.896104313618,614.2384043910032,857.1080782235165,456.230244915413,903.9627861789297,673.6501669986305,971.638208246118,638.8117614242669,998.2287603148068,811.5880565237094,987.2951566650087,817.3253069234273,996.8370451878636,589.7153838069761,1196.7867872655233,459.53705567379336,1202.4845924339597,599.3742764561651,1443.685008826908,407.29847015179257,1438.4175396231808,607.9675016793946,1677.4912784006556,379.63512791655666,1675.742295596079
275,4583.33,1,"[313.73126220703125, 651.6875610351562, 913.2161865234375, 1776.715576171875]",542.3078002205301,821.6467253248921,564.2726217323569,793.6384487571327,520.8081334683285,796.1779683638624,595.0294483028806,780.4155032420018,479.71867928902645,782.438251211315,612.3504020849753,856.7518080561864,458.5792938773526,903.936998516409,672.8996200327639,965.8376094414366,645.0773253291435,995.1813239253723,811.4804935600483,975.2198340757972,818.1698172158561,987.9769796234971,587.5957988570581,1198.2714521266735,459.9903177172433,1203.887029708685,599.2526116377305,1445.9595137334984,407.813559462296,1440.6310783148574,608.2524162286866,1677.9448229297504,380.152727830196,1675.5446779055821
276,4600.0,1,"[313.518798828125, 651.2169189453125, 912.8408203125, 1776.402587890625]",544.1293903414122,821.237865993629,566.0992460922437,793.4563322778814,520.1887490493634,796.1626998147274,594.3708625965734,779.8811325668113,479.02819443273637,784.6858678146331,614.9533129925265,856.6418564163644,457.3701115860096,905.7444501046023,673.3534807028338,969.9268877465154,642.5550969545509,995.9637894679176,811.0387999233865,981.768699103388,816.9154317954685,993.6447689578866,590.1832063800148,1197.7602791883855,459.54139410821176,1203.2613047803309,599.3887553497489,1445.215189690887,407.3617562240354,1439.7397086928574,607.8374457167959,1675.8616564169095,379.85790418493946,1675.3180550879758
277,4616.67,1,"[313.518798828125, 651.2169189453125, 912.8408203125, 1776.402587890625]",545.1105934087681,821.3991920026571,567.0709817648221,793.1460976563773,520.4852700492337,795.9281159491635,594.6554025956024,779.5776022341529,479.354481290234,785.6174851011451,615.3717460223081,856.4120900866037,457.89173037834865,906.6601742428562,673.2214912993452,969.205514691241,644.3074419052433,994.8833073990194,810.7596347144056,979.2583541428363,816.6819949070031,992.2458936455799,590.4810303731155,1198.2199251711372,459.53131322576155,1203.622122066099,599.3994953844546,1445.9392897176524,407.38027055427483,1440.3586340155964,607.7629145232407,1675.0124013358566,379.9582610313524,1675.105540995143
278,4633.33,1,"[315.1958312988281, 652.8445434570312, 907.7717895507812, 1777.243408203125]",547.9445628641018,820.0704434931524,569.9037158818041,794.6485109129992,525.3869769015322,797.413679618242,595.0000852855552,780.9521056073005,481.96769698136154,784.5042430954086,612.251017980849,857.8233483704054,462.3863770087519,903.0762832940586,672.0924714220695,968.0728082803103,651.4845777394887,988.3758755920601,809.3723004905725,969.5450459218969,819.4597957245609,974.3128996832186,589.7466430635277,1196.3361203589748,460.3277107348855,1201.7930638543464,598.0525487001029,1443.5609507552965,408.1767052752069,1435.7798055306232,608.5515893007262,1678.112213165389,378.4892696811307,1675.9861793052119
279,4650.0,1,"[315.1958312988281, 652.8445434570312, 907.7717895507812, 1777.243408203125]",549.877306445158,819.4664996430032,571.8312198731913,795.269212811232,528.0486211787559,798.0625261081586,595.3155132623607,781.510376883733,483.4685007403251,784.3856651311775,610.8518148716937,858.4363765850169,464.9484564735791,901.6811030035792,671.4484288556143,967.1401833612915,656.0229772826794,984.5082301899497,808.5240037815269,963.3354157166287,820.7728650185559,964.4224606983734,589.5143457852256,1195.5922209904652,460.7318196110503,1201.0292087208763,597.3660103696144,1442.6917056045006,408.5947425960299,1433.729277564286,608.9203819166069,1679.2911129456925,377.78364343173087,1676.3350845072018
280,4666.67,1,"[314.2289123535156, 653.0740356445312, 892.982177734375, 1777.0262451171875]",551.5298046313577,819.7240240866022,573.4813842180844,793.0796974471396,527.474346066001,798.0926739046977,597.674504619377,781.5966918489476,487.7530892709941,786.4987254197862,609.1575320254746,858.4557708372481,468.8565893009738,899.6296816760381,667.4460689812067,965.4978412181212,656.6005928777655,972.5794602409642,806.843638509017,945.8385461749623,820.6867313743638,943.1212960440944,587.5227292162259,1195.6650063416864,460.95541961697626,1201.1403936300126,597.8613041419263,1442.629298936769,408.82134417000714,1436.3117365289388,609.1284150967764,1681.3445945266926,380.5803834159096,1676.1597773321516
281,4683.33,1,"[314.2289123535156, 653.0740356445312, 892.982177734375, 1777.0262451171875]",553.3186202737842,819.562511612631,575.2664525999922,792.2571328900042,528.4740925353778,798.4237702042276,599.039462294693,781.9125766303885,490.68358433312864,787.5262683174614,607.6067823822228,858.7639215620808,472.1099724921619,897.8974702641132,665.0772676987513,964.2007209712332,659.1048199440104,964.5717966249512,805.5680094857357,933.8320353774594,821.2812004761207,927.3705565725616,586.3868838206351,1195.3405384799153,461.2668230639898,1200.8259400277082,597.7817290710819,1442.1744284797444,409.14106425554553,1436.6406098691484,609.4146451634704,1682.9726604950852,381.67349627722024,1676.239458460468
282,4700.0,1,"[315.2093200683594, 652.9711303710938, 892.8067016601562, 1777.1224365234375]",552.4404364544987,819.7595552245625,574.3943587109443,792.2216042755016,527.5736513303714,798.0368678487444,598.8548794818702,781.5592007484935,489.60717298416097,787.1972107016874,608.8839869660331,858.4050327469098,470.5667743182931,901.1023767289394,664.0881333699233,964.8700531506393,659.3811416597065,968.2517804407374,806.601247129504,941.7629048598053,821.0115886475198,933.1779820083518,587.1329978123422,1195.6892733362686,461.3442148161507,1203.4349906715152,598.3734611077278,1442.641264060286,409.20355651396056,1437.2838949962459,609.5333287280002,1682.1457059752959,379.63664920202217,1676.159185371826
283,4716.67,1,"[315.2093200683594, 652.9711303710938, 892.8067016601562, 1777.1224365234375]",552.85953918854,819.7821893566525,574.8147663516512,791.8032442581359,527.5975027449039,797.9992156576602,599.4240268695805,781.5313678116498,490.4798080756545,787.5280330857406,608.7856130974069,858.3706064740854,471.3567376602619,901.9057616615539,662.4278990230018,964.582860093722,660.74116500146,966.2466383046932,806.5114018017201,939.995798876867,821.1622845797685,928.4990470791804,586.963685819868,1195.71054774637,461.5354349471365,1204.6219852551237,598.6386547643694,1442.6597617743148,409.39116998295674,1437.774243390812,609.7335105558162,1682.5129268249368,379.12228272585565,1676.1567174937911
284,4733.33,1,"[315.1001892089844, 653.4817504882812, 895.42529296875, 1776.33837890625]",555.448164501992,820.0932408144406,575.1305826650821,794.7533839186791,530.6005340379758,798.1780477721505,599.8180018360137,781.7281624246796,488.09159652837457,785.1133402826479,610.378799817758,856.2463017988449,471.152221233985,904.7049403253351,666.9694139196391,962.9891495055958,671.7129455065813,974.2443224363249,807.8195691270164,938.0684817821735,823.9903080931248,935.5015414465324,588.4547192377267,1197.9755383980162,462.5369384175866,1206.5297846058913,597.3709798307032,1444.7370588198532,408.18726323777537,1437.1918839868415,608.3478550554221,1679.0321397954945,380.1399946773703,1675.5809422332748
285,4750.0,1,"[315.1001892089844, 653.4817504882812, 895.42529296875, 1776.33837890625]",556.9814868392665,820.2639998110767,575.4972744752716,796.0650120610267,532.1544274321259,798.2515772112336,600.2971844786757,781.8156933111353,487.28953171928185,784.0341257896829,611.1491746711697,855.1385594395945,471.43144139986794,906.5333215038426,668.4942630777657,962.0309574652819,678.0093582432086,977.376414280214,808.4477126869319,936.2190948573046,825.516021231213,936.821934498315,589.1381245305614,1199.1491366622906,463.14430244565494,1208.0869688382706,596.8489255238019,1445.8129110855525,407.66022219446256,1437.1313129906562,607.7335853281357,1677.4231075040248,380.41247035441006,1675.2840361547337
286,4766.67,1,"[315.65814208984375, 654.1229858398438, 884.9735107421875, 1777.5223388671875]",559.0579263815005,820.7986260751718,580.1812069769994,796.4042654214385,534.3520372255099,798.8272963748825,600.3978483136275,784.6313878478294,489.87459083693375,784.8187496763954,606.8911627321129,856.0866416535188,473.7177004424973,901.8308158484645,671.3391561429584,958.5566539013395,676.1384338912964,966.5273173213469,802.0533016018531,924.4967012951129,818.7783367492443,920.6606905019032,587.1759134883567,1195.028803577326,463.2835439050072,1201.197564159318,597.3510964059525,1444.0746266606911,408.115617679115,1435.563336181035,606.0359838426488,1678.7074015488631,378.6091289395274,1676.3060200527327
287,4783.33,1,"[315.65814208984375, 654.1229858398438, 884.9735107421875, 1777.5223388671875]",560.8701819008318,821.1562593851824,582.7651396935707,797.21650302782,536.2365293595652,799.1587395323863,600.6826319305566,786.120044239395,490.81207919662364,784.696762031219,605.0790675112423,856.0347260747677,475.02769211642766,900.305075615251,673.5419511368832,956.3062417153797,678.2402799630601,962.4789747284725,799.0748138574958,917.5767529284979,816.0601486230831,913.0028950431987,586.5005877815187,1193.4835538593427,463.65049036483754,1198.4167640652033,597.355061876212,1443.7051995379397,408.0931346656563,1434.7285943496172,604.86533849003,1678.5843187252904,377.81551011333556,1676.6864671763733
288,4800.0,1,"[316.6424865722656, 654.4290771484375, 875.1018676757812, 1776.2230224609375]",567.4509396577059,821.0466572625004,587.2449672300952,794.3543143497052,542.8177545554973,796.8655234100723,603.5324182521323,785.7454532632363,491.79060395478325,785.204948421583,603.9420925331957,851.9465951901085,477.7907572461705,902.3368593589182,673.1251648317087,941.4453873105559,673.9442045500283,957.9806593404483,793.6030371643418,899.9511772582122,805.678750286285,903.5065737995792,585.0789542099674,1195.403603941115,464.34167164086176,1200.5640511347926,596.1370773640948,1442.7661734969743,407.1069957669552,1436.5823657706305,606.2691404528197,1678.2265356969328,379.06719398881046,1673.4764364694586
289,4816.67,1,"[316.6424865722656, 654.4290771484375, 875.1018676757812, 1776.2230224609375]",571.7121941971698,821.1643286180368,590.8025902848578,793.2794465460413,547.1143866222556,795.8489986555873,605.1345314617498,786.2771863378963,492.74916771606377,785.4066044529054,602.4767243831715,849.8217672298995,479.8470158383479,902.6381860535307,673.9825998540805,932.7185263155151,672.760217320973,953.701220508228,789.3440504523136,887.5330515875843,799.0249040934959,894.9045514911323,584.0203410182227,1195.6380568197358,464.8751380492202,1200.314209407441,595.5134759044427,1442.104212760294,406.5896000532102,1437.1283858625227,606.4206752395284,1677.9829159536082,379.3239981387934,1672.0128922828699
290,4833.33,1,"[317.735107421875, 654.0624389648438, 864.564697265625, 1776.165283203125]",570.4345137020279,818.4902960774629,589.4703809063841,790.7955004879402,543.5440799847927,793.5151192903671,607.4354856825183,785.3313447168948,494.9892845581645,787.3688928776738,601.9125551420786,850.2136606713125,481.6290038430317,900.5815209760652,666.8488961772111,942.6067853180703,670.7703373592742,947.1372517514565,781.0505881787934,891.1215713297127,798.1087631545719,884.108883555629,582.9368001217534,1195.9258214216272,462.9302451637421,1201.175515665099,594.067641641894,1440.054390135645,409.5816051056972,1437.131684990104,605.1547412057445,1673.5252953229513,380.0960431721283,1672.244380279824
291,4850.0,1,"[317.735107421875, 654.0624389648438, 864.564697265625, 1776.165283203125]",571.8510916959865,817.1742090397984,590.5166923917978,788.9969607444295,543.8004234623172,791.8220298641792,609.3965084335979,785.1042275694961,496.60602610417305,788.4747714072927,600.9100231479318,849.3813660768201,483.5444030276713,899.6718343898546,663.6022561946253,943.4402450197124,669.1724611532909,941.6845280452897,774.7195825801947,886.9241105510545,794.4016775680575,874.3802525714257,581.8653846031137,1196.1876540416317,462.1908801504528,1201.4963353720834,593.021759300677,1438.6796537234172,410.8665612856115,1437.3989754005172,604.5782948404001,1671.117456390913,380.61746383178314,1671.6513677507248
292,4866.67,1,"[316.5504455566406, 654.4522094726562, 865.5795288085938, 1776.14697265625]",569.8892659400623,817.7952862874237,588.9030759126542,792.4337326540868,542.178866467672,792.9558152020558,608.1840226779626,785.2682911988145,495.75254707631706,786.1062436325373,601.6428624398719,850.6269631071312,484.47621500772465,900.0840529670073,664.1765491315939,946.4529030126037,669.9639288437091,945.0202096173803,777.9497926245191,892.7259769404919,797.6781197681236,880.5033069226135,582.4832893616779,1196.1869217075255,462.1939747181417,1201.6444856283633,593.4779252742462,1439.4028846785432,410.64890582383197,1437.216612939128,604.622934151608,1671.9325770333253,380.3668743795525,1672.3510130894645
