frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
251,4183.33,1,"[150.0131072998047, 246.4483642578125, 435.1277160644531, 888.04296875]",294.8374036106212,338.8109804056658,302.60427401364336,324.7120057281921,277.6330106752374,322.76910487840763,311.6891948041933,325.7742860664756,236.64484454041101,322.6250330023343,283.73078808517926,381.9356942439184,252.89417002467727,386.4159398472973,327.9132131786651,417.7229044481577,358.6850711073956,376.3008698383865,369.24140493677834,359.06291211065803,413.30731262018173,343.4511971301788,294.2305422809074,569.0604343053698,240.40966696267066,568.776923057026,315.6904806353761,698.9742465457571,242.83368255628727,703.9580002090206,332.9497881294809,815.0826527136286,192.28688825373388,820.9683480413822
252,4200.0,1,"[149.98715209960938, 246.49758911132812, 435.1248474121094, 888.0465698242188]",294.45990587558043,338.66714368803383,302.2878257696942,324.57001910432854,277.1544302953585,322.8184424111835,311.50419814384844,326.0750193727458,236.28719418644226,322.9323594053911,284.37290633843816,382.33111791856254,252.34845136687318,386.88559670037574,328.6394176960496,418.8618391825749,358.4977490584536,378.2035001067,371.8281059589938,361.06784229332857,414.1698726253267,347.3596945861875,294.21159614922067,567.7993359424315,238.46076231706695,568.9124541660938,315.93963077946785,698.8800054166013,242.60980696856717,703.6592857087554,333.09495154225954,814.8452218159113,192.37641998970378,820.9250330149503
253,4216.67,1,"[149.98715209960938, 246.49758911132812, 435.1248474121094, 888.0465698242188]",294.84000775349193,338.68518953443703,302.7211896133518,324.5886428119716,277.2620579705222,322.61260705810633,311.66211588451387,326.3988462737435,236.19283151443105,323.2401345528472,284.22589647922445,382.4578338490724,252.96010464530096,386.76258136968164,329.4978857585271,417.35341628850875,358.6647552873353,377.60460245338135,373.04990384234026,357.26628171918503,413.7846297434984,346.3331970104034,294.39306027080255,567.7213293567492,238.13784733344136,569.2142048880855,315.9405998025414,698.8761581270494,242.77822549945736,703.6314392039113,332.82638866454516,814.8336512092292,192.60606239011707,820.6917209985094
254,4233.33,1,"[149.9816436767578, 246.44508361816406, 435.1377258300781, 888.045654296875]",294.3210006158619,338.5771639965571,302.17127703350695,324.47980836091904,276.98008461716074,322.80043695899104,311.4391606368655,326.14402100207224,236.15645237849796,323.0037347855197,284.6120796265389,382.44047265989036,252.1428476230973,387.02494950653255,328.9022715053516,419.26227874757774,358.43485440837225,378.8718907010131,372.7716433598287,361.8045264468122,414.500755643284,348.7650123116667,294.20598729015103,568.6036049451416,239.03693722575576,568.9372212015749,316.0354629906591,698.8322849126264,242.52586078378292,703.5372158209464,333.15650770762784,814.7528091130071,192.40332813749495,820.9063226631079
255,4250.0,1,"[149.9816436767578, 246.44508361816406, 435.1377258300781, 888.045654296875]",294.2393396616796,338.53046232241905,302.0996514952328,324.4329723308491,276.887621679052,322.79677951696164,311.40147029585034,326.17066473458846,236.09186878930257,323.03203353416166,284.7389060969485,382.49319371583124,252.02064365415873,387.0998587415359,329.0139545211137,419.5088992747879,358.39801778057193,379.2314255313432,373.22304389718994,362.2861084601525,414.6811518096543,349.5146290009698,294.19817877280104,569.018778395078,239.3416173641818,568.9417465205499,316.0846540144227,698.8078811787433,242.47817419252138,703.4752795953933,333.195414841327,814.7056621761576,192.4109112943841,820.9030493697975
256,4266.67,1,"[149.7427520751953, 244.31121826171875, 426.22869873046875, 888.4765625]",294.25524748987556,337.0869912119413,302.11983773454597,322.9430164778293,276.94462098115474,322.6592152801783,312.8304943576872,321.9731963800841,237.369367279629,320.12182082646893,284.84490738938047,378.54163226943734,251.8293027684899,385.82873872448624,326.3347784693259,400.6805750783715,357.39303403852966,372.845223802978,367.87609338315195,350.460718970082,408.8185338681451,337.8932399577547,295.5535585213032,563.0580274890875,240.5990936710461,562.9711455470541,316.26527238986154,697.2564856820865,243.68009349277295,703.2512605611993,333.52921499302624,813.5444722445569,192.1180212481906,821.1188349021904
257,4283.33,1,"[149.7427520751953, 244.31121826171875, 426.22869873046875, 888.4765625]",294.2236957399123,336.32293913917806,302.0953647280622,322.1550254988295,276.9289185983715,322.58678622123324,313.5460766285875,319.8304280316754,237.99404785220943,318.6409640124788,284.96103850139014,376.5378409372023,251.67159158305168,385.2123566157644,325.01313697745826,391.13071893216113,356.8589781129264,369.74029507654376,365.3495869518509,344.6217081324097,405.89536944219213,332.2893772089101,296.2458538439062,560.198664885089,241.39310919543885,559.9069759789385,316.38196164251076,696.4478521954436,244.27417730475742,703.1060821309102,333.7195727659723,812.9251770593431,191.97128790416002,821.228065456582
258,4300.0,1,"[149.77731323242188, 244.32742309570312, 426.20074462890625, 888.52294921875]",294.26434713348493,336.58274368471626,302.13073492332734,322.42143008222297,276.9679356930277,322.6258297258287,313.3504236761381,320.4733741018802,237.8318196878961,319.0868516582234,284.88515897594743,378.42523611140354,251.7621088921998,385.3880276676497,325.370829979952,395.1912967161948,357.0356344839255,370.55529673659964,365.9486274781822,346.2049368971309,405.41516620429184,333.70935837350794,296.04609488062283,559.636292350686,241.05264151948057,560.8404019879227,316.3340761374949,696.7270235642796,244.1154073584526,703.2016566334556,333.6540414574008,813.160555562906,192.01121803632455,821.2322950068544
259,4316.67,1,"[149.77731323242188, 244.32742309570312, 426.20074462890625, 888.52294921875]",294.2698773474092,336.3445220991939,302.13699608349464,322.174953727837,276.9803360435464,322.6106505506591,313.59801535839534,319.7612880813189,238.0523610508073,318.5955288863453,284.90267760136254,378.41987352402435,251.731882461875,385.17842683270976,324.9116581538813,392.63146336924405,356.8665849337564,369.46355898655224,365.0273339744027,344.17782686351825,403.7466535028697,331.71278906916586,296.2802505268216,557.9566138800835,241.26401115054813,559.8293105486429,316.3662433745965,696.4770629884281,244.32284185698228,703.1801236723799,333.712980164426,812.9802021925598,191.96035099318343,821.2875993296137
260,4333.33,1,"[150.39804077148438, 242.3318634033203, 416.11505126953125, 888.1087646484375]",294.28966459592124,336.5225595213518,302.1699869816241,321.0394559866241,278.2534463304563,321.1582833602491,313.32488398157255,319.23078042997247,240.25793271838495,317.7667036797032,280.96147406457095,376.45307759955074,251.720394750732,382.8036416675291,317.8059822344125,395.37427566617816,354.6479896904739,365.5938549981968,357.2635637754245,340.1908386327315,397.71731062255424,326.314062304686,295.9842725619479,558.4441485277674,242.12418805848296,560.1926096663958,316.3711197597916,696.1049166679766,246.55560820136165,702.5227256624831,333.71926839305735,814.0522454880459,191.83060570368153,822.0528330116836
261,4350.0,1,"[150.39804077148438, 242.3318634033203, 416.11505126953125, 888.1087646484375]",294.302516912677,336.4981195073058,302.18997595375765,320.33639758681625,278.91331988012445,320.4049956835548,313.30504362795756,318.6119491099717,241.49794246547506,317.1020469990094,278.94587910142735,375.44036551723354,251.69979211895625,381.48204925975983,313.9333104871536,395.53776577365346,353.4263380560206,363.075414217161,352.8281230851575,337.1571777902151,393.8091704022454,322.5702189358345,295.9461631174785,557.8775035714025,242.66877099346655,559.8873753201361,316.38927100901105,695.7922041516009,247.8032090789439,702.174626244284,333.7511669596836,814.5150958019284,191.73922850904538,822.4727416103151
262,4366.67,1,"[150.20277404785156, 242.61753845214844, 416.92974853515625, 888.1626586914062]",293.2528222674619,336.7949507725088,302.4308228393744,320.8421752773399,277.6738423041745,320.845447748476,312.1754913878183,317.9594221938164,240.02523659105876,316.3870179664064,279.7935152134013,375.9381085315425,250.68497099338936,382.1404613773991,316.7820570076746,393.97595645626774,354.08117475286014,364.40017622854367,354.6973234433334,337.67150668494844,395.7689765301287,324.58417429127354,296.1270813914737,557.4744299508474,241.40518945089076,559.1743379284958,316.6175134553429,696.0726521135153,247.62619907511305,702.3844325528029,333.9609008917622,814.506293898536,192.06551392584555,822.3926310546884
263,4383.33,1,"[150.20277404785156, 242.61753845214844, 416.92974853515625, 888.1626586914062]",292.71997357809795,336.9355086988817,302.5642396315581,320.75994879775527,277.3582504322467,320.70523883569473,311.58572714880995,317.3232855486099,239.8720546045553,315.69649114152014,279.24841344666834,375.7011333299734,250.1537593704041,381.8357562229075,316.3613594719609,393.2533703095151,353.82324670617095,363.8555208006323,353.49980925090097,336.4600161921815,394.8744859090109,323.7974110980147,296.2014598187052,556.9917916743925,241.0211384431412,558.6596648090547,316.74356297329246,696.0645739157894,248.14215079351436,702.3228613797415,334.084131833638,814.726913893461,192.18863916304227,822.5557406925928
264,4400.0,1,"[150.73037719726562, 243.44357299804688, 409.102294921875, 888.209716796875]",295.03939171529424,336.1940125586985,303.380359642319,320.33560555079964,279.4043675663057,319.02183820492104,311.327236823531,317.0372639210894,240.4125433465405,315.4440640659243,279.7002188754675,376.6691248823607,246.05801604543228,382.9247518651638,316.08925014441013,381.0033213917806,348.66618399425755,362.8607049054001,351.02855339291455,333.2810229245672,392.08974639004634,320.7512246110448,295.7678106639757,558.9918995826873,241.86982994128564,561.8707617857664,316.2547460174466,696.4044849800706,247.17989999963754,703.9784205713577,333.5742023608382,813.3190201779964,191.86215672962655,822.4657029843331
265,4416.67,1,"[150.73037719726562, 243.44357299804688, 409.102294921875, 888.209716796875]",295.9714052227868,335.8815667037808,303.8643979567437,320.0776753415479,280.3016980656758,318.08907959477665,310.9076076604237,316.58093873292614,240.61561555679268,314.9785357423044,279.667106958671,377.05099439402204,243.69613847944552,383.33582112275514,315.74486428017457,374.3604811223635,345.8921669542216,362.0848568537983,349.1768731887134,331.0590658056607,390.2244650535154,318.8040707632952,295.581277176219,559.7843457396252,242.11888866875677,563.2695631411572,316.06501348962473,696.5751264975128,246.93667906302258,704.7987302009154,333.37225588685396,812.7032709562695,191.75437324749734,822.4988016519535
266,4433.33,1,"[150.9596405029297, 244.76364135742188, 401.0674133300781, 888.0521240234375]",297.8053925367945,332.96388296772693,304.2946741593746,318.54149384490677,282.10026140895934,316.77626401911556,307.9699432302067,315.30173037694016,242.63803971222706,315.01461696558334,277.9492512891538,373.98112189900684,247.8928159636056,381.55966974918493,314.00804775555184,361.9244699761892,346.05145699623046,359.4920179303435,346.80095680769233,324.02016328743167,385.08888478261036,315.43219284883776,296.24588540569647,558.9153841042066,242.9140458715574,560.9350687795693,316.67409805509374,695.468170888544,248.8475761677554,704.7933636556828,333.9533383599081,814.1124443481286,192.57439102648144,822.4268292402012
267,4450.0,1,"[150.9596405029297, 244.76364135742188, 401.0674133300781, 888.0521240234375]",299.20064017070723,331.3134436087101,304.75110142266743,317.6270815802093,283.46044549247546,315.64831641884825,306.25710592864874,314.42279029393313,243.77549150522285,314.806704393755,277.05089162913436,372.5902518016675,248.8992696033458,380.84743006914886,312.948539793639,352.3063831631217,344.783922665402,357.78300289189957,344.6800403067685,319.3243277942851,381.54404905208816,312.753331712402,296.496479789054,558.8545673595384,243.4435688966959,560.4165306649766,316.89462060974455,694.9826663133891,249.710663398719,705.1896239627744,334.1535385199203,814.5366513326657,192.94310608963025,822.4059656870634
268,4466.67,1,"[150.95709228515625, 244.8532257080078, 401.03619384765625, 888.0531616210938]",298.4468664884516,331.97539224921894,304.43066963593975,318.05324236850373,282.73089069506693,316.3721204761019,306.89361887013786,313.61703879142624,243.35730085079626,315.0955361191827,277.3149709297444,372.9296698833845,249.40900528940006,380.9743947298331,313.3643375618143,357.52589728397265,346.1005341745189,358.62005053661386,345.9299940655141,321.553605847214,383.2171098274432,314.2895120628193,296.47063083994595,558.6358516634675,243.1898629573336,561.4136877170787,316.876499431538,695.0902466247276,249.52801676419026,704.809076490606,334.1437297070458,814.6335191244387,192.86660613519234,822.4089532684422
269,4483.33,1,"[150.95709228515625, 244.8532257080078, 401.03619384765625, 888.0531616210938]",298.73842352196897,331.5125450654598,304.48811899013094,317.82731926238216,283.01783034736013,316.1951922460455,306.3873567480717,312.7756867712954,243.695808522634,315.142740612763,277.01361463340845,372.4274381559077,250.16035539321615,380.693152144007,313.06251453059855,355.5280795487292,346.1601609342484,358.2186379078237,345.5402832035286,320.41435802956863,382.35207223761154,313.7754045443749,296.57924994121174,558.4939414521294,243.31713662385792,561.6735776692342,316.97445975620235,694.9093375459199,249.85403782965076,704.8063852201433,334.23607382690153,814.8896118201708,193.006668450056,822.4003391391593
270,4500.0,1,"[151.0964813232422, 244.72633361816406, 401.2051086425781, 888.245361328125]",297.01234854224555,333.4450736854888,304.4509340263117,318.1372328636286,282.59007604220216,317.8551921949647,307.27125333455865,314.545235038174,242.02281466644422,315.1252336991362,277.54202321898504,373.0070860642909,250.99521777029997,380.9749864021918,313.6616842945105,359.4003735819454,346.73763011054115,358.87292878316777,345.2559628455024,322.30900933275757,384.0093278573541,314.78163812654947,296.59509297626283,558.5807838506846,243.20891606960618,561.801245178731,317.0122247165622,695.2107529917703,249.57367704846834,704.752894286981,334.2895778965954,813.5032545515595,192.92994334886308,822.5413055434924
271,4516.67,1,"[151.0964813232422, 244.72633361816406, 401.2051086425781, 888.245361328125]",296.26769366324413,334.21243940802555,304.4597812533499,318.18650383437324,282.50996442466214,318.621670318993,307.47894648512954,315.0447846106246,241.32825890961246,315.13920382163997,277.66681611615167,373.0604841837003,251.7894579610267,380.982927834858,313.82259156360624,360.41731755863805,347.0632094708088,359.01370250941795,344.92037825379424,322.7279061072666,384.43968519259994,315.0483447254539,296.65606430807543,558.5563560037399,243.21524502703784,561.9932285605674,317.07927001154746,695.2775552968377,249.58827358809705,704.7241134147991,334.36197461157434,812.9158206737638,192.95866836260947,822.6095127224543
272,4533.33,1,"[151.42510986328125, 243.9248046875, 391.5013122558594, 888.26318359375]",296.434976928544,336.16556701909354,304.49288112477774,318.96131438229423,282.466836478011,319.16661387885375,306.35901939901674,314.6033104459292,241.40685062892936,314.5336238464745,277.76197749366054,371.40175171811694,252.58566395588915,381.85495659633233,311.3593415852786,356.39260493377213,345.7530758895142,357.27929105181073,342.66785800251745,313.37204141955414,379.58014478016855,309.39108561924047,296.64769175062514,559.5754327820667,243.16072714452804,561.5190913557283,317.09416086580245,695.1332801676042,250.7617807071415,703.2634051990643,334.3953336312287,814.2302464784037,192.84046008507795,821.2453694711609
273,4550.0,1,"[151.42510986328125, 243.9248046875, 391.5013122558594, 888.26318359375]",296.1586736430958,337.5419142537413,304.5141839824075,319.3832066972385,282.4057188693349,319.81931666975953,305.8848756757055,314.6195706970395,241.10936659759636,314.2294065158679,277.8715522869044,370.5758368129934,253.38091374085792,382.3066744846116,310.1725387753025,354.82026375089157,345.2385886646044,356.45701045847227,341.34777695509206,308.77083333712517,377.29372570317605,306.6153722958241,296.6730495693476,560.0869262113404,243.13580648856504,561.3689696943469,317.1344207745425,695.091677693975,251.37156851061508,702.4992175919012,334.4476814350746,814.619566362417,192.79372335665897,820.5779526270146
274,4566.67,1,"[151.46768188476562, 243.98431396484375, 388.41278076171875, 887.9325561523438]",297.818943486528,336.8701014320873,305.8208299318888,319.25238210719164,282.48658611090434,319.3711963769868,308.5608539908552,314.4552768362313,241.493897010978,315.6207339994248,281.7092175361259,372.0801644549391,249.04302122211587,380.85797283270324,309.1977537774457,349.75941612061166,342.6978929812465,356.64493711061374,339.2770904082315,307.422467668026,375.2261507341667,307.3636829914183,297.96432341019965,559.8352869204601,244.48758123173994,562.5299395476242,317.11694635822914,694.9052372094477,251.2361169892392,705.1406096698828,334.4161351404515,813.1806194628914,194.169260020504,820.5141686172633
275,4583.33,1,"[151.46768188476562, 243.98431396484375, 388.41278076171875, 887.9325561523438]",298.5372220338623,337.19455821537565,306.5022570414683,319.3904110429648,282.4983888327227,319.458540378283,309.7045444219982,314.37880842304776,241.54668076261305,316.1873116022429,283.733458490533,372.4510114323022,247.20200078097147,380.3336765849048,308.1198387037577,346.3954539117108,341.1427891681226,356.3414769835494,337.57151470419257,304.49184869011106,373.0521252305258,306.3978317461892,298.63982816045905,559.9548519850632,245.16970138556522,563.0531659680416,317.1275551735146,694.7892490840777,251.46316608663622,706.1254537075491,334.4253967602692,812.6309812971052,194.85297196768633,820.1567644660574
276,4600.0,1,"[151.65426635742188, 243.7840576171875, 387.68988037109375, 888.0806274414062]",298.2120595385033,336.49734805959844,304.79552000817756,319.0719470029663,281.008507084696,319.0750547855402,306.7411356618951,314.26263522107513,241.4012198198411,315.99212522516916,281.58706226249836,371.2273074141986,249.82787401302423,380.2286861644405,308.648528192068,345.2359422130875,344.1800663593667,354.0168902525948,337.0532349625606,306.8217345933665,373.0241709577254,307.5113227287618,298.2227188825952,559.7177561248625,244.74430554108088,562.9271210363057,316.9109985576726,694.8740220486715,250.95544990020477,706.139014218937,334.21274666100516,812.7474016015808,194.4122867999738,820.5861578983079
277,4616.67,1,"[151.65426635742188, 243.7840576171875, 387.68988037109375, 888.0806274414062]",298.3944494642484,336.2970989272694,304.25043796363354,318.97553107645956,280.249077328894,318.9205909492784,305.77550929000535,314.1657752920665,241.3521894088389,316.16747741854124,281.4693546837344,370.77922768650444,250.28095299424533,379.91973626841525,308.3957302730071,343.00413783292703,344.9835095321759,352.6754234672718,335.95742863760455,306.5927964908341,371.9523209548285,307.6133764198698,298.3370808356068,559.6541478969195,244.85762956993278,563.1168958138352,316.804940149053,694.8611404519576,250.8051395311521,706.6250281658047,334.1080392491407,812.5398365773735,194.51853284791892,820.6328358707837
278,4633.33,1,"[151.56092834472656, 244.27059936523438, 386.0162353515625, 888.2222900390625]",296.0605398688485,335.31108019974994,303.4345312723788,319.32304852133467,279.7394576904827,318.01085875536916,307.50748834448854,314.5899125517383,240.6347964640953,314.99501853052385,280.0711795851142,371.1275359863598,246.19113447496213,379.24103956077164,308.1012830554027,347.7726294210546,343.23310745584524,353.53040210426957,336.1184784951294,308.04896176905413,372.25283326842975,305.70562803492464,298.6223461792546,556.0162600958977,243.87236085102515,559.2624232314683,317.37794445685836,693.8144863680003,251.34527891790552,705.0436191407741,334.67351042674295,814.2335971226172,193.55695905604935,820.8889806031766
279,4650.0,1,"[151.56092834472656, 244.27059936523438, 386.0162353515625, 888.2222900390625]",294.95061309751276,334.7072768961508,302.75035958052365,319.4546271175019,279.1083249768614,317.4685055199469,307.9272934386634,314.7606254456015,240.24250959463134,314.4781642713836,279.29585174211917,371.088463825813,244.3110801214215,378.7421957453892,307.8270949626056,349.136024773003,342.7249512624064,353.31698190864677,335.6681661651451,308.6854561068787,371.8857986983348,304.775491098929,298.8244803960412,554.1169796304054,243.42147154227902,557.3751605393326,317.6206378877661,693.2706817094565,251.54956852410442,704.4678496218576,334.91299216005615,815.0025115514084,193.11479606251487,821.0432361470224
280,4666.67,1,"[151.59500122070312, 244.17947387695312, 386.0819091796875, 888.1337890625]",295.2578595027742,334.88133781274644,303.1836149780463,319.3743287316011,279.6000921919648,318.90043067296597,308.1787884423059,314.6688407076603,240.41683229846385,314.49602668217693,279.60781187830565,371.1809787343408,246.04489140549254,378.9229614278146,309.32936089113906,349.4309546111446,342.63830384162736,353.7710984813954,336.22315011066456,308.5012408876561,372.40788058300825,304.94141945367255,298.7658973909518,555.9209347342579,244.84895478300209,559.0876534419261,317.62655285615654,693.3631682812655,251.58199413365557,704.3967632039959,334.91944189759465,814.7733098004556,193.24989589297482,820.9082751966441
281,4683.33,1,"[151.59500122070312, 244.17947387695312, 386.0819091796875, 888.1337890625]",294.8757620472181,334.677028651785,303.0733295319415,319.39709191873106,279.54565645533194,319.3720238714355,308.5121531352271,314.704740527931,240.31554378040587,314.25379127304075,279.39089148967923,371.2094868300616,246.02083983113098,378.7731502669836,309.9675209405525,350.2456093174964,342.3466253847604,353.90051064910324,336.2891360796027,308.7162366498488,372.4974768831619,304.57419780832896,298.8341329139559,555.9235555008216,245.36275675548814,559.0491469178804,317.7476420193493,693.1461489574091,251.69801812972796,704.0801879474265,335.0392434670152,815.0296134713183,193.10420252866498,820.9139954403732
282,4700.0,1,"[151.34283447265625, 244.3663330078125, 384.9134826660156, 888.4386596679688]",296.0867845363393,335.1143838964708,302.7648551860476,318.21728743564285,279.1986957513184,318.2927821493518,306.39746167977927,314.79904584549337,239.8937051535336,314.66915682976764,283.0190855620939,371.38728520966004,246.093104462985,379.1645424299183,310.5879500278192,348.40795508104713,343.3291875649492,352.81391941360965,337.1445230028285,308.59485866878475,368.15319036163584,306.46090412497955,299.45683363726914,555.489947977922,243.48707498245602,559.9163402116302,317.05110878596975,693.620412626236,253.59100077035092,704.59679408761,334.34681489425947,813.6339744269466,193.99804585114308,821.0992125905908
283,4716.67,1,"[151.34283447265625, 244.3663330078125, 384.9134826660156, 888.4386596679688]",296.5228788292846,335.2396196161455,302.5527842322076,317.62243802676306,278.99402555472466,317.96790026788534,305.4735579873816,314.8649414586803,239.6277890725044,314.7646509719269,284.776932318012,371.4924655476738,246.11851879697255,379.2926815233956,311.2170038407751,347.86044160996397,343.6919313807602,352.31881868511454,337.6159281300763,308.63710019356756,365.96564089467944,307.2512508512967,299.80983042588906,555.2685313842768,242.77369008160386,560.3429814123464,316.75228487199564,693.7584212099658,254.61963207214256,704.7081226722458,334.04947273107337,813.0418762539193,194.38623591616079,821.1971185409022
284,4733.33,1,"[151.65797424316406, 243.94345092773438, 383.41571044921875, 888.4483642578125]",296.0556234798337,336.2691527573089,303.4802704291344,318.7773975518027,279.8868996322131,318.88703857229495,305.1669652890608,313.23114720043634,240.53341158816892,314.51174235087393,283.8531279177447,368.58763689789754,245.62117729298376,379.0335874446447,307.76003489209063,344.8636154176911,343.2411155460851,353.4262635360481,334.41895236262167,308.23790351510263,367.4456888977425,306.8311230136831,300.5059189441682,555.15752388056,242.3073235964369,560.0565014592646,317.63308422583106,693.6933204778813,253.78027845184846,704.6914947567161,333.6466204553732,813.0952483447338,193.79477415738802,821.1369313550193
285,4750.0,1,"[151.65797424316406, 243.94345092773438, 383.41571044921875, 888.4483642578125]",296.0277770469788,336.85881596150864,303.8534512391797,319.0812119478488,280.24590429994413,319.20105839716496,304.5600990948756,312.42411906895325,240.86917224596172,314.42830441264107,284.23373697371386,367.1469420964071,245.3781156000769,378.96285200433584,306.2905962977844,343.0581882128226,343.1860328227423,353.75419535702724,333.0063568605171,308.0534319812879,367.1417377102631,306.9997963353781,301.03512018187814,554.9928109937769,241.72080198049736,560.1168991478908,317.9400891618984,693.7270165352392,253.84955333187037,704.7371076663004,333.2950905935578,812.8346496583227,193.67983635604025,821.153644109576
286,4766.67,1,"[151.04837036132812, 244.49398803710938, 382.78924560546875, 888.703369140625]",295.36619677959953,337.05792742420624,304.58728641141613,320.9140613824376,278.4051090032791,320.937230590957,305.8311666105242,315.6524391971051,240.36391873371707,318.7235515872867,282.9971663095302,369.23635675575457,247.52699499482327,380.63355224188746,305.9857905269373,341.6134355922713,339.95499895223986,356.82483032507247,331.4367213718379,307.22919796070954,367.44492684544264,309.6895774900234,302.82039898645735,560.6239833683111,242.93650620638618,565.4546989398987,318.71831698965093,693.9521031301236,252.96959252317512,707.5489734434593,334.26234236638635,813.3553041155488,194.39183395917905,821.3496779497826
287,4783.33,1,"[151.04837036132812, 244.49398803710938, 382.78924560546875, 888.703369140625]",295.01287843492383,337.4470117496295,305.1456914565805,322.0031549132312,277.6343442614713,321.98163693647246,306.18876631908046,316.91787815097484,240.26775280833172,320.88891107363753,282.54722703968514,369.60864938299756,248.5123822127207,381.4571802843358,305.1144820165409,339.9932430081659,338.2688168060749,358.561354820455,329.94347354871417,306.71615833042495,367.45278972057775,311.15303695314736,303.9946943390981,563.4359110740423,243.27556857905125,568.2254555496703,319.267331752392,694.0840932042432,252.55136060216407,709.0152736516239,334.5881100647114,813.4959400491363,194.70159219327743,821.4584861131635
288,4800.0,1,"[151.01670837402344, 244.60000610351562, 382.79901123046875, 888.6963500976562]",295.11431280572407,337.20079544973936,304.8360554835442,320.35824981666514,277.7279936622867,321.63879155994385,306.2784703314675,316.89898307059485,240.17468287779653,319.0591224093157,282.5374570101966,370.0669562885515,248.2979456812112,381.30470200227484,305.8681483234057,341.17351524533393,338.76895548062924,358.00304201412956,330.85838026826167,307.0105488529502,367.53236691535363,310.73781303598156,303.4483627750895,563.9921457329519,244.6651329796045,568.7151700137983,318.98138179438206,695.3479124403697,251.35215486518345,708.5845098506221,334.5946010019432,813.549663070902,194.6509541514123,820.1319448612037
289,4816.67,1,"[151.01670837402344, 244.60000610351562, 382.79901123046875, 888.6963500976562]",294.9945455634962,337.26360319367484,304.94865354422797,320.04322112502746,277.40117322055823,321.97073559785775,306.49848463799736,317.5048160025492,240.08010698801914,319.172660711805,282.3135790872119,370.4834239780693,248.6671295211391,381.6270230696634,305.8313915311318,340.9915804750171,338.2056201490221,358.56098799087385,330.6019082337487,306.91218778514764,367.577060705057,311.23642158192536,303.73898157207884,565.645598557851,245.5437103422575,570.314432997001,319.101576839505,696.0611853514541,250.5328317807877,709.0765192504488,334.75639510098745,813.6456624235916,194.77562069786393,819.5035887879734
290,4833.33,1,"[151.56192016601562, 245.95538330078125, 383.7091064453125, 888.596435546875]",293.1192319156619,336.76272498205765,302.6705761170974,319.4437663163032,277.05367640276904,321.19184750669086,306.8341269408953,316.5767159360603,239.49974475028804,318.075596541558,283.1049120335731,372.40095897454916,246.26990739936574,382.10604601299787,306.66953721923323,351.5670486719108,339.4214290868881,358.69722030843576,335.5426152116812,310.69586535643094,369.2616437920083,311.572595393822,302.4867837494336,559.54339463293,243.22534268932114,565.5232685275571,319.3770965149145,693.5012319941886,250.25885844366067,707.385460319138,335.067815416174,812.3363672844991,195.36348848011465,819.6980917490666
291,4850.0,1,"[151.56192016601562, 245.95538330078125, 383.7091064453125, 888.596435546875]",292.09785422785677,336.536035881063,301.5553752515236,318.9826625580416,276.71623702406833,320.953292327003,307.1135252711079,316.39475424760735,239.1556795594958,317.5673957482451,283.4024243292364,373.5883421802557,245.21832531490017,382.5088457551416,307.0821113091558,356.9098820601266,339.7718235504166,359.0385833233471,337.9553012638991,312.5912348878063,370.1485490523212,311.9877809937965,301.9850454914169,557.2137108596631,242.46203863500537,563.8405469818349,319.5770629113812,692.53344709623,249.71961512648733,706.7562933123048,335.30645428501487,811.7106379555336,195.72604510527174,819.49233817624
292,4866.67,1,"[151.5126953125, 245.78927612304688, 383.77685546875, 888.65673828125]",292.457423722742,336.47132648590457,300.57504281649614,319.1136042664371,276.9400940351451,320.7942053704949,305.6833857335978,316.12250716825884,239.29005549792302,317.5631753063237,282.1140669099553,372.99168138032627,245.40364259445687,382.1804459829137,306.9913934784856,355.281994654778,338.601876390978,359.9297647588082,336.06587896154423,311.94531993246727,371.1968297821013,311.57411238094136,302.0507842708588,557.285464925955,242.384175889974,563.7408824134276,319.49864046372414,692.5661935191665,250.16649913478474,706.7693524574288,335.20666306931554,811.8904955362527,195.56192324451646,819.8010711857028
293,4883.33,1,"[151.5126953125, 245.78927612304688, 383.77685546875, 888.65673828125]",292.14527046826885,336.3278266382883,299.52910744306246,318.95656218110537,276.8909242723725,320.5964633415626,305.084802602468,315.89417686701705,239.19170726358402,317.31380785841776,281.59711101739396,373.26281839298775,244.98730511712265,382.2077175602347,307.14548778608395,357.04481747727516,338.17145646889105,360.55350255433217,336.2690957464726,312.5355410319425,372.1666139731374,311.56361648724453,301.84048987497187,556.1891073886885,241.97289958172482,562.8711844950689,319.5556324056321,692.1122597430953,250.13370936077848,706.4700188319168,335.2714916085949,811.6784981201961,195.65398925612843,819.8595467299305
