frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
235,3916.67,1,"[254.58660888671875, 746.7595825195312, 571.8741455078125, 1608.400634765625]",529.2114980393447,857.2995888337855,540.1089331104218,847.1702926498058,522.764765067156,838.7571701896837,536.3175220046494,847.4671657567332,485.29388334400267,819.7106400591834,524.2322642351728,923.5639647713592,378.8157118206712,855.0531578832912,472.05609493993217,906.6206680467219,339.68257866634997,921.4331238456643,394.9551442535787,836.6627714935794,352.26657575585267,834.7300359963679,379.7665953751883,1137.774247644921,309.7223299411667,1134.944082671412,413.5209346321997,1310.7166634306707,341.82365238400223,1315.8599650858714,371.38912020904434,1438.6439499409264,335.0758001025917,1504.1045736623782
236,3933.33,1,"[254.2777862548828, 745.4890747070312, 572.0919799804688, 1608.61669921875]",527.3885648271385,858.396702645929,539.8817923469816,848.0927032500263,522.7718204771867,837.8235703942383,534.2326616002671,848.3213096659349,483.3216425235418,818.9248544753663,524.5930700754376,924.2947875879695,377.99813692278303,854.5437788220263,473.2337045355581,909.6183125941956,340.6280657721343,922.6734507225297,395.7211398329769,839.4370802905484,353.29381939921194,839.0660448838457,379.5864602405477,1138.8109296821708,311.4731421254604,1136.5165718774,413.33222080115945,1308.3911100891046,341.6292347350754,1315.9145162222337,371.1727532721978,1438.5099468201315,335.0599882908729,1502.0779253770104
237,3950.0,1,"[254.2777862548828, 745.4890747070312, 572.0919799804688, 1608.61669921875]",526.4910942345113,858.4568452398032,540.2430646511857,848.4991704619831,522.8018173614225,836.9734300344832,534.2454484125491,849.1724867197181,482.69053967658715,818.3717362268426,524.3349410780191,925.2755323416205,378.60869390937074,853.8087293561751,472.0298809643993,908.3038766286786,339.53050518210864,920.5255349621773,395.1278430531648,836.4584621815653,352.328033625628,836.8165498104516,379.6699791561534,1139.1486125301137,311.95845192585546,1136.9703170503415,413.47413936917405,1307.611811593904,341.638321313915,1315.4833347986626,371.2543245383633,1438.7318946794787,334.6923091726917,1501.194159112329
238,3966.67,1,"[254.258056640625, 735.2594604492188, 572.4094848632812, 1608.541015625]",527.9523725211997,856.7435106569374,541.1397883192732,846.2702029734415,523.9559117025258,835.2319706521174,536.5048231277632,846.4693833328586,483.4002637525389,816.20104741931,524.1777125319828,923.12986760132,379.2208707781441,852.2693814164714,465.62916675843843,898.6709546580117,336.91052406205245,912.9652452593331,392.46257404403946,822.4955855862618,347.9749620708934,822.6892760653992,382.8204583173758,1134.5859426627537,311.2540009920038,1132.4663060645285,413.38406122642067,1306.327893451187,342.7398190012548,1314.8010206620813,370.80760381750656,1440.2546434175838,336.1786130927888,1503.7517003219368
239,3983.33,1,"[254.258056640625, 735.2594604492188, 572.4094848632812, 1608.541015625]",528.2663040432036,855.8928339512275,541.7760567963122,845.3231682517453,524.5632205881543,833.9240682311823,537.6714086170397,845.4951592684711,483.4577804462258,814.8171801186377,523.9714038115101,922.5049564475586,379.8322597009851,851.1212617503273,461.7563332050333,893.0843252319974,335.0310814049659,908.037651977306,390.8051573987946,813.8756912589117,345.26954000362474,814.3396122431633,384.4791012996467,1132.4069109533257,311.1282755601152,1130.3738555202374,413.40683133040153,1305.2894332819965,343.30994416223774,1314.2408629399897,370.61785581105534,1441.144654311983,336.76309933343634,1504.635314717404
240,4000.0,1,"[253.98550415039062, 735.0226440429688, 572.101318359375, 1609.36865234375]",530.115450108167,856.0511711382926,543.1057312340444,845.3792851736079,524.2450014519759,834.5124589996167,537.2059540302085,845.4050821111657,483.49146397814144,815.3059229171001,525.7489172641606,922.3431534356909,379.16617309417956,853.3937587578107,464.8903493734379,895.1657250910991,337.40844856578656,910.2275174186759,391.2428830599918,817.3577172710212,346.1026870083754,815.7342100038371,383.6892949565583,1133.1407803501102,310.6560954504269,1129.2854110022092,414.8665490296034,1306.2452978295566,342.82845524922357,1313.1882858723202,372.11884620876367,1439.5611023921874,338.15597154156154,1503.5013255329784
241,4016.67,1,"[253.98550415039062, 735.0226440429688, 572.101318359375, 1609.36865234375]",531.2178344239643,855.7187020188666,544.0981179288588,844.9474473145193,524.3769792785845,834.1784515107395,537.5343592381093,844.8849366654375,483.53674047838456,814.8837874285186,526.5614564577866,921.9560845496301,379.1214783738766,854.0023934066818,464.6160814173868,893.5172287035361,337.71521083293567,908.9552961111442,390.6614859277752,814.9531059773495,345.2145970421213,812.3889869639876,384.09046762636086,1132.4577512845926,310.3524384324374,1127.7085961128973,415.62730416061686,1306.2310794524103,342.8584942975274,1312.3752322859214,372.7974246681129,1439.1807452325454,339.1556272303127,1503.348742618676
242,4033.33,1,"[254.0746307373047, 722.105224609375, 572.7362670898438, 1609.0697021484375]",528.912522483974,852.2733070290985,541.8655285458916,843.2180439210546,523.9615567702036,832.4186342536109,535.2388887146698,844.970805669242,482.8567683089532,814.7282250582597,522.6923431048328,921.0131380600512,382.37445124733654,853.9148822252142,461.63245050068207,889.0270162416127,335.9078651337497,904.3020126242502,387.89404079863465,807.2687666773525,344.1496881075945,808.4240670421999,383.33912737849835,1131.0889615711264,309.5684228854848,1126.5243902788989,413.9368179196931,1306.3189371759058,342.1138522917718,1310.830485797128,370.69869319744896,1440.2780684166719,338.0676026483899,1503.3604948473214
243,4050.0,1,"[254.0746307373047, 722.105224609375, 572.7362670898438, 1609.0697021484375]",528.2647881303014,850.3421068980371,541.201637679954,842.11980462941,523.8124016923427,831.3523618833519,534.2197284240351,844.7618960621819,482.52957286876153,814.4429957244924,521.1004873903667,920.3405825288105,384.02336686913736,854.1659915188603,459.96671266472106,885.9190762940128,335.12886753750894,901.2933513295304,386.1899369682268,802.1526019293786,343.17078776557264,804.7605811640325,383.14839448436305,1130.053740754151,309.01806417624283,1125.1492108599844,413.4386688038511,1306.3571428635912,341.7460320023217,1309.6416506525504,369.95090569147334,1440.6566157376583,337.99507116336196,1503.29231088766
244,4066.67,1,"[253.6901092529297, 718.9074096679688, 573.3553466796875, 1608.4130859375]",528.441267358812,850.4922440218097,539.666920491091,842.0367680498819,522.3825911713052,829.4156721680266,534.7902315664318,844.4507005821034,482.8705413823551,810.4795299374256,519.8576845862834,918.514464715071,383.57446853969407,853.3470662269134,455.41055887026425,878.0378831809095,333.3817390236443,896.8573758885301,381.5783262182319,793.1512271442988,341.9178608579414,799.2289392103975,383.0908490902942,1130.7173186772818,309.1383958269405,1126.2135001759127,411.6342647103778,1305.0983024221114,341.7729016118508,1309.0344419290889,369.9318704104589,1441.5247339397874,335.8029950646424,1502.5771387932034
245,4083.33,1,"[253.6901092529297, 718.9074096679688, 573.3553466796875, 1608.4130859375]",528.2168311718581,849.6299734295714,538.5557921687548,841.4599147875097,521.5757193158838,827.902372383501,534.5874878351066,844.1892591756822,482.88650041427945,808.3052383737981,518.4450948536537,917.2494646889406,384.1459925498126,853.0486290338255,452.2603662731414,872.4785042399234,332.1055304478313,893.1156770965974,378.3809900808248,786.0397030361112,340.79822643271325,794.6060090098065,382.9685183989698,1130.5545639393129,308.9324890970586,1126.0911788335318,410.46525145294515,1304.4703734324585,341.60778546884023,1308.1443174622964,369.55835419470054,1442.1547142157096,334.6419115724055,1502.1766758014226
246,4100.0,1,"[253.77369689941406, 718.7809448242188, 573.3550415039062, 1608.45556640625]",528.5603037264536,850.4724902295862,539.1697501441859,841.9274204459655,521.9181083360547,830.4197735166794,533.2693199758905,844.2549528547515,483.0403085534158,808.9597842742022,519.4673673840275,917.7854405023995,383.43381837957673,852.9670830925996,453.81381551691555,875.1274092080594,332.7762105372075,895.1937052803448,379.95022839748793,791.6178264662203,341.4931324053177,797.1574928561346,383.1004344330553,1130.9224478038514,309.20244842008793,1126.5642867659794,411.01888192121777,1304.631053341226,341.80740910641185,1308.8090649099288,369.95605207987103,1441.8452476675068,335.03368404170084,1502.3375468179806
247,4116.67,1,"[253.77369689941406, 718.7809448242188, 573.3550415039062, 1608.45556640625]",528.6275331154598,850.485761357826,538.9445886186384,841.8869272074259,521.7014718665042,830.9765540437843,532.4937186762643,844.1615209120797,483.1270638881772,808.2383220964947,519.305269944199,917.445382490915,383.3460629285088,852.78003652844,453.07931105111385,873.7836263282733,332.4998816292317,894.4408916667954,379.20090121255674,791.0234292962238,341.3054064567798,796.2191856452527,383.1086793292809,1131.0322175091665,309.24093614348294,1126.7477649467974,410.73458100869607,1304.408136727219,341.8296153805361,1308.7174888353084,369.97861465015524,1441.9927484903137,334.6701135920831,1502.2253727622028
248,4133.33,1,"[254.20225524902344, 714.7661743164062, 572.89013671875, 1608.4581298828125]",529.0977105870061,849.7646603343302,541.6425852297318,841.0505223602761,524.2269380373771,828.4542620217946,533.2226302778444,841.4463181665442,483.33881099937946,806.2440497190572,520.223414056054,915.4255336001265,384.8392427343844,850.1377063690143,450.9419988736098,869.8119115370819,330.9182651980723,889.7357777778037,375.01713540739144,781.681902526659,339.6754324777826,789.7189228633448,384.8140548009839,1131.0795703007466,310.69226931448713,1126.743163124285,411.2015046466586,1307.1536463748814,341.59937144457774,1309.7379458658315,369.92534365108145,1442.9066248685733,336.6688297587107,1502.0063221748383
249,4150.0,1,"[254.20225524902344, 714.7661743164062, 572.89013671875, 1608.4581298828125]",529.3718853458887,849.4007739002114,542.9186941358021,840.6012662329929,525.418585835081,827.4296978666467,533.2197140766589,840.006401770814,483.48975939157896,804.8688999101661,520.6161051787119,914.2227715334662,385.563421241251,848.6896795600278,449.487042882307,867.1184799929129,329.9715690120652,886.9531487170427,372.5039552563364,776.5951698703416,338.74699931397396,785.9241162602174,385.6939090431501,1131.1572840369204,311.45636372619447,1126.8300475066906,411.30301632190304,1308.4552489167909,341.49192478234454,1310.217485803994,369.9089597497485,1443.447719505719,337.5184783284549,1501.839258657319
250,4166.67,1,"[254.6212921142578, 714.660400390625, 572.7666625976562, 1607.94482421875]",529.3452891595888,849.3666812170618,542.6912287562421,840.6144725946285,525.2197527772909,829.2037098218974,533.5661219082026,840.3320056774121,483.51011946209576,807.1985497801143,520.6371436188691,914.5357485168759,383.7186758868637,849.0468537139989,450.2812187005974,868.2392307424157,330.5009500980183,887.8880005502224,373.64595211172366,778.1998222623431,337.4445925339325,787.2613547963953,383.769656947336,1130.8531580418162,311.37611497642274,1126.4992362710643,413.2860974714263,1306.044685261129,341.66454046807183,1311.5891951134483,370.04378963430787,1442.8760945477763,337.54249875218426,1503.3380972239597
251,4183.33,1,"[254.6212921142578, 714.660400390625, 572.7666625976562, 1607.94482421875]",529.464994503686,849.1721696794483,543.1951346164138,840.4027271417231,525.6972798546966,829.6164334797177,533.7426109313928,839.7988221036537,483.5940005329624,807.7261044958916,520.838962008343,914.1114370545107,383.12351098030507,848.5259388511113,449.9813678814127,867.5046802544967,330.3123350898304,887.0145888103518,373.00999136023427,776.5496394093674,336.3240946558622,786.1022549396089,383.2093831719468,1130.7347671981524,311.70657310736294,1126.3716012701675,414.3539422989425,1305.4397999945927,341.7009277355642,1312.5269338333758,370.1050658440608,1442.8457206058367,337.96812266599665,1504.0266047785526
252,4200.0,1,"[254.5726318359375, 714.5150756835938, 572.8469848632812, 1608.4130859375]",529.4126095875886,849.3127897435575,540.8950072991004,840.5731099740652,525.2180241735994,828.0013418773821,531.9783739733949,840.4082567715769,483.5691609043154,807.9798298321888,520.7162280103577,914.6481769720992,383.04471271347967,849.139511480757,450.60900487241577,868.624711368154,330.6629298910054,888.21791207305,374.0614082297522,780.514803628039,336.9486294471467,787.6848007651391,383.06622713255393,1130.8585205693182,311.2985673329491,1126.4924091080013,412.2212280471526,1307.1753891041658,341.699785705105,1312.2999623342687,370.08094967279027,1442.958575886793,337.51696607579004,1502.412678281495
253,4216.67,1,"[254.5726318359375, 714.5150756835938, 572.8469848632812, 1608.4130859375]",529.4439331175234,849.2903945064822,539.9588227153555,840.5576172960392,525.2041684391012,827.3726237285838,531.1581483491943,840.4618970714098,483.59720538890963,808.3667517352665,520.7513633536098,914.7174405927598,382.7147424805818,849.2012447155661,450.7854916169322,868.8426336481531,330.75124131149335,888.4110662553518,374.2920479189433,781.7485408806044,336.72434238841976,787.9337504918637,382.7201759528243,1130.8644897270358,311.2497664658801,1126.4923689447078,411.6453353531917,1307.7725205649385,341.71689874154305,1312.6395312216023,370.0983702131872,1443.001761358072,337.4922945953153,1501.918705791931
254,4233.33,1,"[254.58554077148438, 704.90185546875, 571.94677734375, 1608.750732421875]",530.0867454464377,848.1384670807114,540.8552942787728,837.5162224754273,523.8827480705759,825.9903215257581,535.6810015851315,839.32502561025,483.8340926682252,804.6499498633798,521.2846530627087,914.2169514707672,384.1885501365755,851.764601849572,447.184888144426,862.5457703627235,326.0400864550304,880.5358622736043,370.0931384042513,772.8555871026489,336.116198954288,779.2226801929539,386.0001929989801,1128.62615211268,311.6601632346841,1122.4055532881175,412.87481869314246,1307.144788925621,342.48926631160873,1309.7795183815385,371.12157367254775,1445.3905795182743,338.10211437356594,1502.9430809863625
255,4250.0,1,"[254.58554077148438, 704.90185546875, 571.94677734375, 1608.750732421875]",530.4321163218331,847.535968682198,540.8603220265026,835.9466922793171,523.1973555834511,824.9745789995001,537.604865035682,838.7672449667996,483.96939426923797,802.9292885038017,521.5756296519244,913.9936024766134,384.7849609898923,853.1111147012678,445.4215435163967,859.4178404922308,323.66349639830565,876.5852832135754,368.04885797816365,768.8884761275098,335.69477161116805,774.8699585415285,387.51641158232445,1127.479494132591,311.8471962844887,1120.3066341309573,413.2261278579142,1307.1128573425933,342.8942616474913,1308.4758516940751,371.6555424413622,1446.6384309141151,338.4033038015054,1503.2288988387322
256,4266.67,1,"[254.4502716064453, 705.3012084960938, 571.7706298828125, 1608.561767578125]",530.1281788586318,847.974272897909,542.7994833093526,836.6755418779386,525.0309241911659,827.5700359959109,535.3119657851739,839.1706161381093,485.56610988751373,803.5810592154338,521.291229648115,914.2522137817091,384.60976739903634,852.9394504054227,445.7379994892042,860.5152718535282,324.2574631053638,877.9260430604793,368.4712204157279,769.931014304727,335.8109768651534,776.3649967006421,387.07261311672335,1127.9195862430813,309.9225639261342,1122.8473950212817,413.193639754712,1306.9214177483225,342.67790485728653,1308.7501121051394,371.3854494814396,1446.1849614475568,338.23460931074885,1505.028936691563
257,4283.33,1,"[254.4502716064453, 705.3012084960938, 571.7706298828125, 1608.561767578125]",530.1400790957065,847.9063080815168,543.797839967578,836.286409547824,525.6392153274744,828.4089269901932,535.0701916395586,839.1064621588164,486.4519619377026,803.0788273601938,521.2867053353007,914.2763891131835,384.8098989945117,853.506260498998,445.0427952079318,859.5573955975416,323.4064863840961,876.692980560733,367.69375410761216,768.5367501595077,335.66566592880287,775.0155572817861,387.58220957991455,1127.587848592992,309.02509155729524,1123.1313146097048,413.3478389913814,1306.807566320493,342.7637872574627,1308.2568344508843,371.5064696371026,1446.5590514572452,338.29447657941523,1506.0924249973928
258,4300.0,1,"[254.77610778808594, 699.7715454101562, 571.4715576171875, 1609.0167236328125]",527.0154279080044,846.1934256915126,542.3949200404626,836.7685833990288,522.6711329497354,826.4621353628365,536.9703751640031,839.1532565819025,482.9006386970799,803.4669153710022,519.9621677768889,914.5892215513849,386.22289405146705,850.9528638389697,442.4032083666597,857.2323908299177,322.1898085591977,876.6554027451214,366.58013238587614,766.13998332971,335.44571483514704,772.7753156527231,386.77192340117153,1129.4914026830106,310.497605100195,1123.3340128034035,413.191217643607,1307.4080237863916,342.2245573607322,1309.422994595982,371.06817411171556,1445.502806179132,337.77497475125705,1505.4896235341612
259,4316.67,1,"[254.77610778808594, 699.7715454101562, 571.4715576171875, 1609.0167236328125]",525.416463562612,845.2806669911502,542.1600332793462,836.8269349701455,521.4426764459623,825.8703603595059,537.828663883797,839.1460832886146,481.5076540396335,803.4219324318664,519.2797133753398,914.7616448937259,387.0459259373802,849.9172036176474,440.70941149866024,855.5723871094549,321.1510157061891,876.0363151738082,365.6300239697025,764.2308556130987,335.2620703376494,770.9683795962954,386.60365685082826,1130.3076622464146,310.81730594140083,1123.5762188503024,413.18578618937585,1307.6610258680432,341.9893956832639,1309.7819680977796,370.9019419003665,1445.142307099041,337.53729065479087,1505.6973416613466
260,4333.33,1,"[254.72914123535156, 697.9793701171875, 571.0999145507812, 1608.9927978515625]",527.7237824138916,846.1636000953073,541.9171908726584,835.6909639891265,521.5980871325149,826.3115444462179,537.6844729632603,837.9203410341762,483.3796958800376,802.3026431127663,521.3100197367937,911.7446593764005,386.5176061100134,850.6235424272104,441.3273922405928,857.0035126088303,321.43703088343534,875.4580160928482,365.9351707577982,763.913995637686,335.07077977092325,772.444159609633,386.26221091436133,1129.3951382369296,310.69848374579755,1122.609879605481,414.7897906530661,1307.1240123376035,341.74383201296945,1307.5207449911152,370.66987933257445,1444.838031935494,339.12231313187164,1505.0810815315358
261,4350.0,1,"[254.72914123535156, 697.9793701171875, 571.0999145507812, 1608.9927978515625]",528.1310001450623,846.1730696441224,541.6782182650353,835.1359374775249,521.0803547144765,826.2502747616087,538.0279099466865,837.2873372299312,483.6635578078751,801.7059197862316,522.0207802525289,910.279071707521,386.6466131518946,850.4825350145042,440.8208740650335,856.9310456144459,321.0786306162609,874.8598766029098,365.6297341090128,762.8226219964073,334.8832084185945,772.3231551178238,386.0050031984704,1129.3235321634688,310.7929686944751,1122.2314030799976,415.6109304762737,1306.9712795860682,341.5033280982599,1306.534042511856,370.4698380821618,1444.506408235903,339.8207314823041,1504.8656223498995
262,4366.67,1,"[254.60073852539062, 697.9458618164062, 570.9908447265625, 1608.263427734375]",528.3945973219433,846.3660439867173,541.6520508652543,835.1665645557028,523.3206531991275,826.3654904153277,537.4524305380758,837.3624837861751,483.9202309380365,801.8057356337422,521.8805222206962,912.3194674712108,384.41548229151874,850.7599956923148,443.2695515195,857.4005762918996,321.5049946531695,875.1131637342625,365.9816998710191,763.7396268476907,334.9538777379316,771.0846002283455,387.8854097181297,1128.7634753853501,310.6206675453514,1120.1392910728791,415.270101674939,1306.5189284717405,341.6033902633692,1306.2924584208156,370.51579640618405,1444.2334900808808,339.6443955083857,1504.323397287623
263,4383.33,1,"[254.60073852539062, 697.9458618164062, 570.9908447265625, 1608.263427734375]",528.7280546606039,846.469757605844,541.5223703832344,834.9123169881091,524.2193854573565,826.3948597614042,537.3239320517093,837.0931706027061,484.1901292908246,801.5667396752038,522.1542181225784,912.6544766277586,383.3323738468015,850.8339043879756,444.2807575352503,857.6064675117141,321.54963226162045,874.9522984359643,366.01389079996363,763.6797127120018,334.8989331770697,770.3896461623299,388.72603417416644,1128.441011655229,310.57813695758733,1118.8807286406832,415.49447968884624,1306.2123182466632,341.537793678932,1305.6884325372102,370.4420951859807,1443.9320162719605,339.89355906633307,1503.9401182578172
264,4400.0,1,"[254.9087677001953, 690.3917846679688, 570.2916259765625, 1608.1893310546875]",529.1074693559618,844.9129866997795,542.3534921971077,833.582615901828,522.8804000467526,824.7496082046304,532.3980865338481,835.8099886800877,482.4895529061123,801.8633306984126,522.4011306108123,911.9909837706209,383.25325009857124,853.0512847618513,440.5226544396801,852.439824453322,319.04310402720296,873.8799560796732,363.79285098698114,761.9980875387434,334.29427301203657,768.6049412430109,388.23990462255205,1128.9448943688478,311.5483989075166,1121.5504370078145,414.99732106492513,1307.9404038995467,342.84120655854264,1307.7940861152586,370.08747605005783,1442.9680688574404,338.9213212368438,1503.3652596302527
265,4416.67,1,"[254.9087677001953, 690.3917846679688, 570.2916259765625, 1608.1893310546875]",529.4645293933133,844.1639115872322,542.7172588739584,832.7760388013409,522.6298891872666,823.9189286829753,529.8057749686353,835.0199745668443,481.7474582973912,801.8994005630939,522.6610711340635,911.8131840133208,382.68576635432424,854.2260338845757,439.0844470424776,849.8864989364079,317.77751835418184,873.2509759917199,362.66783162132486,761.1052978911848,333.9570064748175,767.3503148440526,388.3991370810947,1129.046824196745,312.02601653586964,1122.3093490066099,414.8511335572061,1308.6787692167188,343.47870345482335,1308.581692659592,369.86950149913895,1442.3263630154502,338.5431996113072,1502.8835894864626
266,4433.33,1,"[254.83636474609375, 690.5833740234375, 570.2813110351562, 1608.180908203125]",529.1880533303506,844.4800826154217,542.59699078756,833.23545527969,522.3388109714153,824.2887210673292,530.5645349111352,835.4792998262634,481.82766764174505,802.109041968077,522.4353048916299,911.867524985865,385.0422509160152,852.1388077371877,439.1217413656088,850.7015341547856,318.1205372687533,873.6180642820752,362.9654213750121,761.5357323817641,334.05622951330236,768.1072277941762,388.0307040863045,1129.207283196436,311.8830838334313,1122.600736120928,414.78230334263804,1308.6127276669938,343.29070084670616,1308.6042056313997,369.93340373884956,1442.6440754231865,338.54825496142433,1503.1713446303065
267,4450.0,1,"[254.83636474609375, 690.5833740234375, 570.2813110351562, 1608.180908203125]",529.2197430078703,844.2780947484932,542.712167739198,833.0790649421772,522.0674656001605,824.0745778027753,529.6932607765373,835.3309192379819,481.5078904557729,802.2342544001614,522.4457969855885,911.8089476576633,385.9764536887132,851.6382773188211,438.44131955543014,849.878125439679,317.68109591999803,873.5006432457791,362.5710231070821,761.3225218675027,333.9431345272217,767.8856842479582,387.9189390463044,1129.3392723337834,312.0420003107004,1123.1195375091093,414.67584485793077,1308.9379671155632,343.50423915459123,1308.9988767599389,369.86019497594157,1442.4951059240627,338.36692469534756,1503.0848345769625
268,4466.67,1,"[254.8882293701172, 690.0573120117188, 570.2897338867188, 1608.2171630859375]",529.1699466376962,844.2431981719808,542.6420372146824,833.0449131868821,522.3149592419794,824.0614638956911,532.7779035649907,835.2897983730585,481.9199925912104,801.808467339268,522.4325706904046,911.5671770580603,385.90726568682646,852.870283551109,437.3382343010454,850.656952114458,318.22794207392536,873.4136345055867,363.07831227915483,761.2990745458628,334.0789727345381,767.9935874848014,387.90924072362293,1129.0533583914523,311.80314489683127,1122.487505895049,414.78406132741105,1308.464114604503,343.2095125099733,1308.487335378902,369.9608720340617,1442.7084481393567,338.53944490063645,1503.254622374176
269,4483.33,1,"[254.8882293701172, 690.0573120117188, 570.2897338867188, 1608.2171630859375]",529.1597868536836,844.1270247570787,542.6620442775553,832.9513019261445,522.3100783015516,823.9505649361487,533.9383023091434,835.1965040454766,481.97609270416785,801.6506984176325,522.430881535645,911.414515650664,386.32614878442365,853.2595462687068,436.4407417401063,850.6564166422239,318.2950365318688,873.3118325630119,363.1470010660335,761.1833222794194,334.0937244215508,767.9412406399188,387.84989492938377,1128.9707215977085,311.75777438353043,1122.4152644873107,414.7878552293574,1308.3789578052272,343.1620169945233,1308.416595475333,369.97696724630134,1442.7455540554033,338.5398445393556,1503.2997413216399
270,4500.0,1,"[255.14002990722656, 693.9776000976562, 569.4521484375, 1608.0216064453125]",528.4816516379836,845.0513624546245,541.8964351330957,833.8944087905312,521.7602749877174,823.1178372603209,536.8774729432425,836.1284617133338,481.5736188150697,800.7967298322988,521.7823651451938,910.2181825378527,387.57013366033186,852.2703659640272,436.6115845800657,849.9031594893809,314.8656894516238,872.2612182818625,363.2043853238868,760.5829561616081,332.3429021861703,767.3001662466773,389.5904019587932,1128.7204258568613,311.8470361468186,1120.2184773596098,416.4086620785536,1309.2357523833252,344.95132012719023,1307.4110204408287,371.7477709993335,1443.2349613708045,338.6344294317132,1503.5421861423085
271,4516.67,1,"[255.14002990722656, 693.9776000976562, 569.4521484375, 1608.0216064453125]",528.1284342027036,845.4695729128723,541.5129668013657,834.3332334071628,521.4755337699861,822.6362227740102,538.9514102365064,836.561714508337,481.3942052959164,800.2814079077958,521.4484795925941,909.529514045511,388.4127710828582,851.9516903306081,436.2627658415638,849.5160425359155,313.1370875935294,871.6721269616788,363.26726835056513,760.218316762891,331.45089351311225,766.9454617395284,390.45542142264173,1128.5516830749648,311.87080984212247,1119.0551154852706,417.242918655379,1309.6343613212318,345.8471644415936,1306.8601695494488,372.66504634800805,1443.5043594466624,338.6832005678924,1503.6886473658274
272,4533.33,1,"[255.3042755126953, 694.324951171875, 569.3477172851562, 1607.9990234375]",528.2227502865472,845.620851691382,541.6013828300329,834.47432937981,521.5499518160232,823.0602193209473,537.9163215121107,836.7036018676094,481.4295759761496,800.7390915041425,521.5363767777794,910.0004589271183,386.21686850732266,852.144144938963,436.69402856314275,851.6980324823023,315.5173601368432,872.1085149723597,363.26568377799674,760.6300448349988,331.76184501046174,767.330039457608,390.2512678866673,1128.771286110683,311.9374788299613,1121.4025340566604,417.0170897188314,1309.6262513542936,343.81134578551394,1307.1296664010538,372.4251325177637,1443.4477455745985,338.7176694295878,1505.4788807153395
273,4550.0,1,"[255.3042755126953, 694.324951171875, 569.3477172851562, 1607.9990234375]",528.0993763315074,845.9019718454722,541.4602640409181,834.7602470413725,521.449666983384,823.0437069615863,538.3935306732435,836.987215712884,481.36047094960765,800.7234840493913,521.4191096642803,909.9073426386059,385.4989778841033,852.0879746791201,436.7458426934525,852.6303529469046,315.8989867911048,872.0460875292905,363.29545764806346,760.6641308810017,331.4876505129727,767.3550142197549,390.5671833554912,1128.8019892930397,311.9832826144113,1122.0422326493583,417.3069094359931,1309.8159783100145,343.2015517706437,1307.000128265474,372.74810067644296,1443.5497110057306,338.759095228709,1506.4695475458484
274,4566.67,1,"[255.61500549316406, 699.535888671875, 569.043212890625, 1607.3878173828125]",527.6536231418298,843.6993551953038,540.9601956139634,834.4290092867366,521.0083702061498,823.1799085355958,535.0592564699482,836.6469069014862,481.08363504826883,800.9879860640015,520.9999008559164,913.3257194226184,385.5624867478326,852.027586657463,436.72553411263306,854.121882050934,313.2470917197242,871.9762217916643,363.5243680947475,761.0718407199599,332.3015465893649,767.7269191518083,386.64958199261093,1130.8584739837875,312.4896669283652,1124.2978967112115,418.7322450862403,1308.860644320967,345.258050485661,1310.1236779075552,372.54688633432386,1443.785855166407,339.1179312891617,1506.157511949539
275,4583.33,1,"[255.61500549316406, 699.535888671875, 569.043212890625, 1607.3878173828125]",527.3646822245847,842.7048821553703,540.6347280990735,834.3979693515007,520.732949056788,823.2418267304328,533.5789706861808,836.6100876424625,480.907843963194,801.1162367395024,520.7275630560624,915.0360295907634,385.2459059033532,851.9692502469011,436.74030758738974,855.3413999082993,312.0707676037925,871.9099742023157,363.65641417875355,761.2978118185989,332.58617174142336,767.9300697024588,384.79125530822154,1131.9295744820965,312.77201485377554,1125.7675200168246,419.60524108579466,1308.4622928839271,346.0176064170845,1311.6648548902726,372.6006457631174,1443.9567318742475,339.3223720938879,1506.4791391512763
276,4600.0,1,"[255.62709045410156, 699.288818359375, 569.0390625, 1607.6861572265625]",527.5534322327098,844.5930743889992,540.8469958657632,834.1714614153086,520.9063663425975,823.0872198538258,533.9162449241599,836.3871977609106,481.0211861935863,800.9306427187174,520.9059561170246,914.4635374158003,385.57901402291697,851.8782881642438,436.73324835290407,854.5293721870128,312.2415281066456,871.8333623979938,363.5860769243957,761.0463124570098,332.560691513334,767.6917646983136,385.2233488379749,1131.6111476433489,312.62632547490625,1125.1163463708647,419.25214213775257,1308.6123264587536,345.974125106181,1311.3510774557826,372.45622831273323,1444.0350736615335,339.21446699238237,1506.2351572484636
