frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
277,4616.67,1,"[152.7554931640625, 243.427490234375, 420.5743103027344, 890.93798828125]",289.8982119511814,339.8158155639518,297.36027668836715,323.8943562219869,274.0449348215066,323.9227132599885,308.8565619426116,320.3622720501599,232.5957345771392,320.7731731367869,286.83421024222986,376.11670224064403,249.92231930421303,391.891532656314,319.50976742489576,388.6925450155277,348.8414717169056,377.28612467410494,354.5642156159704,343.61844846690286,400.7253988573299,337.0896289211772,304.109651784798,567.3052487857777,245.47757499969092,570.4149019944163,326.223998118464,699.9858501479908,238.06696656643928,702.8402066369201,343.5998973618121,815.0187634981276,193.9088615542522,823.3282001844758
278,4633.33,1,"[152.66287231445312, 244.5155487060547, 415.6821594238281, 891.3092041015625]",289.09595515557885,339.11671205861114,296.87232467026286,324.5980670753891,273.2849792227129,323.30831958690715,306.74854091359435,320.0453107997484,233.42814717683675,318.8604872859369,285.97233626892603,375.46479694195017,246.88691057199787,392.436688246576,319.0643288419264,388.0923081881965,347.51420601668445,376.90811928066796,353.66448114602514,343.6441716291058,398.268578601829,335.9502083689316,305.8842667402922,563.8312833775633,246.1096895706715,568.2698994125572,326.70568888274136,697.8500493188741,240.95406969144548,703.5297707142694,342.78425155619345,814.351369358038,194.17405402022655,822.3594156806427
279,4650.0,1,"[152.66287231445312, 244.5155487060547, 415.6821594238281, 891.3092041015625]",288.71150811579173,338.80317567822186,296.534981502448,324.9987887732536,272.8976329933367,323.04015823469774,305.6925114124639,319.8393369415642,233.78120668554462,317.9435207172273,285.6058081424812,375.2637911085845,245.2258319510862,392.53956362885833,318.9597751201779,387.93134910703026,346.58689370552,376.67640291382776,352.79205060850614,343.58472136190926,396.7135470898081,335.17766058577513,306.7715034685167,561.8297246512136,246.37210562221932,566.9272043854191,326.9581804280225,696.7299615762124,242.5326678097305,703.806509320531,342.38498404682576,813.9119886795446,194.46043411979767,821.871310006953
280,4666.67,1,"[152.84751892089844, 244.30517578125, 415.4816589355469, 891.4273071289062]",287.5030041108641,340.02870771281266,295.3972807933317,324.7123939209785,271.7009286467542,322.94588697685964,307.28811440581404,321.0882970533586,232.40346450312745,319.32545363680305,286.9529048407603,376.40813371114734,245.7693689469717,392.52427246715587,320.20863212346245,386.4626003255277,347.0571526111669,375.3558933233395,353.36610009430956,343.52268568870255,397.42515839405957,335.4057665827614,306.5281095030965,563.8373422791229,246.31625918705083,568.7581486734182,326.89088475143353,698.393478627084,241.97145150010422,705.0967648335451,342.50737232481214,814.1762131935837,194.2242412827255,822.077619417538
281,4683.33,1,"[152.84751892089844, 244.30517578125, 415.4816589355469, 891.4273071289062]",286.69533933946434,340.5056033910534,294.6488914024552,324.76022750551465,270.89791369432095,322.76703179449396,307.5939056729759,321.62954563302543,231.86762191334475,319.58915183739316,287.46645714787024,376.89806956915504,245.24053294991734,392.56646008292046,320.79916070939277,385.6299889025743,346.84760247563685,374.56499644131617,353.2365502315374,343.46190761321947,397.0342253262708,335.147132813898,306.8346789016367,563.8948093168416,246.41522254857438,569.0453657624648,326.97914053588295,698.7029897547192,242.45108747552564,705.8940236761154,342.3760158802686,814.0981888364748,194.24223928954822,821.9461502255438
282,4700.0,1,"[153.2161865234375, 244.40585327148438, 407.7491455078125, 891.4375]",287.93681496369334,340.54457568215224,294.5573007098992,324.68058696785005,272.1408207307843,324.285106586533,304.8407651932058,321.6142625154969,232.7789456972802,319.90308203806796,281.8183446384315,375.59169210355526,245.54858214872056,392.5839891011961,316.3317689020223,383.402925597765,346.79471432766627,372.35137591234457,350.543666519378,338.3789523940748,392.0541548377586,330.37119453268156,307.30213074747684,564.6180152994447,248.46618792068796,569.471277588092,326.4309608798872,697.731986798124,242.63479689190197,705.5911914951712,343.41552972528496,815.5892984793076,193.71843124281813,823.4691217670512
283,4716.67,1,"[153.2161865234375, 244.40585327148438, 407.7491455078125, 891.4375]",288.1815441246061,340.7965634348897,294.14622884316003,324.6629526161642,272.3885468069758,324.9777577257607,303.57555565598335,321.8696885216995,232.98633627687744,320.19257830120654,279.16739993025055,375.1590805137018,245.449552183523,392.613512597688,314.3246595987263,381.8541540217555,346.6656223810838,370.8297991137085,349.097644151676,335.73889338485844,389.306340618039,327.7925714310475,307.6913258712798,565.017391377459,249.56765705301615,569.8297252768244,326.1923572664828,697.3838537470785,242.96245142387835,705.8234675183077,343.88550679155713,816.3171472112493,193.45816944642507,824.1873373467896
284,4733.33,1,"[153.24012756347656, 244.4313201904297, 407.7532653808594, 891.47802734375]",288.40076306499896,340.5790662744189,294.5396569378427,324.6740410319077,272.6049623146528,324.85666459885726,303.8569909025716,321.62849655564327,233.12129257125306,320.03752760320054,279.78760848859093,375.14093018100624,245.67326367128177,392.613841918163,314.7277240525264,382.6262114076633,346.78944410552526,371.5791140540437,349.58463768985513,336.566259651683,390.27116156554143,328.6701611494881,307.4815043125817,563.6076761320561,249.2173406446298,568.3525608491292,326.2449764219118,697.4093614560355,242.7096445229297,705.5076635693902,343.8043216936788,816.1599854594733,193.53904268619561,824.0517245710962
285,4750.0,1,"[153.24012756347656, 244.4313201904297, 407.7532653808594, 891.47802734375]",288.63239073157564,340.58993678842216,294.5417587510291,324.67115806876814,272.83660796395304,325.1313943843518,303.38610448220214,321.6288703742079,233.2914824776211,320.0987142173105,278.81665694080783,374.9211768770672,245.73998669573854,392.6283719209126,313.95842756244593,382.2693671015798,346.7902431187581,371.2238178539113,349.1313702425834,335.70699483745534,389.43007600687855,327.86657376936256,307.56305749864197,563.0779422594663,249.57320430388924,567.7682780848733,326.1559384876211,697.2531221715324,242.7391866897139,705.458457641245,343.9912338618554,816.433312058581,193.45398042367717,824.3314324807844
286,4766.67,1,"[153.38397216796875, 246.7073211669922, 403.4730529785156, 891.5664672851562]",286.75708001027675,340.8090966692907,294.2383712892436,326.32571122065974,272.29803508582705,325.163270240141,303.49308219595093,320.6087562945023,232.89487021710434,319.05309606731294,278.3246959242402,374.05581346399964,244.15137279541568,391.4848827501503,309.20506587799065,384.3977116353176,344.95071942593177,372.07910188360563,346.5807724078402,333.31473321150037,386.03817563808593,328.0462039812521,308.21728968560734,558.9058875014329,250.06132637076368,564.9073353202094,327.02590870571953,696.7381111512716,244.90402450609542,704.6883714154656,343.1913311766723,817.6761321185492,193.40507934554614,824.2598630404369
287,4783.33,1,"[153.38397216796875, 246.7073211669922, 403.4730529785156, 891.5664672851562]",285.9066299530008,340.92694007120434,294.0835804561024,327.17405139204783,272.134113253979,325.3132755301323,303.3189742246054,320.08502972715445,232.7739628601889,318.5458518308642,277.59974349382435,373.5044888519473,243.36795078379436,390.90467929573646,306.38964016931607,385.3172062571366,344.00636872981084,372.345533355801,345.0503616967208,331.6681545819979,383.8870470807296,327.7475757684862,308.5929583490653,556.5055368533635,250.4851150711615,563.1538095038528,327.42939649722365,696.397614507633,246.03020806949803,704.2689370477405,342.8714367023138,818.4473694697961,193.33858868071604,824.3591625444712
288,4800.0,1,"[153.40072631835938, 246.5299072265625, 403.44146728515625, 891.4132080078125]",287.3667475443408,340.7452824337879,294.12317610440107,326.7798974607531,272.09609101624153,325.0300411045124,302.23471104343315,320.0967829004071,232.7432754506947,319.82550922431284,278.1456043482925,374.89638944066076,243.57014406488176,390.9304916532167,308.7808588004815,385.0264985672404,344.2822922445152,372.24774542425644,345.657816241382,332.3117755646405,384.81444217013706,327.97165287248555,308.44797622520787,557.2655442806662,250.22889010156064,563.7409082957926,327.33591018161684,697.7148148313383,245.6785668891576,704.2788225300208,342.8974075497958,817.9953852384393,193.37908984381937,824.1046506363193
289,4816.67,1,"[153.40072631835938, 246.5299072265625, 403.44146728515625, 891.4132080078125]",287.70295476969324,340.70930861693773,294.06821793964474,326.9901196889359,271.99682847723903,324.9575439008148,301.5931671548964,319.8480670795588,232.66870309622334,320.2359787945681,278.0733139770343,375.343063020809,243.29291262753915,390.66152473715,308.6394523647887,385.3244596072529,343.96464783849007,372.32712173354344,345.2253666207202,331.84139363730026,384.24437639073676,327.94147474001903,308.5562499699998,556.4882847929445,250.30343857336172,563.1894763627282,327.4841628823699,698.225675290301,246.04577181124594,704.079877498278,342.7551419811378,818.1384025935591,193.36754785442622,824.0222402955026
290,4833.33,1,"[153.58038330078125, 246.78736877441406, 398.9296875, 891.6826782226562]",287.4121113336411,340.8921435140369,293.65225991786156,326.8462817154418,271.5968616288521,325.13983688835674,302.65210417592334,320.3162963300833,233.53983909733893,320.50284043493195,279.1539977401282,374.3213560705313,240.57230478479752,391.1564341992551,310.4663096762614,381.2489256368717,342.6073554680388,372.42467838836205,345.399412358897,330.17720977606086,383.3812717491233,326.9729408433686,309.2020016109749,560.355910289531,250.94163003487418,565.4718334682868,328.1086994108004,697.1167498186168,246.35337426851373,705.7969924618258,343.7170887104285,816.7548650936561,194.20049769402962,822.9387476879971
291,4850.0,1,"[153.58038330078125, 246.78736877441406, 398.9296875, 891.6826782226562]",287.42627897950825,340.9685450929324,293.41190007935404,326.8746663259031,271.34316389776046,325.1981943844373,302.8838902920342,320.4357879022099,233.9509619823348,320.83955609629345,279.67384980366546,374.0139013518853,239.04020837632714,391.2797775744402,311.33576068553737,379.3007547760366,341.75577048291177,372.51339172763767,345.27844556146147,329.09371714420354,382.6607075845549,326.46084360243873,309.5863123115078,561.9641626897225,251.30565328528394,566.3757739421411,328.5015611248624,696.7957234587483,246.68996866120068,706.5820941636754,344.14192255810383,816.1138770823328,194.6226683378066,822.3422032715181
292,4866.67,1,"[153.61181640625, 246.7712860107422, 398.9667053222656, 891.73974609375]",287.33459188884916,340.9538831261072,293.5320252671859,326.7875246049394,271.4805849177052,326.4941948930015,301.7741444505813,320.48022785653484,233.8789592394784,320.5908598589855,278.27893057544617,373.9488310491837,239.61585374688377,391.3366953718303,309.86398834131984,378.4807048145974,342.15299801774256,372.45797147399134,345.498946715621,329.57298079649735,383.1104213221028,326.617511822333,309.46588835317243,561.7724967621688,251.19751963332294,567.6093839295494,328.3664866510279,696.742487542886,246.48801844188907,706.4476279275665,344.09961532519594,816.294343495319,194.52184781299243,823.8823955902467
293,4883.33,1,"[153.61181640625, 246.7712860107422, 398.9667053222656, 891.73974609375]",287.29439484469094,340.98351644882285,293.4768026965875,326.7565774046212,271.4277572691528,327.18817891788666,301.31694893558716,320.5611745503538,234.04195931142496,320.6269207036358,277.81539775549305,373.7658596939866,239.1662476664853,391.4259240152132,309.5310379647948,377.11191230771584,341.9427759774889,372.4726609352754,345.55335043018374,329.2920857975949,382.9908864310453,326.44887797444966,309.59097831238677,562.4563502627935,251.3190533694884,568.6826354942751,328.48821182316453,696.5589925298225,246.54802803679647,706.7604595398111,344.284535675588,816.0752366072505,194.67542156919038,824.3832326806075
294,4900.0,1,"[153.80856323242188, 246.8571014404297, 394.66851806640625, 891.7496337890625]",284.32101386713947,341.0096411807412,290.5955717056103,326.8186936128211,269.8465156558522,325.73079246894724,300.97837539101243,319.26513651607775,232.16970296227421,319.26885285407064,278.675027874596,372.691089545679,238.1492918857405,391.4132113411892,307.6396710054919,382.1336089643687,339.31483549823895,371.2019488522662,341.2991829934196,329.81378270882624,377.6987090211119,324.1514382067099,311.61382608082675,557.8537259440124,252.06167058895764,564.2081502081345,329.2132944697894,695.4578350017292,247.31887214983297,703.8334685431633,343.6842993800693,816.3780187792252,194.09989709815335,824.4561619158576
295,4916.67,1,"[153.80856323242188, 246.8571014404297, 394.66851806640625, 891.7496337890625]",282.7743973602424,341.0374725675456,289.088972684372,326.8355417547126,269.00872784254295,325.319879417166,300.582101539646,318.63889380704984,231.28743960921,318.5889195278067,278.891042757423,372.0501097296097,237.40830734078318,391.450085141478,306.5063517722359,384.0468326797816,337.8629258602651,370.556484041698,339.1407982888649,329.9450814562136,374.9226174526793,322.8894959462322,312.71356316899727,555.8225594331652,252.50217929173968,562.4322048059893,329.64489091600825,694.8030484828284,247.743950890492,702.4823977392336,343.4659803566079,816.4269427597595,193.87902186489274,824.7372348400988
296,4933.33,1,"[153.7941436767578, 246.82432556152344, 394.74334716796875, 891.8394165039062]",283.2736957938394,341.006693223539,290.8767764079811,326.82682978763825,269.2997909507461,325.1864095087616,300.8873315465644,318.78101150266224,231.5109540632324,318.7625432295622,279.0133041272806,372.29650310353367,237.8033600956794,390.1096069893099,306.98822032147984,382.65398236405616,338.40172197037276,370.73541690577866,339.79771086645957,328.695387630349,377.1230667536369,324.6018140711588,312.374486587314,556.2096708957154,252.3506565992838,562.6094912685895,329.5079983333344,696.3983512368933,248.91181488735583,702.8191789331268,343.5022720365852,816.5504769577246,193.90359577757755,824.5433305779139
297,4950.0,1,"[153.7941436767578, 246.82432556152344, 394.74334716796875, 891.8394165039062]",282.7778166956609,341.0044234139562,291.06211097346375,326.83055081357304,269.0417564148693,324.91798522020724,300.8513348170231,318.5493819833394,231.19659413794025,318.5209782254916,279.18116924526356,372.1112588548456,237.64581959574554,389.43910278830776,306.68442639819006,382.8692783739941,337.97219550085805,370.5133448078151,339.08520160494925,328.11743863279935,376.90281832119615,324.86738724563816,312.7352802731132,555.4204793472853,252.4871108559108,561.8366832635902,329.6476311806368,696.8991616224711,249.71837197781883,702.3349521994909,343.4147155318718,816.6377191229379,193.80877788642746,824.5804655513696
298,4966.67,1,"[153.8936004638672, 246.8445281982422, 394.716796875, 891.8516845703125]",283.4913687862197,341.0110931577731,290.26535072680764,326.8394028709292,269.4389819072827,325.15602146129424,301.02917670427325,318.8512425276838,231.62634153284606,318.8444122541124,279.0863344975502,372.4039373917453,237.97996412704552,389.6404952039023,307.197373324642,383.4511464409988,338.6326243071269,370.81850985320943,340.0746883437771,328.25923235722826,376.66590497347954,325.24214081386765,312.2763054492757,555.0785771427657,251.0298210845802,562.6955026219975,329.4858918930168,695.6955264833005,249.36176168022027,702.9593309657529,343.5457040852977,816.6056889340391,193.94432576400072,824.4826777122574
299,4983.33,1,"[153.8936004638672, 246.8445281982422, 394.716796875, 891.8516845703125]",283.61662723786054,341.0134145083545,289.9463027602514,326.84575908298683,269.51747466808627,325.1477042837447,301.10300283669176,318.8936019000689,231.69413894066594,318.89301846282706,279.1192826790129,372.4641438894967,238.07494236354532,389.41777813884624,307.3130397352432,383.85470588541654,338.76287515749397,370.8672152831026,340.23628720457845,328.05092756514745,376.4370978030645,325.5637866635796,312.2160838609224,554.5191036714979,250.34776307710865,562.7606629381085,329.470746567561,695.3209707241139,249.5709413025161,703.0444599014062,343.57038756844133,816.631675412708,193.9678187205281,824.4505192641496
300,5000.0,1,"[153.86634826660156, 247.3010711669922, 393.3863220214844, 891.6539306640625]",281.8928037356262,341.31021830114906,289.4056440617892,325.8582370751613,267.73683936480074,324.2602452793055,301.80619729575227,320.56933138510095,229.9677180603181,319.2774772136161,278.4894140144341,372.7809789151286,236.28080102298992,388.67960723809955,308.0914692231688,380.04289553176005,336.9686050653944,369.90868006660685,339.8224347998859,327.32756266115194,375.9381641166291,324.3931559442579,312.81224350079805,556.3699626101895,251.25751022101386,561.8280960802291,328.82293546838275,695.2597206960617,248.6921550228946,701.8890851370858,344.27061415085586,816.4939280333774,194.79563162806906,823.0479768857874
301,5016.67,1,"[153.86634826660156, 247.3010711669922, 393.3863220214844, 891.6539306640625]",281.06841391877464,341.46377942818447,288.9727816440169,325.3541590532866,266.8605243934387,323.8004199834082,302.203253310106,321.45055411669614,229.1140439849054,319.4985699821511,278.1819538820025,372.9729842423677,235.4055685386691,388.19216429568286,308.5475163332208,378.281532744685,336.11046382375025,369.4400886109867,339.6884944085017,326.8547341996771,375.57062584363905,323.94840100955645,313.08912503302423,557.0483834327966,251.39296871280524,561.3808454233044,328.4828667639005,695.0460719450566,248.34257902445157,701.337118357068,344.6422418747186,816.4358243642749,195.23220581509204,822.3120190610167
302,5033.33,1,"[153.84066772460938, 247.26429748535156, 393.3647766113281, 891.6791381835938]",281.2508616579461,341.39464808418325,290.48676138911026,325.4775652014762,267.0734775972506,325.208644795565,302.04261510428415,321.1499296081753,229.32101524546258,319.3915835832328,279.5357327972426,372.8748458273045,235.60999886228726,388.3950615733544,308.3553569920853,377.35154883718434,336.3055614391957,370.83474650290685,339.65799645952666,327.04345379700686,375.74774708150795,323.94470445484654,313.01153255131425,557.0353797652538,251.56820522711809,561.4856716671057,328.5740064157637,695.244629451774,248.352367129278,701.4771336446996,344.509558700564,816.4588531549272,195.06884608748976,822.5569604482156
303,5050.0,1,"[153.84066772460938, 247.26429748535156, 393.3647766113281, 891.6791381835938]",280.9435617081643,341.4338392023161,291.0537547565934,325.29574939970433,266.7565870658437,325.70820939953285,302.1532514986594,321.42418130593035,229.0120655424215,319.44418202805883,280.0814489028178,372.91783963998427,235.289257710255,388.26216235102726,308.4784993692207,376.01716415770176,335.9883407634831,371.32307938098273,339.57718185638385,326.9103820279013,375.65993408533495,323.72646750978055,313.1063639408442,557.3587000102536,251.7240928459865,561.3219556970837,328.4553969430395,695.2426808680262,248.18735271703886,701.2805538019638,344.6221833174631,816.442417352283,195.19730726630354,822.3247711212447
304,5066.67,1,"[153.82664489746094, 246.35733032226562, 393.60955810546875, 891.7543334960938]",281.42542730433354,342.03636285936864,289.8571774170946,326.1722821645449,267.24157926222296,325.0722089262347,300.81803014937765,320.3839439233594,229.43953216532077,318.69676679920985,280.1288367753346,370.9553859812892,234.44063296483574,389.19725981144074,307.1269782892752,364.787332370417,336.55380583307436,370.7506124732703,338.53025724514504,323.8787039423839,376.03640954018596,324.5912755807517,313.12625981717287,556.6698499900663,251.69807722454644,562.4689804362943,330.0673136121348,695.1332282250231,248.4208971580245,701.3541023275469,344.6433588007485,815.1400767442003,195.00403793599156,822.6244514527554
305,5083.33,1,"[153.82664489746094, 246.35733032226562, 393.60955810546875, 891.7543334960938]",281.5234256122605,342.36486931533676,289.51843923236635,326.5340111643643,267.3365182564789,324.9885720084278,300.18610545830575,319.983102623496,229.50878986804298,318.3384956239071,280.4186223405284,369.9684255971026,233.84878228227404,389.61286045327313,306.49276559315865,358.37086131169696,336.6899133551164,370.6941416569075,337.95326955760277,322.25697102245533,376.1870449928077,324.9292669964804,313.1826059571924,556.4733416045718,251.7605432961275,562.9784323820353,330.8374647217719,695.076067894974,248.46057390296423,701.2962545386864,344.7090171319135,814.4632282057271,194.96726532391136,822.6654188126378
306,5100.0,1,"[154.3505859375, 246.873291015625, 394.6418151855469, 891.988037109375]",279.64880143699804,340.05456515070273,287.4673008790462,325.5905720723324,265.47122034574863,323.9415099556572,299.67074623317035,317.81565924229784,227.66195351925427,317.5302506273356,279.4861443595058,369.3314258126106,232.20055160214463,387.31939735638707,307.26588308354326,374.06437473897,336.08199876175746,369.62648478512386,341.357627023242,327.064052363302,378.06988045201865,326.59484526053205,313.7582998820564,554.143281231906,251.04094427932515,561.899946194156,331.26911694787873,694.0620874477155,247.86018425032944,701.6421038785579,345.2644634817097,816.1839478118358,195.60141851896526,824.2450693071214
307,5116.67,1,"[154.3505859375, 246.873291015625, 394.6418151855469, 891.988037109375]",278.73370374794973,339.0278358738887,286.2491112175127,325.2819951314548,264.55942430657143,323.3630788458876,299.09868702975876,316.5075295422969,226.74714699785025,316.9408826856947,279.1482019552208,368.5241975797459,231.06616713223087,386.3436817921865,307.3544445576073,379.0031107545035,335.8359927100177,369.0506908069934,342.8253716003059,328.74401860192614,379.11013614753585,327.6146564026071,314.08137174701704,552.8510269568854,250.70175873374816,561.5938676568346,331.86542239428957,693.5135251191437,247.5711368168178,701.7915861534041,345.5816662849013,816.7384381182002,195.9092188068025,825.0762708540123
308,5133.33,1,"[154.2078094482422, 246.72557067871094, 394.6424865722656, 892.0320434570312]",278.91405641632736,339.11982744654074,286.6728527718236,325.1458492511524,264.7363971166131,323.4611426804393,299.43541568316994,318.2254456094797,228.2194739255541,317.135929747001,280.3854923067464,369.0146817994923,232.8341496674826,387.6966518546033,307.49782200249217,378.37909838550814,335.8183800334005,369.14970929870043,342.54800098942985,328.706450857497,378.7160972979982,327.092872668901,313.91715429308056,553.2562420929722,252.0113624704659,561.4634479086574,331.37673663204595,693.6838802462847,247.57820527820817,701.7569523026544,345.4236352387727,815.5315898029226,195.7529677686075,823.5402483525902
309,5150.0,1,"[154.2078094482422, 246.72557067871094, 394.6424865722656, 892.0320434570312]",278.56155820155806,338.6676488625153,286.29792326587307,324.92582915209914,264.38376907444234,323.23014465830124,299.3300901541907,318.47142719003205,228.53064721637784,316.94942028752047,280.8565551798604,368.8739304531931,233.19035775632952,387.91689857241295,307.6145357667598,380.46092783702704,335.68967185089025,368.9204843259054,343.1194923674001,329.5043290038842,379.01973051533645,327.3209542170366,313.9899649638439,552.835771182501,252.51895923421745,561.2475839043407,331.4158141954693,693.5045382843797,247.44123652691906,701.8118765404664,345.4967682746995,815.1814949075517,195.82244138988756,823.155695122413
310,5166.67,1,"[153.6954803466797, 246.72515869140625, 402.4214782714844, 892.0048217773438]",276.79058042393814,339.15450579849795,284.63849106673723,325.0951640320702,262.6121610656197,323.49639689884725,297.3660522364045,318.8493824719704,226.56430485868606,317.20646255099325,285.114527506055,367.8964644921689,232.58138614623948,385.59536111290635,311.82880438119383,383.30398172349555,336.20770479122285,369.1837154404296,346.71918090682334,329.97636481345774,382.84598228635974,330.78059655974505,315.5462517506948,553.3980508273643,250.29382670979555,560.1120234592141,331.5920109652086,693.7325070694428,244.09547904837473,701.7278702127854,344.46447860429384,816.3680653117361,196.09432250290624,824.2562044786399
311,5183.33,1,"[153.6954803466797, 246.72515869140625, 402.4214782714844, 892.0048217773438]",275.7095819618272,339.18459543074044,283.6038689193108,325.07510818061803,261.53077577960033,323.5207757949554,296.3061324570424,319.1631428747351,225.7057956551539,317.2477516078558,287.53046469775666,367.3259947207719,232.44189893723404,384.5102027685925,314.04993318253344,385.7767594859149,336.41114878086665,369.2074052017009,348.8458884746443,330.6068974236949,384.9587557654672,332.66833743593946,316.38094348467445,553.4822992243729,249.39795315610993,559.4238233690234,331.7015099702463,693.7623510469635,242.31054620744112,701.7114427343122,343.9698905844714,816.807168287188,196.26774820897987,824.6343470883231
312,5200.0,1,"[153.65538024902344, 246.7484130859375, 402.3996887207031, 891.7839965820312]",276.127750338132,339.3228634026004,284.0135957396564,325.15214109498015,261.95354329784567,323.5889048472707,296.62595814680805,318.98140356245136,225.84339694875356,317.29738542299384,286.6221049501455,367.5256788702577,232.34851198711544,386.02627420724906,313.31401105779423,383.0030472020264,336.3518473107669,369.26092803426576,347.9694499854484,328.84201391182927,384.16810823129,332.02172814138476,316.0707502230254,553.5269041546998,249.4711590080653,560.9189812824139,331.6133690056603,694.9900861691239,242.87317774840358,701.5749722097049,344.04532020770904,816.6402744844698,196.19221256768373,823.2007742636515
313,5216.67,1,"[153.65538024902344, 246.7484130859375, 402.3996887207031, 891.7839965820312]",275.8166913529053,339.4085110768706,283.7207598032029,325.1819479216815,261.64465817231104,323.6357528719112,296.274645626833,319.0406860901559,225.49646842819,317.34296016618345,287.3307555471361,367.35074339949364,232.23270086825693,386.27705089500444,314.0164628281296,382.7813418033844,336.42035094777964,369.29993941199564,348.5538070657212,328.24231290916117,384.78974783599455,332.6078818995169,316.31745392789514,553.5907925295836,249.07298355676502,561.352106368349,331.62136442155486,695.6351409808456,242.29390290752238,701.4968932340296,343.84348084978757,816.7681506968813,196.2377771413961,822.6484592364353
314,5233.33,1,"[154.27723693847656, 246.71200561523438, 407.415771484375, 891.78125]",274.7177813866663,339.34669405366714,281.3063871110456,323.85917985532944,259.25029234627846,323.5867556123433,293.8869312430602,321.4760254258199,224.32885664723,319.8768346428417,288.599478108971,371.458727429024,232.04164136064725,386.55509402717223,317.94434089922623,397.496906508843,336.0601042974955,369.2554885474498,352.55099467455415,341.1182268288174,387.4879405221845,335.6356939889521,315.6844670233842,556.114436925637,247.93455914249859,562.7401447468241,331.3114395288866,696.7169156734826,241.51735702535746,701.5153324143666,345.1002305593295,816.5723594291072,195.88873250776174,822.676000056881
315,5250.0,1,"[154.27723693847656, 246.71200561523438, 407.415771484375, 891.78125]",274.00209927568767,339.3566070671095,279.92397604658066,323.19433363947496,257.87034969836,323.58437958393364,292.4897670236202,322.7555990438082,223.56044305642232,321.20034600123995,289.595769483879,373.48340624740666,231.88718430620182,386.8198741676518,320.30330145504223,404.9466581057305,335.90841111354325,369.2516355330982,354.8881072751072,347.4393085156547,389.17605261835024,337.4758303527295,315.4793807671564,557.4416024860033,247.1562079264298,563.6636925276108,331.1561579900131,697.5862603160895,240.8367680689033,701.4868230640631,345.64749081781804,816.5340070644232,195.73163437650172,822.4214863794391
316,5266.67,1,"[153.86776733398438, 244.02374267578125, 416.2516174316406, 891.528564453125]",273.867881586977,337.40194072232043,281.3000725716692,322.70961134011986,257.8836770394775,322.8971208638484,293.9296280432328,321.6786710870125,221.9987570244223,320.11021628646506,291.24208774367435,373.72211079482474,228.78834593542024,386.17808627475915,320.3409621938985,412.7737358958263,334.36653810750585,375.2052074811726,348.58477179508316,364.65092196285144,390.9550837471998,342.5896934535735,315.12719377101024,558.37627941689,245.68855939880126,565.9088286717445,332.2200844129801,696.2918057639156,238.0841776672706,700.7242995329933,346.61965421790336,816.0597105935854,197.66197287196283,822.2668603108946
317,5283.33,1,"[153.86776733398438, 244.02374267578125, 416.2516174316406, 891.528564453125]",273.45082695469904,336.4028885128041,281.3343709994757,322.1372728495499,257.21928755017245,322.5430039832244,293.9894982728552,321.74799675709164,220.8229359638471,320.19413409353507,292.5722187866474,374.82955207787853,227.12171868593276,385.9772727938428,321.5077536588812,420.4172740175815,333.50087880746577,378.26095833585714,346.4843382168297,376.5651438604365,392.6898898807933,346.1111446562402,314.84655977463785,559.5018713549476,244.55620007777674,567.5111154874787,332.69096156191785,696.0498702091345,236.33945384075082,700.3188164664341,347.3851354870122,815.7974668190583,198.57693678424772,822.0636467365306
318,5300.0,1,"[153.88662719726562, 244.01315307617188, 416.2894287109375, 891.5394897460938]",273.84584598032956,336.6898045278235,281.82693107290555,322.53122667338596,257.91771394943675,322.64238609245706,293.18070365248667,322.57619051291937,221.46002359063309,319.7034966681954,291.8552530279499,373.79338078963934,227.69168254030205,385.94018605745464,320.36737849075246,415.56031720579364,333.8350361960508,377.3502637387875,346.3220007887747,369.5316561347816,391.6155644029552,344.4216436335447,315.0250979531429,558.7073123182063,245.18448733662777,566.7152809871667,332.6296216559267,695.8237254331226,237.11535631201443,700.4528680248751,346.9930540617595,815.895578701512,198.38075767337173,822.2193721289206
319,5316.67,1,"[153.88662719726562, 244.01315307617188, 416.2894287109375, 891.5394897460938]",273.8458547137423,336.351197624805,282.09658271335394,322.4551548957706,257.9532370552125,322.5211764280751,292.7944465111911,323.0352543242069,221.21527299574458,319.49233540618053,292.1340396840132,373.79990928600955,227.173719829264,385.82345907098556,320.34925936068765,416.783873052529,333.5855766477163,378.3689344914062,345.2169312339225,371.71474653876385,391.90766164786334,345.2668631269347,314.9802847974306,558.846756484587,244.9563577997412,567.0859448612323,332.8271637027528,695.5898996788211,236.6651713209367,700.3244782052374,347.1640363114668,815.8184057536057,198.72506269961818,822.200501799894
