frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
143,2383.33,1,"[275.8674621582031, 737.981201171875, 575.6381225585938, 1595.7890625]",0.35393787411726635,-0.8541976508836507,0.3731437293948292,-0.9295049078301891,0.3396330597595729,-0.9378750491438007,0.16556852243919934,-0.9715991362134105,0.1806589398713763,-0.9964815093675167,0.047915601202567853,-0.651861766180607,-0.00804919060790536,-0.6370453338349059,0.1232608988188222,-0.17628598161073183,0.0529690098271227,-0.12774733127445917,0.2678996343313927,0.22481533834051526,0.23882253592314556,0.2673150409984799,-0.38873693034958845,0.2441645154862911,-0.45555378016093206,0.2608810553340226,-0.24663020762782012,0.9365024312962044,-0.3153783875644309,0.9968867680742696,-0.29656878748429993,1.5369203696244667,-0.4328925218903162,1.8151131471850237
144,2400.0,1,"[275.693115234375, 737.5469970703125, 575.0110473632812, 1595.350830078125]",0.35018992007958255,-0.8526694406429414,0.3675868663033547,-0.927814283974787,0.3341840365542065,-0.9361644187045944,0.16609708266035828,-0.9628021130072255,0.18240251307735736,-0.99461462885439,0.04902084975511266,-0.6514949110258191,-0.016308040335066172,-0.6352890121523688,0.13070985730126555,-0.1827322578485554,0.04970172725443438,-0.12673794874394434,0.2667961126854922,0.2178394552046622,0.24068487835424743,0.26625730766183336,-0.3854955971411412,0.248576624042212,-0.4522567215957863,0.26527557944780106,-0.24361975005133457,0.9341153201534598,-0.31817297352699836,0.9931410930656395,-0.2936170176651605,1.5342958781120646,-0.42790374370992856,1.8108177572669502
145,2416.67,1,"[275.693115234375, 737.5469970703125, 575.0110473632812, 1595.350830078125]",0.34819320021772965,-0.8527769876299354,0.3653833436950217,-0.9278942810933063,0.33201633691319,-0.9362411093447761,0.16712597172991717,-0.9594245426535812,0.18378981536002978,-0.9946498217345625,0.050001527937380455,-0.6506313031212707,-0.02149427304065711,-0.6341167182515445,0.1341144428298923,-0.18514322535599165,0.04785000470862926,-0.12711209784353636,0.26751286879613834,0.21516850746187227,0.24192816628046618,0.26580943599315776,-0.383940461626467,0.2513509033895253,-0.45068894510467333,0.2680615734622236,-0.24218485564698683,0.9333238552196621,-0.32133456049668924,0.9924016704006164,-0.2921078189689905,1.532150395897318,-0.4261647635839299,1.8097237452041264
146,2433.33,1,"[275.2439880371094, 737.99951171875, 574.0504760742188, 1595.3653564453125]",0.35850389180992603,-0.8602973765607153,0.3754514041530651,-0.9293788161334577,0.3347294927461628,-0.9447675352093744,0.17366392992913215,-0.9691523516184142,0.18367698259445062,-1.00388995813157,0.04839832014850933,-0.657050376276937,-0.021146543024854633,-0.6401318170351196,0.133428049183583,-0.19186382705560956,0.04749940668698741,-0.12549340221629143,0.2680783218882586,0.2204564117711713,0.24273213738219013,0.2716441232432347,-0.3907581776124181,0.2418501694139759,-0.4583323393521186,0.2587507675742398,-0.24719548408871214,0.9404095029613243,-0.31783826231313894,0.9996699291664206,-0.29783941940074904,1.554949427370257,-0.43305171073027154,1.8342951287368712
147,2450.0,1,"[275.2439880371094, 737.99951171875, 574.0504760742188, 1595.3653564453125]",0.36290580202985206,-0.8642797192346287,0.3796238818460378,-0.9301902156822197,0.3350730676603155,-0.9492603565286554,0.17759229490233885,-0.9725622882752831,0.18430426342665338,-1.0087352183781018,0.04804534110365776,-0.6599766431032589,-0.023533646420218948,-0.6426939649130282,0.13475488639634234,-0.19657226357353172,0.04639851226115331,-0.12483147964099395,0.2687277765807275,0.22189794803431734,0.2437672986307428,0.27447262314564924,-0.3935517315208917,0.2382540414369266,-0.46155114698070826,0.2552596959413515,-0.24910416018071466,0.9437187176849766,-0.31757412478122393,1.003100136415481,-0.30008812392253054,1.5658034170677895,-0.43579019103153244,1.8465955696032155
148,2466.67,1,"[275.29681396484375, 737.3690185546875, 574.0431518554688, 1595.2991943359375]",0.36050901076747904,-0.8637664406017918,0.37037941768887234,-0.9305278260959935,0.3339867159320205,-0.9484745243893812,0.1815204185967005,-0.9663165436201632,0.18211467484788593,-1.0077670423899134,0.05346462269058647,-0.6534731870313844,-0.022188889624240402,-0.6433972041321108,0.13868625287239675,-0.1960659058752664,0.04607766368532053,-0.11978826241322765,0.273600038505481,0.22001875645871544,0.24141510941992791,0.27131600455290583,-0.39388781600063977,0.23592949071830505,-0.46165984360499535,0.2598362413204953,-0.24988479212381287,0.9395036257957333,-0.31727583620011107,1.0057013773710506,-0.3007148278685779,1.5588575411956558,-0.4361419195842949,1.8384138991363554
149,2483.33,1,"[275.29681396484375, 737.3690185546875, 574.0431518554688, 1595.2991943359375]",0.36141817219991373,-0.8654346842024869,0.3676485689889215,-0.9310858002180541,0.3335904225173692,-0.9502504273989094,0.18545931805762078,-0.9647507201092114,0.181290440400073,-1.0096202672704873,0.05608363019885647,-0.651542545684803,-0.02266096852898144,-0.6450018216421899,0.14135753389381472,-0.1981007544753294,0.04537440669770531,-0.11686537659144286,0.27642368284213026,0.21975139731915141,0.240705430136752,0.2710668541652087,-0.39541945159659475,0.23297352413894518,-0.46328102700053947,0.2604866623271885,-0.2512153951448622,0.938935168862675,-0.31698913255432537,1.0087028708624444,-0.3021314440398345,1.5605569077147803,-0.43765418706801706,1.8401790122025217
150,2500.0,1,"[275.2671813964844, 737.4230346679688, 574.1204833984375, 1595.2838134765625]",0.35962524644113203,-0.8635595556913742,0.36703688374386884,-0.9306417247714792,0.33359355340725166,-0.9481668965329243,0.1829119498281873,-0.9640525367069156,0.18132438148390417,-1.0073920730131192,0.055412968693182664,-0.6511203605369386,-0.02169419217994994,-0.643634991462072,0.14009169522496312,-0.1958604273747867,0.045967576279853484,-0.11797915586853523,0.27534614355290543,0.21933579127352376,0.2405640968408515,0.2701673734369906,-0.3939936353449159,0.23511070790867872,-0.46168150835338956,0.2614961186287314,-0.2501550838376669,0.9379697906058337,-0.3171687120272714,1.006615492609381,-0.3009279205710824,1.5563040746420909,-0.43625344318182663,1.8354083728529242
151,2516.67,1,"[275.2671813964844, 737.4230346679688, 574.1204833984375, 1595.2838134765625]",0.35914744123865344,-0.8634077219315194,0.3653975095726339,-0.9306842980341888,0.33340253958716237,-0.9479604549496532,0.18351833163970163,-0.9629339170824484,0.1809415390315268,-1.007148981869695,0.05634054214211281,-0.6499663309780903,-0.02142786619057341,-0.6437129361781788,0.14073955529436077,-0.19569988736512445,0.04593016140408274,-0.11713103921718875,0.27616436576655373,0.21899284985542228,0.240146990732467,0.26958524997331157,-0.3940061090492191,0.2347709349345139,-0.4616483786010701,0.2623289934311519,-0.25025739829111804,0.9371983986757518,-0.3171213367058463,1.0070019648361668,-0.30099855445408613,1.5549482718649814,-0.43626933311734384,1.8338189040347996
152,2533.33,1,"[274.9829406738281, 737.9505615234375, 574.1943969726562, 1595.4398193359375]",0.3494160945548087,-0.8477217261662673,0.3710267285686173,-0.9149005222666485,0.33109915316316196,-0.9317234914305043,0.18733204894394814,-0.9549240343731543,0.1797975506890439,-0.9905252516822654,0.061310053554331084,-0.6509567773153234,-0.03542190716397703,-0.6431637181095478,0.14524464767123418,-0.20478489997628446,0.03168317698751799,-0.12171214929831203,0.2797178418402668,0.19994707927816158,0.23860283280362432,0.2571895723841438,-0.3845093697803722,0.24416082766311123,-0.45861335090558336,0.26305709955871237,-0.24170437394227373,0.9276862034654871,-0.32255477016760514,1.0023860128300746,-0.29901014426989864,1.5409568984375408,-0.43341621254684476,1.825028877001067
153,2550.0,1,"[274.9829406738281, 737.9505615234375, 574.1943969726562, 1595.4398193359375]",0.34422197658303766,-0.8396328677889312,0.3730805532095834,-0.9068522168579708,0.32981986903249244,-0.9233240978284456,0.18955330319188038,-0.9502664065179004,0.17902278493185914,-0.9819086884008215,0.06427972332568174,-0.6508723337160542,-0.04240551775453296,-0.6428901168038785,0.14783940770143578,-0.20931562269872905,0.024421424216257148,-0.12362650822600552,0.2819042062747492,0.19009051337940439,0.23760523274164072,0.25059545385593696,-0.3796688030766377,0.24875828585151982,-0.4570318293034396,0.2638151259855523,-0.23739387026689784,0.9224334248983693,-0.32527791861449973,1.0001758640685956,-0.2980185313566964,1.5331154078697962,-0.4319520108359159,1.8197047829295552
154,2566.67,1,"[275.0442810058594, 738.1232299804688, 574.1634521484375, 1595.411865234375]",0.3539072590485748,-0.8503881940349056,0.3742003399258775,-0.9108291546229953,0.3312927766621901,-0.9275423278684115,0.18236795605990783,-0.9537747560836928,0.17994234880741944,-0.9932951469489978,0.06328012976276326,-0.6521048919632788,-0.04056040463078779,-0.6437287299124006,0.1473078796110442,-0.20746177539588218,0.026661964120912027,-0.12251799631761992,0.28185269195903495,0.19494065362077803,0.23878525170572695,0.25475052456933656,-0.38228198723166035,0.24259890371287124,-0.4589362008119124,0.2653444235317891,-0.23937551359488715,0.9283497989496573,-0.3255012098684417,1.0050335580040763,-0.29921675134032066,1.5419040153102896,-0.4337265301854439,1.828721095449401
155,2583.33,1,"[275.0442810058594, 738.1232299804688, 574.1634521484375, 1595.411865234375]",0.3563590273162161,-0.8519786312123583,0.3757762211130293,-0.9089512601605214,0.3314263768502512,-0.9256174725662638,0.17975244652194788,-0.9533077784225519,0.18003748853282503,-0.9949527981544154,0.06421260901967206,-0.6526960964765233,-0.04301372904341968,-0.6440250784412039,0.1482982860011141,-0.2087149173653118,0.02427638946772054,-0.12288004300070779,0.28289071154638995,0.19263303906238188,0.2389056633215092,0.2536747568561289,-0.3812668968630791,0.24166898727987216,-0.45914417920828093,0.26649994072823596,-0.2382941480166616,0.9288319820052459,-0.32694206501169754,1.0064533287344903,-0.2993492716916441,1.542600989463729,-0.43392492985588715,1.830761051669768
156,2600.0,1,"[275.30450439453125, 739.9677734375, 575.0005493164062, 1595.7484130859375]",0.3486514491363112,-0.8417200910961795,0.36566512306370835,-0.9061159545140037,0.3300943041749832,-0.9227894055893933,0.1791727718282578,-0.9485474127682015,0.17970396059396898,-0.9906252089252219,0.07009294326417957,-0.6414866401563978,-0.05247416195166864,-0.6398986331415474,0.16051128157372901,-0.21285246074092928,0.02124113055231375,-0.1288414889638488,0.28733328094093424,0.19443092908612034,0.2519201160544414,0.25351617414567656,-0.3863694189097351,0.25141570663196705,-0.4621647799109233,0.26991336655053594,-0.23059969927832713,0.9294390271493074,-0.32226306904185514,0.9914084938892432,-0.30341397181323077,1.532466289898904,-0.43710126027708934,1.810287308543969
157,2616.67,1,"[275.30450439453125, 739.9677734375, 575.0005493164062, 1595.7484130859375]",0.34590463476329186,-0.8372558652702001,0.3612693807246293,-0.9037621918295649,0.3294792526470736,-0.9204166387929823,0.17761357443982678,-0.945893378959491,0.1795796965122859,-0.9892181822108107,0.07354235224049273,-0.6360548877323396,-0.05848411475001042,-0.6379368396569414,0.16721831807649207,-0.21556783578140154,0.018540743500650065,-0.1320566750621446,0.29010025551911167,0.1942330284472778,0.2586155840613659,0.2529154695987872,-0.38848113994940797,0.255937238003844,-0.4638054658075715,0.2722122396438277,-0.22615295643909092,0.9299809251460958,-0.320572544265382,0.9844206793841243,-0.3055508120581986,1.5276331687239573,-0.43881675921556357,1.8008297463479601
158,2633.33,1,"[275.28924560546875, 740.0321044921875, 574.7051391601562, 1596.053955078125]",0.3440069481742144,-0.8354530306469902,0.36011347590048487,-0.9023207006363297,0.3277971279452482,-0.9189457528220629,0.18445411418871632,-0.9439266903742469,0.17822712861551535,-0.9860192482155118,0.07117075383712167,-0.6355011452663742,-0.05648598219110938,-0.6364512387452599,0.1635739720102966,-0.21366965957228762,0.019298615323076758,-0.13057399344658527,0.2872275913321333,0.19448604117701257,0.2549918302960495,0.252683704528575,-0.38781193893372873,0.2609611947317352,-0.4626236930467911,0.27029652749191524,-0.22794806755942,0.9267913489493407,-0.32039473653966705,0.9898016305086487,-0.2979040705560486,1.5172889452563754,-0.43769306879609726,1.7905520670820425
159,2650.0,1,"[275.28924560546875, 740.0321044921875, 574.7051391601562, 1596.053955078125]",0.34171400548465625,-0.8323794599731242,0.35740273787840476,-0.9004498803165825,0.3266429301146114,-0.9170507767211128,0.18718784883984008,-0.941643271955138,0.17747778752848736,-0.9837096661600774,0.07162688612281094,-0.6325972368868256,-0.05836828346874013,-0.6347471583293722,0.16495370341555388,-0.21401277511733632,0.018381540289493722,-0.13137010950765537,0.28709894998641805,0.19451944561791976,0.2563764596611258,0.2522756216143596,-0.3884900294953541,0.26570391440782926,-0.46281319720627384,0.27042967560926356,-0.22671672654050823,0.9254271801053103,-0.3194881488067896,0.9891712782102001,-0.2950381773531019,1.5096840892416648,-0.4379482864506299,1.7807491301606775
160,2666.67,1,"[275.27032470703125, 740.0587158203125, 575.1740112304688, 1596.0721435546875]",0.34600736138465676,-0.8386094824563924,0.3624391593551828,-0.9058038176422933,0.3298151102156172,-0.9224695797528226,0.18226451650465822,-0.9473498215118815,0.17990020990479264,-0.9891216755479635,0.0721285929166188,-0.6384961263531663,-0.05429944725445891,-0.6322507314592175,0.16434181972142206,-0.2148389151356872,0.021255325958996842,-0.13163434292851772,0.2886743250878511,0.19397048300993225,0.2492038464656086,0.2521747645757119,-0.3871459821167431,0.2623494476015234,-0.4620058455916668,0.2692199797628705,-0.23455536075493394,0.9272886966566435,-0.31971651074327934,1.0004685483055509,-0.3012881176310451,1.5238978249032251,-0.43701900342327893,1.7912047479724869
161,2683.33,1,"[275.27032470703125, 740.0587158203125, 575.1740112304688, 1596.0721435546875]",0.34710066264032946,-0.8403196045294838,0.3637114782649398,-0.9076493894661154,0.33088636724569237,-0.9243367821596694,0.18106146039174945,-0.9491757345882454,0.18078274437421324,-0.9907830256660779,0.07260968005899955,-0.6401184939237541,-0.053121281195086946,-0.630132471925027,0.1646997361275491,-0.21543197142772916,0.022288665386583036,-0.132158941787408,0.2894232208866709,0.19370381841283296,0.24618335290469442,0.2519235444484349,-0.38678412402398143,0.26293515911844295,-0.4616820918132574,0.2686614786938016,-0.23799365162066186,0.9275818442772917,-0.3193916445986322,1.0059820303398594,-0.30311007884201546,1.5275104695594415,-0.43666449618778547,1.7918080706234005
162,2700.0,1,"[274.94342041015625, 739.8663940429688, 575.734619140625, 1596.0054931640625]",0.33986610694440567,-0.8415750647283589,0.36342409166438744,-0.9084352943355789,0.3301196731076533,-0.9182660680997851,0.1933420829860873,-0.9432493942084522,0.17995179937733483,-0.9849081313069251,0.07834809462873737,-0.6345128508064495,-0.06732329586886818,-0.6389242059059324,0.1701388705099595,-0.21591337727861407,0.014638098282998106,-0.13251436583074802,0.28839952175013606,0.1929363042228666,0.24574811907891828,0.2444409285939093,-0.3805490739250346,0.2602629268935795,-0.46245197031180907,0.27479106129687686,-0.22447012298603328,0.92703262355299,-0.3274211122372884,1.003627114971451,-0.3043367912121734,1.5212187039199243,-0.4374240917894089,1.7939890890492427
163,2716.67,1,"[274.94342041015625, 739.8663940429688, 575.734619140625, 1596.0054931640625]",0.33666895409492065,-0.8430377684532674,0.36388904176513864,-0.9097210180593116,0.3302406148754328,-0.9160334223996329,0.1990718724362326,-0.9410704171224455,0.17995071837607318,-0.9826745698688556,0.08153425816264477,-0.6324059446110014,-0.07405659986518313,-0.6424033212031207,0.17310911349073477,-0.21644585252528104,0.011204198936971265,-0.1329503224377028,0.2882319034306323,0.1924074161503621,0.24404678687575118,0.24046264340562098,-0.3771561550273013,0.25916792513491915,-0.4626810098505798,0.27766780474612407,-0.21918181434127526,0.9268741125021682,-0.33138844209552415,1.005082469590877,-0.30585008667519714,1.5197109297417013,-0.43763335458947245,1.7953693354088325
164,2733.33,1,"[275.0774230957031, 740.6508178710938, 575.3115234375, 1596.388916015625]",0.33594484636250643,-0.8331289274607647,0.36197372840029063,-0.9065670449250832,0.3285463333987627,-0.913909307894467,0.20353507478382124,-0.9389079598161945,0.17173090679723485,-0.9805249424026834,0.09318832138623113,-0.6238962564094704,-0.08000596357734224,-0.640360179344084,0.17789019667352596,-0.2218071800129857,0.0041993489539267495,-0.13848575776042718,0.29364291089132877,0.1863357081227714,0.24443818829475164,0.23534119027978256,-0.37169977105527086,0.2665646353979582,-0.46970229387750906,0.2774060894694333,-0.21320294643521848,0.9262732625033563,-0.3374895731331739,1.0020787003541638,-0.3051280642815709,1.517497253155302,-0.43786124358229767,1.7860907167433897
165,2750.0,1,"[275.0774230957031, 740.6508178710938, 575.3115234375, 1596.388916015625]",0.33402062135534144,-0.8287580072908459,0.36121730492579146,-0.9055739452447263,0.3277361801379556,-0.9117354708356642,0.20860657725797813,-0.9367405204799948,0.1675153348249143,-0.9783375595703291,0.10071181290062602,-0.61850914021513,-0.08632697751623669,-0.641002076283998,0.18178443065081998,-0.2248149467722607,-0.0010604429764522606,-0.14153594941385014,0.29633610559213747,0.18296529848031137,0.24381250833416815,0.23078271122209212,-0.3672538125309645,0.2698256574818771,-0.47341381868682536,0.27866901078749595,-0.20756854021961557,0.9258879134193755,-0.3425449382131159,1.001244984546143,-0.3054927280607899,1.5156293856578593,-0.43807961777572785,1.7820026545116294
166,2766.67,1,"[274.7009582519531, 740.1328125, 575.5287475585938, 1596.981201171875]",0.33578709499395587,-0.8315699577983421,0.36140572446243263,-0.9006987767900589,0.32801113261694537,-0.915294815244841,0.21186365353668207,-0.9334621414061456,0.16861359432360554,-0.9819986285184745,0.09710859379958434,-0.6225546752080648,-0.08949150260541043,-0.6413468066045979,0.17945615224039463,-0.22486842953944008,0.0012930531341927985,-0.14148869879942158,0.29562096678538585,0.18361392122955938,0.24454155607694,0.2330514530830782,-0.3706946519733097,0.268821132933307,-0.4733224781103613,0.27689589564468275,-0.21178758412638052,0.9266032064622116,-0.3405659731958887,1.0016444699106248,-0.29885466687256906,1.5181150267092836,-0.43898466508620065,1.7845378239366396
167,2783.33,1,"[274.7009582519531, 740.1328125, 575.5287475585938, 1596.981201171875]",0.3357580134713822,-0.8308873815269933,0.36113425881859185,-0.8977118443018404,0.32775800372682623,-0.9160642635819124,0.2160018408709722,-0.9307239716453252,0.16712739171283242,-0.9828136484871671,0.09891693213121167,-0.6220115352722949,-0.09418990017045549,-0.641835263291609,0.1801541998705294,-0.2263582405085753,-5.626729169251402e-05,-0.1429475076266394,0.2965631009326415,0.1823078220334371,0.24461136616493295,0.2319994009474855,-0.37029896355670855,0.26989083279522247,-0.47507988739791746,0.27659935048504425,-0.21121371153511329,0.926782102873848,-0.3420078238413662,1.001443114023437,-0.2956234808447615,1.518481350678259,-0.4395550730619023,1.7838496824056271
168,2800.0,1,"[274.7345886230469, 740.129150390625, 575.5940551757812, 1596.8599853515625]",0.3368374814382583,-0.8322029802747232,0.36188051251110515,-0.8985381212822169,0.3285173103787075,-0.9161874444655217,0.20656462087505384,-0.9387384387258293,0.16943369987429166,-0.9829277472819615,0.09617356193884358,-0.6236385622958786,-0.09020122312218017,-0.6410645746138418,0.17899918572151985,-0.22446989137206386,0.0025719499493011603,-0.14105342278929117,0.29575260841507933,0.18426763871174953,0.2452109812524227,0.23429586853535606,-0.3715557853491122,0.2688453544912516,-0.47286801021924263,0.27665216449964314,-0.21293567688729378,0.9272661420938927,-0.3394230662956174,1.0021950604044405,-0.2960510607141727,1.5194238479652353,-0.43890708976696335,1.7858751063997569
169,2816.67,1,"[274.7345886230469, 740.129150390625, 575.5940551757812, 1596.8599853515625]",0.33737785947319704,-0.8325466053538417,0.3621317531935927,-0.8975090663364553,0.328784185209449,-0.9166249811669714,0.20372973669617486,-0.9415234134751238,0.16989538517192598,-0.9833827814472117,0.09564403570844053,-0.6242100695284174,-0.0904381842248513,-0.6409061972024881,0.1787454204519227,-0.22422462547471697,0.0032656521627983303,-0.1407901388349826,0.2957945942692973,0.1846389451527635,0.2455529660094317,0.23496374036995496,-0.37200888740322374,0.26882869116586966,-0.4725866979580612,0.2765349558101913,-0.21354107432709646,0.9276017143940289,-0.3387966585916843,1.002483232761915,-0.2946984219575162,1.5200860575564719,-0.43885166388379804,1.7865805416090024
170,2833.33,1,"[274.1298828125, 739.7221069335938, 575.877685546875, 1597.0899658203125]",0.3321634856152651,-0.8305072197011028,0.3570101532636485,-0.8964723543143137,0.32375497397422687,-0.9137950843920454,0.2258260250046753,-0.9323006151193717,0.16572679422387437,-0.9803256194075803,0.11136344918249985,-0.6158647611616876,-0.10615301560452288,-0.6460381761050752,0.1876752865926644,-0.22349004180383922,-0.014173341327768098,-0.1471647414538882,0.29735524955297293,0.17717270494207626,0.2474822796029613,0.22033111561910457,-0.3612113250644282,0.2672298125144714,-0.4814551414337341,0.2822492536397108,-0.19641539278444536,0.9310031896643454,-0.3482905179453099,1.0194687984324882,-0.29932556085369505,1.507823391360532,-0.44133340199888715,1.780680347286179
171,2850.0,1,"[274.1298828125, 739.7221069335938, 575.877685546875, 1597.0899658203125]",0.32976121704319966,-0.8296311553334834,0.35451537444509323,-0.8954443167231162,0.32131497424786076,-0.9125606066535651,0.23574096175146253,-0.9289363444541915,0.16382075276161556,-0.9789834731835646,0.11913651863739788,-0.6118780937581467,-0.11429456303402803,-0.6485824503160269,0.19211367286606792,-0.222996004528638,-0.022745401068942114,-0.15029334792904367,0.29817251259855815,0.173538523281942,0.24863302101493767,0.21317985495963912,-0.35591497282356066,0.26640486401944957,-0.4858486124230843,0.2851111530688143,-0.18796049567573989,0.932902296301846,-0.35283659078489876,1.0282835336712648,-0.30103445548113356,1.5018790042955095,-0.44257391407480606,1.7780065632813058
172,2866.67,1,"[274.5410461425781, 738.0303955078125, 576.9324951171875, 1597.9871826171875]",0.32359676723987196,-0.8188235867751454,0.3483658596468783,-0.8848560056220759,0.3152936042184239,-0.9014518179716835,0.24791302390185335,-0.9107781365374336,0.15828657147712888,-0.9676003779221138,0.13167706926692968,-0.6028967806627858,-0.12328510500212302,-0.6513508334861259,0.20521621253857614,-0.22181856008013556,-0.03234235458637466,-0.15517763440834398,0.30496676683262314,0.1673029070883061,0.24185214481296605,0.20770417523705476,-0.3473191858661102,0.2726489365013207,-0.4944468316516339,0.28341596546719705,-0.1810061559154192,0.9148106507397803,-0.3553107700309674,1.0077309859592576,-0.2980333240459182,1.4970210834401563,-0.4454242928367025,1.7641190290327702
173,2883.33,1,"[274.5410461425781, 738.0303955078125, 576.9324951171875, 1597.9871826171875]",0.3193158942686695,-0.8129204283593126,0.3440481084219354,-0.8789910152898662,0.31106718521910154,-0.8952236566129878,0.25884942939377037,-0.899951316895427,0.15456385394977526,-0.9611813212388877,0.14177160406566086,-0.5964258895055824,-0.13175601150251823,-0.6539767357326324,0.21399392896774572,-0.22098388164936403,-0.04132770129442668,-0.15915777102793777,0.3088053198965259,0.1623942864705239,0.23896535761479645,0.20149154629012056,-0.3404148969503443,0.2754196078455942,-0.5009181068707622,0.2839306692303641,-0.17341733476803198,0.9065458649402015,-0.3587492068651271,1.0015398600096068,-0.29733177002333006,1.491700681143214,-0.44746565352343515,1.7557895003823627
174,2900.0,1,"[273.9237976074219, 739.5411987304688, 576.5385131835938, 1597.396484375]",0.32551325542384746,-0.8126770462440491,0.35032797555918266,-0.8788956101262541,0.31045742659981385,-0.8953325944552205,0.2562334002769597,-0.9089442115200308,0.1533690390631641,-0.9614897856135602,0.1467418822191928,-0.5970703352105597,-0.1298705927765049,-0.6565812602691711,0.213825272211626,-0.21816145306828658,-0.0389965748643333,-0.16036306340257123,0.31148920403670194,0.1621559586247594,0.23660893924099055,0.19611950815217705,-0.3412238849179151,0.2721379634741284,-0.5015076499002155,0.2800573294956645,-0.1820357331506424,0.9133836235112727,-0.35994860090019404,0.9987497932222696,-0.30062623284501583,1.4945273319595513,-0.4503571252766555,1.772383851469886
175,2916.67,1,"[273.9237976074219, 739.5411987304688, 576.5385131835938, 1597.396484375]",0.32661334100387257,-0.8096658762280381,0.35145229535716793,-0.8759785204653742,0.30808022382943173,-0.8923434994104222,0.26021478883692684,-0.9082865152626756,0.15093784350590447,-0.9585096554084743,0.1542191491314096,-0.5942417141881977,-0.13302764404640552,-0.6591949863887997,0.21801469820949998,-0.21629946289528437,-0.04217590247285402,-0.1629218302924203,0.31473848258585757,0.15963898570678392,0.2339863843161489,0.19032397547908822,-0.33827140008641293,0.2717963651451415,-0.5049601210062122,0.2783114532221287,-0.18277118258039673,0.9128653190013858,-0.3622381969519559,0.9942853913373452,-0.3019769562297693,1.493373361987393,-0.45283580340221063,1.776847208660421
176,2933.33,1,"[273.9965515136719, 739.623046875, 576.82275390625, 1597.28662109375]",0.3298106147797131,-0.8164202889599133,0.3548087570650969,-0.8831010898384504,0.3121692939547973,-0.8997158905860105,0.25680265354332715,-0.9166867677139827,0.15389543971851838,-0.9732013945036486,0.14941786478819935,-0.599811699817808,-0.1299401009582432,-0.6603633990339334,0.21503962090707732,-0.21726939987763258,-0.038340000508735955,-0.1605659070256987,0.3143743702371383,0.16430066122786274,0.23721933003695558,0.19660034336806834,-0.343657859035906,0.2669632389389644,-0.5047849776064107,0.27472565021611556,-0.18635088608787118,0.9227683536873406,-0.3625908620751296,1.0051257171902679,-0.3036899107267845,1.5060127404204664,-0.45418334803174115,1.7906391323079893
177,2950.0,1,"[273.9965515136719, 739.623046875, 576.82275390625, 1597.28662109375]",0.33201274490222354,-0.8184433219679377,0.3571054167582541,-0.885361407630542,0.31312244464780237,-0.9020705341966515,0.2569872512694751,-0.9207243117850663,0.15423479424039294,-0.9793665576905408,0.1506029323598571,-0.6013103843618872,-0.12988845525798035,-0.6622533329788775,0.21555434049607866,-0.21685488784794915,-0.037910849221447725,-0.16059980369858864,0.3157831007013268,0.16548394606307176,0.2376069594887445,0.19700811261644113,-0.34500212483512843,0.2642791909886614,-0.5063905603875319,0.2719985006347743,-0.18857343719264602,0.9276560903562603,-0.36389924836152077,1.0085563986806652,-0.30524374139560484,1.5120058183247302,-0.4561015682122917,1.799996484493439
178,2966.67,1,"[274.09124755859375, 739.3798828125, 576.7517700195312, 1597.5477294921875]",0.33087983307649466,-0.8172717616141133,0.3558985601084654,-0.883986421862238,0.3136071621064777,-0.9006678725857266,0.2555591438250888,-0.9179760984018344,0.15515812742709134,-0.969854068078254,0.1478114042135556,-0.60055459004943,-0.1282020752243832,-0.6593851843801128,0.21401680117290758,-0.21690378047745568,-0.03646620196941545,-0.15905154209671624,0.31415869995581985,0.1661688363566682,0.23845853901451283,0.19902462741371374,-0.35157311859231755,0.26520833774034375,-0.5035458448768148,0.2734208785482833,-0.1869692500362702,0.9254018008724562,-0.36176250015467715,1.001141869277884,-0.3034497630868118,1.5087740182085112,-0.45357951695972476,1.7865109511280257
179,2983.33,1,"[274.09124755859375, 739.3798828125, 576.7517700195312, 1597.5477294921875]",0.3313680522092791,-0.817650340498948,0.3563946688753275,-0.8843756292030348,0.3143187650833271,-0.901088696445519,0.25491363855553045,-0.9185246732650271,0.15579713931162253,-0.9679615530768624,0.14695283113575236,-0.6008926953618972,-0.12730945764045426,-0.6588277470695523,0.2134760131344261,-0.2167259286385949,-0.03551450045771958,-0.15827140697563308,0.31400805554637923,0.16709616446858372,0.23908373644130348,0.20025861204246695,-0.3556032893630305,0.2643775781584332,-0.5028628162889986,0.27282260721525553,-0.18722593865467596,0.9266181939794245,-0.3612993993827591,0.9989960377560472,-0.303282666293485,1.5100231161852988,-0.4532148322118288,1.7841263607295605
