frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
263,4383.33,1,"[267.744140625, 727.1515502929688, 594.017578125, 1607.8228759765625]",549.180329569349,857.7535990882806,562.1454114510934,849.0978712192965,544.9092845624564,838.3214569996443,558.3547582850258,851.7681749034108,503.37328545373344,818.8901508411396,535.7623860840474,926.7212666470763,403.1298356288465,849.1311289246208,479.1614047932652,894.4559723213255,352.6710067645436,899.2815335899899,405.3669638455803,808.9529401954129,365.5094715695658,805.1556767367009,397.25060217100037,1133.0392639924391,320.6445194515795,1125.9562549997802,430.689472026253,1305.5736325525538,351.47908877083785,1316.1822096303413,383.72586426484366,1438.6622478119677,345.49335908492304,1505.4735855285596
264,4400.0,1,"[267.6780090332031, 728.403564453125, 594.56103515625, 1607.9927978515625]",549.2100992870871,858.7279204081099,563.8915943165466,850.1199960866302,544.9275718318131,839.3690294394517,557.9714383092017,850.6462731205336,503.92015509299966,818.2470911060857,536.0744013084081,925.7578118327742,403.27705885206984,848.3619260586069,480.01913713427507,894.859409481819,353.460337194408,899.4106571108617,406.67214238768156,810.4805268348136,366.2357478870612,806.2305500972465,396.98865589275607,1131.9833839077478,321.302955013205,1125.4683642471207,432.642081056567,1305.6664923558517,351.5893508531467,1314.7271481708108,383.92554509436945,1440.4568318814158,345.38267193897093,1505.4475365728497
265,4416.67,1,"[267.6780090332031, 728.403564453125, 594.56103515625, 1607.9927978515625]",549.1988179698959,859.1643025116911,564.8101204157515,850.5633363045807,544.9324833037425,839.8068868472561,557.9320274464025,850.1265149097959,503.99100078836136,817.7851372310945,535.7818802733964,925.2872693362796,403.5908006926999,847.8877040404324,479.77429054582143,893.8836144780188,353.460877408289,898.7358621814834,406.1248032921356,809.2177133925863,365.9281916969342,804.615740108344,397.23854262958054,1131.5815852455864,321.29407579018385,1125.471562997622,433.1925572317482,1305.832188188526,351.53114356406957,1314.4016654350812,384.23652266207694,1441.2065226932816,345.63228124151186,1505.6505424632549
266,4433.33,1,"[267.5455017089844, 727.3504028320312, 592.9163818359375, 1606.9066162109375]",546.7224689044987,858.2108283260798,562.0228563386164,849.620593814155,542.435675231312,837.1145703420688,557.0972740093547,851.1359758234228,501.6224267105506,817.1478168561295,535.4580754137937,926.3027493281205,404.36326842539097,848.9804533270047,474.30956502501056,890.6165557018252,351.2567751748156,896.828973515304,402.89652267299726,803.1252941804496,364.01173009093935,802.2427266877493,396.16103370548063,1130.722633342987,320.81730689585,1124.4118141447427,432.6214287801815,1304.8155100890453,352.66730283777025,1313.3139192807027,383.2667890454608,1440.2190897192686,344.61205684067005,1504.5465127795421
267,4450.0,1,"[267.5455017089844, 727.3504028320312, 592.9163818359375, 1606.9066162109375]",545.445182414365,857.933410473029,561.0381692151827,849.3520721044941,541.1557579650796,835.944838518729,556.6493925014818,851.4015912899063,500.4404394750276,816.5957985614933,535.1494876869881,926.5953956562375,404.9126019055346,849.3109936846739,471.38390216475,888.464017466308,350.1250589852487,895.5214020443985,400.9723103293655,799.3821002730494,362.87787507768826,800.2385199095036,395.7291989056477,1130.0860507209757,320.56812971563096,1123.8691061284112,432.5958732172929,1304.3739643903054,353.2224962343199,1312.5969546346457,382.9200212081672,1440.0766315423025,344.20950717580365,1504.0782536309814
268,4466.67,1,"[267.37481689453125, 727.250244140625, 592.9986572265625, 1606.902587890625]",547.567251790531,857.793747046354,560.9872262958597,849.2066021482232,541.5076064191165,837.8325846226778,556.7710170442951,851.4318731879742,500.7367132879104,816.8456475513158,535.31566349069,926.6073541527063,404.6020740931535,849.3060089362251,472.3047106224669,889.3736759720503,350.41728157827225,896.0764583835019,401.6944425645392,800.8555121736595,363.2787859007551,801.3178931973316,397.496244005724,1130.368222296903,322.3640018465589,1123.9824252403503,432.3763638847143,1304.4170418260655,353.034613518637,1314.6578471199668,382.87448921381707,1439.840496898471,345.963341653512,1504.1341749068017
269,4483.33,1,"[267.37481689453125, 727.250244140625, 592.9986572265625, 1606.902587890625]",548.0358005272544,857.5870768701225,560.4820898839508,849.0012771423627,541.0657285310693,838.2331069535785,556.6156214556087,851.5766264529228,500.31392877028554,816.7054508509854,535.2509039856378,926.7558453162818,404.7098015179903,849.4642308980585,471.35451175895776,888.7938153709806,350.0168693725512,895.7254920381364,401.1293352307369,799.7914535326017,362.9331532353271,800.8973460640074,398.19370609032364,1130.2034918453237,323.16511750665575,1123.7766384865624,432.25119788478275,1304.224388027214,353.2081791880538,1315.3675294699524,382.6824295526861,1439.649928525864,346.6682639765199,1503.9351234217238
270,4500.0,1,"[267.556884765625, 727.0353393554688, 593.0339965820312, 1607.7242431640625]",548.5435124556479,857.6944889009751,561.1897886173622,849.0968771497454,541.838352994417,838.4510723261081,557.0291407899101,851.3850925805572,502.7744784558179,816.8488611885894,535.5684359322262,926.6266097324296,404.5516530905987,849.244121217847,472.78233219057904,889.6935975948428,350.5406815347735,896.2704993546503,402.02684715892605,801.3015018339377,363.4539386570366,801.6131644377159,398.1946302963687,1130.6871960733617,321.2320406301304,1122.4666543863787,432.3886321594142,1304.8171667061172,352.97854613695705,1314.0313721237833,382.9033135893006,1440.269360584182,344.83983949643255,1504.7324903559809
271,4516.67,1,"[267.556884765625, 727.0353393554688, 593.0339965820312, 1607.7242431640625]",549.0321745556976,857.6491245140822,561.3075379533275,849.0461006846749,542.0202170950173,838.7578373743448,557.165927530083,851.357136087024,503.8325116638622,816.8543188936477,535.7000130007634,926.632466479907,404.5228324613195,849.2080402781617,473.0534323080748,889.8736493620373,350.6149308598064,896.379685591941,402.2129092617747,801.5594485240312,363.5532794739987,801.7762299094829,398.53436567830784,1130.855487567856,320.62893448021686,1121.6937758950498,432.3983319481633,1305.027893942354,352.94503771428634,1313.6903557089063,382.92333282858124,1440.494790812986,344.243690009179,1505.045177696017
272,4533.33,1,"[267.1532897949219, 727.6431884765625, 591.5802001953125, 1607.960205078125]",547.9203134500788,856.4222051260338,560.6390602256425,847.8233307027135,541.3174878162224,837.2224983904531,556.3719837105754,850.0054030002353,502.87652520270126,815.6034521402388,533.1173112820334,925.2432666417644,401.9734007628287,853.1537619826906,468.9917736203438,885.1654686507326,348.22983448056397,891.6108804906111,399.83384911663757,797.0266584856711,361.1372440287135,797.0483754376372,397.4395681569335,1131.2221379866376,319.8048833008249,1122.3570226929664,431.67488634916486,1305.331240952432,352.1584043713056,1312.075157573691,384.00349680773485,1440.745998971424,345.20902844680734,1505.2510580712458
273,4550.0,1,"[267.1532897949219, 727.6431884765625, 591.5802001953125, 1607.960205078125]",547.5869816478248,855.7700197928738,560.353020444488,847.1706438617036,541.0450439996955,836.583198879016,556.030767481447,849.2975836444741,502.9002017195442,814.9636889322122,531.8548938090457,924.5326526734866,400.65004911917066,855.1626482650541,467.0376630658323,882.8350305505273,347.04101734994583,889.2148364871686,398.7025202319391,794.8241870047665,359.94474231428103,794.6995708183825,397.04255864507707,1131.4923023097508,319.088304589981,1122.3217069102088,431.30805861485385,1305.5895356897586,351.7381073722649,1311.0797491444807,384.5679833241212,1440.9846681841414,345.4148251907786,1505.5088916775253
274,4566.67,1,"[266.8812255859375, 727.3317260742188, 591.4154663085938, 1607.7989501953125]",547.3534813578169,857.5079508430241,560.2359542127546,848.909347103467,540.8989931088055,836.4258087939237,555.9228721791276,851.0450857217677,502.35691150530755,816.6745349272481,533.7855015271264,926.2797887566223,400.86940956426855,854.3405975947223,467.34955300330506,883.2301568581473,347.17716930986217,891.4215589703537,398.7900462091842,795.1419716000114,360.0750897843875,795.0937010060552,396.85850100595354,1132.9209844906743,321.08193513722324,1125.9328213230767,431.23436847052005,1305.2647100452925,353.450753368578,1313.0859141162675,384.20767262353183,1440.6796286140404,345.3692740849092,1505.1769247246632
275,4583.33,1,"[266.8812255859375, 727.3317260742188, 591.4154663085938, 1607.7989501953125]",547.071420848621,858.0832772922106,560.0366955709068,849.484826189141,540.6914619494646,836.0340074808977,555.701484502586,851.5982660434984,502.0894062422763,817.2419934731912,534.1629523345013,926.831421751396,400.3383612908311,854.8955762394583,466.5592110092438,882.2995093486898,346.66882748213425,891.3893957106178,398.28469466787095,794.2338488167711,359.5619746352402,794.1536080366693,396.5708589435978,1133.7861383843588,321.7572609462411,1127.7702327681184,431.01808982580917,1305.2235268391287,354.1258894941134,1313.6320484926837,384.29720340636237,1440.6390608231816,345.4459840407637,1505.1318495936794
276,4600.0,1,"[266.728271484375, 726.1365966796875, 590.9412231445312, 1608.6588134765625]",545.4691150501917,857.407246081139,560.1888903057549,848.7924204997023,540.8042762256885,835.5993227871135,555.8711106028948,850.9357167527926,502.04306185337913,814.7148841602565,532.6624075868251,926.3146158363278,402.4144574144314,855.0649687036259,465.5173766918348,880.9313814976002,346.817656952324,889.7938032556249,394.9701594331274,792.6455510470727,359.7382537015562,794.3963122289869,396.4743711446886,1129.6903790925417,321.3414982901273,1123.4796293583743,432.7266907331219,1305.27225725816,353.66925604025175,1312.1872043469957,383.7305084401444,1440.954253117182,344.93330519382937,1503.7946280042413
277,4616.67,1,"[266.728271484375, 726.1365966796875, 590.9412231445312, 1608.6588134765625]",544.5090052796971,857.3399024567582,560.1701304730244,848.7167415451335,540.76126751359,835.1854975025708,555.8505390964339,850.8645247913015,501.8891400043981,813.693039969911,532.0753607291002,926.3175218487225,403.2223817901878,855.4219186736653,464.5978737112062,879.7760536011758,346.6468240077814,888.9586967704279,393.02207225494715,791.3881051866113,359.57919642510154,794.0636781525047,396.2849017538667,1128.007715888731,321.4564647978643,1122.1698256764998,433.49898835448994,1305.2772517340084,353.7631399291546,1311.7108154641483,383.48301595312034,1441.0963959670694,344.7073178815264,1503.0859345602141
278,4633.33,1,"[267.080322265625, 724.411865234375, 590.3744506835938, 1607.6705322265625]",543.111130669022,855.8327423084387,558.4744680465293,848.97834017814,539.0623791215976,835.8741183047251,552.3879244763654,849.3617748403395,500.2173899098395,814.214571996188,530.3291545589551,924.8450324619098,403.06083256952877,855.5666360442341,461.5373802614574,877.3582118081083,344.95726877267475,889.6845716127274,391.89148391584797,788.9322141133254,359.66888714723257,793.1180990351481,396.33053622514615,1130.610067628444,321.0259583118358,1124.3198328541434,433.25949043900783,1306.0420768322767,355.13333473315765,1310.6469927402788,383.40613201633204,1441.9133006069546,344.6019128518525,1504.1998742233652
279,4650.0,1,"[267.080322265625, 724.411865234375, 590.3744506835938, 1607.6705322265625]",541.9261943992946,855.0259402376436,557.5944875192473,849.0758796557618,538.1689466262009,836.0264853488371,550.5995945014042,848.5553658360892,499.28394449119685,813.9853722576887,529.146788693525,924.0902074914983,403.37085639509286,855.814587967874,459.5183111487827,875.5544842377905,344.0064530964136,889.651151181358,390.36324635839486,787.0592728612959,359.63758143184464,792.4706697190459,396.2618110636931,1131.1280948878405,320.8607817556306,1124.7869127685676,433.512151882204,1306.43730378723,355.8827041445074,1309.8689106151112,383.246260369467,1442.4019864341142,344.43785397688544,1504.4272454955078
280,4666.67,1,"[267.1285705566406, 724.3722534179688, 590.32958984375, 1607.3660888671875]",542.5841537463435,855.2238052919172,557.8316802545792,849.0098274003866,538.4233591107513,836.0646688321225,551.1086243151719,848.7560543325583,499.59823805518175,814.3530379475823,531.4494396902508,924.2313221596519,403.00633103966464,855.5522139204929,460.429975163527,876.4203832240944,344.37001665556073,889.877321623711,391.50301077854664,788.0029083653837,359.7204322430055,792.7287075440389,396.35726359689926,1131.4251071977783,320.8978667189005,1124.9712112976035,433.1695865697816,1306.1422989546647,355.6471824680258,1310.0880328716812,383.39210350797515,1441.9981595800855,344.58703581546763,1504.3807729116947
281,4683.33,1,"[267.1285705566406, 724.3722534179688, 590.32958984375, 1607.3660888671875]",542.3456885769458,854.9329784020671,557.5254556131431,849.0233497225465,538.1194348280221,836.1583936832251,550.5001683533113,848.4668686973192,499.3056042359923,814.4303753095118,532.0569026757687,923.9366322982625,402.96992107931686,855.5380735265202,459.91606683295504,875.9877177809605,344.09423756295774,889.977221418214,391.3450009998337,787.5764996663962,359.7477548364099,792.5463064550067,396.3728565280713,1131.8296259868637,320.83656727930963,1125.2930608438264,433.11655249923973,1306.1830378781374,355.8907332409682,1309.8220932248205,383.3892403246743,1442.0284703089853,344.5838505570647,1504.4675039363349
282,4700.0,1,"[267.129150390625, 724.1541137695312, 590.5296630859375, 1607.6123046875]",542.9593298453874,856.9491798156179,558.059994287194,848.8600972361586,538.6495299180441,835.9466995566029,551.4366965774113,848.7070296374382,499.82947426136167,814.3466257377286,532.413960987773,924.1930879267107,402.94446407975045,855.333664429382,460.86542208716384,876.6285100855323,344.55203948305746,889.8514167281256,391.9886644670264,788.2012713347509,359.803149393358,792.6753469578883,396.4605638766278,1131.526454554366,320.94794947458723,1126.801998319972,433.12896989103814,1306.1059795287563,355.60928801913076,1310.2448702917543,383.50845007210756,1441.980776430353,344.68782936316126,1504.5206976881482
283,4716.67,1,"[267.129150390625, 724.1541137695312, 590.5296630859375, 1607.6123046875]",543.1584880066212,857.843192477685,558.1855673954957,848.7828318620249,538.7739398427644,835.8835678645148,551.6217108854709,848.6897048884447,499.9561790553568,814.341232354622,532.8928215800188,924.1814543998526,402.9136793218006,855.2218061683723,461.1030141034115,876.7471491907295,344.6530116410154,889.8353996090846,392.24237662863936,788.314726006139,359.84488913659,792.6528954956846,396.513193203866,1131.567519040008,320.975335566327,1127.733510404319,433.1095502677908,1306.0862203353315,355.58321226937454,1310.3326405674668,383.56828089058337,1441.9710256896558,344.73968123714894,1504.5902046989995
284,4733.33,1,"[267.5072937011719, 720.2655029296875, 587.8093872070312, 1608.6611328125]",542.744738814709,856.8777490867733,556.1039468567395,847.9604671393981,538.3852193154072,834.9697455657656,549.5975421626625,847.9545548724013,499.3845366641883,813.3168384198783,530.2705141187691,923.7932911569669,401.85411458039215,852.6664603493405,462.17943267742345,876.150180206588,343.36991344969863,889.1530988657469,391.09101841028377,787.3109675476893,358.54355268488825,789.8421056005643,395.3811108438709,1131.8721807061904,321.3132168961609,1126.0002552948863,432.19107558879267,1305.5549691278086,354.2071833216441,1311.6782606610377,382.381021864412,1440.2820914006734,345.15911783976367,1504.9279395931403
285,4750.0,1,"[267.5072937011719, 720.2655029296875, 587.8093872070312, 1608.6611328125]",542.6291210919202,856.8167855687158,555.0959533209218,847.5005349479997,538.24609660205,834.4697176831407,548.6479681223528,847.56857068108,499.1525855350063,812.7881085197358,529.1566822583445,923.5882801585954,401.2949708019545,851.2996800316337,462.8478277667728,875.9012985636996,342.760057183905,888.7948929709124,390.6231169891938,786.8506458582925,357.8955177102938,788.3876241738473,394.82529801953973,1132.0486229697374,321.5000665879933,1125.5632009150995,431.70992084602625,1305.2725187624117,353.48780097489504,1312.4120352412372,381.80037446658065,1439.4099485168006,345.39975323431594,1505.135202610097
286,4766.67,1,"[267.6524963378906, 720.1414794921875, 587.9434204101562, 1608.6201171875]",542.7179497433967,856.433263963002,555.476173291612,847.5717011592365,538.3674797294584,836.3295689221542,548.9897278517223,847.5969960705205,499.2977650926191,812.8521544416643,529.4437583917095,923.5668361651276,399.8016794934373,851.6523550568905,460.9017643193646,875.8440741313741,343.0143138411741,888.8178303362195,390.7859188916509,786.8511043601147,358.18283178000434,788.7304998474042,395.08429668377096,1131.9116826763898,321.54172694169887,1127.0816040286675,431.9745875181957,1307.0889629805733,353.8194645428636,1312.1073183872882,382.06324284468985,1441.408178095492,345.4187937101081,1505.0079405870365
287,4783.33,1,"[267.6524963378906, 720.1414794921875, 587.9434204101562, 1608.6201171875]",542.7073312311154,856.2066416277195,555.1811360149749,847.3845295544656,538.3621471491437,837.0415236220311,548.7033547451795,847.4238436252407,499.25950008046374,812.6278613091048,529.0494024029905,923.4561011873477,398.76277786403074,851.1686496000754,460.22743037646427,875.6936234627179,342.848247175646,888.6553713287972,390.6419329778664,786.6274293535919,358.0151717279484,788.199101929539,394.9469533153984,1131.927178475716,321.65401054776817,1127.6488300804663,431.87647043031205,1307.8844592161086,353.6398765145469,1312.3077463571785,381.91580680041113,1442.010196069276,345.545622774732,1505.0433988203524
288,4800.0,1,"[267.854736328125, 720.7852172851562, 586.0498046875, 1609.478759765625]",542.0783745594803,855.068000712711,554.9487584212601,846.370820799225,537.7389725716425,835.7727006123247,548.4468865766427,846.3803223054756,498.67050089068545,811.6421131781595,528.8780504832721,922.3463753774723,400.34757535167626,854.1246640841947,459.50715188995275,874.6014231292484,340.61410385812826,887.6072165339141,390.1446160741349,783.8294593428288,357.5808715075758,789.4040621021702,396.26212971236686,1130.6890988923722,322.62282909646876,1124.675762911329,431.3783131216682,1306.608967191938,355.0161551779172,1310.8571615203568,383.2400102337102,1441.0234724193747,344.71309006819644,1505.6459835495905
289,4816.67,1,"[267.854736328125, 720.7852172851562, 586.0498046875, 1609.478759765625]",541.7501910192441,854.3729854739908,554.6859017947379,845.759157693608,537.4163297814691,835.4673709683509,548.1758719957387,845.7601673393652,498.3493907850051,811.0267533223342,528.5982245333918,921.7225804393423,400.6561485155486,855.4075239649308,458.80922182888384,873.967310318593,339.3859180109405,886.9898834365628,389.8191670499108,782.2836824206813,357.27627086528713,789.7644199286445,396.87076889885964,1130.0607856441422,323.1750104168976,1123.424771376735,431.07474407846365,1306.3408489074268,355.63562643773486,1310.2096652271462,383.8483762125912,1440.8095472550774,344.34721179611734,1505.9727056145282
290,4833.33,1,"[267.80108642578125, 720.8095092773438, 586.1510620117188, 1609.416259765625]",541.8616145232962,854.6671121373842,554.8755436489982,846.015562271344,537.524626268189,835.3218617063138,548.3654313066794,846.014229287954,496.68882498856163,811.2999411358311,528.8294621308485,921.9500014043264,400.9466133693812,855.2037844260426,459.2672438129442,874.2153828192015,339.8345675239447,887.2361379248791,389.9882315936896,784.6180577256672,357.449993215971,789.8562451208027,396.75975965428114,1130.2290560746007,323.00008492194286,1123.5869699847613,431.21809255781193,1304.3345526194933,355.53936695143693,1310.3050322245765,383.7420024671097,1440.6263875413117,344.43797051006055,1505.8203939963132
291,4850.0,1,"[267.80108642578125, 720.8095092773438, 586.1510620117188, 1609.416259765625]",541.7592035982492,854.4800986628188,554.8450803990216,845.8497198448498,537.4233045164203,835.0986123339353,548.3309574577784,845.8430531124218,495.67979957724015,811.1409200344219,528.8121073017322,921.7633724375647,401.24588649912664,855.7231591828072,459.1629855768675,874.0343411942637,339.46756784160806,887.0623246259348,389.9167539808547,785.0650425825538,357.391048857929,790.0786904276736,396.99880306106394,1130.009850875687,323.1788399987209,1123.0617621663391,431.1440506324086,1303.173743922952,355.79125446931664,1310.0390543579588,383.98329367126746,1440.4282628431677,344.30661106079344,1505.9010947819875
292,4866.67,1,"[267.9111328125, 718.5528564453125, 584.7156372070312, 1609.1884765625]",541.5745833946293,853.1735849184486,552.8538188476201,844.4917061470072,535.4412583956159,833.6310086996666,548.1185312150385,846.2766226815736,495.67631389039144,811.5040587248646,530.3480429711003,922.3452498737878,400.4565343974932,855.3079406685372,460.73950514695576,874.5285509274327,339.295084080573,887.5729969483108,389.4370113200704,783.7351528777986,356.83930764689865,788.1624084618545,396.1151123445228,1129.2067686058344,323.98123636625746,1122.5532628287956,430.73485334620665,1304.6377909417336,354.8226449698054,1309.5943968664437,383.0746019050688,1440.0573525928319,345.5602202049402,1505.3819771737267
293,4883.33,1,"[267.9111328125, 718.5528564453125, 584.7156372070312, 1609.1884765625]",541.4299515724028,852.4116204577633,551.8163322432114,843.7135904888103,534.3740375192448,832.7686860467779,547.9926648876543,846.4160307654971,495.1837118080872,811.6132075340262,531.1284243533294,922.5533090783051,400.1967132892307,855.3473286514745,461.49845783022204,874.6943037112983,339.02798354411857,887.7507205748838,389.15585765958457,783.2695736121188,356.5272735449553,787.2864499651347,395.77754392836425,1128.687696844345,324.48028004392097,1122.0366361226938,430.48868291812045,1304.8250510421835,354.44771176898394,1309.2366530312906,382.72528687119257,1439.7704889936804,346.140150498075,1505.1546242801055
294,4900.0,1,"[268.9902648925781, 719.2529296875, 583.7984619140625, 1609.193603515625]",541.5010304170447,853.1919240350874,552.1204854829105,844.4969118057558,534.7227318131484,833.6038866671469,546.2447941912916,845.1418213786411,495.7018573294171,810.3660847198926,530.9024214361946,921.2152768430483,400.2532839139032,853.8576947905282,461.35357940982806,875.1832388883984,339.3568868294539,888.2252183489577,389.3543660345175,783.7866263342202,356.75149206916615,788.0003864510112,395.8808672806165,1127.444254882943,324.4022284342412,1120.902930657809,430.6511621439288,1305.3713820927865,354.58418012047736,1309.6314299618523,382.8396939317371,1440.0370214524705,344.3460961799851,1507.0505879217767
295,4916.67,1,"[268.9902648925781, 719.2529296875, 583.7984619140625, 1609.193603515625]",541.467182900975,853.2220348898187,551.7720359177889,844.5207162121058,534.382694167875,833.6133750412363,545.2859017034068,844.5552262799458,495.7283532295806,809.7786819262609,531.1659457341143,920.6292971161729,400.1559547172173,853.1118104152079,461.64834409926215,875.5149711192535,339.3958808910195,888.5553587219691,389.3195563613506,783.825705482304,356.71486565093016,787.9409634324205,395.7697312860098,1126.553162343979,324.6048885258597,1120.0693857244898,430.6148652887406,1305.7430532223766,354.47189163242393,1309.6601644224113,382.72853647822416,1440.0343700306719,343.7067996180027,1507.913724212248
296,4933.33,1,"[268.8164978027344, 719.2388916015625, 583.8556518554688, 1609.18359375]",539.694297190575,853.4662774725134,552.1879457130082,844.7724332252869,534.8063213633216,833.8985012822512,545.5667152221824,844.6698364566319,495.84371287126527,809.9038778942103,530.7695230980063,920.7202114388862,400.2269665662215,853.308394253717,461.24980657845884,875.3479780288599,339.4287306061229,888.3847357368853,389.37936186994506,783.964223261803,356.78582207894624,788.2510724305195,395.87181059963706,1126.9876707656285,324.3233456162736,1120.4858651971601,430.6631525406164,1305.5583505932527,354.58709880336573,1309.766402486062,382.83462166696825,1440.1258377960621,343.6471711317414,1505.9421283064423
297,4950.0,1,"[268.8164978027344, 719.2388916015625, 583.8556518554688, 1609.18359375]",538.7673174871369,853.6063617247264,552.232054488274,844.9132885887301,534.8584853682662,834.0495512688523,545.2445087720351,844.4433651340775,495.91584725602405,809.6824503233896,530.694113006413,920.4818697714259,400.21609366868495,853.04654105154,461.18850633409477,875.4235757834768,339.4645690650033,888.4576949422676,389.3931444959699,784.0543719278965,356.8044478702992,788.3814330172829,395.8701773492739,1126.7773780442824,324.27732957932517,1120.294305607018,430.67029624286107,1305.6442802631473,354.5916471370668,1309.8349411112354,382.83503530884656,1440.1715239414323,343.3055794839491,1505.3494078047404
298,4966.67,1,"[268.8816833496094, 719.1114501953125, 583.9171752929688, 1609.0601806640625]",540.8923106767782,853.450153345819,552.3923544633345,844.7589888025258,535.0134263570767,833.8971917030984,545.7252879399923,844.6098296871867,495.93758981480033,811.6332476577666,530.6775509826517,920.6519450174843,400.30505037501615,853.2788126860632,461.1566436524132,875.1819791835953,339.49214708100794,888.2174336740286,391.2387209515,783.9096229334718,356.86341662571226,788.2589681647577,395.961155991046,1128.831320049735,324.2723787217403,1122.3227249960264,430.7328595979472,1305.3873178148745,354.6810403486486,1309.7021006790997,382.9253887840032,1440.0568552277668,343.6804962171063,1505.124192461437
299,4983.33,1,"[268.8816833496094, 719.1114501953125, 583.9171752929688, 1609.0601806640625]",541.5327578617614,853.4380681479322,552.4961365113116,844.74825890161,535.1183743852306,833.8924171436679,545.8154774359841,844.5851616828522,495.9838440539062,812.5274275459197,530.6323639785769,920.6233573925279,400.345447790436,853.2707312513345,461.1104618998886,875.0946728176601,339.5237431561165,888.1295296576334,392.1932730414089,783.8791332708441,356.9027616858274,788.2594831056058,396.0070861939001,1129.7838890302505,324.2474528676235,1123.2712983184476,430.76846562834936,1305.2971455517988,354.72916316600146,1309.6672154010312,382.9719935677951,1440.0201866057303,343.7068876875868,1504.7202146147608
300,5000.0,1,"[270.4223327636719, 718.777099609375, 582.7555541992188, 1610.605224609375]",540.2304596714414,853.3513273200565,552.8244884090349,842.8563878129015,535.4134388831183,833.7657432532885,546.2636473077598,844.6142603903411,496.22150812689455,810.4360629234884,529.2192567806724,920.7896619429229,398.65832304879666,853.322228936543,459.57211696160175,873.300886848817,337.7174371360408,888.1489214172209,392.00058256767073,785.483900426756,356.9197107828102,789.8486231512088,396.0969769210623,1128.22185437638,324.2493191569629,1121.6927151394311,430.9186952533703,1304.2473306417987,356.53404019986505,1306.8251860498237,384.82776324275466,1440.9915660497127,343.829988283171,1506.1352329259505
301,5016.67,1,"[270.4223327636719, 718.777099609375, 582.7555541992188, 1610.605224609375]",539.873155092144,853.3009006145888,553.0436046467812,841.8795447183367,535.6160265945301,833.6983638491547,546.5376877376191,844.6172057996135,496.3660662929508,809.7969320954552,528.4715357213687,920.8611666997439,397.81150266308254,853.3447460417913,458.75959265584544,872.3371696798218,336.8051266748855,888.1161221773691,392.36593583281956,786.2932430944434,356.94755376343926,790.6650213885504,396.1654842929293,1127.8829776303635,324.2381531649166,1121.3433958558646,431.0131694685654,1303.6643067903372,357.4843937682021,1305.348612639502,385.80351575994695,1441.4726089863475,343.9060474565945,1506.6654519373917
302,5033.33,1,"[270.4095458984375, 718.6876220703125, 582.8208618164062, 1610.8272705078125]",541.6011807086638,853.2851473340692,553.0004052578794,842.1351269652491,535.5723625153536,833.6794881736832,546.4810456275137,844.587468096237,496.3486994903786,809.6289977608841,528.7601026239658,920.8343102681739,398.06229897241275,853.3059537556668,459.0477492413262,872.6241977171105,337.06090752219905,889.9214838173759,391.9379624915353,786.0093271224279,356.9272466841467,790.3695102280099,396.14208474510184,1127.6970660002319,324.2423387140891,1121.1599632129935,430.9956262726828,1303.9631355939346,357.18723522612964,1305.89407581792,385.5074714132727,1441.4764837466275,343.87216084417093,1506.8008058090957
303,5050.0,1,"[270.4095458984375, 718.6876220703125, 582.8208618164062, 1610.8272705078125]",542.3148563558202,853.252528145405,553.0848018959222,841.7912307171598,535.6484806638263,833.6370192294904,546.5852546981733,844.5736281698076,496.41009651489566,809.2318632019715,528.5445965195571,920.855298858285,397.77919064485417,853.2969836911673,458.80051069823463,872.3028360786442,336.74850334762215,890.8327240199674,391.8958804688272,786.2571959343825,356.93036084140664,790.6148559859271,396.1633907222619,1127.436748810289,324.23905693967123,1120.8958396995617,431.03257078225937,1303.8330120832002,357.4968937116496,1305.455976414281,385.83005672653775,1441.71246348771,343.8917542536303,1507.128230674256
304,5066.67,1,"[271.7234191894531, 719.5230712890625, 581.882080078125, 1610.5631103515625]",540.4762901560099,852.0421169515754,551.2220711836083,842.7934627164532,535.5994043286576,834.2431331822266,541.1284982799622,843.3479575191047,496.4252471146077,811.9537123244387,528.918347002072,919.5183099707218,396.55192642279013,853.8421070905462,462.85242523462904,875.0507840098038,337.4022829221798,891.0863912921413,393.7589013481869,788.3093757369637,357.1445018035482,792.6609229466991,396.31829837170534,1127.9037408328597,326.2895665281649,1119.5864484377316,431.1385406320763,1302.3795209003943,359.08787560474207,1306.1895049023717,385.59186693852587,1439.6422524103275,344.0975211515386,1506.735563766378
