frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
306,5100.0,1,"[81.62686157226562, 288.7809143066406, 325.23919677734375, 900.6887817382812]",285.34610237697154,415.08337068765246,294.1466051547368,408.02347594670664,283.85627990556037,400.1695265714893,288.76370519186327,406.07123926989254,256.89482136952034,383.81567463865264,263.1489077746006,446.14941860726924,184.07342068960395,408.12243408510375,196.16310464178554,389.1418963506723,122.73147047239182,420.535206993342,142.2651790027289,331.8396743566903,111.1654990829963,339.9342271630253,189.8656202546655,575.1646351178314,136.15516298792457,571.824449093923,206.16165012318538,700.6327902612618,156.9387297539665,702.3283321832868,179.5639015372416,792.4037053874547,143.62468194481696,836.8761945794195
307,5116.67,1,"[81.62686157226562, 288.7809143066406, 325.23919677734375, 900.6887817382812]",285.4354569207824,414.72783854086316,294.045368836365,407.2771022916895,283.93886524835244,400.0315262926242,288.5516953419404,405.74909444532256,256.8889610361832,383.47315651896474,262.5452720345419,445.50234357570974,184.47101714724056,408.1733946396608,195.8225357599779,388.35194905202036,122.0035590990624,419.6838804476034,142.48381988788427,331.3259472616473,110.90992259018002,339.3096727370953,190.170991019566,573.9643018610852,136.4622307938158,570.9621992463781,206.27770722945166,700.4597269124431,157.10771288416584,702.277759920833,179.97322226312423,792.0171444595885,143.97665872191953,837.0243543877205
308,5133.33,1,"[87.02501678466797, 272.7868957519531, 321.70263671875, 900.396484375]",285.56448867670764,411.0936554685248,292.10151578075056,403.4002754188796,282.77809957362604,397.180739104763,282.28815370339913,401.94435324266,255.2763783279559,384.12015575041346,261.2146819889712,442.9690588011909,179.48302830906584,408.7390959269055,195.22585240174726,378.61326925722204,119.04201337119748,410.62898457278385,143.00766268319362,318.13211842833704,113.37196924602026,325.8310783172847,190.55625848462324,575.3132845320906,135.65428625472896,572.3201701459974,204.72547054772951,701.2924173828997,155.67831722732248,704.1566886817347,178.6838187396382,791.8628574437695,143.29737154287335,837.7545146563251
309,5150.0,1,"[87.02501678466797, 272.7868957519531, 321.70263671875, 900.396484375]",285.67422057356333,409.05427952675734,291.05395158851115,401.0461690878481,282.2221268803937,395.6495104806003,278.9682087656103,399.8336226751041,254.4453403338532,384.2858322173315,260.23769833101426,441.3532674763049,177.11470531123047,409.054416124633,194.7537486960984,373.22744761002775,117.166955981552,405.56448327159825,143.38304863035714,311.10616691034863,114.51210488598856,318.6049685639994,190.902662456734,575.4222244806535,135.38870797506567,572.5981773778084,203.9847282548239,701.6358873175316,155.02640778197696,705.0970661725052,178.22071164333684,791.5955873444841,143.11971358514825,838.2015772408016
310,5166.67,1,"[87.0417251586914, 272.7893371582031, 321.69683837890625, 900.3795776367188]",285.6130633294646,409.781453086692,291.40224963325676,402.00253494104464,282.36100314824205,396.1507550917947,280.0296394925837,400.57064388963875,254.69721543287548,384.35469602533243,260.74010095925564,442.0550233822029,177.68485805752755,408.9417451600933,195.0167133954169,375.0994116450794,117.98264594474516,407.3615666110818,143.20183266736632,313.3706689729195,114.26913386910668,320.9671226767422,190.6987466350206,574.5413973969844,135.36723538948092,572.8091984765227,204.16880314985494,701.5851484060577,155.16699871612116,703.5673157980139,178.22131809814414,791.7978717623665,143.05639182947823,838.0052021578305
311,5183.33,1,"[87.0417251586914, 272.7893371582031, 321.69683837890625, 900.3795776367188]",285.63503028087183,409.16291678834006,291.0715699217883,401.34861511124205,282.16188976639455,395.6633605089891,278.9598737882986,399.92245669031536,254.4223380468295,384.47065161659316,260.5228979168498,441.6294739015202,176.82567228131407,409.03725840695785,194.92212483264086,373.4410308459176,117.48949786378049,405.82102592152285,143.29135998121728,311.1160923189805,114.69893601678955,318.66533667186593,190.7625183321113,574.1420145281621,135.2270244842734,573.0528030875224,203.90302684715624,701.7261612525414,154.92210022644733,703.2390893497947,177.9963641945468,791.7717546488949,142.93745445797703,838.1218091529839
312,5200.0,1,"[86.98877716064453, 272.8534240722656, 321.59808349609375, 900.4042358398438]",285.52390653653293,410.099506627551,291.4662637127804,402.4052590639357,282.34745867917485,396.3854593083168,280.3627436328448,400.8930505329968,254.7272528663911,384.4256904177886,260.86098270610734,442.36019281528166,177.841227581658,408.94517604160274,195.052104184877,374.5896669553812,118.2283948278181,408.080723812912,143.07539320668218,314.272962338714,114.11820310354618,321.9052496904202,190.5618040705878,575.5190379794846,135.3019887770538,572.9212324164117,204.1765264113932,701.5956607817349,155.16112133519462,704.299906849159,178.16278122743316,791.8980520537768,142.97520493709098,837.955594931843
313,5216.67,1,"[86.98877716064453, 272.8534240722656, 321.59808349609375, 900.4042358398438]",285.47752100172244,410.2796492848446,291.5081200531502,402.62984758298654,282.3459097558671,396.5192342165058,280.5628697592811,401.0762340635573,254.75014414494473,384.4590026460893,260.92896341488614,442.52847762971777,177.94486804118452,408.9443442627923,195.0728488182329,374.3729089795445,118.36799828133196,408.4919029920654,143.00802540214073,314.79758698135487,114.02901642607269,322.4495597555845,190.48974153268847,576.0319787545814,135.27228717283398,572.9721551636949,204.1877104631028,701.5972302946785,155.16475342458304,704.6850631565923,178.13882692333496,791.9502117214637,142.93673903724016,837.9269511025082
314,5233.33,1,"[90.59928131103516, 266.4664306640625, 318.3721618652344, 900.1253051757812]",281.20561777548664,403.7493471952831,288.6527564437574,396.0373554830529,278.1128596542725,391.1183168823317,280.3739719668995,397.024616290084,251.5869302821346,381.323381300726,259.0528122318506,437.46352318606614,178.16183525847447,407.29344871510705,195.18401285401174,370.58207327517323,116.69793461565659,400.9291756170393,145.20759562183568,307.9727148733835,114.61276311973529,318.23933165692483,189.26533070532633,574.464723046003,134.9362731193495,572.5659003366512,204.43461918122705,699.7278885159067,155.01448603184738,704.1605665212811,179.44506479854417,790.8469080595396,142.65721906917582,837.1657550762444
315,5250.0,1,"[90.59928131103516, 266.4664306640625, 318.3721618652344, 900.1253051757812]",278.98909827190505,400.4831514026719,287.20666364105773,392.7608396879198,275.9381037735001,388.40959425081815,280.3743038710552,395.0328979903838,249.9735072673223,379.72919817929886,258.1223290916296,434.9441301560268,178.3236778755951,406.44518007838445,195.25119492556183,368.52974672475443,115.90813240238315,397.24512984608845,146.3044778739151,304.72279785826674,114.8691803833802,316.3418143464587,188.6014471529527,573.9093201575287,134.7492561043918,572.3820266267286,204.56686629389642,698.7685986872959,154.93907869498716,704.0785448649708,180.10426826211233,790.3056468958933,142.4949530435316,836.7608883737503
316,5266.67,1,"[90.65088653564453, 265.9125061035156, 318.39837646484375, 900.2109985351562]",279.75792028825816,402.3202084711719,287.7226291979942,394.5791465106072,276.6764186280384,388.8143432252043,280.39963966274684,395.2128131276009,250.5149169726797,379.8302695824362,258.4518179622426,435.31921292417417,178.2498482208488,406.3585240443111,195.24833702657187,368.8445649698123,116.05295366318468,399.12353053909015,144.71280855204122,305.08327261697207,114.78155646347703,316.3030642886072,188.84262587446543,572.4233918734034,134.78929647094344,570.9447901153321,204.55571294253625,698.9565673088778,156.22380652944975,702.6042381228381,179.9283715964224,790.4277369863685,142.53710806553798,836.9090495136182
317,5283.33,1,"[90.65088653564453, 265.9125061035156, 318.39837646484375, 900.2109985351562]",279.07460724928086,401.6749323371387,287.2842068882138,393.9192207844808,275.99775250899137,387.7046318832372,280.4128130196323,394.3363985216319,250.00816916894254,379.1067323080104,258.168429038657,434.28635970064835,178.29065468570963,405.90140307297565,195.2795480928297,368.0079524939288,115.743153735363,398.2962362723136,144.42890919971063,303.6875742801589,114.861281659168,315.36016940538207,188.64356261817045,571.3900913834104,134.71889118795733,570.1172165349316,204.61431269626553,698.5864844640113,156.84693502960607,701.8071691327802,180.15868579950876,790.2271585969813,142.47982824320292,836.788205880965
318,5300.0,1,"[90.76258850097656, 266.10003662109375, 318.42816162109375, 900.22998046875]",280.08785907259187,403.12355436702956,287.95584232967667,395.3774511847067,276.9958401051365,389.1007556303862,280.45034677938924,395.4132046244031,250.7662548514104,380.00364966017855,258.6216120755217,435.5838629117875,178.2862952380441,406.45475501043194,195.3071360893785,369.0997378760787,116.18648802295296,399.944481155693,144.20399521818558,306.6469448531407,114.8264150442376,316.44126063652425,188.99446140796428,571.9767241126615,134.87801033930697,570.5142106555975,204.60918235477422,699.0886340734842,155.4844060044941,702.1310356108494,179.92520022677837,790.5139751536261,142.62477293417433,836.9939106072559
319,5316.67,1,"[90.76258850097656, 266.10003662109375, 318.42816162109375, 900.22998046875]",280.27586484156717,403.5536587814911,288.0875215338857,395.8053643688955,277.1783182198447,389.2779866808423,280.47603110927844,395.53992168609835,250.90909801230762,380.1123426322762,258.71651048819814,435.7478300609401,178.30390547272395,406.5165909442686,195.3364864258463,369.25350859170703,116.26348144526332,400.38856994611626,143.9503894691939,307.4879151727301,114.84728837870527,316.53784099393596,189.07784669523454,571.7753860857191,134.92548381295833,570.3155484084845,204.63505171791684,699.1665108435229,155.0877439936143,701.9096546935499,179.91731695402626,790.5637122062351,142.6713512228904,837.0407751083609
320,5333.33,1,"[91.4195785522461, 260.9360656738281, 316.17755126953125, 900.5045166015625]",277.7704196712854,400.37481828431373,285.56839568162144,393.8609625307465,274.65105639024114,386.23706564958275,281.62695852734,395.04327098979195,248.14846653531066,378.17562685168286,258.51371914360453,434.29482113871416,178.7274371405324,405.97014586431817,194.59662887351735,365.98295950539597,113.7879823688095,395.96361597862335,146.89352225946837,305.0541425535286,117.375493704415,314.2334219634397,189.6414470748063,570.1079669865509,135.0731959542307,568.5650860932338,205.23546962535326,696.7977067655631,155.26854459993223,701.0828905145044,179.01033042261622,790.0715667193422,142.8693392074591,836.849177373241
321,5350.0,1,"[91.4195785522461, 260.9360656738281, 316.17755126953125, 900.5045166015625]",276.57512762840645,398.9514470974154,284.33867907169946,393.0705063243519,273.44187101443316,384.7615237952242,282.23054322993926,394.84983993107556,246.80014828137206,377.23384238210656,258.4557305725824,433.6283445516331,178.95351979327177,405.7195819013903,194.23093077085258,364.3780740598623,112.55407116803846,393.90707032470505,148.28169188569734,304.2132761351285,118.68407820767571,313.0969012640812,189.9714603873798,569.1536816125258,135.17214982708384,567.5694530873803,205.55641462270992,695.6190214746365,155.1684548277202,700.5505979228539,178.54068727438047,789.8430046872156,142.99367822235504,836.7735728570818
322,5366.67,1,"[91.0487289428711, 260.555908203125, 315.4118347167969, 900.5750732421875]",276.4401385371838,398.9925919876837,285.52214606415305,391.6367866998442,273.31111720241637,384.8977706279721,281.6206779206647,393.34430363659254,246.70906426733876,377.23090222703485,258.0046459520458,433.5570723353609,178.39879535875005,405.54398985906766,193.8568320156113,364.54908603825857,112.37410997840777,392.84442530282996,148.74223643177066,302.5996683856988,119.05583801502705,313.11886722910907,189.36940510688635,570.6573657051769,134.61947976591244,567.799443278944,204.98604400922082,697.1656886426509,156.12486241102155,700.7277942168545,179.48547436050717,789.8875707270528,142.4383113071055,835.516688858269
323,5383.33,1,"[91.0487289428711, 260.555908203125, 315.4118347167969, 900.5750732421875]",275.78939502554095,398.32136440044894,285.53178805850905,390.5159643947943,272.65579081868583,384.25000838212605,281.6010610933031,392.4770038709677,246.00643417044117,376.77128777473916,257.7447718009982,433.1962797656665,178.22387247634256,405.33192984370095,193.48681952052237,363.85626287861805,111.6814845768191,391.2983253932419,149.65399799542902,301.3619388290982,119.88328973318495,312.57732008005775,189.22072826531758,570.9654399811092,134.38377376100422,567.4332636863435,204.84922869760575,697.3866850901355,156.56736669864958,700.5598796833864,179.7422518125864,789.799281331341,142.21356814189906,834.8344048961521
324,5400.0,1,"[90.60686492919922, 259.38299560546875, 314.6661071777344, 900.6500854492188]",276.0268532769522,398.27272451980815,284.3135115542943,390.3687016321843,272.8944125568307,384.18995356804464,279.7479962688824,392.0499019758469,247.55146543222682,376.4577208217414,257.44163017024295,432.8480214463561,177.66929005141247,406.0368752985248,194.50713317555093,363.8218951823175,111.68184847181122,390.43231731948237,149.61287094803555,302.4108201127542,119.84722771866588,313.53966038809233,188.63983512513536,572.0255730693355,133.82123070793787,569.9894891905992,205.57967198470283,697.4666145746977,155.9076228440108,701.8226743010657,179.30338445715688,789.789149014228,142.9381489576293,836.3067916831392
325,5416.67,1,"[90.60686492919922, 259.38299560546875, 314.6661071777344, 900.6500854492188]",275.83227086979065,397.9212444355505,283.6925213186543,389.7478783303234,272.69819848247175,383.84402507477284,278.78676043316415,391.40867826090346,248.00318531584665,376.0731131881188,257.1595347828135,432.4936661950018,177.2993822866867,406.29576934505866,194.85116194744413,363.46724042528876,111.34512729837347,389.2354977827609,150.03524964921175,302.3474441431403,120.23119756770622,313.7704771229868,188.2691813945854,572.7198883917517,133.41766830477098,571.1241932847638,205.88826182393905,697.6151620986503,155.78403646293754,702.3895408654587,179.20289386843783,789.7409993939361,143.20095793841915,836.7310997472814
326,5433.33,1,"[90.58924102783203, 259.2891845703125, 314.725830078125, 900.6679077148438]",276.14357306435915,398.201196659041,283.9024333940673,390.2625780272481,273.01112325022615,384.1121581911762,279.1071568090867,391.8417149895099,248.13663450205817,376.28633185445176,257.3585402272095,432.67170176113734,177.48355818886813,406.2363832527925,194.89358177627977,363.7506852222337,111.6896321817115,390.06867980001596,149.6032881595778,302.72470340772185,119.83561830624838,312.5335827782702,188.4460543830399,571.0876463240359,134.91354168755532,570.8818243569278,205.8618746269019,697.4799650186417,155.6777902114545,703.55268853787,179.1575796855698,789.7846628848972,143.2096934212869,836.8473056177241
327,5450.0,1,"[90.58924102783203, 259.2891845703125, 314.725830078125, 900.6679077148438]",276.20880198415534,398.17400647251696,283.70817651079403,390.2249346365697,273.07639180989645,384.0815983829719,278.80413939796455,391.75220807002216,248.4248974788209,376.2087548039908,257.3235277616354,432.59077085256615,177.39821574250243,406.3318155435759,195.08271075590787,363.7237445155676,111.70277389234619,389.91442490286096,149.5868963231875,302.88762810926727,119.81922868964256,312.0106150297465,188.35659846504024,570.5870923804054,135.48548818568992,571.3092937024163,205.9984275470524,697.4827874862866,155.5631093437395,704.4257921084583,179.08542649864535,789.7836664813374,143.34201578039622,837.113379097319
328,5466.67,1,"[88.79639434814453, 259.1270751953125, 312.3064270019531, 900.4772338867188]",275.81017613666654,398.16568012764,282.2473632522289,389.02659973445986,271.39160186147876,384.0728730832436,277.4937841439375,391.86313678736764,245.16323335108197,376.2276776755795,256.9857135187263,431.3112946467516,175.82187886639102,406.07508742276025,194.46345806826474,363.7176994142292,108.80125208308745,387.66366281022584,151.57680767364005,302.72644629838186,121.8235601937734,311.95060739836543,189.35501491161833,571.6370388892409,135.01412464610527,570.6441885787817,207.98035924095922,697.2811398690629,156.48451214368532,702.5336359734962,179.98534245791834,789.6480231758864,142.76969131448598,836.7328729860727
329,5483.33,1,"[88.79639434814453, 259.1270751953125, 312.3064270019531, 900.4772338867188]",275.63717933820243,398.1481779998413,281.40263056596416,388.3928504319939,270.5580784403592,384.05352700362727,276.6734199292858,391.87656925088777,243.62833098841813,376.1996608859237,256.79518864714987,430.614816945432,174.97079411445986,405.98965778668,194.2374198082817,363.70149023591796,107.31748601248286,386.4326874227231,152.59080951096615,302.7229169454209,122.84496898809903,311.6654058952502,189.82426657561467,571.9327882500125,135.0502498039556,570.5105354436645,209.06465855684826,697.1789509489503,156.9019413097876,701.9865623119156,180.41242283909327,789.5778750524848,142.54012239242405,836.6668772528357
330,5500.0,1,"[88.75679779052734, 259.48779296875, 312.3128967285156, 900.3182983398438]",275.60224377178633,397.0808958189498,282.93870934675647,388.80416066246835,270.72231240890926,382.99734120128113,276.9573383547656,390.8259108492493,245.22690695527749,376.45341558012007,256.8127432437447,431.0316205934844,175.2560776527557,406.1805993879021,194.2294600146557,363.9425020882374,107.80122208534546,387.0627622718652,152.31425669891428,302.9349594359067,122.58601196910138,310.9069169292691,188.42391030532914,572.1068276839852,134.87131157116474,571.7769486509638,208.6766405998323,697.2131176512111,156.83341486472526,701.847724099939,180.31062916396093,789.542308383927,142.58732680048732,836.5061342848003
331,5516.67,1,"[88.75679779052734, 259.48779296875, 312.3128967285156, 900.3182983398438]",275.5001522188607,396.52424949171296,283.3167096402601,388.7071312029755,270.4012154789409,382.4454967944106,276.7041096826622,390.2928493915569,245.30129090020756,376.57011049520503,256.72908346067527,430.9068999760303,174.98860693530372,406.23710800740605,194.11542211114005,364.0583960359376,107.32792231661735,386.78758180253976,152.66545774171195,303.0421430924129,122.94985273345885,310.37864528063227,187.93297200379715,572.3400694739049,134.79698484984849,572.3623391337154,209.00478979162568,697.1809580126102,157.00126779990953,701.510311284943,180.46609133439608,789.4899205434839,142.49990264013672,836.3914784328042
332,5533.33,1,"[88.72100067138672, 259.3709411621094, 312.28753662109375, 900.363037109375]",275.5809081524514,396.6279690850943,283.48959306271155,388.8865716512223,270.775098326096,383.8316378252841,277.0545882740977,390.37753385146016,245.79591271273938,376.4733871938478,256.8065363972119,431.1250721712865,175.3329013626212,406.1843339869938,194.20125636965398,363.95523124175,107.93884454127421,387.22674239843815,152.17428690100778,302.92452439400324,122.44621618561393,311.83508849891376,189.17431026737933,572.1369997171832,134.7677643353604,572.203703689551,208.5077632339464,697.2205839013643,156.77244971536848,701.7958660505712,180.2424686891706,789.5435974499794,142.56836557851406,836.4719277775024
333,5550.0,1,"[88.72100067138672, 259.3709411621094, 312.28753662109375, 900.363037109375]",275.5727230911253,396.4104723297693,283.7622497931432,388.9315311223039,270.8109278917864,384.2751005823065,277.1114105201239,390.16173325923864,246.08612168504945,376.48047515544744,256.8056206022526,431.17645384350453,175.37961991581608,406.18471741985843,194.18986846074426,363.9586213847942,108.02237760330388,387.3184319611744,152.0928640685263,302.9162544511428,122.3645394726292,312.32612323249015,189.57303152753582,572.1461613878183,134.71660318067728,572.4069786410097,208.4121201108311,697.2252917480648,156.73658104359322,701.7783958335909,180.2032411445018,789.5456821563411,142.56100164106329,836.4574737104117
334,5566.67,1,"[87.29206085205078, 263.729248046875, 311.331787109375, 899.9505004882812]",274.17113159165257,398.1329117389782,282.06293619167167,390.46451606454207,269.50098525034565,384.59973361018115,278.28651745343126,391.91378627780443,243.4400981710609,376.7505984069807,256.7869334037674,431.1821204549608,174.6317734299642,406.2958227679094,193.29116204468943,363.03013095159776,106.470056060982,388.9089011661024,151.31202890986006,302.3675734306698,123.03781635003132,313.0688024764298,188.71206159404142,573.7317586621755,134.17968524122156,572.5362455374517,211.12853660424383,698.1385094035622,158.5302049143333,702.7753418557891,180.58201214879682,789.9018765111726,141.967761125709,836.5530021041452
335,5583.33,1,"[87.29206085205078, 263.729248046875, 311.331787109375, 899.9505004882812]",273.44732329441797,398.91172399839127,281.3228318558424,391.2736930486414,268.8456554849913,384.9821680032124,278.9176663888357,392.70863249342955,242.222322010175,376.89277557169237,256.77689060253795,431.21002386640976,174.27042066325137,406.3530705678836,192.82406665231977,362.5549275018517,105.71344978290718,389.7703313501649,150.871403120943,302.08176011389156,123.3438673785891,313.6890763565142,188.4638328591592,574.5505433667313,133.87904996853032,572.7015115617485,212.4771061295386,698.6098081252774,159.43392381550387,703.2788537526883,180.75745956616737,790.0858242300532,141.65950372240056,836.5950326364891
336,5600.0,1,"[87.28364562988281, 263.7164306640625, 311.332275390625, 900.0138549804688]",273.6690813133422,398.7587485217286,281.4527587081015,391.01988500208256,269.03136911951464,384.71618214633287,278.7151413112545,392.54968264828636,242.48411121256134,376.84869468840105,256.78257171478026,431.1898624792044,174.35576036243017,406.33943230190545,192.96279119416218,362.6940171833802,105.89661093463079,389.484678783929,151.02242720321698,303.4394243146402,123.27061510998072,313.3289736289038,188.39487097979122,574.3243596303629,133.97635878994916,572.601810170534,212.10798856369863,698.5004944980855,159.17090129917887,703.1681739613408,180.7139018680133,790.0717370796866,141.74463457726426,836.6334192873247
337,5616.67,1,"[87.28364562988281, 263.7164306640625, 311.332275390625, 900.0138549804688]",273.43089530721437,399.05901486904065,281.1594834647151,391.2831359975136,268.80798094914854,384.7656020040739,278.91813340847244,392.85467995499465,242.02620763731625,376.8952137713235,256.7806043734681,431.1930808556165,174.22381912931306,406.36027456038875,192.80683174162309,362.53430132315884,105.62264876577099,389.7569922198909,150.8856599180038,303.9976653003523,123.38186421608589,313.44574740937566,188.2387098023152,574.6064712748235,133.88009894752827,572.6309946940515,212.57439136377639,698.6736033474428,159.47540718841074,703.3562503676478,180.77687302206135,790.1539783975677,141.63841282599142,836.6735784013912
338,5633.33,1,"[86.2292251586914, 266.7509765625, 310.9356994628906, 900.081298828125]",274.1414217743744,400.6769510499123,281.86224276012445,392.9312962909646,269.50821852580555,386.64906171283474,276.46833227752523,394.48945163252415,241.82161505680517,378.89264740648395,257.23890969149744,433.0346354961755,173.8873278555602,407.0109089035251,192.44271994206946,364.86068048356816,105.72737444294937,391.39025583487086,151.93815430910297,305.0007151779923,122.93814283772856,314.22980253231253,189.08734782802438,574.2724217016543,134.93749547927604,571.333889640252,215.1365365488776,699.2869531776012,159.90083516356944,703.9361259063869,181.4432744224108,789.2719535075014,141.400897369705,838.2161817376251
339,5650.0,1,"[86.2292251586914, 266.7509765625, 310.9356994628906, 900.081298828125]",274.39047385721653,401.6539439605128,282.08050918915757,393.9058065759731,269.75918444751056,387.64040454225204,275.30890747887986,395.47739212954883,241.49380649818985,379.9411137652569,257.47332837572736,433.9819833885862,173.65033417114273,407.3551986768401,192.17985797203474,365.97776894600094,105.64789811423074,392.3615236780728,152.41216595087437,305.78740033468563,122.76437117526817,314.6892774949257,189.44722966394082,574.2380863480746,135.4337284551797,570.6819206875923,216.67926704928945,699.6861602181506,160.26744400571923,704.3254218243177,181.8161542245613,788.8589686766313,141.22724602756477,839.0279635215779
340,5666.67,1,"[86.75840759277344, 268.3798522949219, 311.4096984863281, 900.157958984375]",273.3911564367699,402.3281734630479,281.09386371564983,393.34153127142224,268.7634958559715,388.4254305676012,275.8391172317808,394.8915644750945,242.07496437467827,380.72576658497934,257.6983052650788,435.9702750206587,174.2285068632458,408.3017067044436,192.7366572542797,366.8416097409812,105.09798079988414,393.0658340819821,151.55695319610484,307.88938001413953,122.0745624598661,317.0228040456489,189.8254974634999,573.6023014624985,134.59211655543768,570.323460395873,217.70519801969715,698.7072467381585,160.54309385941852,703.3348777688033,180.86248074058074,789.2396395163047,141.84310721485832,838.9600432377232
341,5683.33,1,"[86.75840759277344, 268.3798522949219, 311.4096984863281, 900.157958984375]",272.999073098463,403.1496736732683,280.6933136019463,393.5257547507845,268.3742071381082,389.3108135744517,275.54745198424575,395.0712518836456,242.2139812044158,381.63874404882307,257.9278748488461,437.4522289741454,174.41016489752238,408.9552826731276,192.89475547335203,367.82863571029844,104.776896214434,393.8999983914795,151.34830410238663,309.35157182616496,121.6357653923516,318.44475113773393,190.19482193039394,573.259074712597,134.40126150530452,569.8222311067881,218.98251152342175,698.3986810575674,160.862988143728,703.0155178919853,180.55407163144355,789.2342589734604,142.07493233359565,839.3200291757796
342,5700.0,1,"[86.72747039794922, 272.3872985839844, 311.10223388671875, 900.6644897460938]",273.8134536623226,402.72943975138685,281.48577322884614,394.59832461293746,269.2081621966515,388.92986966434745,276.80656487604404,396.13346161901353,241.95070161679214,381.2649076021221,257.3724632489918,436.6917293871918,174.41179688729588,410.03688492251325,194.088678890517,368.73285498726693,105.18920357532829,396.0413960158779,151.32450736546593,310.4963062266272,122.038452772746,319.67279967053133,188.6028571548316,574.016278790059,135.70235819526408,570.8546255239924,219.10552191328006,699.6868845892681,161.93804683492337,703.0286861372358,180.46151083347186,790.2997796107493,142.18721430855808,838.3668682910551
343,5716.67,1,"[86.72747039794922, 272.3872985839844, 311.10223388671875, 900.6644897460938]",274.04098393999953,402.9132123227607,281.69792696641554,395.2387834703319,269.4471048731697,389.164894713017,277.31134554684564,396.7663932971391,241.88310775771347,381.51700543352996,257.19888357252046,437.02200798232514,174.5009974612162,410.9102858781243,194.77875439905887,369.6773532406851,105.2447731400702,397.546926919706,151.21079442111179,311.79545881771423,122.03182381289449,320.9951646804351,187.9649061306593,574.2382093754564,136.27773710446627,571.1410320095924,219.79001044723992,700.1983848416428,162.64577713154335,702.8801054704392,180.2639567216082,790.8443906187439,142.35764466907062,838.0524505857702
344,5733.33,1,"[90.47746276855469, 282.56390380859375, 312.1039123535156, 900.4188232421875]",275.03732299850424,407.92427915618816,282.5972051890312,400.4399027170282,270.50183931403,394.3267954406515,275.6693427997447,399.4710189818102,243.2219738303387,385.5291114079315,259.56836380794255,442.5401236783349,174.21926336439145,413.1909470740649,194.05498675524672,376.1049869002644,106.08843969862164,408.44344914432594,151.43835124792548,319.9873258540915,122.70475597251729,329.0686485298156,187.6456772950973,577.2998373657548,136.5037182856493,573.040474991042,220.82446633968013,700.2075295986975,166.0188969179211,703.0471259463166,182.6330704749436,789.5047640932005,142.4735378511171,837.4324523501755
345,5750.0,1,"[90.47746276855469, 282.56390380859375, 312.1039123535156, 900.4188232421875]",275.6596967421426,410.58724505258226,283.1622511151244,403.4226175424753,271.1597548948234,397.0921566638757,275.07158220601934,401.16792763620714,243.8767071975073,387.71226763024964,260.70084438312256,445.5347625576316,174.11795996034658,414.78708627702434,194.0189431760223,379.86550422382595,106.54875873593659,414.7719889085928,151.49990703441324,324.82642664729303,123.0471348211575,333.85824131881253,187.17141505384214,578.9801747664668,136.89965412217796,574.1553019325813,221.68869049612726,700.4610309963982,168.0955132763523,703.0606311611363,183.753701146006,789.081671691726,142.61595910311488,836.9610951318065
346,5766.67,1,"[90.50784301757812, 282.5719299316406, 312.15069580078125, 900.4260864257812]",275.42769719105956,409.7396337903722,282.9525756379699,402.3217094882351,270.91324750512064,396.1963750508327,275.10555116899627,400.4512404227486,243.73749036870606,386.98339064443445,260.45658192587246,444.5378626944598,174.14882459741813,414.0168923782096,193.82199010521134,378.4282725133917,106.42467819636532,412.37791303929095,151.55284723511912,322.9461152976281,122.97961666920915,331.98454707056715,187.56520292176066,578.4108264254146,136.614336471884,573.7313844158439,221.22644562906933,700.214577560883,167.26541116375273,703.1143332941787,183.5213600112558,789.0243991057813,142.5463448964664,837.2161336692445
347,5783.33,1,"[90.50784301757812, 282.5719299316406, 312.15069580078125, 900.4260864257812]",275.6112833956827,410.5996436235746,283.1197415038439,403.2071644335866,271.1066711221498,397.0814529540677,274.83223313360133,400.90857874228504,243.9844681859966,387.67098995641624,260.88199722784145,445.48253410343335,174.11539982424367,414.3977343748625,193.70330691136687,379.5193389995537,106.58486232341595,414.2267071569228,151.60997824416387,324.3342721814009,123.11148133482281,333.3520205834963,187.53675233391215,578.9357741664951,136.66039533686484,574.055945675869,221.40942414968052,700.2113130317447,167.84920014521214,703.1484827717953,183.9471337940033,788.7891838038968,142.5798693493037,837.1178375097954
348,5800.0,1,"[90.5180892944336, 282.577880859375, 312.1996765136719, 900.4595336914062]",275.3679376675526,409.43012007942076,282.9014566692658,401.91887093368473,270.84790102764094,395.86846784232694,275.14774794027534,400.1933570644724,243.7099411485702,386.71825091437074,260.389399106134,444.1740835172112,174.18381151106877,413.74064939714964,193.77510082017423,377.8993565095805,106.39850099317037,411.4921919949617,151.59419105032762,322.2499083707472,121.73528462434767,331.29129544905993,187.73355127783617,578.2127298832104,136.53133803112055,573.5883949879332,221.08038265593615,700.1444604103477,166.9786513459977,703.1539274789554,183.45570572394627,789.0291877505024,142.54271149654906,837.3356509753157
