frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
416,6933.33,1,"[254.46617126464844, 371.5999450683594, 779.9203491210938, 1572.974609375]",505.92546500791957,513.6535537377047,528.5538481146308,511.0783101981111,516.8407035632332,505.41878431021615,557.4880063005529,546.3113253907615,578.9496688749431,541.9657392081689,469.22790688229685,601.7635010441061,554.0881534020741,621.5250625921122,371.63726124089897,502.99224772241,436.05883667681366,532.2712846297323,334.2698059469104,416.7883320960717,371.47665762879456,461.1956709700026,396.6339045101352,912.7750139009627,332.25573972919983,903.957996805137,449.51828314737395,1189.4360437059026,317.54105553177953,1185.5516883850937,628.6937410331566,1400.761220759947,338.0663677696143,1435.8566421364308
417,6950.0,1,"[254.46617126464844, 371.5999450683594, 779.9203491210938, 1572.974609375]",505.34051281335235,513.5271563950338,528.7583564787267,511.39850932238716,517.0893684353765,505.7711959423773,557.8095761194312,545.9632955602068,579.8810663667233,541.6540177361379,469.64660952306645,602.2623537499351,552.8105477051123,620.6095571936299,371.60586685802974,503.973639685248,435.08705314638325,532.0717273001691,333.2494625824731,416.6157976950463,371.38147557094175,461.17829046641424,396.7010199153697,913.1228159741968,332.32980524876416,904.311371370385,449.5612965253994,1189.4256430083637,317.60195275030156,1186.4232106038667,628.6056989277006,1400.7735769397518,338.1141313511936,1435.8549540284362
418,6966.67,1,"[246.62832641601562, 333.0870056152344, 738.4450073242188, 1572.9737548828125]",509.6402344140542,513.9800726745103,521.4161850295546,508.7048375733306,516.8574188034913,502.732478533104,544.0270949734177,537.1336786310038,567.9701401195547,541.3480055489205,461.16770741501546,592.094578702408,557.7783165383133,624.9646061862184,386.4021610086415,472.6708871027095,449.7875066478084,532.1975360363647,371.929287584798,402.17093392091874,403.76532202895646,444.9665453259029,393.37828827773427,921.1048205071736,329.6680853793789,914.5604510552268,447.57136297305124,1191.678162600549,319.5785871066116,1186.324864638454,626.2247088711534,1400.9917594859626,340.6450415415842,1437.0924607885233
419,6983.33,1,"[246.62832641601562, 333.0870056152344, 738.4450073242188, 1572.9737548828125]",511.56394442459157,514.1511982063845,517.7448828042295,507.4771781776953,516.8592505211568,501.3432800567009,537.1051310216761,532.4296901662636,562.3059994976493,541.0392162413758,457.0167938060891,587.1152834249096,559.7081993446201,626.7559428727967,393.9859449103557,457.07184470295783,456.8646431392915,532.1650796404981,391.2980870970961,394.6684416193712,420.35066250163305,436.63209142026284,391.70445198098,925.3733828971809,328.33711103462673,919.9960445089561,446.57029903026336,1192.829948538583,320.62336524613573,1186.6982836553395,624.9590585764371,1401.1098236102193,341.96809520564386,1437.727196208611
420,7000.0,1,"[246.8417510986328, 332.8917236328125, 738.5230102539062, 1573.0784912109375]",511.31923543309256,514.0197518252578,518.8887586408266,507.6047770396306,516.8969993247705,503.99483450880973,539.1774790356983,533.8263013036163,563.798242231845,541.1199153746743,455.72829334705966,585.8222567472466,559.7115616974697,626.4396112779079,391.8451931590167,461.2271683511847,455.2131167398123,532.1230474477704,386.00072100283114,396.80770087522376,415.5645364455109,438.9728880535216,392.2778465853291,923.9425612191919,328.7936905851203,918.2157042394285,446.9632064069153,1192.5020328315238,320.3775695695519,1186.29426041468,625.5114725348052,1401.1223623017602,341.6484751702812,1437.598579180363
421,7016.67,1,"[246.8417510986328, 332.8917236328125, 738.5230102539062, 1573.0784912109375]",512.1292926137301,514.0354830044514,517.6904271236975,507.0731488041961,516.9172772764758,504.68087883812717,536.8747980566059,532.2554480883722,561.8094644290657,541.0111588578177,453.04745286594294,582.7361488353462,560.6520255064158,627.1484953831624,394.43466708682126,455.77353863761135,457.8074018448088,532.085673130938,392.7015144218733,394.257002436858,421.1739566017925,436.1210106062923,391.75813919544294,925.2840439303873,328.3807650363663,919.9453511008578,446.6780558107802,1192.8938761925383,320.75953707093197,1186.2684019997655,625.1795404921821,1401.1862308592652,342.12788735534355,1437.8412733881657
422,7033.33,1,"[246.79986572265625, 321.10870361328125, 710.4834594726562, 1573.9859619140625]",502.34885717947896,513.3519076996066,518.0648853990606,506.9863141911347,515.630400839864,501.74936587457864,536.3690249598185,531.3982728552721,555.9502169089839,535.7324566900661,448.4658629485685,585.3709491974166,561.29355948942,626.6392918684854,401.2549883743487,456.7486405818428,475.392145518652,524.0996872379975,401.6786673237041,383.4601966141932,429.1813311295386,428.5725107620579,387.6549945055522,923.7092545792267,328.6199853430266,920.3134553516098,447.75793276457256,1194.94831177995,322.376159718501,1186.1519601941206,625.3535267063683,1400.4257635447714,343.7973066784483,1437.1540870489755
423,7050.0,1,"[246.79986572265625, 321.10870361328125, 710.4834594726562, 1573.9859619140625]",497.71986772774096,513.0084902805887,517.6743045065117,506.6831222845702,514.9793527322153,500.5775114708828,534.9891967810008,530.1939491270439,551.9736500535961,532.9685285485644,444.8088389039287,585.2229753283015,562.0804994423728,626.7225926691623,406.017333472626,454.5966676037334,485.6852040576647,519.9800789215575,409.54854945553484,376.67447680054937,436.0222884883832,423.30855021719657,385.29491166877534,923.5530033967646,328.5419877195064,921.3438435457862,448.1738306246816,1196.194026342129,323.3922192455517,1186.0795801201846,625.2814232752195,1400.0662711301684,344.88788064342384,1436.919214835503
424,7066.67,1,"[252.6297607421875, 311.03424072265625, 704.3493041992188, 1573.3828125]",478.55795858726225,513.6172111374782,498.0651117073467,502.36606643802156,495.0057622894765,496.057862622365,523.7692879686624,529.1897185887495,551.6610208248475,531.9390267500696,438.9105811684521,592.3714554499761,561.9087961319703,630.2002356021382,413.23685319140475,464.89591976449185,479.07235645954154,529.3835685808934,419.48528286328434,381.80124646596795,439.21547873696943,420.7746026807497,385.4805143710993,926.1928364230746,332.7178371491765,923.4778147272048,447.8342401751222,1195.3728495942971,326.92958561895074,1188.2703894256044,623.6722956827094,1401.10859957103,343.4366698357156,1438.0905572737067
425,7083.33,1,"[252.6297607421875, 311.03424072265625, 704.3493041992188, 1573.3828125]",466.46517771750257,513.7627912251343,487.80426980138134,500.0014413253292,484.4310767611422,493.1666538162691,517.3358084274132,528.0881583702509,549.566172632989,530.0658622494182,434.10250825367996,595.9707816310112,562.2033977581988,632.0267966849531,419.2611497239343,469.1386251666213,480.6829093601316,532.2091292173144,428.41665485028034,381.1335221167856,444.1830222577412,416.91271743112844,384.4278402509923,927.4725932671117,334.8245228383823,925.074979137425,447.86213567349745,1195.557053740672,329.2405334963825,1189.360334185823,622.8108100771207,1401.4690518540315,343.22183843279976,1438.5778863159949
426,7100.0,1,"[252.42791748046875, 310.9075927734375, 704.5880126953125, 1573.221435546875]",471.6753462803048,511.1972785902486,491.0000582276623,500.7000753192725,487.8103935781381,494.3230591104726,519.7380929547123,528.7239212701662,551.5808484666765,531.4715479220952,436.81422324914723,594.8433549567461,561.8562217114443,631.3444582200775,415.83773627455133,468.5182600770791,476.6495842220182,530.1577176712084,423.0522897949056,383.57986880302946,440.35166410061214,419.778428876967,385.576217604504,927.0289754910863,334.24473684045716,924.1256235481086,447.7254376310412,1194.9461591421682,328.2207576260616,1188.9380409016953,623.1033539349037,1401.3580562467225,342.92550442586787,1438.385100911932
427,7116.67,1,"[252.42791748046875, 310.9075927734375, 704.5880126953125, 1573.221435546875]",468.468983848629,509.9505004299164,487.6502489387094,499.9086734487754,484.4021801134194,493.5106168586765,517.8424696349895,528.5146124133532,551.5965624199998,531.2823295457471,435.86814982737934,596.0151236921956,561.8212202853969,631.8825030712064,417.00989447608964,470.2633982608956,475.36156413302024,530.4785714832962,424.6416822116294,384.511463597359,440.8002831218277,419.3716909449481,385.6539556418485,927.4236446187697,334.9717091098812,924.414950680931,447.66880146724316,1194.72201786893,328.82111823976976,1189.2513330980012,622.8345527581383,1401.476383148651,342.6688150584529,1438.5231379690813
428,7133.33,1,"[248.72804260253906, 310.19049072265625, 700.4122924804688, 1575.1356201171875]",465.29779521472716,502.40866237210327,483.91783747799514,493.08660846666345,475.71458412109865,486.86690279071996,517.4744588526902,523.667213850033,549.209010854283,521.6257989700464,431.9738428579333,589.2379940397678,558.6357034492187,625.9717694636223,416.3012337313354,483.1809695491202,477.0197588187444,519.035404973653,435.5016302497104,391.6171359984588,458.48161727743803,415.35561614107877,382.60138536516945,929.8661954741309,338.1549309203313,926.773345999649,446.9249415695226,1193.111451685464,329.42245652489174,1184.6183568591912,622.7631234396425,1402.594743768541,344.42710071138885,1442.193113579405
429,7150.0,1,"[248.72804260253906, 310.19049072265625, 700.4122924804688, 1575.1356201171875]",462.10949728045364,497.92887838465214,480.37153203635785,489.1979892068537,469.59499463243503,483.0596461816045,516.3633841020837,521.0758830121681,547.9904599151816,516.5743749902362,429.5136208189036,586.3273814753242,556.9826658415844,623.1978619784181,416.50744423544944,490.6640263417974,477.2448505491323,513.3145138508401,441.85217837147707,395.71960274712205,467.7805839290033,413.09520130546167,381.07146514592347,931.3126121096469,340.14337952331226,928.1253015443764,446.5153622451368,1192.1752727371875,330.0233192493708,1182.3913531832332,622.595688155861,1403.2266662343145,345.20525868274194,1444.1450774473233
430,7166.67,1,"[249.70616149902344, 310.5994567871094, 700.25048828125, 1575.2911376953125]",464.50503324942053,499.9956768045648,482.9200267295414,490.93289229413296,472.92904475250066,484.7787022191269,517.6790317779456,522.2187313994903,548.6699229049229,518.4409259950942,430.9145627672287,589.6128035638359,557.8071746894797,624.1188989997056,416.3847446592134,490.6824308320639,475.4222217343862,517.7409020691207,437.21996254043904,394.5012968361986,465.2024625377882,414.22612478399594,381.8492924609352,930.9803549200959,339.65884631899775,925.3206033122874,446.9965940376467,1192.7216019561174,329.99605447831385,1183.1359832978367,623.0496791633976,1403.154264855864,345.4201379269071,1443.6674214927418
431,7183.33,1,"[249.70616149902344, 310.5994567871094, 700.25048828125, 1575.2911376953125]",464.1844709428993,498.8780751339478,482.5038780571648,489.9323917834948,471.6646389221744,483.8096395716306,517.8142688771616,521.5451937822057,548.4261506322417,516.9424234809313,430.43735056033347,589.8843396150157,557.4265510474202,623.2426346370314,416.42203410082965,494.33180458055466,474.59564873678977,517.2314328824656,437.9300020037419,395.87113048948765,468.4016151324801,413.70742753485814,381.5045811749291,931.5132833704897,340.37722526044223,924.5377918967924,447.04451592511407,1192.5468069535675,330.27432458472197,1182.4351460948608,623.2013949049718,1403.4244619163774,345.90900819695975,1444.371585471263
432,7200.0,1,"[249.5570068359375, 311.4847717285156, 700.2664184570312, 1575.2667236328125]",462.80059572581973,501.3784939277162,483.7973415655849,492.1984545464157,476.64371667724714,483.50606924828446,520.6150038042961,523.2459408278748,546.2869204760385,517.2074897483302,431.4032148401068,588.8394934607215,558.0089045410215,625.0066416380668,416.3193449538256,488.7391619838201,477.24388807716434,517.435177644186,435.4853110038701,392.1843084669369,464.17894492094854,415.3113073094702,382.1376028570522,931.2144266801728,339.49979660707834,927.2015988676776,447.13404674070944,1193.129398608509,330.01435093066937,1183.6270578560782,623.0720874870472,1403.2068234722938,345.5158712906787,1441.0077963546398
433,7216.67,1,"[249.5570068359375, 311.4847717285156, 700.2664184570312, 1575.2667236328125]",461.9339390386459,502.1190288649294,484.25921252012887,492.8755898756359,478.58582820209233,482.87878898203945,522.119182605446,523.7917841657485,545.0696822662123,516.6147177975247,431.66713532557,588.434964246388,558.122845008228,625.4863632140592,416.284744437276,487.64203717867537,478.20190310887335,517.2919996268973,434.57514952603265,390.9571537623763,463.56641076902713,415.88271944738335,382.2950339548847,931.3201683760918,339.3986034813784,928.188895681253,447.20333806854575,1193.3435809178402,330.01619075010336,1183.898295348207,623.0794758469901,1403.2264788295154,345.55176186123896,1439.6227481135425
434,7233.33,1,"[247.23257446289062, 309.99481201171875, 700.7971801757812, 1573.6663818359375]",456.49519213999685,495.97767387990785,475.92223888390316,481.6420794512512,470.1042112335706,477.09321263521724,510.7434042134103,515.0170801181298,544.7733873992327,516.0711261738132,425.9493733777865,579.6098877942857,557.4780175182941,626.9363926015569,418.08475863218416,465.1805501413134,474.931497334617,513.7363685655903,451.6133751320399,402.2934893087911,469.5088183476366,417.1965225510173,384.1729959334646,927.2994168912142,343.5231540369437,924.363107069367,451.50211067487555,1192.0527974771135,331.7279660608743,1182.773757023803,622.2769972098082,1404.3595864695308,344.6437832226429,1438.4840694674388
435,7250.0,1,"[247.23257446289062, 309.99481201171875, 700.7971801757812, 1573.6663818359375]",453.28040937673467,493.18381985458245,471.8652146575997,476.20216621329837,466.6929225512395,473.8167437102298,505.63271717741776,510.7760930683699,544.0291256570428,515.5036121691853,423.141231884872,574.8807486905163,557.2022712681674,627.9144431624651,418.99237632312685,453.1111536319584,473.71788742107844,511.8406288958706,459.9211148298016,407.51866990394853,472.26275967908776,418.14921053971887,385.2140542649983,925.2858814529441,345.5922109434807,922.8785079073116,453.74357158358146,1191.4940621146845,332.6079915524894,1182.3281544188253,621.8684554970374,1404.951086698305,344.1949230993358,1437.2255512910606
436,7266.67,1,"[251.34371948242188, 311.277099609375, 702.8582153320312, 1573.310302734375]",449.4945263014115,489.5490479968631,470.3809804268469,473.3911807029577,461.9778962604215,470.81943058597034,501.5312578463656,510.15089029299367,544.60069046628,511.6475571737991,421.4075826970797,574.6610317260505,554.6276631978048,623.1092403102166,413.73376314364316,457.96750198805273,471.21760518191024,505.6939225071807,467.9236942572391,394.68506237682476,474.19740634603033,408.4788662100555,384.94982121108535,923.7116547700296,347.6875418316802,923.3770044335018,455.6135225819251,1191.6999692891054,337.56586448807803,1185.0226768305681,624.365608991417,1404.6562456240117,346.99003404156826,1440.4631173507482
437,7283.33,1,"[251.34371948242188, 311.277099609375, 702.8582153320312, 1573.310302734375]",445.98643884100073,486.32331686527766,467.6452851764436,469.30142755892956,457.8970363025322,467.68633000777,496.93888820593395,507.7668913925229,544.5322086177721,509.39112005183983,419.1512770786808,572.2478337397185,553.1712715238692,621.1171377210454,411.4745387933486,454.590799856431,469.34318835086833,501.6149788017346,476.0747102783034,390.6356422245921,476.5305757598793,403.9757958825113,385.32051028101347,921.9237387522414,349.77009248366204,922.9108800787153,457.6641840821116,1191.533937700359,340.540183721639,1186.1897741271437,625.4493691295482,1404.792540240083,348.2072068915283,1441.5136902348434
438,7300.0,1,"[251.24383544921875, 312.70526123046875, 702.8973999023438, 1573.119140625]",450.6761083861208,486.70686568100865,469.8461499908913,473.4045273993703,460.2828880303235,468.2292860877629,500.0238471906654,508.37987750251216,544.7142986621308,508.6919652517757,420.8286275383826,572.9705500479627,553.5930481342967,619.6864140384163,411.8735636338593,455.73699798206826,470.30207737028235,501.92396965811434,473.28738896276997,393.6438902266677,477.39006977055953,406.05554099124294,384.9219166887647,923.6807216183901,348.54580960106546,921.5630727426642,456.2758201345116,1192.0221240609599,336.9444409906304,1188.7786004385864,625.0885380682909,1404.5678710085076,345.5842372804895,1441.6203793881168
439,7316.67,1,"[251.24383544921875, 312.70526123046875, 702.8973999023438, 1573.119140625]",451.3782105982169,485.334782217819,469.64576460496966,473.52244532930865,459.52319052403686,466.98412824407313,499.37438652744487,507.53506491009904,544.7745050871172,507.2353144548315,420.5925621130072,572.1678894278863,553.1012428354782,617.9826234439885,410.9795582431567,454.6831590360768,469.88278479122727,500.09857369302836,475.82071286904363,393.2191349132686,478.9663915541528,404.9332614760062,384.89751891757885,923.7133885553251,348.930042483127,920.6441351879205,456.5602729737204,1192.192084579817,336.54451931752646,1190.675866830374,625.43038759056,1404.518782444462,344.82919649697095,1442.1861941203333
440,7333.33,1,"[260.95770263671875, 308.5162658691406, 705.2120361328125, 1575.765869140625]",449.59173212017384,489.2826616559878,470.48419463447806,474.7302622422645,458.41042763784446,470.77991310138606,503.6700151934527,508.58775774366393,542.3968657762122,505.8826672896541,421.05585659795724,578.5916530530264,553.9527117608824,617.1054246733329,406.51261279281465,471.1652231324374,475.5727968589063,494.37481247422573,469.5286162639944,394.21740609482765,482.6319751675928,403.808091230115,389.3074893361007,926.1504792767252,349.9176137857097,925.4341490283962,458.06859237868207,1190.1337825639298,339.9433254723346,1187.6287010053222,628.0114308593171,1403.3668694676323,346.4413800112888,1440.699253157189
441,7350.0,1,"[260.95770263671875, 308.5162658691406, 705.2120361328125, 1575.765869140625]",449.01575342382694,490.6427954139609,470.8173222486043,475.4079285813445,457.4694034326576,472.12367377347346,505.5602448393612,508.7174626616611,541.2050476616215,504.4794304955978,421.17896720937233,581.5003267291286,554.1507828834254,615.8261536587703,403.78362310952673,479.11744253108606,478.2911102509144,490.54730091583974,467.52939617472964,394.5234862341914,485.28129637935274,402.68432709849606,391.5604866064859,927.4180059660113,350.6117081561504,927.4472047236085,458.9815964633331,1189.1593559162627,341.49434777804703,1186.9866145666097,629.5032815806759,1402.7513942748835,346.9020941329881,1440.2108172177943
442,7366.67,1,"[265.2087707519531, 308.38433837890625, 705.4097900390625, 1575.9796142578125]",450.76364432329376,490.6474648870264,470.069921945798,475.094835233364,459.83480292246827,472.085010628572,504.5140903869438,508.9086157666536,543.3791805430843,505.33710614656434,417.9517774252471,578.3246050161929,553.5632932335303,614.2143054559821,401.62772311974135,477.0516861652284,476.9130882554271,489.70625458119224,471.61203994157916,394.4908950506296,490.86302324956023,400.7768010059848,392.70756674016417,927.0606620862709,352.0707272176653,924.6552926896793,462.97789724981936,1192.0220911909523,342.9689568542159,1184.0641476715894,630.8025999500887,1403.0881404015631,348.8248787204384,1437.761492310253
443,7383.33,1,"[265.2087707519531, 308.38433837890625, 705.4097900390625, 1575.9796142578125]",451.38115450029926,491.31146167364017,469.84811392647526,475.26366894913207,460.5918860025082,472.7187885000729,504.8962570350171,509.0698791368112,543.9160416406473,505.095024802719,416.354246632485,578.1084655741345,553.3579174316263,612.7642300320872,399.19305983663537,479.8588911319181,477.52761289986415,487.4125265972403,472.7363328302338,394.62304096564475,495.01836421897667,399.2505137803993,394.3925890261151,927.4936905970602,353.1576702700605,924.2006214815068,465.474415449683,1193.0183474369528,344.4807349874492,1182.2509074355569,632.1955702436378,1402.9617053648342,350.0364804289775,1436.26598645197
444,7400.0,1,"[265.3748474121094, 308.3229675292969, 705.4971923828125, 1575.971923828125]",451.5006800218221,493.14191898912514,469.9020239429238,477.4773059176419,460.7969410340888,472.0197773088146,504.2319693322238,508.93353223553737,544.2763663532879,505.61005012352945,416.8875256077523,579.6659939218607,553.4567089706834,616.1420955227644,400.9636092299792,478.76599653100766,476.5061303894742,491.92038044610285,473.1998734529541,394.4301661944951,490.42694059163784,400.04609175936986,390.66838898131545,926.8965335318227,352.69383244583895,923.6082243204438,461.97666777125454,1193.0410052783802,343.5932204511098,1182.9917546026459,631.3738767282363,1403.2003925992747,349.61649941897883,1436.868157584984
445,7416.67,1,"[265.3748474121094, 308.3229675292969, 705.4971923828125, 1575.971923828125]",451.86243611241525,494.40498452939033,469.821818709088,478.69630610348145,461.2705145166876,471.96906370979826,504.0766997891785,508.94194944419405,544.7225622037448,505.7568022933354,416.3843323604166,580.3607716740996,553.407546898555,617.1715455305566,400.6886517016473,479.57019519851326,476.280437347201,493.1197969369025,473.98481835114677,394.39538855526007,490.0901335322383,399.7122639953883,389.5753523448252,926.800481140357,352.9843281740883,923.0828200588147,461.39466140909235,1193.5372425624455,343.8727740609837,1182.4902380978788,631.6294438650161,1403.2614764185257,349.9901557350412,1436.4499729987338
446,7433.33,1,"[269.9946594238281, 311.9974670410156, 711.9078369140625, 1576.23681640625]",443.46553033367724,488.80056959669423,464.34284924838016,473.3109207085526,455.30810671750464,466.81294788201456,495.7985632841335,508.92338942191753,538.6600027249733,505.8439457017875,411.6244029085161,577.5754370863183,552.8022050316149,614.6328001085253,401.25889251519703,473.3927088068505,480.68744043555944,491.0969127125493,480.4585164519453,402.2628192188268,500.88441946762873,403.1567627951009,394.05996316683365,928.3317508296773,357.34787873544263,925.0563274787098,467.82540968322223,1191.572328043607,348.1127186297852,1186.8899432035478,637.8181150756324,1406.423303541236,349.2193168495013,1437.6169517020553
447,7450.0,1,"[269.9946594238281, 311.9974670410156, 711.9078369140625, 1576.23681640625]",439.32902821506036,486.5366465541194,461.4899561467604,471.13805212508794,452.47630021546576,464.14021075594707,491.47156596585825,508.91795171160175,535.7634434230753,505.9600841084295,408.9350425431561,576.48290484349,552.4674011154317,613.8297025623959,401.4180104696843,470.6112659003287,482.84099935109475,490.64142565064606,484.1650812477383,406.28644386743804,506.26429963605995,404.7634013644214,395.8314849346499,929.0714556598205,359.7302068249493,925.8143098979695,470.84500155404277,1190.8045712990538,350.42624288591236,1188.9055875017912,641.1207954021202,1408.0768616707785,349.00518532618656,1438.012872499325
448,7466.67,1,"[269.3139953613281, 313.1375732421875, 711.4944458007812, 1576.5040283203125]",440.0097455638926,487.6079982718486,459.3958493533177,469.67152967738343,452.7239906987295,465.8008982183588,489.82351443880566,507.2070407663658,533.4576349155939,504.16683263717914,409.5038107816939,574.8179862346952,552.0992662451915,614.4766795470277,401.06740346249734,466.93437357599225,481.83579465416034,488.66145874548937,487.41815833669585,400.9193214042439,506.8626959345802,402.75227872931305,395.28959924820276,929.4723167115553,361.0830061446274,926.3603881018312,469.71337622803054,1191.2985188638263,349.27363867855763,1188.9212185009787,639.5182692405832,1407.8804026915864,348.5701612351966,1438.3384834244127
449,7483.33,1,"[269.3139953613281, 313.1375732421875, 711.4944458007812, 1576.5040283203125]",438.3472625749437,487.05699979404574,456.93265239372454,467.86142510412134,451.4737468601472,465.3537136960942,486.87236540388426,506.3257091016972,530.864472371126,503.30234993742977,408.4877543933333,573.4314888054081,551.7473442760518,614.4183087364746,400.9647377646987,463.69304732716205,482.36708129081035,487.42303199805013,490.89182171096104,400.1200626128395,509.7869099988837,402.5009138410773,395.8730052709842,930.0379987479654,362.936590653255,927.0095411256077,470.60099324784653,1191.178746006731,349.8070347544169,1189.9096994750494,640.3017422176141,1408.583832277443,348.2425840941925,1438.6982946007781
450,7500.0,1,"[269.7283020019531, 316.4375, 714.29052734375, 1576.348388671875]",439.177760754985,485.2681239704,457.513931005981,466.4562827639094,451.7015939214145,466.2523340778813,485.51253008145807,503.8098300626934,531.3331120734782,503.27420948788557,408.69371800490865,571.2901538012948,553.1484873677775,611.6921863961329,402.46028400450126,467.98663421531796,482.8023407056776,487.7388313661261,494.9571097839381,401.4807816383791,515.9212079666581,404.53051334492966,399.1474344794459,925.8842986845864,363.17042293294054,925.3596387534219,470.6578155084609,1189.6900543134254,350.4843132072845,1187.133468340411,639.9099725284711,1408.0535643366718,350.05221524484284,1438.6369493659827
451,7516.67,1,"[269.7283020019531, 316.4375, 714.29052734375, 1576.348388671875]",438.79561866469356,484.08137861527666,456.6143104737146,464.85415798441204,451.21046541613305,466.49632567908867,483.37864515348025,502.08903042282054,530.3124245596954,502.8392539749166,408.305264505955,569.5159882135333,553.6969014795327,610.2637164313901,403.17842519200383,468.6150754469306,483.28430985009686,487.2986213425868,498.73461873386947,401.79084046783197,520.4940512949366,405.4506021507283,401.11289147265546,924.0262087351057,364.1921379311995,924.8280469371073,471.1187544122015,1188.8672345200982,351.09160414210675,1186.1884750691052,640.0898664371695,1408.1233937094335,350.822261791812,1438.7804637709771
452,7533.33,1,"[270.7599792480469, 319.6068420410156, 714.77734375, 1576.4556884765625]",437.692384588736,481.84913309631804,455.90555554446337,465.74065617552594,449.9719745447653,463.8402860234449,488.1938292264878,502.6148604591842,532.0590068960083,502.97759321851754,409.56293508593484,572.6195281464962,554.1573197048626,610.202264472367,398.75943220390303,474.37349677626906,478.55576495545904,485.0771148443051,499.54814842654093,401.88818262765534,521.2191043444992,405.17068179605656,401.1354842188416,925.7708971210694,366.6497884409196,926.150067872419,473.8628856198388,1190.0140726442248,351.63294787445494,1186.9932559266563,640.0938060832344,1408.2834251915235,349.0921385940051,1438.9764241345458
453,7550.0,1,"[270.7599792480469, 319.6068420410156, 714.77734375, 1576.4556884765625]",436.93990534049624,480.125441599779,455.1039594340125,465.4166340188023,449.0970169856105,462.59488465541637,489.6288349745507,502.04788095016625,532.4595289809063,502.8370694216612,410.01989510583945,573.350446009614,554.6605410435213,609.4758652186649,396.8392530267235,477.6365841937883,476.3617274335561,483.7220696998207,501.8034221052852,402.08899480280513,523.8158062864824,405.4744720007967,402.10312839784086,925.7631157535563,368.4089686820079,926.5704512437635,475.49642242465495,1190.2028263113991,352.2063697606338,1186.9469085851533,640.1833337101715,1408.3995804054728,348.57815234616606,1439.146873643009
454,7566.67,1,"[271.2008972167969, 319.6938171386719, 716.2131958007812, 1575.7489013671875]",433.0552006120173,481.03611930568064,453.92402400495934,466.06392192350717,445.28012507202584,462.87685484126274,490.71592207579056,502.78933524577724,533.445231562362,500.48569131498033,408.31297252554543,573.6885456810788,555.060275000759,610.1075265139098,397.98060192596466,473.9204619943276,485.1855718283185,484.26278755346914,508.15234408432246,394.38995893664224,529.7763132183702,402.57213581424423,399.4328562901511,926.1664884069966,368.36888253851913,926.3865972039034,475.6324244426464,1190.0518035518912,352.6699576551941,1186.9095504187403,640.7890956469824,1407.8473928810206,349.30963674922543,1438.5370595122452
455,7583.33,1,"[271.2008972167969, 319.6938171386719, 716.2131958007812, 1575.7489013671875]",430.6940784923227,480.66538252617005,452.9281210504768,466.238743485458,442.8942540242354,462.41587827844205,491.97224437510783,502.89433887649994,534.1462896208802,499.2097208372379,407.6586095128538,574.2177206659246,555.5103474714774,610.0785976163012,397.63275697151704,473.59917917107913,488.6500787871983,483.88136504635673,512.5100264811027,390.5335810029038,534.100592230431,401.2293292471765,398.5321457997781,926.3698668008255,369.20399870387007,926.4966573848094,476.4968599567735,1190.0660554374667,353.18697119249276,1186.8678197220222,641.143749985843,1407.6203018029641,349.43529713500646,1438.30678258865
456,7600.0,1,"[271.2032775878906, 318.67620849609375, 716.26611328125, 1575.7266845703125]",429.1164464149976,480.64241680259914,453.4985136331086,465.5583436769277,441.3744293832988,459.7195732875121,493.6445142403478,504.86511406424586,533.8479322600115,498.9182171295315,407.66110791538875,573.1361018441934,555.2648541460776,607.1698568716813,398.3629083300956,474.3479142058112,488.40161101674755,481.21345192193655,510.46702102010323,390.81967742541906,529.4408373875565,400.7396303780067,398.42464269742464,928.3931028234821,368.2867291411753,928.3990660464347,478.20659415290396,1189.7267811805475,352.7654583063324,1186.6248087566396,643.6482341319382,1407.5196998043753,349.5051413871854,1438.2082564727546
457,7616.67,1,"[271.2032775878906, 318.67620849609375, 716.26611328125, 1575.7266845703125]",427.15770773783134,480.45028767236704,453.3070259949136,465.29394214660124,439.43334093098997,458.110580669039,495.11445816142947,505.9283373805895,534.0357122993828,498.1478473698069,407.34409463687314,572.838008169525,555.3576991545291,605.6619192538984,398.56869883240046,474.5761692783589,489.95921492285817,479.6577375717288,511.53744936707653,389.09078420994655,529.1511120411103,399.83496136695624,397.9313062669247,929.5311205081748,368.22185811619,929.4296374181416,479.5051566823541,1189.55946972958,352.8004650882764,1186.4797048923783,645.1069942946187,1407.3575707660207,349.6021358209149,1438.045643898023
458,7633.33,1,"[271.278076171875, 327.6636962890625, 718.1723022460938, 1576.4019775390625]",424.7113283627337,474.6139753270043,449.7291097543252,461.87877020173545,439.4291361740607,457.8539418106541,490.0453285381278,504.43208244204436,529.3229271891919,497.7082129470801,403.9351149215827,571.231754156035,558.1600833251779,601.9193441620667,397.45379994249004,466.12574385265634,514.1979760490185,489.2631355043843,522.9665099444017,392.92002755185007,548.4120434483611,407.50869502502036,399.72123725662277,930.6879908925248,369.4492695225478,933.1563375069718,479.7173141191178,1189.7517601646289,354.19197135482386,1186.7014772376635,644.5478405559904,1406.4478284878112,351.1276777914229,1436.9704133578177
