frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
102,1700.0,1,"[289.819091796875, 376.28778076171875, 735.3342895507812, 1574.553955078125]",0.0043503101286832425,-0.9788901794226795,0.08759071988855074,-1.0708399386709098,-0.0686355687498902,-1.0708897552767682,0.17889173348729773,-1.0974025193471906,-0.17807020534079876,-1.1064604730791998,0.369332814852557,-0.6776668183712857,-0.36850200260014493,-0.7495767168425868,0.24166857107593837,-0.06608890362593371,-0.259783957098588,-0.13939903046188323,0.08657429642200574,0.46343298588286364,-0.10464923882210216,0.3633886626985688,0.23363107657356716,0.29084125821750056,-0.21456088857685152,0.2818320361324118,0.31574016872209487,1.0186190660642402,-0.31484679788843317,1.0021358682560435,0.42483284813450944,1.7593608435027632,-0.43356388020839404,1.7776036143440455
103,1716.67,1,"[289.819091796875, 376.28778076171875, 735.3342895507812, 1574.553955078125]",0.0037681834911586568,-0.9779200057397738,0.08810343332848106,-1.0695131028367628,-0.0690603871797241,-1.069529321567422,0.17928386606798252,-1.0962274390421136,-0.17826905913860472,-1.105167731990615,0.36795682167575056,-0.6773019173459027,-0.3669300152940463,-0.7477718385214319,0.240658714966854,-0.0655555567449933,-0.2582493199416409,-0.14019082626428375,0.08587913785371175,0.4610717948651435,-0.10346563025991362,0.36271999852780384,0.23390529067152785,0.29187470239206764,-0.21468321735115156,0.28296877309319324,0.315837421017952,1.0207018630803686,-0.31467492439559647,1.000157871771164,0.42314021722791073,1.7557529850214084,-0.4332005327406559,1.7739297513021484
104,1733.33,1,"[289.7239990234375, 377.84014892578125, 734.54541015625, 1575.175048828125]",0.0036716168461404593,-0.988299781042009,0.08675080079122387,-1.07242289313046,-0.06959052098230784,-1.0724197951328696,0.1783681134264562,-1.0998267618881163,-0.1794793764637655,-1.1089377668982288,0.36998937616500527,-0.6785235109619867,-0.3710980766718735,-0.7511325110066926,0.24182421035001866,-0.0643623832153647,-0.26127022964480784,-0.1382142636815434,0.09366126055043916,0.45870057333517594,-0.10558703665884524,0.3585501750986616,0.2333146881143361,0.2859206508111948,-0.2161108034672666,0.2843394877691064,0.31573469106903157,1.0266348707913981,-0.3092796948505404,1.0071661503408869,0.42500149305105406,1.7672612856332526,-0.435900511624293,1.7855664731775949
105,1750.0,1,"[289.7239990234375, 377.84014892578125, 734.54541015625, 1575.175048828125]",0.003336685357769944,-0.9931909762961116,0.08630253306833065,-1.073277595215227,-0.07007258249474582,-1.073248061306249,0.17808666998515435,-1.1011122413009882,-0.18020245096534343,-1.1102538954568941,0.3703664933424573,-0.6789764017034573,-0.3724832611138766,-0.7519862641399018,0.24193233075193893,-0.06348440456829085,-0.26208064020215877,-0.13758007142339476,0.09734415502991743,0.4563186524463138,-0.10610428020821853,0.356067061125728,0.23314360980430077,0.2833484658351698,-0.21690873622158954,0.2856046708640711,0.31572919553737855,1.0307218806661886,-0.3064062916652575,1.0098209036048882,0.4251350364984292,1.771444506563029,-0.4371184665044951,1.7897837703051305
106,1766.67,1,"[289.1257629394531, 377.76287841796875, 734.3199462890625, 1575.3597412109375]",0.010739151998734311,-0.9920849486422553,0.08581192722580117,-1.0734891571025682,-0.07022521725457954,-1.0734791887507322,0.177588824195556,-1.1011433445009122,-0.1803629514478316,-1.1103170260725752,0.37029270835283423,-0.6789701273893671,-0.37306756588937967,-0.7523652875100916,0.2418099075663748,-0.06393050774127901,-0.26282177237464877,-0.13749059877426612,0.09605532351721881,0.457848453080969,-0.10680919142251294,0.3570348841723112,0.2326545781092092,0.28374715175611326,-0.2170738988929402,0.284833200138249,0.31525308905106314,1.0287854491909079,-0.3077593649250634,1.0097281138783463,0.4252438628476806,1.7714702431819753,-0.43732941065751674,1.7898226910851822
107,1783.33,1,"[289.1257629394531, 377.76287841796875, 734.3199462890625, 1575.3597412109375]",0.014388811005400485,-0.9939017845543321,0.08534048805944255,-1.0740151694115445,-0.07053905322917545,-1.074002380589324,0.17719505424336823,-1.1017865900349348,-0.18079843661715966,-1.1109917238789855,0.3704387077687731,-0.6791878743617972,-0.37404442011866457,-0.7529770978808141,0.24179960136220677,-0.06373190753958662,-0.2635989604253383,-0.13713506900179143,0.0971884291681922,0.4574742570991197,-0.10742467671192224,0.35632183295868625,0.2323191988479254,0.2826974720877861,-0.21754831119300916,0.28505312903070373,0.31500516050550487,1.0297821497640116,-0.30705432595844834,1.0109756509752776,0.42536508015553226,1.7735246196721317,-0.4380323468626266,1.7919004856653926
108,1800.0,1,"[290.3083190917969, 375.3732604980469, 735.0062866210938, 1575.0113525390625]",0.01429968969415366,-0.9885538626193339,0.08652482730688663,-1.0704543147348025,-0.06184485454429136,-1.0704515425681678,0.17829833730569095,-1.0980411773720706,-0.17952947937871366,-1.1072263137641642,0.37115176257857974,-0.6758587174005727,-0.3723836028695439,-0.7569361547604839,0.24265280342671,-0.06098907954744591,-0.26219731974495697,-0.1343546278502146,0.08891365400106332,0.46151967293806195,-0.10617317624176639,0.36050369727243203,0.2333667224771779,0.28701107900540934,-0.21624171030679004,0.28010980355114423,0.30842374015299256,1.016082238773249,-0.3149199001266672,1.0052427676304518,0.426170083807344,1.767019695194695,-0.43651157753787273,1.7853768362518108
109,1816.67,1,"[290.3083190917969, 375.3732604980469, 735.0062866210938, 1575.0113525390625]",0.016025304425420873,-0.9866953716051847,0.086902875080192,-1.068885036812851,-0.0575422988310424,-1.0688860282842374,0.17867254725816367,-1.0964342292690519,-0.17909062425500108,-1.1056243837097623,0.3715879862496498,-0.674258550700728,-0.37200670173329453,-0.7592616864315443,0.24308497850647065,-0.059487280461772866,-0.261856316037533,-0.13275739370233497,0.08522362319583797,0.46341091850209476,-0.10583062490794466,0.3623004026492183,0.23374070015412118,0.2887119136437378,-0.21580245915370816,0.27768360298679234,0.30493112291093066,1.0095461912169714,-0.31860801070797984,1.0029107276878453,0.42664139421835784,1.7646836461818554,-0.43607349637263665,1.783042558108948
110,1833.33,1,"[289.6695251464844, 377.58636474609375, 734.0001220703125, 1575.500244140625]",0.01336422408359405,-0.989723160359133,0.08606690715986393,-1.0722729891277085,-0.06713595707430219,-1.072273836782953,0.1778108308089608,-1.0997930016566102,-0.17995720448077906,-1.108970631695883,0.3705213344795509,-0.6777622632959983,-0.37266773282347504,-0.7539256726786976,0.24207345976989003,-0.06310563782660755,-0.2625757425659893,-0.13645832554311607,0.09257869593076996,0.4598748555025874,-0.1066063980863576,0.3589096120199759,0.2328586872457939,0.2854658510564674,-0.21665568479908515,0.2827620360700554,0.31270476177040524,1.0231141657941214,-0.3111055950652452,1.0076061149154558,0.42557285318911653,1.7691014577042978,-0.43684743954271105,1.7874514259037408
111,1850.0,1,"[289.6695251464844, 377.58636474609375, 734.0001220703125, 1575.500244140625]",0.012836634592734111,-0.9903745126702518,0.08582133502566874,-1.0732501468717284,-0.0699716696915639,-1.0732527521665214,0.17755016067440288,-1.1007368340679313,-0.1801889148448626,-1.1099104706785956,0.37018554080904525,-0.6787838704177801,-0.3728239751877339,-0.752315566068135,0.24176402489271356,-0.06423402246728002,-0.26277945937324915,-0.13758269690193026,0.09456223555458314,0.45897827637163613,-0.10683831434887162,0.35804167114022833,0.23258747514964995,0.28462562123628554,-0.21688034045709195,0.28419080053170326,0.31499944249024914,1.026905094475619,-0.30904541179599865,1.0088838812942225,0.4252531633695311,1.7702346464196865,-0.43703192685920156,1.788580880840768
112,1866.67,1,"[290.58551025390625, 375.94073486328125, 734.517578125, 1574.357666015625]",0.013280446459487168,-0.9890529681536778,0.08664975211582691,-1.0717315947967139,-0.06973928217602357,-1.0717323719483327,0.17838449588124805,-1.0992411796472288,-0.17938569297048362,-1.1084143930218942,0.37102047545684297,-0.6772629649483505,-0.37202155422038946,-0.7577505016709831,0.24259252641274315,-0.06264740993335088,-0.261950511283336,-0.12849034181339009,0.0886036657444546,0.46036087826160843,-0.10600157966375262,0.366988622479605,0.2334250498395521,0.2860577500824287,-0.2160793437274933,0.2788446303989922,0.316420193275774,1.022286915686487,-0.31502740659170325,1.0035493897652996,0.4260711745988256,1.764944269894349,-0.4362424091515727,1.7832912693651548
113,1883.33,1,"[290.58551025390625, 375.94073486328125, 734.517578125, 1574.357666015625]",0.013251743828240781,-0.9886910675508024,0.08695577233509276,-1.0714269986173128,-0.070999362899199,-1.0714276918316281,0.1786862112324325,-1.0989321326645032,-0.1790858700620309,-1.1081031860545163,0.3712859547417936,-0.6769787825119399,-0.3716854311547742,-0.7597586729472926,0.24286752388097702,-0.062381422088059336,-0.2616238577614384,-0.12436741530102362,0.08650821033162207,0.46063484732572707,-0.10568464456999473,0.37116160984950664,0.23372330085423154,0.28638456763129927,-0.21577723189339082,0.27679383538075353,0.3182661483134788,1.021759098475527,-0.31709760979124624,1.0014311397209652,0.42633579567178187,1.7627783475402716,-0.4359266530575738,1.7811239236430279
114,1900.0,1,"[290.4761657714844, 376.1558837890625, 734.7833251953125, 1574.275390625]",0.013443371723779832,-0.9885727029706458,0.08695008419121251,-1.0711786399190044,-0.06964180984785143,-1.0711787484767687,0.17868703606874523,-1.098696605583473,-0.17909453737360453,-1.1078696694108854,0.3713235736355536,-0.6767088429968757,-0.3717310310183828,-0.7597208577022754,0.24289323998337803,-0.06206901051170202,-0.26165021430702257,-0.13274097701227233,0.08644244013861471,0.4684039254061221,-0.1056982908175328,0.37022372822385824,0.23372871516216243,0.28657900795355357,-0.21578904064965956,0.2769071352645365,0.3169221627000102,1.0206009546472739,-0.31719746834521345,1.0016168406006563,0.4263681463814411,1.7630286002813036,-0.43595637762563677,1.781375862206596
115,1916.67,1,"[290.4761657714844, 376.1558837890625, 734.7833251953125, 1574.275390625]",0.01352784622435283,-0.988335820421188,0.08709605278323886,-1.0709028600706065,-0.0695575112400343,-1.0709026274510156,0.17883425590118351,-1.0984252518623145,-0.17895311441274656,-1.1075982975378056,0.37147206437181457,-0.6764319091326847,-0.3715909189234498,-0.7606784844743396,0.24304024720625528,-0.061779111076700984,-0.2615048241981,-0.1350365215018765,0.08538913434094178,0.4725282047449834,-0.10555109980508513,0.37177225625618304,0.23387660707772748,0.2868379014306474,-0.2156481178016611,0.2759675469353015,0.31712988406713977,1.0197492116949143,-0.3182559991943899,1.000681625269955,0.4265135132933593,1.7621033508929318,-0.4358180196905475,1.7804507863036214
116,1933.33,1,"[290.63763427734375, 375.5224304199219, 733.6990356445312, 1574.9404296875]",0.012182132698498977,-0.981461143160491,0.08561801319986578,-1.071563501605352,-0.06293661790590684,-1.071563399471042,0.1773598034414227,-1.0990869097037737,-0.18043486432375633,-1.1007195264631666,0.3775566044762828,-0.6770750057529717,-0.37309030431472817,-0.7601616863245666,0.2415769651278063,-0.06240280566358435,-0.26299934478590914,-0.1362326564241292,0.08510073396816763,0.4632357511853408,-0.10703856102113507,0.3694306971272495,0.23240488776275198,0.28621180181049916,-0.21713156233664932,0.2765223079500619,0.3151055110318031,1.019769827519081,-0.31102123031096685,1.001278739188986,0.42505940646132034,1.7627345538072736,-0.43731157316887,1.7810829559805814
117,1950.0,1,"[290.63763427734375, 375.5224304199219, 733.6990356445312, 1574.9404296875]",0.011532832658514666,-0.9778143402503295,0.0849303077094049,-1.0717624823632288,-0.05949918580302634,-1.0717622814097567,0.1766740398191865,-1.0992884102687595,-0.1811252139626846,-1.0970532102759518,0.3807476751097643,-0.6772666021227515,-0.37378927419273733,-0.7603576414566484,0.24089647378268944,-0.06258154115984951,-0.2636938623339305,-0.13796067545236831,0.08444061425918208,0.4604703716823023,-0.1077294427980096,0.3689798837691003,0.2317205489988364,0.28601484657732673,-0.2178228217858892,0.27634887124468216,0.31416630349937064,1.0193609833598283,-0.3078227579444904,1.0011251542000346,0.42438181260021385,1.762599096388408,-0.43800804961640205,1.7809479775379649
118,1966.67,1,"[290.3072509765625, 379.162841796875, 733.1978149414062, 1575.88525390625]",0.005489887839114963,-0.9803068669970436,0.07887755099189331,-1.0655933636330968,-0.06675288045310585,-1.0731290844997128,0.17815610330358184,-1.1006528657684083,-0.17210393893420958,-1.107099528390796,0.38108075938792024,-0.6786358625466139,-0.3723009275396557,-0.7612979726652508,0.242377181498816,-0.06395895723722994,-0.2622086600840921,-0.13798362401127792,0.08633079964611329,0.4660673795489677,-0.11378176484924246,0.3597114417515889,0.23320195906102476,0.2846538368020397,-0.21633701044903877,0.2753959856410565,0.31570258383485333,1.0184476719294422,-0.30707401570794673,1.0077006375125848,0.42586218183539803,1.7691664300620373,-0.43651980938142376,1.7875147425017142
119,1983.33,1,"[290.3072509765625, 379.162841796875, 733.1978149414062, 1575.88525390625]",0.002062528316540738,-0.9798113214932358,0.07542636706944199,-1.062513925159104,-0.06881097817512952,-1.0739289382131383,0.17858457832057925,-1.101452769369657,-0.16779642771504388,-1.1104829290458407,0.3828077756776798,-0.6794336918693634,-0.3718752902181089,-0.7618770676711794,0.24280748632319565,-0.0647551239387533,-0.26178254402039197,-0.13883784034578234,0.08698193167190194,0.46760004024471963,-0.11723414531692407,0.35472019545722866,0.233630755742346,0.2838570005766959,-0.21590902290132546,0.2748207163795615,0.3160353105920871,1.017777507096115,-0.3051289598583546,1.011010016593002,0.42629360289864865,1.7724799448867525,-0.4360929684071434,1.7908281858719761
120,2000.0,1,"[290.883544921875, 375.5742492675781, 734.3533325195312, 1574.998291015625]",0.010850799687336895,-0.980317639031102,0.0842333372643286,-1.0624478701262643,-0.06939390016341447,-1.0651661940020833,0.17869186262979986,-1.1002325399945603,-0.1763762531352233,-1.1022965838291692,0.373631613220552,-0.6782270704161709,-0.3717501307419392,-0.7607319574657049,0.24291086789432378,-0.06356727557527717,-0.2616616106258538,-0.13709210003420652,0.0870163178991192,0.4614397229133807,-0.10842137711145775,0.35723940000036647,0.23373614187797875,0.2850432689511114,-0.21579078939702775,0.27593319014666706,0.31625611665822845,1.018983387174148,-0.3143568540147751,1.0034010078546678,0.4263914465100021,1.7648456391403966,-0.4359675884519719,1.7831936142937985
121,2016.67,1,"[290.883544921875, 375.5742492675781, 734.3533325195312, 1574.998291015625]",0.013691747229005997,-0.9803304247448481,0.087071841553463,-1.0609121209143082,-0.07069159276968949,-1.0610557946718857,0.17895378230930073,-1.099988488531181,-0.17868194934097287,-1.0997358662391647,0.36976380758930466,-0.677991638902052,-0.3714769673579923,-0.7604213345160542,0.2431712719043049,-0.06334452207083509,-0.2613910728476346,-0.13661107647670467,0.08734955401026448,0.4590230193458534,-0.10557927120126998,0.3561050985382123,0.23399689885982936,0.2852626972806968,-0.21552101516067107,0.27622242733615804,0.3165288768331692,1.0192697630866032,-0.31814098829478343,1.0011009324916282,0.42664840085331535,1.7625298200368902,-0.43569332416894635,1.7808775089509907
122,2033.33,1,"[290.3656311035156, 375.580810546875, 734.2227783203125, 1574.57080078125]",0.012702844310578196,-0.9747614260039679,0.0860939791459999,-1.0642381192894024,-0.06338763855613379,-1.0638052335872008,0.17740251665834572,-1.0940510399214995,-0.18082205543507732,-1.1011317505785958,0.376535023780645,-0.6795787076250732,-0.3730462919569055,-0.7621088192610037,0.2416215780032366,-0.06491086613111909,-0.26295667432790704,-0.13069772378253156,0.08569734941897932,0.45745074367002575,-0.10656321004730442,0.36394393010526443,0.23244746098213873,0.2837076122702215,-0.21708576165421675,0.2745696186938614,0.31501133833955774,1.0176716728805904,-0.31148976007987517,0.9988944736466651,0.4251046051905582,1.76034875731581,-0.4372653037726193,1.7786968775979564
123,2050.0,1,"[290.3656311035156, 375.580810546875, 734.2227783203125, 1574.57080078125]",0.013576318670228371,-0.9719071850186024,0.08697179026813273,-1.0651966934762773,-0.06026926284694815,-1.0632162170190969,0.1767332384704209,-1.09088258297251,-0.18304111357690475,-1.1006012473261348,0.37812965255256237,-0.680277575863075,-0.3737183045454108,-0.7628225169942681,0.24095224502195578,-0.06560645367586265,-0.2636282661004932,-0.12742830456186124,0.08501110734432046,0.4554679474099698,-0.10568639283443636,0.3674154591263752,0.23177844883190982,0.28301551031175354,-0.21775737485359184,0.2738613099893433,0.31436437499489617,1.0169886166941668,-0.30991470849777253,0.9966417976770343,0.42443626634006454,1.7580999843944523,-0.437938019238932,1.7764481513045904
124,2066.67,1,"[294.0040588378906, 377.95404052734375, 731.572021484375, 1574.054443359375]",0.008819150785661546,-0.9857055358368113,0.08248693055461734,-1.078749469202812,-0.06452627983722131,-1.078117156235785,0.1815018603376707,-1.097741894145209,-0.17825594005875542,-1.1075205094067442,0.3768490301632149,-0.6844603122693521,-0.37856246311025527,-0.7597700401720255,0.24596011378525362,-0.05993744597694273,-0.2680624517283684,-0.13838320241210497,0.08941904820376363,0.4719383843914924,-0.11088824588898573,0.3663660811084996,0.23675191025890516,0.2824165971831188,-0.21445697565368962,0.27320894475576535,0.3196342689517371,1.02665568999978,-0.31377602027168755,1.0075995466812897,0.4301271218135054,1.7718918440834428,-0.4430210583053674,1.7903084774543976
125,2083.33,1,"[294.0040588378906, 377.95404052734375, 731.572021484375, 1574.054443359375]",0.006782954177550339,-0.9914392891085485,0.0805928551623213,-1.0862255537055736,-0.06520069775992976,-1.0855323317040797,0.18364137615884132,-1.0997247055014414,-0.17686300344542094,-1.1108286737536015,0.37696245172853293,-0.6869601926344076,-0.3813963690293319,-0.7585275364734609,0.24822260307454522,-0.05734078292369518,-0.27068537868320425,-0.14245256864840541,0.09136473318420822,0.47949175039160086,-0.11315142285026354,0.3675204549771856,0.23899686674582768,0.2817625138929696,-0.2130734347897955,0.2725193515640211,0.3220424004604927,1.0313138272228248,-0.3149990446388704,1.0121564533565146,0.43274123015117805,1.777907713370651,-0.4459781196466773,1.7963595696774477
126,2100.0,1,"[290.2876281738281, 378.7496337890625, 733.4701538085938, 1576.223876953125]",0.004853718528192161,-0.9957168814852883,0.07862575858208153,-1.0810762964960738,-0.06832621161165285,-1.0809425059230036,0.18102343210244873,-1.105237008758604,-0.17874538979448318,-1.115024733825044,0.38175312780843623,-0.6833505946777084,-0.37499634709866503,-0.756031884320053,0.24557328847532797,-0.0551985592751589,-0.2643393646454515,-0.13972059750210228,0.08880312436379544,0.47307002657262576,-0.11502386961447332,0.3610857220402038,0.23635191380780085,0.28489775219182567,-0.21549725440573372,0.2756700806472777,0.3193477114945946,1.0253427041838243,-0.3098590336114382,1.0143451158659547,0.43000164526482837,1.7797224076652418,-0.43954624964560557,1.7981652530960783
127,2116.67,1,"[290.2876281738281, 378.7496337890625, 733.4701538085938, 1576.223876953125]",0.002868870181025379,-1.000701414363604,0.07668992837182417,-1.0820593510464014,-0.07026210000720579,-1.0821836809586804,0.18071739139979917,-1.109027671872423,-0.17903312391513626,-1.1187840302077783,0.38426903167781334,-0.6827048086634115,-0.37308098847844096,-0.7541346523288405,0.24531036916506063,-0.05283048634633377,-0.26235012033857746,-0.1402967922802248,0.08843256116682224,0.47344241161768064,-0.11708887541503886,0.35833416772151966,0.23608278962008433,0.2861889857641389,-0.216067729377501,0.27695207409127975,0.3191316608617651,1.0245302597670227,-0.3078075398518933,1.0176812875216088,0.42986173036216474,1.7835692588305005,-0.43767385542257153,1.8020244427539445
128,2133.33,1,"[290.8617858886719, 376.02850341796875, 734.1807250976562, 1574.908447265625]",0.010371295581374495,-0.985897314020902,0.08384936466243464,-1.0675418700128745,-0.06296711296209184,-1.0676096138482916,0.17805469403533203,-1.1030143463701518,-0.1800825261044653,-1.1047356086084892,0.38069153866102295,-0.6794519071982057,-0.3725964404565326,-0.7598267013797696,0.24234784792320063,-0.06178403102552765,-0.2623794793217679,-0.1381902610669681,0.08620510477077034,0.46893429705028916,-0.10903019810932221,0.3649525786176558,0.23316312423034646,0.2849457906597639,-0.21688920060211075,0.2757588773960139,0.31582557745598794,1.0192892022257598,-0.315716681342806,1.003711305133206,0.42604271721300657,1.7660450816474238,-0.43688962563437844,1.7844145208010642
129,2150.0,1,"[290.8617858886719, 376.02850341796875, 734.1807250976562, 1574.908447265625]",0.013235297072360121,-0.9807580321412678,0.08656206936726395,-1.0606177392476406,-0.06018492613276663,-1.060781193846384,0.17655012575282503,-1.1017766264378375,-0.18075533802726462,-1.0993897485370703,0.3800818481631042,-0.6774812000962844,-0.37142434097742955,-0.7618084286526117,0.24071115470853505,-0.06520216270258848,-0.2614338583201474,-0.13739477606708186,0.08489140290672123,0.466816095708853,-0.10592114509434718,0.36699524331303807,0.23154529660886225,0.2849346038312612,-0.21758220483204216,0.27576873010049896,0.3140362584982549,1.0162242704803577,-0.3187547449897884,0.9982015741297148,0.4240285031634494,1.7589688667114676,-0.43558539786759276,1.777300523453576
130,2166.67,1,"[293.306396484375, 378.716796875, 731.69189453125, 1573.9783935546875]",0.013513048044078439,-0.9836679013904794,0.08686788490344345,-1.0729626922269069,-0.06743017657444399,-1.0730090407624966,0.1775440597161016,-1.1039424981560786,-0.18001461908245817,-1.1103127333691771,0.37984078876863725,-0.6738587373292599,-0.3719878642815368,-0.7574463287206714,0.24172968550361473,-0.06057534227175678,-0.261955546469815,-0.13300281640225672,0.08585093606184353,0.46421549100592147,-0.10568870504371555,0.3642369404991352,0.23256024178603132,0.28892397965530336,-0.21673833512378626,0.2797550780625243,0.3150838290229883,1.0218428144678786,-0.3181186350273179,1.0031171988705887,0.42511682352309654,1.7641740177087237,-0.4361734157267583,1.7825125703590075
131,2183.33,1,"[293.306396484375, 378.716796875, 731.69189453125, 1573.9783935546875]",0.015049726195930797,-0.9826620935246408,0.08834534789012609,-1.0759373841692041,-0.06979979278235361,-1.0759701285933876,0.1773226085762288,-1.1044532209205118,-0.17996138048520285,-1.1133247521901337,0.379420144940335,-0.6710377844906594,-0.37170701124032185,-0.7561689084546338,0.241456568250764,-0.05986099355218528,-0.26176342352750576,-0.1303583799987027,0.0857047028288465,0.46184794551852537,-0.10405604331318037,0.36381346743146786,0.2322944639387402,0.29096888292231604,-0.21664190850814985,0.28180866546595223,0.31475135098348933,1.0232387389252007,-0.31927033959783324,1.0029619566978265,0.4246958282239576,1.7634051407654783,-0.43584084237386883,1.7817288481672917
132,2200.0,1,"[293.21978759765625, 378.6361999511719, 731.810302734375, 1573.894775390625]",0.013599961348845249,-0.985191305915491,0.08696551826729192,-1.0779168100236585,-0.07007149125945504,-1.0779202209308212,0.17791185731105907,-1.1051770405813912,-0.17974258384037445,-1.107204676950751,0.379756190005481,-0.6729974866517106,-0.37219781987164857,-0.7562978045728442,0.24210683710232186,-0.05932393404941988,-0.2621492037869832,-0.13185712897530366,0.08620517752274987,0.46283885996754504,-0.10561945608017413,0.3627829422027826,0.2329361437365023,0.2899274813552803,-0.2164288514120429,0.2807572065178626,0.31547237616809903,1.0234516623697998,-0.317872998078883,1.0044829143259018,0.4255211099486262,1.7656520371089364,-0.43639276708141495,1.7839933048032837
133,2216.67,1,"[293.21978759765625, 378.6361999511719, 731.810302734375, 1573.894775390625]",0.013602880854313614,-0.9860022916752277,0.08697555632630054,-1.0803844806221796,-0.0713658781886138,-1.0803661720161155,0.17810707878744886,-1.105798164102406,-0.1796040648661567,-1.1055237001886662,0.37972407211310033,-0.6726310684008867,-0.37231343596258026,-0.7557416104464929,0.24230826991039983,-0.05869956247794112,-0.2622540323212415,-0.1313396308351137,0.08639138791393497,0.4621949901146237,-0.10562822332134232,0.36204640779706576,0.2331367349106544,0.2903880968925558,-0.2162722379887016,0.28121688026437974,0.31568127899824344,1.024241282677516,-0.3177152766738414,1.0051896418788313,0.425740506970204,1.7664331573294056,-0.43651461746212017,1.7847762238106493
134,2233.33,1,"[290.47735595703125, 376.70709228515625, 734.648193359375, 1574.1156005859375]",0.01306811720909687,-0.9834480540217104,0.0864592591672493,-1.0684106775506985,-0.07015747638203665,-1.0684035584118075,0.1781259341089601,-1.1027734066837136,-0.1796638277542464,-1.1023149695262244,0.37987981366955414,-0.671057765198462,-0.37237660662999716,-0.761232055073487,0.2423432373893349,-0.06401471600901308,-0.262289647272988,-0.13729355185564285,0.08638677760258422,0.46587155731295204,-0.10619279657053901,0.3575315933975497,0.23316940138004097,0.29220298509314,-0.21635231689461634,0.2754855074390579,0.31573465868590145,1.026183857566228,-0.3173621500385478,1.0001519540869643,0.4258215346154777,1.761586646244663,-0.4365939122852308,1.7799346531902094
135,2250.0,1,"[290.47735595703125, 376.70709228515625, 734.648193359375, 1574.1156005859375]",0.012795384455287922,-0.9825323804634036,0.08619944902098872,-1.0634704252798928,-0.07016648770721642,-1.063458496286244,0.17823039079203054,-1.1015243263158454,-0.17962720365412627,-1.099853757303766,0.3799440558206916,-0.6700732731986684,-0.3724651260624556,-0.763776691856403,0.24245896931248204,-0.06643639242387679,-0.2623588033445046,-0.14009458975472558,0.08647483010521241,0.46744372889940844,-0.10648648466129604,0.35485940446065034,0.23328354511728963,0.29335705460534056,-0.2163173214908666,0.27277047802676546,0.3158634560513145,1.0275631306129525,-0.3171045296811882,0.9979124987777099,0.4259696001827283,1.7594813122922777,-0.436693724256377,1.7778327252077168
136,2266.67,1,"[290.4345397949219, 375.47882080078125, 734.5665893554688, 1573.91943359375]",0.012431885295316143,-0.9851851435076071,0.08582974568754095,-1.0667466073559424,-0.07015928121729817,-1.066743626668787,0.1776882637283801,-1.0968019453278146,-0.1801295406625991,-1.1038287555783013,0.37949250768830917,-0.6731541922815777,-0.3728422554528852,-0.7583335036795639,0.24191133081151295,-0.06859346584023626,-0.262745428286142,-0.1345618982780791,0.08594069012981079,0.46453782290607065,-0.10683965743263764,0.36078786191543244,0.23273655904923723,0.29019313147671955,-0.21682548871489352,0.27829773175924705,0.31530929181893064,1.0242184370593594,-0.3101392062802206,0.9956727244062085,0.4254059915995914,1.7571760044822389,-0.4370654077619563,1.78306542451263
137,2283.33,1,"[290.4345397949219, 375.47882080078125, 734.5665893554688, 1573.91943359375]",0.012113171020213588,-0.9861003465634827,0.08551412457124485,-1.066027634812191,-0.07015996190584592,-1.0660269057881002,0.17746109628616522,-1.093775054300177,-0.18036924203959012,-1.1046714137867784,0.3792922457540226,-0.6742554457196658,-0.3730785301774656,-0.7567787995978505,0.24168681189581212,-0.07087470161422983,-0.26297717027261974,-0.1330857872859794,0.08570965327954158,0.4638115616895502,-0.10716325140261657,0.3625293778798662,0.23251160357270223,0.28913165343808706,-0.21706896908595713,0.2798128078949812,0.3150877705812443,1.0231736263462023,-0.30644396221524034,0.9934375571285318,0.42518898314890924,1.7549723554517676,-0.43730437301052394,1.7847271496394699
138,2300.0,1,"[290.79510498046875, 379.23046875, 733.55078125, 1575.400634765625]",0.012793419301748696,-0.9889865684601221,0.08646649279580954,-1.071100652051077,-0.06997701992857878,-1.0711009245194067,0.17860816307335972,-1.0983545260275271,-0.18054801479248567,-1.1085651280239783,0.3812087968278151,-0.6834950183733517,-0.37394366191178374,-0.7658916152450915,0.24307218927168128,-0.06873381169056401,-0.26343400441293685,-0.13972720489086482,0.08651669661579149,0.47368830568234666,-0.11448940516423574,0.36520269167211655,0.23386299064429875,0.27590082688894246,-0.21738489589255755,0.2746913197228111,0.31674524658958264,1.0277636351752713,-0.30834430676223185,1.007090808056064,0.42725495314224377,1.7714494187424474,-0.43840763939751926,1.8001684433419878
