frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
228,3800.0,1,"[133.86830139160156, 329.7485656738281, 348.1748352050781, 824.89404296875]",318.362998418471,398.68855347224655,324.2084786970097,390.51261109664654,319.5893635369667,385.352623536916,314.4085187391334,387.34973006024757,295.47540410321227,367.2043002480784,298.73536604100036,437.0774132786431,231.4375435210672,388.93989894756027,301.4725594458356,469.0061381005612,249.589600482044,454.58906712074264,306.2302710048283,506.39437293630317,285.8049649907074,499.81261480298946,206.75169983455288,544.5586674743796,168.58462643928658,536.57114142229,243.0958848940497,645.1028855444605,187.66305782065712,655.8219815069293,204.7528177849296,745.5794673610073,173.4253982522059,780.3472675622196
229,3816.67,1,"[133.86830139160156, 329.7485656738281, 348.1748352050781, 824.89404296875]",318.52786595783584,398.02473660001453,324.85698503073144,389.3407632877094,319.7594910330149,384.7434706610216,315.1351594769112,387.774088491873,295.27924272452395,366.7090118925674,299.5061579467974,437.458116188649,231.09043172675513,388.37000993277803,301.6929836805051,467.15018611034145,249.14587395441825,452.3090749993035,306.4571852385737,504.01264994827835,285.6611036842074,495.92926807845777,207.9553701960841,544.4987385651973,168.4831834690383,535.7283742467613,244.1172400186257,645.4315238159239,188.0129836877168,655.8936643137986,205.18053765491635,745.4362287620729,173.30380046128073,780.3680866918439
230,3833.33,1,"[133.59793090820312, 329.916259765625, 347.5812072753906, 824.9256591796875]",318.06981536832774,400.3329243879353,323.25640058009395,391.74282319741326,319.28339413398106,387.05117718439595,314.5858297482357,387.77521636632173,296.97897604528055,369.95353371400705,297.9042823474742,435.35430816204945,229.89646530173687,387.7042531598525,303.16191444549463,465.0759947801684,247.99415596361558,451.43107270768513,305.0050535175595,498.366359416546,285.34263015607416,492.68591340820984,208.173255222393,544.7282187069208,168.13246599764219,536.0737436566875,244.37963910057556,645.2159850101413,187.58365478259796,654.9798112522968,205.55422396797402,744.3919211044986,173.95377677532136,780.4408815386355
231,3850.0,1,"[133.59793090820312, 329.916259765625, 347.5812072753906, 824.9256591796875]",317.91476570702065,401.1954644592398,322.74982281136533,392.40645664967514,319.12163483801277,387.9400598456211,314.65715981058594,387.98221279030133,297.7565049428932,371.3789305134123,297.45652383519825,434.459020300498,229.11442739069452,387.085128549896,304.02354447541575,463.10795981230166,247.18682042141677,449.8711120654041,304.3696462731708,494.3080255521015,285.10909181087715,489.1312526810326,208.87064767950943,544.8169239907783,167.90300106606426,535.8411775859531,245.01121091120416,645.2651457721968,187.53337234976973,654.5453442754995,205.95419337851217,743.7859130379718,174.22844266068094,780.4883942659708
232,3866.67,1,"[133.59463500976562, 329.86590576171875, 347.5678405761719, 824.7864379882812]",317.8853361682637,401.1178598754687,322.6562586417042,392.56537205652234,319.09219658271167,387.83763069911475,314.3661943474288,387.72365991865246,297.57855158637045,371.0802456925487,297.30681952961527,434.53580297258844,229.4617075155287,387.4166647187843,303.67521839166824,465.2676149157659,247.57245232012593,451.0656508937284,304.46322280453745,496.2726386451624,285.21486768648856,491.467943465055,208.24407588214956,544.7382989553676,168.01014674716663,536.1307181886818,244.46208818190163,645.0486712537894,187.42791498914585,654.5600931277799,205.68544179527572,743.9129372434642,174.19206042441093,781.3522707432772
233,3883.33,1,"[133.59463500976562, 329.86590576171875, 347.5678405761719, 824.7864379882812]",317.794802269288,401.4975621028616,322.36179567318567,392.969793299774,318.99839449485484,388.2173971798616,314.2514573088809,387.6915603514755,297.8653655828327,371.6201916756737,297.01213517433365,434.1397493916977,229.2596627816951,387.2857788051504,303.915441281744,465.4194717790308,247.37779890499667,450.92034126101544,304.202205769817,495.307559321129,285.15559374400783,490.9389527196576,208.26150909831708,544.7410670271797,167.95355770398191,536.1662947480692,244.4872809604304,644.9614075141545,187.34929591362013,654.3563336290199,205.74197065007664,743.68339860622,174.30697876072094,781.8190501342644
234,3900.0,1,"[134.2244873046875, 335.0386047363281, 350.0498046875, 827.7899169921875]",319.8643122415163,400.13745706742986,324.59634237359467,391.70179766853073,321.0668379168077,386.89601434815984,313.2966138125029,385.74027557447533,298.5846817607815,368.14871076186944,300.30644697294696,436.4638443060359,229.92011966970958,383.6730177083214,306.5750346555992,468.828584853298,244.0247925465102,443.4527975181223,305.5481414441191,488.78457346412335,283.4058210742041,482.15185433439524,209.41065196927738,546.2093544796804,168.6011268816629,536.7781038488961,246.5150662657984,646.1089212802681,187.87161092987338,654.6826924275737,205.01401761382053,744.7435106644413,174.70699704057387,782.3108585737747
235,3916.67,1,"[134.2244873046875, 335.0386047363281, 350.0498046875, 827.7899169921875]",320.883129887429,399.6236321306052,325.60072375757466,391.24730198507007,322.0835180875349,386.4021075470771,312.75041637202116,384.72252423150485,299.0936194694497,366.6284751511665,301.85499297099256,437.4647998209956,230.16103700688825,381.7539164417128,308.05779359765893,470.65329765154837,242.20807776321854,439.54694772673434,306.11242036476415,484.96507424571024,282.47834375873254,477.38167914350225,210.00930664610422,546.9647814260202,168.9061781831846,537.1096209067996,247.56874700378359,646.6558124075118,188.10161853178616,654.7511901546685,204.66765363418287,745.1763085706597,174.968336506118,782.7904923396272
236,3933.33,1,"[134.5196075439453, 332.3301086425781, 349.5352478027344, 825.6207885742188]",320.5923300372259,399.4562436948615,325.3892879776292,392.03594238046355,321.7955648173621,386.2168716407215,311.93625993265306,384.8345609493739,298.8037701775048,368.6545390871668,302.450240144433,437.1504732474819,229.06885565722615,382.1655898712191,308.4924067830354,485.7699253561814,239.7564263783271,434.6677261690067,303.0333653939242,469.49823958014315,278.76174043619864,464.0187906661862,210.69596528723966,546.6834753073895,168.6790892552232,536.9340749591446,248.1512050596479,647.5472081324208,187.92175067203962,654.8427739079391,205.61689863777232,745.2499198403013,174.70013274262132,782.6421667186364
237,3950.0,1,"[134.5196075439453, 332.3301086425781, 349.5352478027344, 825.6207885742188]",320.93855662519906,399.1203410089704,325.76925211384713,392.21989434520486,322.14221363249067,385.88149149666293,311.2524445792464,384.3970441782087,298.90246825864506,368.95560578111537,303.50919260323883,437.4759284930889,228.6251225076945,381.44352378727115,309.43686086474213,494.4210765117698,237.6136219682084,430.26197381215013,301.7265072812228,459.6969222401699,276.40182867526454,454.83558484839085,211.3398168857881,546.90645870358,168.71084491051099,537.0051754875178,248.96287607858704,648.2710293270284,187.94125515285137,654.9231281158883,205.93593124858126,745.4982473033489,174.68951032486623,782.7992942033858
238,3966.67,1,"[134.41781616210938, 332.0944519042969, 350.46234130859375, 826.0916748046875]",320.9136437049868,399.2837091422008,324.75380997423366,392.19988363613606,322.1193464584405,386.0222200419627,312.0662305643758,385.73956442180673,299.1023868125387,370.23478097386635,305.0500975541584,436.9614856385118,228.0056041530365,381.19794889385815,308.06809297598807,483.2812301110025,237.2337380645415,424.92154510385393,298.363902896412,452.00153162442405,271.8585228684508,444.30729384302543,211.24332579719902,547.6278079108256,167.85707321087267,536.9161250041514,249.6938532744392,648.0439570184769,188.13101608162967,655.0615164789357,206.2579821850363,745.5667015109847,174.86175678654297,782.9225118487235
239,3983.33,1,"[134.41781616210938, 332.0944519042969, 350.46234130859375, 826.0916748046875]",321.0692611149412,399.20422108838903,324.4171238014106,392.27908480840176,322.27621989959573,385.93135896398223,312.1515506811695,386.2162359403383,299.25306952663954,371.03818291603835,306.3565703290175,436.85558749013956,227.47159154600166,380.7205983202721,307.82452657310625,481.76815543455405,235.9963312777857,420.03576330488136,296.00125821693507,443.2817724398604,268.3772674208505,434.4332815324872,211.5069534962833,548.1067411466393,167.43404127951732,536.9049754566547,250.4640817011709,648.2794199946167,188.23796057053423,655.1716757665282,206.57856494223955,745.7226499828296,174.94505184732347,783.0622239775906
240,4000.0,1,"[134.52590942382812, 332.0845642089844, 350.42620849609375, 826.1148681640625]",320.9368555795626,399.3399196513798,324.4193594796792,392.18692631298245,322.1433703439628,386.06949942170036,312.3968413587264,386.2213592442582,299.20681424848004,370.6892479219913,305.634496103833,436.7717649181759,227.81279504049903,381.1073115496095,306.61111461576695,479.21624847507627,237.13621863200373,423.0111803676812,297.18846715021044,449.2682924335108,270.26032248890544,441.53876626206863,211.23320317840125,547.8909528675314,167.57402845831257,536.8867810393114,249.9838868044611,647.9676787983573,188.22603857482133,655.120737028801,206.4003221444586,745.6048190081124,174.94985988627448,782.9829549104601
241,4016.67,1,"[134.52590942382812, 332.0845642089844, 350.42620849609375, 826.1148681640625]",320.94455067014746,399.3709467630105,324.25673619702116,392.1781208875062,322.1514483563023,386.09624855099196,312.56431887569386,386.4558538573378,299.25635389374156,370.900834680468,305.89915126638465,436.6772043056378,227.72827438466456,381.07372534925395,305.8694566331336,477.16965213574787,237.1197384028522,422.16273929971925,296.6489500663963,448.10135832967916,269.53406023247857,440.38505427690507,211.22084521753766,548.0130922455352,167.4401508945947,536.8720133999083,250.11192501268994,647.9221096148668,188.27193582292503,655.1481598749494,206.46471894755757,745.6201603117181,174.9928457199689,783.0102030605534
242,4033.33,1,"[135.34164428710938, 332.8927917480469, 348.9031677246094, 826.4205322265625]",320.53208809104586,398.01679147448345,325.05280267534755,390.78681045491066,322.72767184293247,385.748657574451,312.1358899195959,384.8594945020388,298.85131677702935,369.2110532330637,305.0242968872513,436.32847353073885,227.66005566776602,380.8821484148722,306.82023076759765,477.85313958389855,237.26724713584503,425.68640366189203,297.2916172143878,455.9970763905881,274.60333698969055,446.702785351798,211.8588763026009,547.3044246101439,168.3887473742947,536.3830129646199,250.50028611161054,647.2639559371862,188.96618948057875,654.5057885633129,206.07401115322241,745.8800862749114,174.7170267670856,783.2409263858011
243,4050.0,1,"[135.34164428710938, 332.8927917480469, 348.9031677246094, 826.4205322265625]",320.3239993421555,397.33641903721957,325.38254159958484,390.06798053136305,323.0275370120182,385.58315376839477,311.99732283473054,384.1537023434642,298.6673956857342,368.4461386413989,304.70372473690645,436.10337665176723,227.5839073331535,380.7674216102879,306.94776910488633,477.2086548903981,237.33498807040442,427.0833808365842,297.359244236015,459.48452329899806,276.8535375005024,449.38624399622864,212.18054400783416,546.9998795785851,168.81080493225463,536.1246896772202,250.76202049370352,646.9037766830097,189.34506847695206,654.1892197000328,205.9046761349543,746.0210409392394,174.59628139734355,783.372674959665
244,4066.67,1,"[135.55860900878906, 332.534912109375, 348.6863708496094, 827.2338256835938]",319.5433128230186,398.35250094877847,324.51071116585837,391.09517376908093,322.10064405156425,385.4318066990555,313.1093149437534,386.07348673537535,298.8153308111774,368.3756765026059,305.82193197644796,434.1252982371919,226.61510340198402,379.6199316379358,306.3015490193397,464.2032989424111,236.31868519324135,421.8887983604388,297.6344968951303,443.91511756968464,277.49607903740053,434.032094645782,212.03068151142034,547.1716001006301,169.58129853114065,535.3164683259705,251.64904587033408,647.3452638473962,189.11337360475164,654.6064882886577,206.8547668173658,745.4927337264512,174.48568459301148,782.915854533937
245,4083.33,1,"[135.55860900878906, 332.534912109375, 348.6863708496094, 827.2338256835938]",319.0411503150297,398.54339056215525,324.22335020554345,391.27306335997594,321.7704729309469,385.27357348502613,313.6130078574967,386.7161335790514,298.8018438539419,367.9674175843351,306.24028562302885,432.99990817408286,226.08050657088717,378.97480013604854,306.03170186220126,457.210539658225,235.82968480726885,419.9004938844372,297.8087559276979,437.6153795064374,278.9206208705622,427.45183019552667,212.11018156226837,547.1116546972136,170.18230526020267,534.7757293548916,252.2319161052875,647.3968030271709,189.17867514401843,654.6668023775345,207.26034448813695,745.2899700491236,174.37015130570262,782.7453268727323
246,4100.0,1,"[135.18226623535156, 333.0707092285156, 349.22479248046875, 825.8040161132812]",319.07658008717937,398.9469426465058,323.99265933792935,391.7174905667156,321.5707516265198,385.6455357944936,312.35683257810297,386.04521270358157,298.7508641973273,368.67674460611175,305.0962509601894,433.5218674758553,226.38345996203708,379.4934014049607,304.9364855737139,448.65358786218894,236.03762745766952,418.1819675530142,296.63009759886137,432.43364303063515,277.66943936607805,423.6524337119139,213.12884361508077,547.9628329339005,169.17209706215016,535.7930031916719,252.99180839599637,647.9068366611316,189.26798830374452,654.1468441321517,207.37966445280858,745.3822168702591,175.72242389421194,781.7202720492081
247,4116.67,1,"[135.18226623535156, 333.0707092285156, 349.22479248046875, 825.8040161132812]",318.8505132800428,399.24705107893516,323.734402904483,392.03226807912455,321.3075766938273,385.7595994680067,311.95669547020503,386.0132397406989,298.71812180526814,368.8424535158398,304.7121959576326,433.24252021181377,226.27901070588422,379.445937739516,304.24274678494174,440.8574933297441,235.90656185459974,416.33221526359324,296.10952770457783,426.70808626284855,277.719787897945,418.5003625571984,213.6906768405781,548.3708208123991,168.94561885335054,536.052425707309,253.66559330803094,648.1938486189616,189.34562168895522,653.9091429727974,207.63822639268133,745.3309641675886,176.3607237755912,781.1108778259369
248,4133.33,1,"[135.10154724121094, 334.4070739746094, 347.63372802734375, 826.3734741210938]",321.2676863736997,399.11859643104174,325.09336987526626,390.92609526521295,322.6859136426244,385.82437458274535,313.098741710011,384.8564410012687,299.9474555877174,369.0001750465206,302.92696598522707,431.72377570719357,225.8284963518345,379.73525357046316,304.7623928454166,439.6381786784693,234.44871236828607,413.6247172935989,286.5633704332324,416.756934567068,268.5822298463531,409.47419617808714,212.84631324973418,548.10654386289,168.21126021147677,537.0015029038997,253.5497168070368,647.799094248241,188.68065829427482,655.6335648786469,207.76556678627878,745.0001716916353,175.60902255852096,781.875492658319
249,4150.0,1,"[135.10154724121094, 334.4070739746094, 347.63372802734375, 826.3734741210938]",322.3991300813015,399.19860418793564,325.6656842028256,390.51110359990855,323.26578350451194,385.91312472464426,313.490636422431,384.2467819878487,300.562888064985,369.16178181211916,301.8232979978682,430.8079009809575,225.54631558934432,379.8607525284122,304.69182212049776,435.2197752285207,233.63623942426761,411.3344454811486,281.40745519539,408.8612041634888,263.9138694211799,402.3324739891857,212.68595437931094,548.1692711494782,167.72394566015635,537.6151170616394,253.81794879481808,647.7359658501675,188.37691012701634,656.4035674435838,207.95673619444244,744.8053534422261,175.53344811238392,781.9717595972583
250,4166.67,1,"[136.11793518066406, 335.7939453125, 349.4015808105469, 826.5921630859375]",321.1592669365735,399.09967183765997,325.58066346092835,390.5704042984698,323.1849415819779,384.9171711400346,311.5622902614022,384.49588210931495,300.43607526276526,370.1286366202403,301.3391289437732,431.14230434585727,225.8561117915501,380.89115312696237,305.97330096390976,440.16719674966646,234.09625951258323,412.6566691338916,286.14761962044946,416.14124991188487,268.3464187095085,409.20386129866597,212.75425145910427,548.732206027112,168.24945678704532,538.0871988585399,253.64050888507262,648.1836438502465,188.70261707994376,655.7848596953166,207.0505076205606,745.2195959890687,175.62271435954224,782.4205844634698
251,4183.33,1,"[136.11793518066406, 335.7939453125, 349.4015808105469, 826.5921630859375]",321.0728590277773,399.08777984798974,325.8153847958026,390.3989988739809,323.4254842438279,384.44884104352263,310.762559733341,384.32726310701383,300.6703067105249,370.70380126394474,300.553622132599,430.8685452499711,225.87795752087266,381.48138988322904,306.59711348619663,440.5588772703949,233.93731130947322,412.22169640987164,286.0741156283838,416.03946802180945,268.35208754140547,409.2589673214315,212.71132531076702,549.0518290514623,168.28230747209017,538.6281250745013,253.67985348097005,648.3828545067097,188.7221433698966,655.8416508519609,206.67807729680726,745.3375781157353,175.63179850770763,782.6979174846754
252,4200.0,1,"[136.7132110595703, 335.78271484375, 348.9793395996094, 828.1485595703125]",323.9453031107826,397.24459862177196,327.81115491135324,389.74078132029354,325.41058528702183,383.6882603079571,315.0660121921868,385.69583272881425,299.6214588774668,369.57048558797436,303.37067579320296,433.48509436848923,225.99643308370224,381.37237344321545,303.7104895261202,436.3179434467652,232.33958255709956,410.376122389399,285.111321997557,404.20023809783277,267.1494916397806,399.06856808514635,214.74799303306628,548.4972936728501,169.3056199638594,536.800587824796,254.66245588054772,649.1566877137055,188.75127480386,655.3997324290056,207.68697145195387,746.4360224613749,175.55027983559668,782.7576746792816
253,4216.67,1,"[136.7132110595703, 335.78271484375, 348.9793395996094, 828.1485595703125]",325.3784972211673,396.29219631618435,328.9503125919477,389.31935977585624,326.54709518421,383.06983664054553,316.88716543683233,386.31668036543897,299.1967287173791,369.268211904009,304.4353656739567,434.6957346987433,226.06790579352847,381.60348896870397,302.5314182334726,434.33041401333605,231.44170796163286,409.2166955242837,284.58109819171136,398.07035822185986,266.53462198788304,393.86180547699644,215.7731010593521,548.3679679569773,169.84715028735536,536.1251227258975,255.1862371657599,649.6510120123772,188.7757340868363,655.2003971939803,208.0239593326584,747.0575486557442,175.51283234614826,782.9232654888655
254,4233.33,1,"[137.2156524658203, 340.7677001953125, 349.2531433105469, 829.8431396484375]",325.83445701731654,394.4526280091145,330.3436446879444,387.41712890356166,326.9711014781034,381.3621078127079,318.5029276414515,385.10525499192846,302.19417202114215,367.1839033302476,306.336729202733,433.0816768431379,224.48789421722643,381.25222117001215,299.70994064259395,423.6150140661356,229.19780324412935,403.5874861035535,282.889257586664,385.0152386395216,262.9768648810061,382.46730672783445,215.95454954910235,548.2811835035802,169.4154019164373,535.2083711364781,256.25138959585956,650.8289781885035,188.39646241414718,654.6379728250964,208.56356169157675,746.7098056056568,176.20948845648235,783.4388422023567
255,4250.0,1,"[137.2156524658203, 340.7677001953125, 349.2531433105469, 829.8431396484375]",326.76576484165525,393.044596543658,331.6133408192419,386.2351959003326,327.74168502370634,380.1842407105202,320.2185965158039,384.7850870679212,303.5269957096634,365.9664152914283,307.8311164689773,432.84161363069967,223.71120052237956,381.1842372887666,297.6873652023841,417.14504019390864,227.60863685813274,400.13247614890474,281.76245266135965,375.328706294867,260.85059224876346,374.0826574392779,216.54637238952117,548.1737060547163,169.4570774741811,534.4089865447451,257.05320732465754,651.6744060841969,188.2135742606397,654.2521629091871,209.00460796082592,746.8335362005546,176.54906060695117,783.7841781589557
256,4266.67,1,"[137.2296142578125, 340.9596252441406, 349.2796325683594, 830.008056640625]",326.00505730842474,393.9481845723623,330.85396931481966,386.8878123329202,327.13154711991035,380.9042386309438,318.1095994414199,383.839217570331,303.2926338800263,366.58915673862765,307.0319907736391,432.64645491180994,223.93441612517051,381.2801212842146,298.710752240453,420.8901203108334,228.4090398727404,401.7150322678985,282.29564544077186,381.4671377442659,261.7107234543639,379.5145653320854,216.03298934308242,548.3987950233461,169.2768349535801,535.029488184367,256.6495568221209,650.4144063321634,188.2784709358399,654.579282312639,208.77498968943112,746.720561626369,176.4809144157133,782.780622609726
257,4283.33,1,"[137.2296142578125, 340.9596252441406, 349.2796325683594, 830.008056640625]",326.0673828514693,393.7273505945253,331.08158044665186,386.6480640130341,327.1930221638895,380.7010737201749,317.86100308233165,383.19770292899693,303.82058517735555,366.3167705333771,307.3484796735253,432.42945367045223,223.67125409459697,381.2962963798264,298.2525168703673,419.6663759597073,228.04710435067096,400.84720666666635,282.02137922673546,379.90796256432947,261.11820287009476,378.2257992607715,216.05720248151786,548.4621164522008,169.20453821366254,534.9593262743201,256.83227228981553,650.1785323872814,188.22283968030158,654.559617386826,208.87159723954886,746.7227255954651,176.611091294965,782.4331972313232
258,4300.0,1,"[137.31466674804688, 340.6456604003906, 349.23846435546875, 829.9678955078125]",325.78175584168997,395.0297080067265,329.64990880944896,387.8743191298041,326.9639525172153,381.91232645470296,318.3735239962184,384.24261427375734,303.2470434960041,366.57390478625626,305.80150079749876,432.36129067064513,224.02802929440153,381.0756322006791,299.13397000318554,423.0355172670424,228.71722683647332,402.0737160286685,283.51163493944085,383.49305071307333,262.05845400917326,381.27794369199376,215.85011262930075,548.3180313025342,169.19552553838253,536.0706654484054,256.52397869671586,650.8212116605114,188.29556961686686,654.5856706212135,208.69203714327767,747.5895944546351,176.4419323999136,782.3616458882501
259,4316.67,1,"[137.31466674804688, 340.6456604003906, 349.23846435546875, 829.9678955078125]",325.66538052260444,395.59115199288175,329.0253484054273,388.3874782850609,326.87621012828384,382.4355756787789,318.51582091197156,384.4672113341134,303.2092919602228,366.57346876966034,305.16095318362835,432.2207295124745,224.08325353987635,380.9701717967314,299.36376950599214,424.17057908121393,228.88533385692352,402.28149530655514,284.1435888033926,384.5758572757591,262.25313163968343,382.2185748271016,215.75553358326323,548.2748332243688,169.15573011744667,536.6072967940153,256.4545225916902,651.0365435373129,188.30586187735625,654.5894855479738,208.64681099767563,748.0358520453766,176.41837693692435,782.1559034133139
260,4333.33,1,"[138.17686462402344, 325.412841796875, 350.07183837890625, 830.3139038085938]",324.479641701754,395.55744792699113,329.03994561109346,388.1871126402579,325.7135185418297,382.06322162570837,319.1997317449234,385.411170362837,304.2839716293523,370.0264746908136,306.55040108068516,434.3761376497456,225.36783290890665,381.6901477933893,301.6204189013119,427.0908584221767,225.2303890671686,403.777810035739,283.78457712313,379.505021182985,260.5585804427575,376.02054736605186,216.76608418933895,549.2839180726085,169.97748525728997,538.1910440074626,256.43929463993373,651.7217019552462,189.60709259687832,654.3431131017701,208.4169846131968,747.0495524694868,176.33956830269992,781.3777960352664
261,4350.0,1,"[138.17686462402344, 325.412841796875, 350.07183837890625, 830.3139038085938]",323.8140645499905,395.8132368198513,328.74364265183334,388.3338209794851,325.0737056283846,382.12650848866997,319.6201897868404,386.00521608188984,304.81754056173446,371.79965133083874,306.9524150028025,435.4147363775706,226.0544272037187,382.0086135691023,302.89116441891537,429.14276912433115,223.4350598406155,404.64735309194333,283.9075926400136,377.42745073780924,259.78299124382795,373.29491873317465,217.23907569277847,549.7811496151694,170.38016346308976,539.2654512849174,256.39768893480397,652.178326523452,190.2803827681858,654.2184372360937,208.27695180051046,746.7600798618146,176.28763601288466,780.8780993967268
262,4366.67,1,"[138.21539306640625, 312.93450927734375, 350.7240295410156, 831.3391723632812]",325.05679141859406,396.187661867101,329.1212741411581,388.59479765432775,325.2857909858491,382.27328383942034,321.38262039023175,387.21946865103433,304.20340990881715,370.3365462018014,306.64063226526355,436.667352139631,226.74905254757743,384.37804020939063,303.99154974258863,428.44938302957235,221.67961673162446,402.0314564189871,280.64207258959595,369.6129850791813,257.4612345021738,366.68098197593696,217.85940368477202,548.4796392152881,171.0129286729445,538.3878106721986,256.9888925463351,652.0078799363164,190.208813056948,655.388220320801,208.87244841868377,746.7369434160487,177.18516006117525,780.8620225143493
263,4383.33,1,"[138.21539306640625, 312.93450927734375, 350.7240295410156, 831.3391723632812]",325.3712777004176,396.50437970816733,329.1710892546177,388.8001917250517,325.0834944930285,382.379448573588,322.49228634783776,388.13203911695535,304.1475453000602,370.4476389239651,306.6760557501763,437.815865360734,227.43977141448073,385.74983487066646,305.17480197042914,429.0913690151815,219.90477214740986,401.11095344894835,279.0248099498144,364.58907004686614,255.89156728703168,361.95840287262473,218.4080640037272,548.0530760241841,171.53377455895202,538.4596886160926,257.27228394076246,652.1424543997966,190.49955939549233,655.9283504137194,209.11016752173987,746.58425526753,177.6208478931192,780.6107024624102
264,4400.0,1,"[138.4011688232422, 301.4255065917969, 350.70916748046875, 830.3212280273438]",325.86503840648305,395.6765438792903,330.7396550126093,387.91692934794986,325.72170209122265,381.44933699047436,324.4325826754098,387.9238815755799,301.85499856730246,369.77364062350466,307.62776094871,436.08197807925245,232.07817952920664,387.58129578277317,303.3199783431751,422.76414916414734,218.62325445688154,398.3992155216714,277.9993652564568,359.3254080214568,252.66240582407752,355.72680276487773,218.77055126487565,548.8268888303493,171.15005008497144,537.6557369902935,257.48335823354563,652.3674780724251,190.40599977971203,655.236584468329,209.63023207750516,744.487266526178,177.52534869285387,780.2454594986017
265,4416.67,1,"[138.4011688232422, 301.4255065917969, 350.70916748046875, 830.3212280273438]",326.2715961328467,395.40544385291145,331.5694674197686,387.5632131485778,325.9510702160899,381.0232927501704,325.96884232235567,388.26087051611233,300.6504226741301,369.48152767450733,308.13376678989295,435.75015310298966,234.79634571983954,389.1891650313712,302.9429408990014,419.8269026329578,217.10177183394083,396.5587732422692,276.6860474401626,354.17836414869674,250.24045846218198,350.2292232993712,219.22359715115758,549.0168126397037,171.20632831117786,537.2778079190844,257.72960913768003,652.5485052821853,190.49937493990979,655.1440395533654,210.0129576632215,743.3360278874858,177.6882304199489,779.9356311172877
266,4433.33,1,"[138.40084838867188, 301.49139404296875, 350.6036376953125, 830.8782958984375]",326.0604210669926,395.5019229992167,330.26622116716055,387.71691096356756,325.9717512623682,381.2279634850408,325.1455494816172,386.90208244734424,301.0271761094032,369.63585876916807,306.9138884015387,434.54449490998195,233.6976080067208,388.3560436056802,301.5830253958794,420.6215919657671,219.16800653627712,397.552199529577,277.6189726044305,357.5470841709214,251.4662076920658,352.5322999639654,218.83559130493305,548.2893739668194,170.90926647770266,537.5993504521932,258.5867526202578,651.7078596032253,190.2859186955645,654.2459162013363,209.74680007384254,744.1226499681953,177.39400916673088,780.5343206375521
267,4450.0,1,"[138.40084838867188, 301.49139404296875, 350.6036376953125, 830.8782958984375]",326.14972466879397,395.4196036399909,330.00054104701695,387.6237915642116,326.0939422432352,381.1258407360646,325.4699942981547,386.36815720408043,300.6347365607164,369.57302976951115,306.53351764553327,433.76388820206364,234.45549538136973,388.7102731427518,300.7012031611434,419.60098651365143,219.4890974881038,397.167170500989,277.4592763205046,356.7735513914985,250.91763795148628,351.04096779946684,218.85669131676985,548.0081603606515,170.78407693545108,537.5806547813794,259.1467446639549,651.364177841755,190.22171192088223,653.7396437248166,209.79627337596392,743.9666544407685,177.32213274648294,780.6910872875293
268,4466.67,1,"[138.0260009765625, 284.4143371582031, 348.3054504394531, 838.9019165039062]",324.71899668372225,391.8452363142929,329.79202191870655,383.7790901225171,323.6023603216948,378.1696227891471,321.302118948941,383.4768632159157,297.83643522556497,367.21798818482085,306.6773770220711,431.928731556001,230.6234120163572,388.5026027201043,298.87364873551263,413.7869978048429,220.09137501399627,390.99008527755467,275.9481874746393,349.23529539604164,247.7866995917019,343.6359064249608,217.70015006982453,548.0506744030507,171.28281092614097,537.3392851786874,258.3507114832124,652.1197453650542,189.21982000662283,654.7390920674361,208.30315623039627,745.4170899725904,176.90731705091395,780.9418948113034
269,4483.33,1,"[138.0260009765625, 284.4143371582031, 348.3054504394531, 838.9019165039062]",324.0276451277018,389.9694770818895,329.55569844054736,381.7592397942547,322.3821743971998,376.60169883154566,319.3194058496389,381.7322446650342,296.20839739798083,365.97792866391444,306.56623945857933,430.6065309394413,229.02399026459588,388.56825266085514,297.5061190200138,410.30461498239526,220.55687727362098,387.6303821816981,275.09444536769854,344.98754792566143,245.9118815024769,339.10741157935604,217.11643914834173,547.9357202751502,171.4780549382204,537.2062290202796,258.2142784692087,652.3406141243086,188.6740385416872,655.0061250497317,207.56038863450294,746.0861224925526,176.6593144788077,781.1469588083947
270,4500.0,1,"[137.9346923828125, 284.3604431152344, 348.3002014160156, 840.2719116210938]",324.33361332998146,390.73555110908416,329.8611876750083,383.6701138735932,322.83083634422815,377.2547331668559,319.91851272340494,382.59892138849415,296.90233095048126,365.3817300264261,306.8257760240269,431.5362583170267,230.28296626461864,387.4855367572419,299.41076863470704,413.0341625047114,220.21908454321263,387.82362957355207,275.43213064439635,346.6059955563888,246.6275300823373,341.0467701692031,217.1884035923973,547.4641963350958,171.27242911614752,537.7415819861654,258.0522670938591,653.1264854604402,189.81974812073048,653.6095801135126,207.64971780428178,745.7556134195496,176.57819005418767,780.9199544272694
