frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
269,4483.33,1,"[164.89463806152344, 353.0099182128906, 356.6410827636719, 888.0714111328125]",329.8941205325479,434.9747666981652,339.0622049595037,428.46784209455524,327.2546589725305,423.2919241817556,337.7040111652634,430.7121555282464,305.33367562044987,412.8180727392331,325.63211721566574,477.5711870164084,240.28947082282576,436.71932326192274,289.63463308003566,451.4820375277766,216.04905730984092,454.82954815814344,246.57681165857895,396.2913802641132,222.28924702032955,398.53798927777507,242.5473810081794,611.0958001524464,200.68512614487685,609.5503859620171,266.1388774724939,710.9280863620762,220.24930146263756,715.5170728876274,241.19650825828631,794.7566610213148,216.7015013597015,832.3361585064049
270,4500.0,1,"[165.0150604248047, 346.3385314941406, 355.9485168457031, 888.0848999023438]",330.45032116665726,433.6620979885892,339.6926413041502,427.07593279558324,327.80353646815604,421.7987465787313,338.2986632729378,429.60871076305705,304.362960757762,411.2358983285354,326.39613789486987,477.00306738779676,240.62130317245996,436.17616620760964,288.3367841383035,448.3528189423109,214.51072377821302,452.320562599694,244.85792323794516,391.8129833791495,221.03286718659805,393.39833106003096,243.1636438298653,610.669958166516,200.91033088144346,610.3638627530888,265.8495653305945,710.0324284048992,220.7024589767108,716.2206212338082,240.74104429811166,792.3748873320258,216.8500367205065,831.651750805135
271,4516.67,1,"[165.0150604248047, 346.3385314941406, 355.9485168457031, 888.0848999023438]",330.7137129153681,433.0112559129515,339.99427237721954,426.40635423687206,328.0561920028489,421.05776777628387,338.4044143228413,428.975186820371,303.9187486646354,410.4465712305858,326.6737260853532,476.4110835650949,240.9057041989576,436.0005110043477,287.21826479189804,446.2037559240399,213.69213458758247,450.7914603461533,243.69467076216316,389.0618967042695,220.29206725775214,390.575498717218,243.5015576461525,610.4041652004773,201.0156778732148,610.6505322338152,265.7336808367671,709.6687594933159,220.9297838799369,716.502701327681,240.50683958164922,791.2876669386135,217.03181899196508,831.3603162380757
272,4533.33,1,"[165.01596069335938, 346.37908935546875, 355.9593200683594, 888.0546875]",330.6486779620842,433.2117792890525,339.9168286916939,426.5975056644545,327.9996188929411,421.28451660960565,338.5118433024649,429.2352751538251,304.01200189498417,410.69068249630277,326.6709197274025,476.82019183286815,240.74695654932282,436.00270662321344,287.87439850638094,447.25052933535096,213.9652398543377,451.4388428041758,244.24646552031413,390.22866025552486,220.58914869703074,391.5723818807784,243.39265013874027,610.5216017307042,201.00297616901145,610.6639160675719,265.74899504950474,709.7023395517616,220.87523511142763,716.469122031638,240.5835059141503,791.4988717721409,216.91213586487578,831.3852726111511
273,4550.0,1,"[165.01596069335938, 346.37908935546875, 355.9593200683594, 888.0546875]",330.7433969009056,432.9981799897036,340.02377521474943,426.3699793032731,328.0934613224074,421.0405416699424,338.6184561005727,429.0606910374467,303.84382030052933,410.43210686158216,326.8045033772234,476.74234713111156,240.8037660555572,435.9183917334133,287.6673023680791,446.74277838839043,213.70732118942752,451.0275357534949,243.96402399651504,389.4896962319231,220.3813820618549,390.7112723318952,243.50108624286474,610.4526270975691,201.04769591843953,610.8102319847882,265.7004913574081,709.5426890698417,220.95779582843898,716.5890863293781,240.508957806068,791.0784943306844,216.93909206540692,831.2563295485035
274,4566.67,1,"[165.04159545898438, 346.25701904296875, 355.978515625, 888.0711669921875]",330.6570984528447,433.2052818814948,339.92251404417755,427.67343538218586,328.01059550314255,421.28539332696124,338.5849663149583,429.2493528131864,304.07541779985064,410.69583129529474,326.7009174287403,476.897893578056,240.70250807116065,435.922811827322,288.1410476521121,447.5599342711332,214.0765338913741,451.60183789269,244.46647001395556,390.5723481374256,220.71011724944688,391.85534127197536,242.27936843457204,610.5204548806802,201.0037983978014,610.6225182575624,265.7746493506742,709.6922490600258,220.86453028830718,715.3459069177409,240.62658509408755,791.5736857411044,216.87728821175588,831.3973006225175
275,4583.33,1,"[165.04159545898438, 346.25701904296875, 355.978515625, 888.0711669921875]",330.6588507994285,433.2077455624165,339.92252962492097,428.23218829882705,328.0136844199892,421.2924690939253,338.6196254737132,429.26132388532415,304.11255405157794,410.7054976141455,326.7126959320146,476.9399134933225,240.67813755264382,435.8840692949056,288.28361685800076,447.7326266512544,214.14069625451393,451.6967182820057,244.58712965770474,390.76892642946143,220.7778862799384,392.0240477764432,241.70466642407257,610.5217389926707,201.00300624501202,610.597283815529,265.78914203192437,709.6914023503334,220.8567904643925,714.7657902587642,240.6507340890582,791.6235245456331,216.85865917925352,831.4069795890262
276,4600.0,1,"[164.98159790039062, 337.0299377441406, 355.1718444824219, 888.2614135742188]",331.2707768586895,432.4713516485469,339.5569689874839,426.1539107151422,327.48170966997776,420.39519563143017,339.33102381777564,428.45189174192507,304.4272828779185,409.66135829766193,326.1454454566328,475.6622089381763,241.13211640436003,436.2588667115441,283.9297003840555,442.83151862333796,212.08760821642554,447.9479692346528,239.64230703326737,382.91636937117545,218.80080990857414,386.45309278861487,243.42900065307535,608.949445527197,200.88731783240132,607.8521682843557,266.62712385939557,709.5683589764486,222.11948676534016,712.5812032594607,241.13587830438237,791.6413409790221,216.98116943071636,831.9024963046307
277,4616.67,1,"[164.98159790039062, 337.0299377441406, 355.1718444824219, 888.2614135742188]",331.58590115101595,432.0943541411283,339.3692325749371,425.35834213005216,327.2100015267481,419.9378173064225,339.71324150101964,428.0420079905197,304.60698463750526,409.1298129656037,325.85984727206727,475.02644707336106,241.35341571687704,436.4325093012416,281.7629723566839,440.39841748410146,211.06439682997166,446.06884515563803,237.16144517334217,378.97908683985787,217.8183908221261,383.6740340053037,244.0350336443259,608.1425744253822,200.8275174599022,606.4300620804223,267.064542652813,709.504754718167,222.76421529940026,711.1770655356819,241.39678441651301,791.6747337903149,217.03502646426043,832.1616909706628
278,4633.33,1,"[164.9321746826172, 337.079833984375, 355.2254943847656, 888.45751953125]",331.50904318481923,432.2671434384202,339.4440098218856,425.460941632559,327.30597741677946,420.13023075115524,339.606835612144,428.2204073828774,304.5521777633712,409.34100847517016,325.9566305349506,475.27172290004074,241.29380392027755,436.45706218066687,283.4696486574784,441.12447695395997,211.3370064792452,446.6586517318444,237.85295225379485,380.1301180105274,218.07910919538963,384.49184373464584,244.05272283193685,608.4818358024075,200.83435533006292,606.9608268286754,266.93287211469794,709.6461200221136,222.56905754166925,711.9178521825118,241.30858630305897,791.7876353142103,217.0178413748834,832.230332526317
279,4650.0,1,"[164.9321746826172, 337.079833984375, 355.2254943847656, 888.45751953125]",331.62285391594514,432.17250447440694,339.3910947144047,425.1266526394384,327.22310379481416,420.00657134418765,339.73810685775953,428.11265305720525,304.6114409899374,409.1909186825537,325.867415143864,475.08844282839385,241.3708333978023,436.554135538312,283.29221683501817,440.3138519824397,210.97930058878927,446.0475167307853,237.00135007321234,378.8060827106327,217.73513846632193,383.56005837687303,244.35659524386116,608.2635934099436,200.80877890941443,606.5416726650485,267.0780190068215,709.6877836722963,222.78243874628382,711.6153009570095,241.39020007898185,791.8618620707455,217.03521271947213,832.3916632599545
280,4666.67,1,"[164.8712158203125, 334.0888671875, 354.7484130859375, 888.5210571289062]",330.47106362809006,431.419608442001,339.61242596893106,424.5594342954529,327.4273030135741,418.1225620056746,338.594603681874,427.3566482704874,304.51267946957086,409.5163129613911,324.9597630814361,474.64772445376275,242.07676121259155,436.68414462416166,280.6483861215701,436.0797846757195,209.8862414230089,443.81149053250317,236.6831043710214,377.1953058402561,216.65448845860527,382.56190304503997,243.7615429401311,608.4993112535182,201.45881604156438,605.9318874974358,265.58030825685745,710.0482105198001,222.1027685476399,711.4427136460251,239.85613883759805,791.4403986966979,217.70661322685422,832.0498611847265
281,4683.33,1,"[164.8712158203125, 334.0888671875, 354.7484130859375, 888.5210571289062]",329.9348892064439,430.9869029667052,339.7003578273052,424.1055178546324,327.4918637579194,417.09482516669834,338.0711785147319,426.9159666093928,304.49078462361945,409.6104214446843,324.45021641937416,474.33222966975,242.47677919573087,436.7981330553629,279.2042654801911,433.5109541908671,209.15087408646153,442.3658467587542,236.10542247565516,375.72400630724167,215.93217527698314,381.59603151233364,243.6037471723746,608.5142129633017,201.78022004503416,605.4148293969517,264.8817192010321,710.2535840140819,221.8574979780582,711.2069090599185,239.1079770703568,791.2600497848966,218.05987972237912,831.9527938523619
282,4700.0,1,"[164.5740509033203, 334.45867919921875, 354.0699157714844, 888.4334106445312]",329.60590480210703,430.2746738170648,339.2375493456627,423.48730548913244,327.0546357486639,417.68998041658904,337.7268605452547,426.21341327016006,304.04551196016513,408.77578838629415,324.18741764074275,472.47506135087497,243.05387011947397,435.8534776439188,277.05669401694985,432.56684269575646,208.0147330960262,439.9021193861813,236.1869757888869,373.56015932463464,215.89433462507614,380.25397156646966,243.1552669860522,607.5917956881319,201.3322461674714,605.833329625706,265.7456664264911,710.2271330234706,221.48105583211282,711.4299030583057,238.9145784902122,792.3932396214148,217.5765403961619,830.7804528846536
283,4716.67,1,"[164.5740509033203, 334.45867919921875, 354.0699157714844, 888.4334106445312]",329.17613866635344,429.6984110630948,339.0426329456405,422.9490102353204,326.8614887045537,417.4957256517376,337.2954209387204,425.63824001165955,303.8061794768677,408.39291541666245,323.80459532411226,471.36779657532975,243.54482891304562,435.4237696261814,275.25129633560454,430.8324325415776,207.07353712885785,437.93361002241477,235.94786275633518,371.7331824864709,215.52355164540768,379.09489784797955,242.84818202416866,607.125310756712,201.25851442749416,605.7967539319498,265.84956201493395,710.3134465051816,221.16841839428162,711.429727444965,238.45133102811874,792.8874956373859,217.50014434029848,830.131148403568
284,4733.33,1,"[164.56643676757812, 334.84332275390625, 353.99310302734375, 888.2611083984375]",329.3968888700223,430.2565623213633,338.9693588497417,423.5088433328971,326.80585397324444,417.0465601025112,337.5055236442377,426.20219555806756,303.8132543886576,407.61837948725446,324.0066398795203,472.00828204995827,244.349493074623,435.7443172240263,276.2388620501428,432.4730904463203,206.50534087199313,439.24853813971254,236.20353520027334,373.0697789492556,215.88524169859613,378.9419116878756,242.97279545343466,607.3492388964833,201.18227563699273,604.9682902806566,266.0207769084283,710.2223051864758,221.3428937404342,711.5161919595453,238.8304204031166,792.7409071264746,217.40023798471358,831.374210959774
285,4750.0,1,"[164.56643676757812, 334.84332275390625, 353.99310302734375, 888.2611083984375]",329.30121377553587,430.2629099272089,338.8369152910363,423.534522912809,326.68333026168807,416.7213887038705,337.4035662137247,426.2120540743373,303.70047138338515,407.0343569413129,323.92419246577936,471.7986237841496,245.00156412118005,435.6999241701667,275.8678696136841,432.4720418294611,205.75570944218651,438.96633084171503,236.2185332253949,372.86754454135485,215.89064093514162,378.2995426539836,242.88742139452486,607.2373350998946,201.10725633040207,604.5250181578216,266.15924622755097,710.217481742861,221.28042683230896,711.5605128312249,238.7997788172282,792.9060393337083,217.31176755033198,831.6967850244445
286,4766.67,1,"[164.35572814941406, 338.1113586425781, 353.2687072753906, 887.9354248046875]",327.61626881293233,429.3265963147806,338.13415702862505,422.61534208190614,324.9386954923116,416.9262428148241,336.78102955979,426.39914249134057,302.0915614060008,406.3287539596105,324.4542849345619,471.99025214187907,243.2295715527214,436.9053696092895,277.2294644682152,431.92522314802886,205.09844633829783,438.5481266153312,236.03533423930224,372.72982080182356,214.76093643499766,378.0319237168616,241.61834855015405,607.5598267690146,201.08088510475486,604.8111785161277,265.6618042839052,709.7684181303672,221.22505500102747,711.1196415746477,238.69346634490472,791.825205701406,217.20379682601518,831.8599869317659
287,4783.33,1,"[164.35572814941406, 338.1113586425781, 353.2687072753906, 887.9354248046875]",326.7043792855152,428.8488136245987,337.708812244133,422.1557619083405,323.98309082718634,416.87328098828385,336.41171396427006,426.50002242935096,301.2104001330516,405.6822903465973,324.68642467992544,471.9866859567451,242.63669625718106,437.5028664177308,277.74829117549547,431.64387889812286,204.39625327139757,438.19607425325114,235.94854259083715,372.5607176698989,214.18337108425303,377.5820181807444,240.92505254399154,607.671019034224,201.03085039429666,604.7425270482864,265.47368341142646,709.5354425995577,221.16623197003022,710.9147783236228,238.62396183780953,791.3504369569073,217.10531146691204,832.100710923239
288,4800.0,1,"[164.39193725585938, 336.978271484375, 353.3973083496094, 888.0071411132812]",327.19923699086286,429.3267097579051,336.9857171360008,422.60946049088125,324.4953962902884,417.3183423804546,335.6590060701152,426.80010961184485,301.656124066165,406.37396137781303,324.8322986652001,471.3705254502564,242.62518236172224,437.69373629890856,276.71893463492455,432.07090226679765,205.94134753630573,438.75367832698635,234.89011331675368,371.81221318813226,214.34087164974804,378.18482578966314,241.19673388903144,607.2309988532083,201.0355075880994,605.5716275406096,265.56129258061236,709.3441703339977,221.20539756767698,711.8061325562136,238.68668416675646,792.4250599826269,217.15800848005165,830.7696200585627
289,4816.67,1,"[164.39193725585938, 336.978271484375, 353.3973083496094, 888.0071411132812]",327.0098222412683,429.33974292261735,336.40745426224,422.6189204199296,324.2936783356208,417.521154445562,335.0927885299362,427.0032980572734,301.45642217136003,406.4147346096777,325.02013419271816,471.05234414741847,242.3308816349287,438.08239836284923,276.44264810368685,432.15336021669765,206.39331235785616,438.868805722615,234.30430971977174,371.3455421266269,214.1408201637198,378.2755708252026,240.99902925932645,607.0591003965425,201.01356144995844,605.9640419507404,265.5147806595862,709.1326126930506,221.19689936480796,712.1642627587914,238.68508848632655,792.7460251474449,217.1371670986673,830.2030941315535
290,4833.33,1,"[164.02935791015625, 335.50860595703125, 351.80084228515625, 887.4738159179688]",326.67315551092094,429.530529296645,336.03059132752105,422.79507293101517,322.8645741515635,416.3838528682098,334.69100853747074,425.8256864692205,301.07645957160173,406.6238729674004,323.06339521790386,471.235174942751,242.9038189063713,436.6924905829623,276.67158001753506,431.1516698772381,205.62445747347323,438.9988431192165,234.77695168938712,371.4908454969292,214.6410208469076,377.2547505753414,241.5762623566984,607.3484915013223,200.1516166832224,606.1464711402438,264.79820532825465,710.803438183004,220.36220250196627,712.5525457418661,238.98396805449246,792.2441622740259,217.42175268983235,829.7690681923161
291,4850.0,1,"[164.02935791015625, 335.50860595703125, 351.80084228515625, 887.4738159179688]",326.4081153471791,429.63485264300203,335.555763081406,422.8901425441397,322.0324973287729,415.8984117179971,334.20924254479297,425.3197260539499,300.7841796999378,406.75111486546484,322.14982393188143,471.17430255503393,243.0549127504727,436.1677178642834,276.65476268969354,430.6773328491645,205.4494358505065,439.121627967008,234.73474271107855,371.3384711913409,214.80060364242672,376.7746198601415,241.77654888642573,607.4135013289986,199.69826552189704,606.4310417088618,264.40756341556255,711.5586315706702,219.92938663960706,712.9261617565946,239.13668992551337,792.1425408573563,217.55777195760666,829.2705913767587
292,4866.67,1,"[164.0159912109375, 335.4891357421875, 351.5562438964844, 887.2793579101562]",326.42858736604006,429.5588874749279,335.7709298593446,422.8199191007014,323.3337555429872,415.93517160925853,334.4226412485196,425.35998770777474,300.82297658352417,406.66469389069965,323.34013916721756,471.25137737568684,243.01002742313563,436.1464156992062,276.6446872307992,430.7486838049561,204.14515277694088,439.0023102465948,234.85045612205772,371.5201971474575,215.83501874044978,376.85886096139666,241.6839060865382,607.3670057605161,199.74954296228307,606.123977587065,263.32475557610843,711.2940056498306,221.0717772919651,711.469656679566,238.99083922440283,791.9264295680039,217.4291728604978,829.4702965163855
293,4883.33,1,"[164.0159912109375, 335.4891357421875, 351.5562438964844, 887.2793579101562]",326.3101800485461,429.57061856208304,335.6504680481449,422.83009779558955,323.5973131888367,415.7179215545252,334.2978967220207,425.13455506524116,300.70073053145524,406.6822031850801,323.5070782327918,471.2613516734276,243.06047062791458,435.880214504879,276.6313323801933,430.55460025506324,203.39016703773308,439.00075648180547,234.8893526476069,371.53940946860905,216.44389637633714,376.6685793343669,241.73375048465724,607.3747488422985,199.55535807362762,606.1046974484957,262.5786323000936,711.5254420247436,221.4479532301501,710.903362312131,238.9902207172162,791.7660086432187,217.42928989230253,829.330390765482
294,4900.0,1,"[163.8621368408203, 337.0463562011719, 351.247314453125, 887.4132080078125]",326.10143160386247,429.5071215759558,335.4950876870169,422.78456760224435,323.47758623876814,415.9555361088763,333.04477244068545,425.3617016767068,299.4525393573273,406.6575723214877,323.4442976111259,472.271426140964,243.93860595814584,437.20741950646726,277.5152446116669,431.8543416603717,203.5990194173427,438.9148090967898,234.75080606901514,372.7898384391713,215.00188751703774,376.97916405661385,240.38927161841445,608.0533648061169,200.80716883760428,606.7179803550299,263.8382763685237,711.6783407168145,221.37336355101402,711.4253963921391,238.7872183869011,792.1610288258613,217.27756031321533,829.7770284089441
295,4916.67,1,"[163.8621368408203, 337.0463562011719, 351.247314453125, 887.4132080078125]",325.9366270486314,429.4802171611069,335.35669246815604,422.76613542396944,323.5442972537311,415.9718946227141,332.3405166177096,425.36870389408585,298.7520323832154,406.65343934740673,323.49325764241826,472.79503013076635,244.414133833798,437.7595570730506,277.9627066161962,432.42745411234597,203.3390399696212,438.86991260446376,234.69857167619145,373.44137684884566,214.55747446186245,377.04611649124365,239.72302191862457,608.4056536066375,201.35561586144564,607.023570836303,264.12227156922586,711.8694418462474,221.5180360736323,711.4180438409385,238.68265995060418,792.2858703713592,217.1996922287802,829.938358586328
296,4933.33,1,"[163.77978515625, 341.5818786621094, 350.4994812011719, 887.8106689453125]",325.2620289293084,429.35243410694994,334.61688153425985,423.77386406966315,321.5891096138542,417.0896979104842,332.882724668596,426.4340355734732,299.4998294529381,406.6580477402227,322.67285854701714,472.23878183520475,242.90141100513034,437.50651163488385,276.2728762281087,433.2723526084008,203.66909409934644,439.78994506421725,234.5006135383047,373.45835574455015,214.40273678102582,379.4763277509438,239.67028999521787,607.0624262848748,200.17180154467425,604.6159255222419,263.91416843460684,709.8571510655637,221.22766684372806,709.7413776570319,238.48903394884925,792.1229801945916,217.13072948121987,829.5250232579558
297,4950.0,1,"[163.77978515625, 341.5818786621094, 350.4994812011719, 887.8106689453125]",324.83540548908206,429.2737206173621,334.1696122867328,424.2824457685365,320.61741746198516,417.6717345005223,332.8186255769489,426.9845727807343,299.54313993083025,406.6584041420293,322.27533464197967,472.20779718123475,242.35581656939485,437.64512472534653,275.62267135223993,433.98504846046217,203.7121430620209,440.2406150916121,234.37353859994036,373.7839981914014,214.10709469681214,380.75699851023967,239.3191296795467,606.5439348874962,199.8305968257999,603.5280571199588,263.94543263488663,708.9166380402712,221.14891138569948,708.8767019365971,238.3387323484169,792.1000489865525,217.05743498408617,829.3912177322629
298,4966.67,1,"[163.77627563476562, 341.7264709472656, 350.4998779296875, 887.8082275390625]",325.00287080944565,429.40581109493496,334.3319375663535,424.2384383834911,320.8672304838957,417.5953616803418,333.06383940175135,426.91868795583287,299.76252219964636,405.668439992129,323.456265937716,472.1253018362382,242.35474155941458,437.510068559427,275.65501981721565,433.67320306402985,203.80004565045473,440.2194399690546,234.43308657123848,373.57309530699183,214.35713025957503,379.36826490078,239.65700260509234,606.6357654703374,199.75299341096306,603.8056831252408,263.83485504548776,709.1669178542742,221.12876040298713,709.173313782024,238.42243429002153,792.0827109046847,217.11374995325698,829.3859038807807
299,4983.33,1,"[163.77627563476562, 341.7264709472656, 350.4998779296875, 887.8082275390625]",324.8813584334654,429.4353619372692,334.19774280748015,424.4632223493156,320.5228768179187,417.8392535196495,333.15859669551924,427.1526442163831,299.89625931927327,405.16018930098875,323.86940228771283,472.0678624118672,242.08880045583413,437.5081310729299,275.3553594896446,433.8597168176763,203.8661304596198,440.42778059146565,234.40185709967488,373.62317974316016,214.34173634474092,379.2779876437468,239.6597147735931,606.4307221656861,199.54716858773202,603.4191029471289,263.7932723880683,708.8379701279671,221.08010292865978,708.9050500939662,238.39231181850815,792.0626522045802,217.1070200586269,829.3180888838873
300,5000.0,1,"[163.84739685058594, 343.99591064453125, 349.9464416503906, 887.7155151367188]",323.53455964345983,429.9162094431862,332.82871321675844,424.7013846210303,319.4455166442073,418.0699401590621,333.7753121497693,427.3640497510244,298.4007520542979,405.8585559082957,323.4495256147725,472.40630926273354,242.21093510695871,437.89452024442767,276.4962591309122,434.0052515313926,202.7320172836818,441.724966888722,235.42854104397983,374.1567329731805,215.49329790460493,379.50295314571076,239.6441454231254,606.5034471750515,199.73223615850486,603.7526489826884,263.5728797202585,709.8198522308353,221.05163785935986,708.7516508552284,238.3215529814741,792.3406607066868,217.07843709295196,830.6069681867775
301,5016.67,1,"[163.84739685058594, 343.99591064453125, 349.9464416503906, 887.7155151367188]",322.78376681885055,430.17753643489533,332.0603341495685,424.9330393937422,318.72470678092395,418.30705009495597,334.1381358006225,427.5864244492931,297.6977446988917,405.96999761413224,323.4348445966932,472.5521884176236,242.14430126919586,438.09201888222,276.9364390668839,434.17071934154666,202.18170651556454,442.49251496411006,235.94063289005118,374.45511646499074,216.0772269368324,379.57457771223335,239.63746860116123,606.4410596341944,199.72716516576506,603.7359099630368,263.43946413115077,710.1641181903552,221.01335076500987,708.5423790496988,238.2705605565908,792.473682837792,217.06048393640236,831.2359218701273
302,5033.33,1,"[163.83494567871094, 344.23272705078125, 349.96563720703125, 888.2410278320312]",323.08048476961216,430.321894859055,332.37073423711865,423.92463360759143,319.0880957728183,417.2874875440905,334.0339697232249,427.67028485839603,297.88075155083106,406.3349656046846,323.32761756919825,472.77952291004357,242.25274353114426,438.26970597279535,276.9212012327782,434.2908115237474,202.30116305734762,442.42982094924855,235.79299073416433,374.5570251269652,214.80255214094674,379.7948119073111,239.63376924135358,605.7483341741699,199.77794697713804,603.0915049701458,263.49915539646605,709.4388719363911,221.02873935179406,707.9598237860948,238.2908148385094,790.648386310104,217.0535500479533,831.4798797817979
303,5050.0,1,"[163.83494567871094, 344.23272705078125, 349.96563720703125, 888.2410278320312]",322.8676706927665,430.52314933888414,332.1563926771564,423.51942025226725,318.92410685701276,416.8791978271393,334.15695760806045,427.8215216308459,297.6327818188801,406.57661289540243,323.26540693383333,472.96723575439376,242.27602496976857,438.45702983089694,277.1274885087256,434.4329753984391,202.0948302101693,442.77097474731283,235.96625754800164,374.7545034200822,214.4319426772022,379.9427591463593,239.62862157918434,605.3622187897481,199.80156076962638,602.7524103602353,263.464915287143,709.2338596881291,221.0180189196693,707.5588417165208,238.27641317241233,789.7756585772933,217.04125614779838,831.9111080116134
304,5066.67,1,"[163.80470275878906, 341.0099182128906, 349.73004150390625, 888.633544921875]",323.44474157113393,430.3917259601659,332.7907808219312,423.5420262206223,320.5533035298805,416.86455777083205,333.207285089778,426.6051458937672,298.06586707879677,406.35462349309984,322.443642063218,473.1120264939205,243.2019712542012,437.2966343791729,278.0119052950562,433.2753246699068,201.9402946146691,443.5865003575276,236.61065558618276,374.3066904022811,213.99799759906924,381.8148766856472,239.4289100725029,605.3761677359616,199.37512987967943,602.722021545888,262.34960995258893,709.6188153627016,220.72937462870445,708.1867039881573,238.0875724722046,789.7758106419236,216.72426773280083,830.4782418541357
305,5083.33,1,"[163.80470275878906, 341.0099182128906, 349.73004150390625, 888.633544921875]",323.6375952249447,430.42212432857536,333.012328375933,423.35653156360036,321.3102557253115,416.6584379565397,332.77937792511796,426.0540066309523,298.1676723757026,406.3581570637558,321.99134089518634,473.2776954789165,243.6888417219945,436.791798916641,278.56646513620785,432.7499320392062,201.76056370920878,444.17128119931823,237.02588514834127,374.17276111511086,213.5948603415123,382.84832028507975,239.323838652133,605.1955166891681,199.1676105130759,602.541471517312,261.7601582599629,709.716797806055,220.57591854834783,708.3141139918125,237.98358271275478,789.3513749853536,216.5554893578323,829.9521117562202
306,5100.0,1,"[163.75318908691406, 342.52374267578125, 349.36669921875, 888.0076293945312]",324.3635116635953,431.3006471345469,332.60573710910563,424.5309525135945,320.7659109079133,417.8615419374532,331.3540340847857,427.13537523068374,297.9198958808853,407.3079155894248,321.7663152286076,473.98337417105694,242.31422461976658,437.8125204122574,279.1856393796334,433.80531194354296,201.8910384588188,444.79379251227454,236.73647203187346,376.37617222415,213.80997937002533,383.6021726032379,238.14765404232134,605.7780452095554,200.32964455468542,604.2107110808528,262.85383355567643,709.8188754559974,221.66512017494827,708.479750631314,237.9090753416899,790.6770260548471,216.56816413989569,829.6323319488473
307,5116.67,1,"[163.75318908691406, 342.52374267578125, 349.36669921875, 888.0076293945312]",324.83013476800295,431.7666237648658,332.50468622861234,425.04388093013733,320.8545452646256,418.37916880958056,330.41386514070706,427.42265649418374,297.8421635740031,407.79740971377566,321.4307378142057,474.4263803948292,241.84507556447377,438.09117781804105,279.77338377223805,434.0917697003455,201.8706224299094,445.3979509033062,236.7898124423581,377.4426501203855,213.72436509208563,384.4920242025476,237.49248218774352,605.9893465870465,200.82549802669067,604.9801727483768,263.1287992712565,709.918961108372,222.14986606139328,708.6267930035972,237.8202270955852,791.1513968712054,216.4925761592343,829.2121788714236
308,5133.33,1,"[163.83419799804688, 342.5155029296875, 349.3377685546875, 887.8436279296875]",324.6302325566122,431.5901353608287,332.4614133207972,424.9299024377114,320.572081910173,418.2725053928178,330.845260824046,427.50186172452925,297.84165784908544,407.62887831725726,321.6933311596728,474.1997789083581,241.84028779465837,438.154397481093,279.42267005937924,434.16073317464947,201.97326357158187,444.9850062042279,236.6560395153502,377.15772371161734,213.92104515836607,383.853020103003,237.74918451863655,605.9206756178443,200.78486030488705,603.6519792791231,263.2714998047794,710.8564902918718,222.0887676764074,708.4463047602502,237.90846603137845,792.139994651324,216.60435730679708,829.3983005183804
309,5150.0,1,"[163.83419799804688, 342.5155029296875, 349.3377685546875, 887.8436279296875]",324.7545427577287,431.72615592502274,332.3900359502291,425.1208651028929,320.4701285549071,418.4695103527369,330.6094976370096,427.6822796636721,297.803587434793,407.78042484809686,321.6649612355512,474.2988891781035,241.60962459435126,438.32241074861963,279.5284427832656,434.3354905991066,202.0160470286248,445.06680257318857,236.61328258596882,377.53014975385554,213.98041111487842,383.95768467252805,237.5623314097479,605.9881892883027,201.00518357002701,603.34413089862,263.478537000015,711.3866687249512,222.29317981877767,708.4251345331082,237.910565909725,792.8784612503075,216.62499803455725,829.2895169511247
310,5166.67,1,"[163.915771484375, 342.5968322753906, 349.324462890625, 887.90966796875]",323.4881183342851,431.58890154128494,332.4725841242045,424.95119218401874,320.49622841806405,418.29653961614343,331.031940667088,427.59393528968127,297.86893850304585,407.63095613128365,321.8163495455081,474.17957997136693,241.86920735263286,438.2404888501848,279.32070663917284,434.24896147834454,202.03971249028018,444.89740783256366,236.63597428872706,377.1156768240715,214.0215078661535,383.6838288760349,237.87352773722978,605.9555987511045,200.7971046452657,603.2293816745521,263.34959493345195,711.2529280917918,222.09318741042875,708.4387989168508,237.96922961468977,792.5512088517149,216.6740479682229,829.5231793000155
311,5183.33,1,"[163.915771484375, 342.5968322753906, 349.324462890625, 887.90966796875]",322.89817748483125,431.584574036762,332.48025956497673,424.95694025812304,320.4600404102427,418.3035331064026,331.13421787522395,427.6363227511763,297.8839831124646,407.62790777890336,321.88029954013433,474.1665147492628,241.89032381235296,438.28014085330494,279.26546802821304,434.28952781693454,202.0726773607652,444.850197911793,236.6268303531107,377.0839686716661,214.0714911562654,383.59409361951384,237.94246198480832,605.971701078074,200.79740986469088,603.0207048203147,263.3840804883734,711.4421321346601,222.0899061725483,708.435518988103,238.00037944395638,792.7423453560931,216.70927904615164,829.5902685060781
