frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
245,4083.33,1,"[252.1990966796875, 451.40167236328125, 772.705322265625, 1514.1639404296875]",467.27278815151885,601.3077227571234,479.6607470113976,577.7917382010772,440.84188315555156,583.0944181309022,494.66946333953746,576.9998294285903,383.54474573299336,588.1243677782409,485.04240931470423,660.9138371578821,415.8522740809834,703.0320438707506,580.170183537143,706.063742057664,596.1334561075674,720.4991434221545,684.3518826269822,643.7761653385787,722.9555974597585,663.3917186114326,498.3999662211612,977.8915984607356,401.8243786844521,985.8374516095363,538.9657591065077,1206.3155741294947,391.9190702321568,1210.4351206485198,558.8678379130156,1404.5956819924293,318.09593555951363,1413.5754729293046
246,4100.0,1,"[252.90957641601562, 452.1423645019531, 772.7883911132812, 1514.013427734375]",464.589409435477,599.5973132967284,477.4003984307603,576.2401042402144,438.51201925842895,581.4330538423333,494.91007685662674,578.2768889236404,381.4247723022479,588.8314759159821,484.3616492586293,661.5767309625805,415.22594370671646,702.7445995168385,582.0657775039,709.2250198364927,596.1073242507686,724.3505192638792,687.3948441541752,648.3837763409502,726.5671876694182,670.4433417851411,499.4407290597651,979.5279072191075,399.58480859504675,987.3349511695554,538.9096215411175,1203.9749687076924,391.49208112349925,1208.7308046318583,559.2972641038426,1407.3053679004656,316.32002393601675,1413.57597764326
247,4116.67,1,"[252.90957641601562, 452.1423645019531, 772.7883911132812, 1514.013427734375]",464.1435066605206,598.3431649489751,477.0380389268142,575.088371144026,438.0767609647892,580.1897081554494,495.61808870423033,578.7070718269422,381.08011986177166,589.1061924139258,483.74755534453516,662.1582933154612,416.59754569114335,701.676836366015,582.2119586583128,708.6957749117532,596.7535767624084,723.5481679435983,686.5303956428487,646.5751247304381,726.9118786170322,668.2231056916088,499.48072276390724,979.0156420307861,399.1493255327067,986.7503849610848,539.158797357936,1202.8417744126336,392.16154888834893,1207.2710285260073,559.2420453625982,1407.915362532072,315.66132046597716,1413.912964543611
248,4133.33,1,"[251.50938415527344, 450.70159912109375, 760.4978637695312, 1513.7109375]",468.6062580554803,602.1948353607794,479.4498960469495,578.8741433350065,442.6353894118511,584.032429892659,495.74799743987154,577.6677838372485,383.44098449883546,592.290035961304,478.46747997990843,665.0800515293276,426.3333804219265,701.6869914232115,581.460160109123,698.7675932669775,601.2029856111373,703.4978636427498,670.2500628171168,627.7518398116488,718.1844247195161,648.5982745859146,500.5829159075918,987.9452641923776,405.83988416308387,995.7090098963389,539.6822447271098,1206.8725396626808,391.9945041714256,1216.1350178171747,556.0032769595628,1407.9499316574052,316.2753966086322,1415.3684930175748
249,4150.0,1,"[251.50938415527344, 450.70159912109375, 760.4978637695312, 1513.7109375]",470.6813332844029,603.5629244612303,480.5123138536903,580.2582055489207,444.76488271638465,585.4011777977352,496.1591081046289,577.343278455259,384.48582677636136,594.058816829694,475.4570394917591,666.8634875702083,432.000670398007,701.1728236161082,581.145158421488,693.4112588975833,603.8024564875735,692.8101823717263,661.4683514631273,617.2048426527545,713.8698594207344,637.4394170957087,501.1684321378941,992.282146957912,409.06418110157693,1000.0256190665677,540.0722804469981,1208.3914426585493,392.2343573222647,1219.977303046709,554.3130563636716,1408.2644002662014,316.2703650609402,1416.2799385385358
250,4166.67,1,"[250.54953002929688, 450.9646301269531, 760.620849609375, 1515.0706787109375]",469.8454100029118,603.9374278235848,482.0918767341742,580.5726276818705,443.8871195697431,585.7563387330787,497.57390249823874,577.6138604021322,383.8479514749732,593.7752710018746,476.1954918452926,666.5306993715643,431.5679747768005,702.1249565801928,583.0429677722932,693.4742811318006,602.5442965767825,698.8226741393285,664.1672630885708,621.3257703983049,717.0003709412211,641.9023285665512,502.76757783580615,991.846051187808,407.83075258448116,1001.7623173384475,539.5548145325497,1209.1919772886845,391.4902437993539,1220.2103595449073,556.6668808669689,1406.8520991510745,315.9958294738677,1416.9268504177214
251,4183.33,1,"[250.54953002929688, 450.9646301269531, 760.620849609375, 1515.0706787109375]",470.42545971973914,604.7952329023867,483.41988900135,581.4073460180463,444.47215137770206,586.6045304190235,498.50048329303615,577.5949789273318,384.02858660806794,594.4900215232852,475.1104011710911,667.2272886771801,434.1024448428969,702.3638489527801,583.8644176987966,690.9012104269385,603.1625721958121,696.711838462638,661.2817499592107,618.311900399454,716.5094351443089,638.7664717949225,503.87367211122495,993.7316360038809,408.76565869773646,1004.7539403919997,539.4787771538953,1210.3419419185554,391.2247530707491,1222.1990234094594,557.0535938640433,1406.2797363920279,315.85238651406223,1417.7024372146582
252,4200.0,1,"[251.63479614257812, 451.956298828125, 760.4711303710938, 1514.0888671875]",469.9733474590783,602.5170711942187,483.0772659653082,579.1661605703075,444.03928600674743,586.4878451729444,498.4791608601803,578.3349018323662,384.1830680738273,592.1311755504089,476.90472308484874,664.7579425650362,429.75243562205765,700.7718801068678,583.9955319285359,691.835421399231,602.3152579642217,699.346341687981,667.4545080022336,621.2844105362682,720.3426688659944,641.9557325986613,501.599532128437,989.5286377826004,407.9046039751915,998.0827327558427,539.6990193962816,1207.0021794107251,391.7789992522021,1219.9195902331787,557.8303634951568,1405.6991667259226,316.5702003127026,1416.49885364881
253,4216.67,1,"[251.63479614257812, 451.956298828125, 760.4711303710938, 1514.0888671875]",470.0233012368526,601.7643119478134,483.5472762820253,578.4211616330969,444.1015479658996,586.8404970555374,498.91891917696216,578.7057257808027,384.35027125229846,591.2673937721954,477.2984360800574,663.8285763085777,428.7511868842314,700.0704819842965,584.4624404580305,691.0636142699746,602.1808385168999,699.6726088461766,669.2211259027398,621.345015153568,722.0725324703192,642.0683186236704,500.9696116189634,988.2872587954316,407.91714367065566,996.1117361623928,539.7751447860331,1205.846317847557,391.9345075688934,1219.716252301331,558.4174010945849,1405.1225890779351,316.8690800891454,1416.257981600247
254,4233.33,1,"[250.9158935546875, 451.3763427734375, 743.93212890625, 1514.0853271484375]",473.3608307728688,603.4127206882009,486.5064156186507,580.0648419604828,447.4221088267708,588.1571755736226,499.9009701180327,576.0497937862289,383.4887969503995,592.9937133895222,468.3212906124472,665.6130158568765,429.57193078406385,699.8299644358194,572.7173526573429,689.6836504160198,599.2219475355124,685.0161511667183,649.8851820831377,609.1782629529284,704.0722906367042,617.144036772323,502.2080072854194,987.7641579845506,408.98262731933045,995.4249810780874,539.099137718978,1207.7824911044256,395.4993030591757,1216.819963392823,557.437306219517,1405.4410008064515,316.0508700218823,1416.0137826941877
255,4250.0,1,"[250.9158935546875, 451.3763427734375, 743.93212890625, 1514.0853271484375]",475.0992119455507,603.8931490872856,488.2547884540524,580.5466167327088,449.1577622241789,589.0049305657652,500.619238130176,574.866141723256,383.1276937517394,593.4601513456693,463.90233454512264,666.0774012284146,429.50641783119426,699.3652645505832,566.9124455188033,688.599507222171,597.6369409489292,677.6476167670068,640.813983327515,602.9591630898182,695.6692012764263,604.3982320821843,502.53761332248405,986.891671044042,409.535936124509,994.1135429876715,538.7889842400258,1208.2146313638984,397.4057471061136,1215.233584419035,557.2194986698242,1405.3240702335625,315.77603675461575,1415.7712020439837
256,4266.67,1,"[251.38986206054688, 451.8897705078125, 744.2342529296875, 1513.8665771484375]",474.8980663991059,604.3472580587992,485.76680514348095,578.8800653960936,448.9678540767302,586.8445791972518,498.4401413559545,575.4405552473756,383.56045588411195,591.8319825385116,463.2830801829744,666.5622709786675,428.0994961548136,697.8968901765146,570.8820175716872,685.2145189044619,598.4156510963628,680.0130021197899,643.1287592320097,600.8565087268303,699.8983900161486,608.4733737127742,502.9742880301935,985.5685674630155,409.7362237257731,993.1694032966902,539.1500339314008,1206.3497396763921,399.2930073871567,1215.763830452326,557.3656778218453,1405.4404019746198,316.1756894913076,1415.8024565197807
257,4283.33,1,"[251.38986206054688, 451.8897705078125, 744.2342529296875, 1513.8665771484375]",475.6403488393042,604.8141693724089,485.33947761562433,578.2585066112848,449.7145809513757,586.1474361977986,497.67038584010004,575.1598074267916,383.6070646505442,591.2226760249363,460.8155682566443,667.0371766815174,427.34506486116777,696.9167249067116,570.0970703219441,682.9487117052055,598.0445980065195,677.6435971633291,639.9051493830976,596.7515257276817,697.9829638985082,604.3664411474795,503.3588822074401,984.4646536181857,410.1082285198796,992.0466016743942,539.1845958000685,1205.6021742951555,401.1895990692348,1215.2645040393008,557.3348059243622,1405.4432698520263,316.2472575636026,1415.7005116335642
258,4300.0,1,"[250.95492553710938, 451.8660583496094, 744.5482788085938, 1513.528564453125]",474.77297149752127,604.4523508091919,484.81327334456614,580.3558151449737,446.72296668686073,586.0081092240629,499.7301703157436,575.6040685656984,383.6965221301947,591.1883486882243,463.0393098092607,666.6634518344378,427.55902986529105,699.4197461313487,570.1455154439138,683.9211967037535,596.5000481642011,680.827405758565,643.9229402578562,602.2014625585263,701.3668751359645,609.9483179201711,503.07943225325084,987.0758848257863,409.7776136897866,992.6836398794163,539.2221332882488,1205.471299085063,397.8094166381615,1215.757639925632,557.3553167286149,1405.2315707781274,316.3157838802652,1415.5609998995592
259,4316.67,1,"[250.95492553710938, 451.8660583496094, 744.5482788085938, 1513.528564453125]",474.6885676885694,604.4936444853968,484.33516487226365,581.1306074715155,445.54976287244307,585.5974484012648,500.4136049886338,575.6956695756132,383.76513706364926,590.8743389723832,462.9811236210376,666.7025193470758,427.30194584468717,700.2284696754509,569.788580387526,683.3185059348276,595.5263126693222,681.310010483387,644.4183562986739,603.0036785362109,702.1730734075936,610.8173470705209,503.12298780952176,987.8799886644587,409.78876832896543,992.464653710694,539.2582233703696,1205.0404523608854,396.99597192121576,1215.768020560557,557.3508338690172,1405.1242417368112,316.3857897730346,1415.439761497509
260,4333.33,1,"[251.3744659423828, 447.39111328125, 723.18896484375, 1515.26708984375]",478.59520932631847,603.517390231006,488.81424334965374,578.0593617223495,451.78353294707205,585.0719012506963,498.3135567252158,574.8267455517022,385.2886773411837,592.457165499384,459.3729357885411,666.0233661741445,427.2693087555025,699.9877452246345,570.4818732969012,668.86923223817,596.3837524893144,666.5621113457908,635.3529233132697,584.103662910577,690.6931901194265,587.6502484987549,505.11021983976013,986.9247185948672,413.4838135052762,993.9871744881899,541.5436047765639,1203.2326828938455,400.34455298625613,1218.0783409325816,559.7582367342936,1403.9201260715788,317.5761153786395,1416.4686926167765
261,4350.0,1,"[251.3744659423828, 447.39111328125, 723.18896484375, 1515.26708984375]",480.56051964171417,603.036093424743,490.88203826119155,576.8589125559453,454.4143897984136,584.6022373090738,497.56745511102923,574.4250417985129,386.1045102824154,593.1173296160512,457.4915459788861,665.6935711661047,427.127495796489,700.2574951071537,570.6643124781555,661.155237681816,596.3504688026578,659.2226605955154,630.9380952710486,574.7872413187818,685.1895241606653,576.1748453081078,506.15200535233146,986.825246265857,415.3869341887784,994.662588404103,542.7348819539701,1202.0946786010882,401.6686341745309,1219.269920585969,560.9924459173218,1403.2495112785818,318.221493105644,1416.9381562612762
262,4366.67,1,"[251.69979858398438, 444.67431640625, 706.3899536132812, 1515.1341552734375]",481.8128491991546,601.241879526848,490.11342135666524,574.9718391940521,455.7950297924501,582.9250308780084,497.246670267456,570.3848532963573,385.3104641107589,591.0868066315625,455.53936327641895,661.8317473039391,424.66576613308797,698.1659222393079,564.1304657029873,657.5598389768342,590.146476877376,655.1344536142292,619.153976990066,564.5655090312194,673.7296235941618,568.723767796826,507.6858970109217,985.415199770422,416.49495663874495,993.3929977436343,542.1517357808032,1203.999364429136,401.060812048921,1220.3613166438006,558.2990821318965,1403.1546183567011,317.3427474429977,1416.53558966938
263,4383.33,1,"[251.69979858398438, 444.67431640625, 706.3899536132812, 1515.1341552734375]",483.41198810671096,600.0862970621645,490.72449685984384,573.4187547769579,457.7838024618053,581.8351993814395,496.719002094755,568.1145029239359,385.2994981592577,590.3650923835024,453.62161577697105,659.6879791085257,423.3324944197714,697.2229481230142,560.8635665161665,651.9610656580672,586.9440516705713,649.4647709395098,610.9544417851408,554.7841395592715,665.1669651066361,559.3151707340792,508.98041753531976,984.642645058412,417.98973216524854,993.0694996187372,542.4317077243267,1204.4240195948878,401.39270971981273,1221.501444181801,557.5161752746903,1402.779681793051,317.20536855128256,1416.5571975537114
264,4400.0,1,"[251.84298706054688, 445.7040710449219, 706.791015625, 1513.7193603515625]",484.61729358792877,599.006316644076,490.0298920845992,574.8982282887561,458.6916509182242,582.9089293607267,493.0378888187008,569.5395723390908,387.5629153251688,590.9229430719594,452.968331059459,660.8788812477513,426.2470377816806,697.7808020911481,561.8366304856701,654.6008813940358,587.9237528580094,654.1435247809313,614.8832413521582,559.3978541948399,671.6212143232686,564.5573351852529,508.4045108707365,984.7384083906476,415.08438021577,992.7484850673989,542.0413632094344,1201.969770085233,401.20571313375626,1220.140241677038,557.3969119169134,1404.3137250104758,317.5500447878876,1415.4105862606932
265,4416.67,1,"[251.84298706054688, 445.7040710449219, 706.791015625, 1513.7193603515625]",486.014168214763,597.889561745955,489.9703985991991,574.9025996568099,460.1252844251235,582.9302559742771,490.89067983770343,569.1671091832256,388.72002306819064,590.8583855409612,451.6999841389968,660.4477271972364,427.0953514884209,697.6086206315533,560.747284144161,653.2332682000291,586.8691767936323,653.7885739917087,612.9125550588424,557.0094867847296,670.770912970308,562.6730505385308,508.7384206782138,984.4118029376688,414.3193459864349,992.4262624518564,541.9770752012871,1200.915882434413,401.2711180017688,1219.9957405164237,556.9548379247992,1404.9191989364124,317.66023892394867,1414.8322221877704
266,4433.33,1,"[251.31346130371094, 447.10107421875, 693.21337890625, 1516.0638427734375]",487.83101890346313,597.7369280281391,490.4212098681482,572.393135603037,461.77705478082936,580.260781529615,488.0683957330835,571.3042029829898,391.0962107891625,590.2372318183661,449.07053213802277,660.479988661265,427.9055669879024,697.174113491874,556.4676822676744,650.4485472206527,584.720757546206,646.4382233079782,606.355922746811,558.0549556200376,664.0494910860493,554.8640808968627,508.8487072665264,984.1731870388838,416.76272592503074,994.1810987039851,542.5821874487838,1202.7804463125078,403.8619002592065,1221.3554477511445,558.0522148785752,1406.7168999233916,316.05002945515537,1416.8513617239153
267,4450.0,1,"[251.31346130371094, 447.10107421875, 693.21337890625, 1516.0638427734375]",489.44358409994646,597.115324795727,490.62379780393957,571.1064557818183,463.32271862815213,578.9001712525728,485.5744828534801,572.2205936892273,392.8794114902536,589.8868185909821,447.10315125628296,660.2868347383574,428.7343142841436,696.8672072693496,553.7398900809227,648.3531382943783,583.104407417349,642.4905873036361,602.0299943362131,557.4301318094493,660.1839099425024,549.9370069162107,509.0677690531091,983.8917711069051,417.64546341981895,994.9256083406865,542.8616888504938,1203.22541188196,405.224284019978,1221.9834753013795,558.4007694046454,1407.9346757334042,315.27666172364525,1417.6070190012006
268,4466.67,1,"[250.4670867919922, 446.83721923828125, 693.4918212890625, 1515.7413330078125]",486.1016228071567,597.4635879086052,490.35010186823047,573.4090733284728,459.9890165892949,579.0738431400175,491.11488822145014,571.8553397768802,389.57431554758074,589.7899485197,447.89473136661377,660.2672965484728,430.1074043625756,696.789941891806,552.545575223271,649.2234974887316,583.7115505903448,643.55966984412,603.7581898999616,560.366968528081,661.3842164245712,551.8314116010184,510.79662066409423,985.9922220241515,417.4179235402605,996.7195867065384,542.5644701109787,1203.2080153991133,404.56691576599263,1221.5954880638071,558.2134020538439,1404.9583579101889,315.2416481152061,1417.322823458949
269,4483.33,1,"[250.4670867919922, 446.83721923828125, 693.4918212890625, 1515.7413330078125]",485.1696509743982,597.340086933664,490.3080807682063,573.9657785575282,459.02874425815844,578.5012068074672,492.74722642354453,572.1135056865852,388.7442777779812,589.5697495419743,447.3442928348153,660.1633078893886,431.2157142706797,696.6009742118943,550.6053436350641,648.651242554957,583.2371382537441,642.1885113558899,602.5415278674318,561.5713360886177,660.1203649674565,550.4077006755494,511.7910776620825,986.9340810932649,417.7304467274108,998.0030806534734,542.5477805935295,1203.415521876251,404.891998827583,1221.7017125203597,558.2867187618433,1404.022138464154,314.8474829999127,1417.5444349480038
270,4500.0,1,"[250.83363342285156, 447.2257995605469, 693.1441650390625, 1515.494384765625]",484.8882422559172,597.8380097775009,490.2490989731647,574.5040055672175,458.79173368717505,581.5411182448817,493.1253867276107,571.9773785684034,388.4206251957585,590.0061630887267,448.2093619097138,660.4762173633557,428.48399335423113,696.9607076440075,552.0956488707677,651.911522040156,583.8915357068323,644.1875296468256,604.3459639290259,561.6941144128472,661.751078381287,552.806714838203,511.4085406317245,986.8077804185159,417.366014106785,997.4143840792176,542.4290928237351,1203.149418463221,404.3638258504497,1221.3931393226246,558.1096882742436,1403.7292055945302,315.3170160531749,1417.0617332490224
271,4516.67,1,"[250.83363342285156, 447.2257995605469, 693.1441650390625, 1515.494384765625]",484.290385486974,598.0336585580726,490.198367229125,575.0512207847626,458.20291286296435,582.8238078633545,494.11360644336764,572.0330441560288,387.85065584301566,590.1231860203027,448.38589729322524,660.5863385166355,427.6201469629069,697.0535409193548,551.9172663709686,653.3075734149733,583.9968555232542,644.5472206410325,604.6808721597924,562.3430012693909,661.9738124765171,553.3462723623828,511.69580345045915,987.2010558788248,417.33086751685846,997.7363617001668,542.360019222646,1203.1136892031889,404.2506951714017,1221.2863327270147,558.0544321083775,1403.1233641407487,315.3664275292543,1416.921624805603
272,4533.33,1,"[250.35836791992188, 444.4705810546875, 671.6787109375, 1516.1868896484375]",482.2608490651636,596.153875705076,487.7115731733006,570.6185616212686,458.26168815373194,576.4350018935537,479.99275771782976,569.9932913007203,391.97260648842826,586.1291418017908,439.4462329096848,658.8912068447094,424.8096206728408,697.6402547908257,541.6914365915202,640.6207172332917,577.5620635999483,638.8753976490755,589.8892945574289,553.3201395416969,645.233764055583,543.0964152347137,513.1052017506578,981.6231273346757,420.9738100953372,989.9384008749539,542.1585767295823,1200.64225197634,410.02821504286396,1216.7692568923421,557.8592002771707,1403.901023087678,316.8092706574907,1417.1939261519624
273,4550.0,1,"[250.35836791992188, 444.4705810546875, 671.6787109375, 1516.1868896484375]",480.9277127697873,595.2836279454418,486.40973281751025,568.6082216837527,458.00545860703744,573.777778255676,473.22128854919777,568.9727955576221,393.8123051835594,584.1348100729876,434.9408863972268,658.0741894165677,422.9460018315855,697.986734396974,536.3529037306774,634.7840936321078,574.3085242936777,636.1374342633104,582.4555687102398,549.0018267145994,636.7447820413515,538.0947640954797,513.9687689428968,978.9497223096957,422.8276500929531,986.0901547427035,542.0215213449911,1199.3555960884246,412.94039434743377,1214.3974319519887,557.7320556544715,1404.0057173444634,317.5743183188458,1417.265622405437
274,4566.67,1,"[252.3645782470703, 446.25103759765625, 671.6323852539062, 1515.245849609375]",482.2924618408971,594.4767431716563,487.5644673316178,568.0723449132349,459.09654909621287,573.1678888607239,479.9506762211973,568.3136393496959,394.41131217121296,585.8556115211521,437.0713635128389,657.1501019210227,426.82546303805714,696.6413973018673,538.6408060060392,634.9474730883666,575.8027294159996,635.7406130062119,585.0890163219578,549.1539745644915,637.4707716166213,540.654382737422,512.1640442523775,977.8067864023916,421.03196162445374,985.304298224961,542.7222592092892,1199.636110807402,410.87948154782674,1217.1368884974129,556.2473966056607,1403.645164282607,316.2908860943292,1416.7260187772833
275,4583.33,1,"[252.3645782470703, 446.25103759765625, 671.6323852539062, 1515.245849609375]",482.344900782738,593.6390372632211,487.524270391216,566.8192571843414,459.53227381173355,571.5621315544195,480.1129534422267,567.4787197316552,395.6138185941088,585.7692913768719,435.97403166690845,656.2780956353542,427.91136518028634,696.118996652283,537.2190443335628,632.1923205396196,574.9875283707285,634.2050092909436,582.8255717723762,547.1315930953143,633.7143985577891,539.5360352777517,511.65723477689585,975.9193970240065,421.0114831899434,983.028828782663,543.015476212839,1199.154319652577,411.23758892719746,1217.3901065426198,555.4230621036764,1403.5109176370474,316.00387904681503,1416.4837647091397
276,4600.0,1,"[252.05250549316406, 446.1515197753906, 653.6915893554688, 1515.530029296875]",479.5887451149482,594.151528455435,484.7862833724192,567.8428445198103,456.28186949294553,572.9162936496779,474.9193402933415,568.0348282864654,393.5352010722239,586.4463894688008,432.5007816744233,656.8008120771188,425.016337006586,696.1458833079037,529.8698117578929,632.8633224739452,571.037111124612,631.2934979917067,576.4667952938878,542.741671787642,621.74315845797,535.1125752212121,516.8961987609101,975.3364373540245,421.4443334156135,985.1165070657772,546.2276610517067,1197.73858577949,411.1878385564928,1213.992256343344,558.967317170612,1403.7149915354328,319.0083844000126,1414.5895456598341
277,4616.67,1,"[252.05250549316406, 446.1515197753906, 653.6915893554688, 1515.530029296875]",478.19875096054733,594.007254407101,483.360560132691,567.7590075795368,454.82447852068674,572.8306865609884,472.33094872688673,567.9143104790116,393.0525936112597,586.7521443240263,430.1832299516903,656.6451050449032,424.05771993559773,695.9055846696443,525.4038299696125,631.8677683386805,568.6117312388399,629.0512580713837,572.1000773512379,539.5033733584286,613.7678083846148,532.2967938277933,519.3402935466079,974.1189746986595,421.65667471972876,985.0818553838445,548.0199964392663,1196.7771419605904,411.3364790675408,1212.37036515975,560.3865952414423,1403.754498961768,320.41182652134484,1413.4988783125045
278,4633.33,1,"[252.68824768066406, 446.3284606933594, 654.875244140625, 1515.2266845703125]",479.33112045039223,594.4313570689458,482.3890310530603,568.3188936931265,455.85257289743174,573.5115283976097,473.78283937796965,568.3400266336155,391.4037731936653,586.7849392179262,434.15178139662123,654.9166688425098,424.7237994555042,696.2112417370637,527.9422176008295,633.195226620356,570.3186486642205,630.3266475396792,574.8836659603701,539.1313552070872,618.1239849999315,531.4886317486012,519.5142072393412,975.0850244682783,424.5046550731379,985.8276475230474,545.9545472083101,1197.097706396777,411.9311960229044,1212.6262707560427,558.814720133892,1403.5812713304645,318.746895153834,1413.6947472960421
279,4650.0,1,"[252.68824768066406, 446.3284606933594, 654.875244140625, 1515.2266845703125]",479.23655739478403,594.57898893508,481.19657205388785,568.5656589104311,455.6716731337417,573.8195528044221,473.2694488703184,568.5000427068654,390.32222412676725,586.9505077747037,435.0626355194086,653.9532423200159,424.59959121162893,696.2513340730846,527.0735275805894,633.3927211300205,570.0155267877313,629.8909855544764,574.1891899223364,537.3651159784898,616.4818387865909,529.7039199632935,520.7923863988657,974.9889662965123,426.07060326000243,986.1938148106816,545.7656083340597,1196.794674130207,412.30893169226687,1211.968775150948,558.697806998761,1403.511522658815,318.5744873975222,1413.2648170222642
280,4666.67,1,"[251.17250061035156, 446.6818542480469, 640.7689819335938, 1515.4962158203125]",473.32564344492334,594.8661222470689,477.7683191989045,568.8040593470079,451.9558239955489,574.0400340636054,467.8989049155929,568.7769149138738,392.9733836817361,584.9321541905618,427.0334191599241,654.5701976566684,422.8404596520863,694.4525686203892,522.4562137517801,629.6687334903503,568.8088432646159,626.7875821530174,565.1936140412761,539.297085454702,606.8719094958288,531.4953081767546,523.8642340139385,971.4070630792038,425.54816372014966,982.0637164154883,549.4972363885522,1197.4601073881445,414.3066409079708,1215.1120180346077,558.2476023843774,1403.7472564155996,318.16174710847065,1413.9987954064018
281,4683.33,1,"[251.17250061035156, 446.6818542480469, 640.7689819335938, 1515.4962158203125]",470.2439290929134,595.0853990212238,475.42760511053655,569.0465285948894,449.9594511287496,574.3030982141187,464.8909860550206,568.9969457554546,393.8088725655432,583.9761078425485,423.3528475560706,654.4184208790384,421.8765903577164,693.5482635967375,519.6623120871471,627.8522400719863,568.0416717815657,624.9818262077151,560.235873697411,539.4301657698848,601.1376832168431,531.547203560031,526.0636022746228,969.5207507195178,426.0415613992005,980.1206994555392,551.321815404943,1197.6544579479635,415.51635975150396,1216.40649904,557.9595179955807,1403.8343968740448,317.8659097912893,1414.1666233008632
282,4700.0,1,"[251.15048217773438, 447.1168212890625, 640.1143798828125, 1515.08203125]",473.0391777327292,595.2297942590557,476.2375302159534,569.1667070234063,450.3333068822243,574.3925029578529,459.24170313773135,569.1538761801756,391.54928414478223,586.6127458594192,423.86489808266106,657.16198248292,426.2287129022539,696.1415402125688,518.3226413484139,628.561445955911,568.0164688541719,625.9091341956664,561.5935727482275,540.2998066782936,603.0273445639441,530.3096650048751,524.6382732473126,972.2720900780887,427.23033476866317,982.7217572923965,550.499645360192,1197.569063777005,414.76869707938863,1218.2483999295723,559.8771477784203,1403.5652667288637,317.8189705758204,1413.9916649760987
283,4716.67,1,"[251.15048217773438, 447.1168212890625, 640.1143798828125, 1515.08203125]",472.9757437319417,595.4106135050506,475.5149158817644,569.3463703666503,449.5542318752939,574.5663794146517,454.8772371551332,569.3415000202784,390.79520865207616,587.5018240496674,422.3375660030347,658.4971885158355,427.9950213777543,697.0335170361792,516.2756010534863,628.0420967577502,567.6303562812897,625.5070204342348,559.8793046979291,540.8111684917793,601.2085811275442,529.699335166386,524.9760758288016,972.7675747582168,428.08086227582544,983.1124783009803,550.964911633424,1197.6197435283746,414.9731473553393,1219.824023879473,560.7218702073494,1403.4694343552287,317.6509619094065,1413.9834453249828
284,4733.33,1,"[250.57415771484375, 447.67620849609375, 634.1936645507812, 1514.854248046875]",473.51766990930327,597.7922177513628,478.1350871663493,571.7360734056084,449.9462945220406,576.9474957567965,463.1033517401957,569.5953287792789,390.2338323826728,585.8031423237239,425.69298816641276,654.203220527849,427.28765800925703,697.3909078787156,517.2795482174531,631.3171309876695,565.2670425108688,626.6038939897521,561.5082540628597,541.0164779653095,598.8301267874946,532.413296656686,527.8194674207112,973.4159033163988,429.2810461953712,985.946445891517,551.7434348789186,1197.5424002843295,413.9832387171147,1216.7586118071808,562.1142534618557,1403.3479646840508,319.4935672900872,1413.801762235196
285,4750.0,1,"[250.57415771484375, 447.67620849609375, 634.1936645507812, 1514.854248046875]",473.76513572763344,599.1033122999183,479.1292548104589,573.0507650616516,449.76869033832054,578.2549626046936,465.2051340546704,569.8169540255742,389.5787230192753,585.363203312471,426.67333245160387,652.6474052348632,427.78354243538104,698.0083329712772,516.7994287133856,632.746494579075,563.8654824129222,626.9716275068846,561.5109897521264,541.3706579545403,596.7239182779176,533.510250531465,529.4440860139584,973.9898852874877,430.31114962986936,987.5919651967306,552.3695831188363,1197.5273302101339,413.5742922355945,1215.9507006123845,563.2402425775537,1403.2389655520851,320.358166261441,1413.7044555353232
286,4766.67,1,"[251.89540100097656, 449.6283874511719, 632.331787109375, 1515.1251220703125]",471.3131609371776,602.1986702340815,476.6775939265363,576.1792150265322,447.7214730677676,581.3807925247206,465.842775825729,571.1325979631484,389.8800441343366,588.7494969717545,422.4344785034382,651.846690949274,424.6838422964682,698.7968379493425,513.0562738609729,627.4543011870453,561.8968009768689,626.2363547014306,559.589635831905,536.1581254248783,597.5553915046106,532.7522093188336,530.6490705365204,970.2955027130006,431.64294502714444,983.5990309104003,553.7963563083094,1196.0098788403761,417.7154462126604,1216.2538941760458,564.3735883792782,1403.6716421695332,322.2340824793823,1411.9518422852625
287,4783.33,1,"[251.89540100097656, 449.6283874511719, 632.331787109375, 1515.1251220703125]",470.1742527796765,604.4261236444634,475.9020589956412,578.4254134953705,446.5836762722811,583.6221310916726,467.19260740650543,571.9160874111326,389.7161366594753,590.2746278281778,420.7343561090217,650.6786791080002,423.33311270461996,699.5021259496039,510.90033038269394,625.4316193255626,560.2039796962422,626.0376081649423,558.6042009523953,533.6533629569169,596.9579124314895,532.8964780683647,532.0581741993495,968.6773455030727,432.82799089102963,982.3487631040892,554.833688106351,1195.2232184140298,419.64333234848704,1216.0166222153687,565.5033557288897,1403.840835919412,323.6180719894333,1411.0044061490412
