frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
101,1683.33,1,"[260.3572998046875, 743.4879760742188, 571.0287475585938, 1597.8369140625]",0.3588899826850298,-0.8445851722195744,0.39324535352304696,-0.9122965047966375,0.3505538490310248,-0.9292362067029023,0.17313924429408925,-0.9715657572276133,0.20699221818425328,-1.0054358082780277,-0.030188375434749185,-0.6832318121060901,0.07325501264084928,-0.6414063660352466,0.06332741109003061,-0.16749269721224364,0.08837183332486243,-0.11658451265835582,0.19826997937601246,0.22895493036913483,0.25779235457934074,0.3003844899329399,-0.4342956164179131,0.20495629069208518,-0.4872604353798064,0.22240526514459488,-0.24165016559611313,0.9413057833068879,-0.27549925047637724,0.9923747357138349,-0.283990797799678,1.5425872861927952,-0.41095259762390285,1.8388660558844039
102,1700.0,1,"[260.3868713378906, 743.99755859375, 571.1270141601562, 1597.7740478515625]",0.3612404573927415,-0.8477817197931758,0.395329109396093,-0.9157907366029947,0.3527993718672886,-0.9327953554340624,0.1742895589165132,-0.9752970982044579,0.20130868628703164,-1.0093044664217752,-0.029783129953448683,-0.6861905420196547,0.06628003054998836,-0.6437426896960994,0.06419736168217065,-0.16772861810524403,0.08921922766065764,-0.11666299167253298,0.20667349873830151,0.23794202210036391,0.25930438266547107,0.2935254536158536,-0.43680300903448965,0.2067909590453974,-0.48841241786079975,0.21687479394152256,-0.24227715777688638,0.9463540636428025,-0.2762797323462317,0.9970271524531261,-0.2847815147823877,1.5496158738040204,-0.41230472340201263,1.8471638993469102
103,1716.67,1,"[260.3868713378906, 743.99755859375, 571.1270141601562, 1597.7740478515625]",0.36186019398362945,-0.8489031369992064,0.39577002327251354,-0.917013380182193,0.35347302252680196,-0.9340390462421356,0.17441330681523143,-0.9765808084854392,0.1978812716829012,-1.0106336078314717,-0.029915697006854192,-0.6873877891035576,0.06417055796968209,-0.6445677040855454,0.06531000064476936,-0.1679400788998094,0.08915381045066403,-0.11673267594958726,0.21036165207748858,0.2404731462719173,0.2595518974493725,0.2902283015417819,-0.4363543246008051,0.2086260782095858,-0.487802895347137,0.21482330587728876,-0.24275121731585841,0.9491849175709206,-0.27680474292836815,0.9985618799146732,-0.28529349749557853,1.5519621733792306,-0.41302336217845104,1.849938425013556
104,1733.33,1,"[260.4074401855469, 744.2719116210938, 571.0517578125, 1597.681396484375]",0.36785491116090885,-0.8460889366260058,0.3947586232187147,-0.9209510680928543,0.359403037639693,-0.93094834199748,0.17412378903679526,-0.9803434148173489,0.19857555601200033,-1.007312385147233,-0.029532552979084786,-0.6849540943586339,0.06351448249121157,-0.6424243214460104,0.06428988530904413,-0.16724806877436643,0.08923056293449025,-0.10932424039346324,0.2090289559725173,0.24041798451349022,0.258983833518003,0.29004821142775067,-0.4432309632721314,0.2067504714658965,-0.49416994551126264,0.21413178593152454,-0.2416865815177718,0.9449931115354248,-0.27563053786823205,1.0023364558138774,-0.2841076003005184,1.5469543917144595,-0.4114054558443779,1.8439624592509753
105,1750.0,1,"[260.4074401855469, 744.2719116210938, 571.0517578125, 1597.681396484375]",0.37122380502474633,-0.8451805625620864,0.39444943890293654,-0.9235515458787157,0.36276504723401104,-0.9299565660406774,0.1740333349031954,-0.9828830722588752,0.1972650142196104,-1.0062430043375254,-0.029400171207427304,-0.684279541330667,0.06215332287554227,-0.6417183762674761,0.0643064090390357,-0.1669939878900351,0.08923704553417051,-0.10555958917585964,0.21013385588939168,0.24161557149054597,0.258809655690667,0.2883516308882634,-0.44653225257555706,0.20667751904602782,-0.49713133856912384,0.21277875764304935,-0.24136808580335817,0.9442073414212956,-0.2752802016470681,1.0050038421332534,-0.2837448423082994,1.5455077537070017,-0.4109200372024749,1.8422238294124933
106,1766.67,1,"[260.3348083496094, 744.1686401367188, 571.1073608398438, 1598.099609375]",0.3721768103621836,-0.8527904748507981,0.3966773062336291,-0.9234471706644521,0.36366112288098984,-0.9309518436844392,0.16825682354721688,-0.9830579918538322,0.2071986655118825,-1.0075948622604096,-0.029121911797207297,-0.6910274062484774,0.064001268151769,-0.6414020979771179,0.057632452927090946,-0.1644968192787151,0.09009424311845829,-0.1108721433376704,0.2029331318489896,0.23782117486052134,0.26041905305282426,0.294671181998549,-0.4474112050362355,0.20333927244151784,-0.4914083310274649,0.21120302244798717,-0.24203548358619573,0.9442456728902651,-0.27610080243513563,1.0047465067661332,-0.2846139898662489,1.5557739317884083,-0.41235915388654354,1.8538400469625476
107,1783.33,1,"[260.3348083496094, 744.1686401367188, 571.1073608398438, 1598.099609375]",0.3743150916066151,-0.8562733714431267,0.39767571917253497,-0.9246637920837795,0.3657666634425695,-0.9309801329666685,0.1652312636625628,-0.9843889895949787,0.2116846775896421,-1.0077691995592708,-0.028913577476992133,-0.6941797966522555,0.06428962526231671,-0.6408933954777223,0.05419608581177819,-0.16308374072326562,0.09053975040745516,-0.11177374281047635,0.19975679418563666,0.2364481133395851,0.2611643533529273,0.29710322100870834,-0.44947817490224606,0.20158062488019804,-0.4899018853331989,0.20972830895086456,-0.2422240918954387,0.9438807702664666,-0.27635289302396543,1.0059168376437153,-0.28488505815994924,1.5603641669974135,-0.4128643437022449,1.8589841182245892
108,1800.0,1,"[260.4340515136719, 744.3575439453125, 570.3714599609375, 1597.9443359375]",0.3710694472263537,-0.8478559878693449,0.3959817369296484,-0.9224982887519284,0.36255688488029025,-0.9303978073010816,0.17228131466739627,-0.9820462206777906,0.2098201641873688,-1.006959200134721,-0.036343257984650636,-0.6932156796537251,0.06408946248483914,-0.6411692597431157,0.05464565160598869,-0.1647858552152411,0.08974523177105102,-0.11415312684289737,0.19935018507303015,0.23414146903263083,0.2598742275545297,0.29451119769240747,-0.43990209806249203,0.20691658590685372,-0.48837957481060174,0.2154029739462878,-0.2420232538342591,0.9470083498482584,-0.27605038891888295,1.000228453948989,-0.2845577194407252,1.5535683045276185,-0.4121580133288847,1.8513040912868026
109,1816.67,1,"[260.4340515136719, 744.3575439453125, 570.3714599609375, 1597.9443359375]",0.3704290883060301,-0.8451981315443168,0.39558236898230126,-0.9219422326430368,0.36191935246412704,-0.9300760401399736,0.1744197263737087,-0.9814524606477324,0.21103445112978822,-1.0065885899621794,-0.04004984224124164,-0.6942247535420293,0.06412432964988563,-0.6410381914960991,0.05320516048212699,-0.16496574878123652,0.08955067086981368,-0.11580635191435665,0.19759126519010775,0.2322827490738338,0.2595644020679955,0.2943516493533688,-0.4359787581808475,0.20879006190700608,-0.4868481115136157,0.21758765446010653,-0.24200226759749224,0.9483970466312741,-0.2760067563027144,0.9978406480943112,-0.2845102324745569,1.5522515390787281,-0.4120248472054181,1.849791152072337
110,1833.33,1,"[260.43560791015625, 744.1688232421875, 570.3425903320312, 1598.0413818359375]",0.3709148147226987,-0.845088548359208,0.3964615800889459,-0.9222040750074197,0.3623916782119598,-0.9307023626545021,0.17531639623041242,-0.9818524861669188,0.2097061090988396,-1.007392799285478,-0.032121900287870556,-0.6927110325211576,0.06419321101237886,-0.6409857918822296,0.05497590993836565,-0.17080632932292747,0.08970471951971215,-0.1132633466119377,0.19977076831126195,0.2360239362345265,0.26012422871818996,0.2964391235225676,-0.4446578746263433,0.20447926925821416,-0.4891891496555226,0.21310965403878734,-0.24261962146001084,0.9458154799279613,-0.27670388660493045,0.9959950369412638,-0.28522572149558717,1.5574533331053872,-0.41304126172250477,1.8556909387830618
111,1850.0,1,"[260.43560791015625, 744.1688232421875, 570.3425903320312, 1598.0413818359375]",0.37084746872872476,-0.8437245118292309,0.3967139259626837,-0.922054872910127,0.3623189310706496,-0.9308548924331551,0.17681809025742345,-0.9817552013061177,0.20961139299188092,-1.0076120157660244,-0.029847449394516997,-0.6924140858189424,0.06424477115936658,-0.6408859557809561,0.055184382659059686,-0.17389823434473164,0.08968790967585355,-0.11275869983907796,0.20003238637630952,0.23704030758012135,0.2602577248529257,0.29743177356759526,-0.44720666924655145,0.20317071486019106,-0.48964077008022394,0.21186662918722055,-0.24292379660707214,0.9451503753957674,-0.2770376111880919,0.9938668865251787,-0.2855668984107942,1.5594673398397796,-0.41349378880762677,1.8579644430725002
112,1866.67,1,"[260.53271484375, 744.1537475585938, 570.2422485351562, 1598.303466796875]",0.36872463255845106,-0.8411898173136613,0.39422032654081957,-0.9178512615590582,0.3602604998670425,-0.9264157701984364,0.16776806701902428,-0.9771027861999406,0.20806181442448407,-1.0025962125250643,-0.03556122040497178,-0.6894305709586472,0.06414639970430575,-0.6455803031816523,0.0556170396796285,-0.16712460664903145,0.08949856860330738,-0.11394855697828862,0.19947612909946594,0.23315501509600037,0.26574529889902115,0.29251523584896527,-0.4440580856518647,0.2058909655468279,-0.48596611994217626,0.2143952996013583,-0.24061585410895253,0.9423006618741664,-0.274473731029483,0.9993440794083668,-0.2829383589906138,1.5521692921311365,-0.40990540626748806,1.8414693360569605
113,1883.33,1,"[260.53271484375, 744.1537475585938, 570.2422485351562, 1598.303466796875]",0.3676108507867014,-0.8392392350872305,0.39307182446036376,-0.9156367700707222,0.35917690653283246,-0.9242267640249527,0.16389098832858162,-0.9746847981531844,0.20722732239876518,-1.0001457161648397,-0.03736964966849531,-0.6877666083109024,0.0641207608618542,-0.6479128817397055,0.05593681399839186,-0.1651695781804086,0.08939361502023359,-0.11430945039915699,0.19931793368466344,0.2316682388464231,0.26859601146494316,0.2904926025608052,-0.44368164150474887,0.20664192112182497,-0.4843127275415963,0.2150803835125099,-0.23958775578210215,0.9405256540812965,-0.27332955743343246,1.0010956721437818,-0.2817648549364349,1.5494189059815193,-0.4082968406705196,1.8341684238829432
114,1900.0,1,"[260.6466064453125, 744.0016479492188, 570.137939453125, 1598.332763671875]",0.364148518632647,-0.8445389780002316,0.39669004607464037,-0.9211687745782566,0.3626336940007031,-0.9297112329714595,0.16617259218574432,-0.9807030311578158,0.209476520034167,-1.006255401947279,-0.037484891347103456,-0.6914743879505543,0.07199266828290718,-0.6430684603538483,0.05660013020636754,-0.17085849398407893,0.09051311932490015,-0.11317835132008573,0.20118222752118256,0.23555648693045578,0.2631353412987704,0.2949907452143727,-0.445832435545762,0.2034873451176061,-0.48787573130911666,0.21198634541113068,-0.24117744051334694,0.9434130886196428,-0.2751970366463,1.0038894146827388,-0.2837019034807838,1.556242906989842,-0.4112754187196147,1.8513907792978221
115,1916.67,1,"[260.6466064453125, 744.0016479492188, 570.137939453125, 1598.332763671875]",0.36180766752932186,-0.8463143675961635,0.39799408266209463,-0.9229340905045127,0.363886444040133,-0.9314643388084962,0.1654517067460623,-0.9826194342393638,0.21022856485302835,-1.0082028693972036,-0.03842978454119068,-0.6925686366394384,0.07605083058462811,-0.6416972912711075,0.05709914179671151,-0.17284132455183648,0.09103964003781807,-0.11276867273654674,0.20206653290651097,0.23683649832709847,0.2617039000500095,0.2963230224932334,-0.44675500882760505,0.20222098992154977,-0.4889027905161624,0.21071893412746906,-0.24149314543934405,0.9440255254925706,-0.27559915314489314,1.0061799354748975,-0.284125532670261,1.5584061619127803,-0.41202309606685733,1.8566999579950714
116,1933.33,1,"[260.5069885253906, 743.7251586914062, 570.199462890625, 1597.341552734375]",0.3641872124993207,-0.8398767952451223,0.3919647777439531,-0.9087376351090188,0.35826330771448467,-0.9240833516341304,0.16377543002241127,-0.9746498965334017,0.20652790766548304,-0.9999252689690376,-0.03828495248574076,-0.6880942835388005,0.07273774892552112,-0.6371709831441251,0.054929150830631726,-0.16758856534702923,0.08859724263321603,-0.11506067388206259,0.1981923074793471,0.23736620318377538,0.2636604060768945,0.2893776922227865,-0.4424215759400205,0.21005882005489776,-0.4844701811918203,0.21847654312811993,-0.24005091549746865,0.936272638478055,-0.2737584045369487,0.9959643655056227,-0.28218521399862023,1.5361658098859152,-0.40166424794064276,1.8315053809435609
117,1950.0,1,"[260.5069885253906, 743.7251586914062, 570.199462890625, 1597.341552734375]",0.3642670750955128,-0.8374607326187247,0.38953223096202755,-0.9023834630451374,0.3560122325953317,-0.9211778479076393,0.16257857609093518,-0.9715241472473279,0.205011870341836,-0.9966581208655011,-0.03866497347198203,-0.6863472751139149,0.07300642602421038,-0.6342142239154414,0.05406846506094794,-0.1658769971205629,0.08761147040237069,-0.11602500049151411,0.19665184900378357,0.23824775376235524,0.26396313002476707,0.2864950507323169,-0.4406651532003841,0.21342228406571714,-0.4827133845064865,0.22179878324339905,-0.23946991141703927,0.9326308671945359,-0.2730166712628971,0.9918796368511995,-0.2814032853284325,1.5259213618642962,-0.3967699464145061,1.8212720706119434
118,1966.67,1,"[260.4112243652344, 743.9579467773438, 570.3548583984375, 1597.3355712890625]",0.36726295364006645,-0.84103414154979,0.3921816291287933,-0.9075357215608518,0.358421004506478,-0.925414588456249,0.16417385465085285,-0.9760769525791537,0.20645432612856016,-1.0013953899982377,-0.038461232823662095,-0.6890353050285295,0.07197435200100144,-0.6377956811524252,0.05448367944078121,-0.1650844425287723,0.0882586194627184,-0.11494943902183374,0.19800530690532125,0.23368577168068438,0.26596948460650466,0.2902756390291371,-0.4435539020087994,0.20884106794292046,-0.4858219306504767,0.21728113019993509,-0.2409915510285324,0.9408155370482583,-0.27476080267497244,0.9930418038214934,-0.2832030741658832,1.539159818985626,-0.40039271711875307,1.8352208931677887
119,1983.33,1,"[260.4112243652344, 743.9579467773438, 570.3548583984375, 1597.3355712890625]",0.36884642487817537,-0.841696634036489,0.39235986080601165,-0.9070895923587813,0.3585637832531089,-0.9261800997561191,0.16441197313574543,-0.9768978748213519,0.206457803307013,-1.002242376144498,-0.03854170009390437,-0.6895680123081174,0.07157336550204854,-0.6381984381127666,0.054277538899775185,-0.16384013030681868,0.08811097846698838,-0.11486563609600602,0.1979509787584055,0.23176394380650245,0.2671516159198554,0.2908174033635323,-0.44418560926915956,0.20812103273776544,-0.48656676192945664,0.21657373774810185,-0.2414923333450417,0.9432570968552304,-0.275297814701526,0.9916463575138432,-0.28374915500055836,1.5409832916642299,-0.3998709485874769,1.8374159302517408
120,2000.0,1,"[260.1407165527344, 743.7504272460938, 570.4546508789062, 1597.2415771484375]",0.3651395667396657,-0.8505183887823007,0.3971927889542325,-0.9182325198887671,0.35601181782678,-0.9359222184926783,0.17371137922980218,-0.9801483483363239,0.20930653934837906,-1.012788643875034,-0.03832562177278948,-0.6897707087440312,0.07266900474951735,-0.6454139887757704,0.055555367024938955,-0.1667345471899889,0.08972723517335446,-0.11602082045269958,0.20074710477584384,0.2407623338090422,0.2695682745747904,0.29394082790332166,-0.4482968418966613,0.20162930457996295,-0.49103502361507895,0.21017097507689278,-0.243360438114105,0.9520948858315076,-0.277523370272491,1.0022210586353721,-0.28606404855708906,1.5578411555403189,-0.40502373416908805,1.856889643161166
121,2016.67,1,"[260.1407165527344, 743.7504272460938, 570.4546508789062, 1597.2415771484375]",0.3639807297768327,-0.8554437455065976,0.3998007068854255,-0.9238211268000216,0.35474352189409125,-0.9413782632847437,0.17868643286481928,-0.9822386802724384,0.21079384889253316,-1.0187041076013852,-0.03825195748968884,-0.6901299856975344,0.07304200187518443,-0.6493744634241191,0.056120278356596484,-0.1676287200391272,0.09049745114988991,-0.11658128934078767,0.20217843580912612,0.24450991573696318,0.2714123067194088,0.2958368673816468,-0.4507513093617602,0.19787734908452026,-0.4937314265355803,0.20647164225180262,-0.2445809304274587,0.9579077256625844,-0.27894808480015093,1.0070415512720186,-0.28753981135666984,1.567530191205625,-0.40745219425260265,1.8681251393715794
122,2033.33,1,"[260.0997619628906, 743.8333129882812, 570.4598388671875, 1597.2667236328125]",0.36265625309840827,-0.8507082548265497,0.397735397688172,-0.9190671873807503,0.3610094344193541,-0.9361853082400864,0.1695469785928639,-0.9779051410814508,0.20970325918800067,-1.0131086065964896,-0.038128575978900896,-0.6943331229407036,0.07284767006380281,-0.645649277805534,0.05585206996774685,-0.16687156972982026,0.09004222099854989,-0.11567311770277781,0.20115114565092132,0.24372987878173655,0.26961619499412043,0.294587997393216,-0.44841676380440754,0.1990561657401095,-0.4911533825563509,0.207604063232686,-0.24329200396606784,0.9527963851944456,-0.2774801970960086,1.0034213177209093,-0.28602715598883716,1.5596113565804113,-0.4056625452713672,1.8586944216606587
123,2050.0,1,"[260.0997619628906, 743.8333129882812, 570.4598388671875, 1597.2667236328125]",0.3614114173843535,-0.8506726163299896,0.3979437041938864,-0.9193449608301474,0.36361176481123614,-0.9361729456628443,0.16727257887742214,-0.9766958078447735,0.2098669037619891,-1.013113044732311,-0.038029305381190974,-0.696667792201609,0.07292939160267778,-0.6456630811613182,0.05598926423140143,-0.16691779680078658,0.09018325803728162,-0.11547928408341095,0.20132006602590247,0.2451535106072019,0.26959095562643365,0.2948692839273522,-0.4484120040567463,0.1978352606073411,-0.4911412764549914,0.20638493486862527,-0.24322382538855908,0.952999664268926,-0.27741947635531516,1.00390769886325,-0.28596828210647685,1.5602589856431852,-0.4059251348093026,1.8593179908613253
124,2066.67,1,"[260.1280212402344, 743.914306640625, 570.3902587890625, 1597.30126953125]",0.36218622698299374,-0.8485724093949829,0.39698160148094475,-0.9169213638464918,0.3632614482737164,-0.9338826238138854,0.1662456754894473,-0.9759270102521779,0.209304546174948,-1.0106593693522523,-0.038084583140641205,-0.6954246404339239,0.07277601105744767,-0.6438808214431424,0.055753089583716435,-0.166183028730387,0.08987511207108363,-0.11493190454640541,0.2007754447247271,0.2368333805807661,0.26896278305522514,0.2945429747863113,-0.4475669897061297,0.19990892142160588,-0.49021500746871366,0.20843988385216067,-0.24282347583547884,0.9513460879845282,-0.2769464357185692,1.002510161295558,-0.2854771535417295,1.557134516686817,-0.405008293482986,1.8556672452059109
125,2083.33,1,"[260.1280212402344, 743.914306640625, 570.3902587890625, 1597.30126953125]",0.36197906854510503,-0.8474792121099582,0.3965897618386912,-0.9158145423084892,0.3643441341074362,-0.9327033191522928,0.16461652814261857,-0.9749463046090351,0.20909583930123735,-1.0094045251358488,-0.03806472524136439,-0.6959201222577236,0.07273706993328374,-0.6429745183674104,0.05569866200588608,-0.16582909309306895,0.08978567622324198,-0.11455751570997638,0.20057838350631949,0.23326291935402782,0.26862872912294394,0.2945121778729111,-0.4471317453742496,0.2003786032985995,-0.4897345699068684,0.20890084127996716,-0.2425852777246245,0.9505974599841316,-0.27667461419384903,1.0020299503022183,-0.28519696107591125,1.5558478918926557,-0.4046659592098943,1.8540993087592974
126,2100.0,1,"[260.2643127441406, 743.494384765625, 569.8435668945312, 1597.36376953125]",0.36389362210038234,-0.8333796653402898,0.3906396398314404,-0.9074798345397598,0.3576344853908365,-0.9173330512761417,0.16338011611115014,-0.9661877470243457,0.19904069537920105,-0.9997917722894402,-0.03752910186800005,-0.6897391977058215,0.07162136781750328,-0.6387943962123969,0.05482610492899138,-0.16178707989149588,0.08840685827507637,-0.11137809195542474,0.19754717546751493,0.23192010333436355,0.26467532847960096,0.2846977881266479,-0.44050318206598504,0.2061528822968082,-0.48247787958404437,0.22144866824213041,-0.23901200089850244,0.9380045449926243,-0.2725934046982596,0.9884848386205768,-0.28098881451629,1.5341138428851189,-0.3985610101506158,1.8210481677368462
127,2116.67,1,"[260.2643127441406, 743.494384765625, 569.8435668945312, 1597.36376953125]",0.36474407150379123,-0.8257725100611316,0.38746121279773466,-0.9027524551584433,0.35477614939283814,-0.9090459380986383,0.16198285686069558,-0.9613061534447761,0.19389794446134684,-0.9943511442731695,-0.03725022984162471,-0.6868575434022601,0.07104181694284604,-0.6362515127481588,0.054361514347826816,-0.15958927413063867,0.08767103218069305,-0.10960422294692562,0.19592922445307534,0.22954636747344792,0.26252838406742995,0.2797576112321433,-0.4369627968858056,0.2092629118819871,-0.47860012451318795,0.22794789414898595,-0.23710173761280975,0.931312746403329,-0.27041172539000596,0.9814418678790825,-0.2787393208665318,1.5225695250970817,-0.39532827189831143,1.8036918301480802
128,2133.33,1,"[260.2158508300781, 743.8579711914062, 569.9876098632812, 1597.2960205078125]",0.35959584066710715,-0.8284609434374149,0.39051550640826294,-0.9048293424648947,0.3502524188348813,-0.912216395907812,0.16425035434971946,-0.9635626721262833,0.19688299303792073,-0.996966032910224,-0.03664243260096682,-0.6871901482739603,0.07225090770688743,-0.6368085325498886,0.05549144784859415,-0.16529459555706558,0.0889937882545028,-0.11504056851128125,0.1978767954085433,0.2277047456108342,0.2648802795200719,0.2845016789244567,-0.43866923257730844,0.2112486513610034,-0.4805475335615521,0.22211112831256327,-0.2376548565057284,0.9319089421310509,-0.27115724976665023,0.9890848588575392,-0.279532872943708,1.5265717389882796,-0.3967861540805782,1.8172374875530897
129,2150.0,1,"[260.2158508300781, 743.8579711914062, 569.9876098632812, 1597.2960205078125]",0.3573706823742566,-0.8261482882727144,0.39053843245118447,-0.9035999934991883,0.346548489384699,-0.9098208506083075,0.16473420479088016,-0.9623505150485328,0.19591791084142546,-0.9956663189296141,-0.036195793064391815,-0.6859625195718495,0.07258918754914082,-0.6358602008916799,0.055844941620523815,-0.16715134496558254,0.08931449512583861,-0.11696516138667182,0.19808969717897498,0.2256099305912468,0.2650437131055585,0.28453590512274834,-0.437826092626763,0.21377409115484466,-0.47966419398695587,0.2222728999740508,-0.2370116054715545,0.9289683248370619,-0.2704809106184095,0.9895838702965575,-0.2788482432630249,1.523022186743548,-0.3959649153913827,1.8157579844540719
130,2166.67,1,"[260.192626953125, 743.8704833984375, 569.7916259765625, 1597.1923828125]",0.3579875851996771,-0.8380985625897766,0.39201786845098285,-0.9075421974648626,0.3488617918068016,-0.915368581570497,0.16476993387804026,-0.9665202131992429,0.1977818831379328,-1.0001586881439035,-0.037346818843013926,-0.6885966465191443,0.07210064370068829,-0.6381423606107117,0.05526089805932739,-0.16707775484647183,0.0889366699840796,-0.11657054407114577,0.19838257863730108,0.2285483177950378,0.2657396825572829,0.287936102382198,-0.44145475505954007,0.20649522197147988,-0.4835498437866975,0.22143490441910693,-0.23248214029336342,0.935800773111046,-0.2730768727890854,0.9957264810415305,-0.27457675521592445,1.5335353580022681,-0.3993523494244898,1.8285983902930891
131,2183.33,1,"[260.192626953125, 743.8704833984375, 569.7916259765625, 1597.1923828125]",0.35721457039484317,-0.843150288128963,0.39279402128571933,-0.9089779099448553,0.34824203476610205,-0.9170637440529488,0.16502522460879562,-0.9680819824204203,0.19827321017130123,-1.0018445081035365,-0.037723719010950466,-0.6893564869524272,0.07201332783165128,-0.6388570731901162,0.05513164127127912,-0.1679497792500249,0.08889801943726432,-0.11730975381184389,0.1986380436833435,0.22904186083438488,0.26617941779352006,0.28971282553023286,-0.44291899217833347,0.2039637143116105,-0.48512731636255657,0.2210795755697734,-0.22982025490106142,0.9378938464372024,-0.2740886516923897,0.9991491252737628,-0.27202803958320276,1.5372340021820745,-0.40070253751532475,1.8345165757160928
132,2200.0,1,"[260.0965576171875, 744.2236328125, 569.8438110351562, 1597.218017578125]",0.35726816312602544,-0.8442103797038015,0.39170629473093005,-0.9109339174619924,0.34874158775869757,-0.926332041041232,0.17019221116574212,-0.9701747201292072,0.19702415529332357,-1.0040338390737702,-0.032973580540577106,-0.6908435195767813,0.07009436128969418,-0.6401057122173615,0.06012379563834513,-0.16673216144388153,0.08702213798495018,-0.1159537977766896,0.20400246587757728,0.231146586717413,0.264756704592651,0.2908736404673373,-0.4392193295839257,0.20527021315023564,-0.4884921767009212,0.21566487141238705,-0.23358384058733542,0.9419794429376807,-0.2769060110290497,1.0018189039306573,-0.275901006956695,1.542882177473259,-0.40385593205942993,1.8396842523357508
133,2216.67,1,"[260.0965576171875, 744.2236328125, 569.8438110351562, 1597.218017578125]",0.35691558199823686,-0.8472348992719156,0.3915225102978521,-0.9126483192947986,0.34869516620304947,-0.931960501024586,0.1729927496018068,-0.9720215829753093,0.19661771117566604,-1.0059914729106059,-0.030698405675278696,-0.6919841877602143,0.06905752784011254,-0.6411009446206768,0.06264549529619186,-0.16652884855913805,0.0860314371969032,-0.1156138493239633,0.2069052298716592,0.23247795167167248,0.2642348056634616,0.2923454715225441,-0.43802029485040134,0.20470430587386254,-0.49100705493469626,0.2126857583385212,-0.23422634252381566,0.9451190778114642,-0.2788605116812518,1.004877374709715,-0.2766555382547783,1.547616769685027,-0.4061500672247181,1.845257896128398
134,2233.33,1,"[260.0095520019531, 744.0114135742188, 569.4237670898438, 1597.6812744140625]",0.3580263167036183,-0.8450420941931838,0.39199638066603765,-0.9120160251725157,0.3496723301041068,-0.9300380992243051,0.1660997006854514,-0.9712240492080407,0.19752544686524603,-1.0050708490854892,-0.03693383338318601,-0.6920625595747208,0.07053089915333896,-0.641308614864864,0.05612170880723127,-0.16073963537025712,0.08745069943636545,-0.1099818407730948,0.206888771689946,0.22995111875275942,0.2651019668503206,0.2892480335359944,-0.4429947318285341,0.20383684324557894,-0.4808481088481152,0.21872729591358533,-0.24036424640836965,0.9405137759312849,-0.2693580835861344,0.9997519182709014,-0.27570827179069235,1.5481003271549232,-0.4032069451166301,1.8373544546614478
135,2250.0,1,"[260.0095520019531, 744.0114135742188, 569.4237670898438, 1597.6812744140625]",0.3584219597852661,-0.845380656141827,0.3921472555845026,-0.9125178941394768,0.3501482358245419,-0.9317792235874067,0.1639247157588934,-0.9717051081567045,0.19779201305466934,-1.0055423551002676,-0.039025355639186375,-0.6926517167432992,0.07078222182181805,-0.6418937947931259,0.05400140775626344,-0.1576718312281484,0.08769656437187012,-0.10692863953624202,0.20828851394268685,0.22930060347142367,0.26529117945599995,0.28837277909806697,-0.4449594828941237,0.20311584533199276,-0.47685783717964,0.2203762625542889,-0.243821218401134,0.9396707579546656,-0.2654337658561489,0.9986023958976652,-0.27558708783284325,1.5506363807143222,-0.4028093195534332,1.835996194404086
136,2266.67,1,"[260.0364990234375, 744.1099243164062, 569.4153442382812, 1597.714599609375]",0.3596869312609589,-0.8462665498609395,0.39362321397751354,-0.9141997980518706,0.35123456100836264,-0.9318412635727391,0.16373835486165286,-0.9736911573225733,0.1981807918141536,-1.0076895893026796,-0.033249637553085604,-0.6932284091683962,0.07065616633050119,-0.6422272199672271,0.06024084969912274,-0.16369102354782675,0.08765449341144332,-0.105711234765924,0.20724855201463055,0.23324300253736732,0.2661357173560441,0.2926774625629115,-0.44819228084810053,0.20060111328971436,-0.48776375548217044,0.21110247093988535,-0.23781207571910462,0.9401881544291395,-0.26830109133709557,0.9995823939474983,-0.2777851498298138,1.5531337049228378,-0.4052956409650136,1.8480179429308077
137,2283.33,1,"[260.0364990234375, 744.1099243164062, 569.4153442382812, 1597.714599609375]",0.3605227676331702,-0.8468622190996995,0.39444714896431776,-0.9152847634238545,0.3520176127733573,-0.9326949414603058,0.16257143875354646,-0.9749212122530362,0.19850575222526765,-1.0089971763035686,-0.03128635584598458,-0.6937920175864631,0.07071170842683738,-0.6426647952701418,0.06242669815687416,-0.16529554603425936,0.08775022183357148,-0.1035830705985045,0.2073893854496716,0.234955137107227,0.26665618949178493,0.2944648849127007,-0.4508110581523374,0.19894108257468712,-0.49143248610563056,0.20710782248737555,-0.23638995345492164,0.9400115331740424,-0.26785297955002546,0.9994928911222097,-0.278853086853574,1.5556151621401206,-0.40637300374592455,1.8535072285114789
