frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
283,4716.67,1,"[153.4033966064453, 247.1383056640625, 385.5628967285156, 889.8748779296875]",307.52565370224096,340.8905731518899,312.21017119500084,323.96333840489575,294.69930821393206,323.52931007352134,261.88526079491214,322.66251444528956,255.37275607607125,325.49193827573146,269.7671431661545,382.09551863644435,279.0197178240079,387.5369385892974,321.79017646625914,359.97374826662406,344.7908256750761,347.19875967822156,332.6129843204843,300.0242848855253,350.2764317237412,295.4419393916155,296.55764149818265,574.4554501889731,246.24342425100673,577.9461518504532,323.24230246821566,701.0634277200081,255.70132817153606,709.7067116143514,343.7266217092258,814.9675473466046,196.03790369407847,824.3589309661601
284,4733.33,1,"[153.44683837890625, 247.0736541748047, 385.568359375, 889.8660278320312]",307.19701654289594,340.9058455899114,311.9797473902015,323.7496529410488,294.6244675229523,323.6255337332262,261.6513811320123,322.2590392567955,255.37533468580503,325.29736419239487,269.58663208219303,381.81631446061647,278.98103275274485,387.842722858307,321.35243871518384,359.7471373750333,344.8318849205991,347.1909824151055,333.4379124392555,300.09478043432125,350.9082595165583,295.39209092646297,296.2842004258308,573.484737396729,246.0489130176543,576.8006597059745,322.96477653089113,700.5140248474523,255.4619030911933,709.7042870804881,343.39284304697776,814.8844473654742,195.83237865749493,824.2945707321225
285,4750.0,1,"[153.44683837890625, 247.0736541748047, 385.568359375, 889.8660278320312]",306.9263017611171,340.8919970995346,311.9749876160939,323.7453515938384,294.5671268331919,323.6526268378108,261.3958933089886,322.2415268411685,255.35904499464232,325.2637184477514,269.58346588788584,381.75076508897536,279.0714640682704,387.79928629181387,321.0434222650118,359.5126648919256,344.8663157201396,347.1717082884281,333.3390219248459,300.11636570739137,351.0827038177184,295.3051291242759,296.2311037136168,573.20278058463,246.03633627085546,576.7417978639593,322.91253352902544,700.4617517986868,255.39786305264127,709.6925547788683,343.34480654817685,814.8726734289702,195.81242449978822,824.2885886512776
286,4766.67,1,"[153.30731201171875, 247.1250762939453, 386.35430908203125, 889.7911987304688]",307.3389054679914,340.93868921429834,312.15418454966544,323.7013289788182,293.5697172349891,323.69040276515915,263.1246497427077,323.4310636064704,255.64435383110697,325.2560808932482,265.9177243887768,381.7352230293805,281.8090447255121,387.9746622247084,320.16296548613695,357.1115704854778,343.8105695104983,348.50391196690884,333.99627560594155,301.44357074103016,351.3903964505571,297.98811410990214,297.7353735150112,574.4111338599853,246.24722780833284,577.6603220968776,323.12067899975807,698.9929223289887,255.6427625117166,710.9605635762156,343.52481534968126,814.8047197247329,196.03484660950346,824.2201441337147
287,4783.33,1,"[153.30731201171875, 247.1250762939453, 386.35430908203125, 889.7911987304688]",307.4191281977806,340.955933061784,312.24390093901775,323.6766276525161,293.02957760314024,323.72298233513214,263.88822660674816,324.033465393268,255.782958583071,325.2357923893055,264.03353918980133,381.69535632539896,283.258994359592,388.04360299807985,319.5604697136655,355.76436811299675,343.285109112707,349.1787274423092,334.285724301964,302.1356939220254,351.6332741963208,299.32373672337627,298.48210636684485,574.8945678901373,246.34941951124017,578.1034244819017,323.20216585319713,698.2131367167367,255.73738707879542,711.6060784648599,343.5938979564554,814.7640930815976,196.13937163034183,824.1820827041148
288,4800.0,1,"[153.3851776123047, 247.1817169189453, 386.3501281738281, 889.84912109375]",307.5195476829296,341.00234430663113,312.24927141213334,323.73212653108146,293.24010760359727,323.75058958114806,262.4909880629429,323.90741912308107,255.77771795694335,325.3001857852046,264.6241472407728,381.7767028401557,282.8275688904046,388.0850092504403,319.8768605796475,357.58178891460534,343.4595231412744,347.7423473348924,334.2644908558069,301.969430255484,351.5310971661724,297.7146549761757,298.30921285768966,573.6064883266971,246.35368598015407,576.7499268567097,323.2264502125914,698.5100669940306,255.76176400234385,710.1764058025288,343.6204549498347,814.8277384967377,196.14541690158342,824.2430077912143
289,4816.67,1,"[153.3851776123047, 247.1817169189453, 386.3501281738281, 889.84912109375]",307.6101430269323,341.03456789492424,312.29566957368036,323.7486142854069,293.08549556560934,323.78061547369947,262.144817137659,324.1357058337176,255.8424468517832,325.3233880629381,264.01096202087535,381.799088608571,283.3112851969361,388.139808892778,319.74628499617546,357.85986816439475,343.293503024516,347.3328986837247,334.3943799618642,302.2207046240448,351.5967622849927,297.5379414860627,298.5836456151209,573.1801115108561,246.4055854130467,576.2703345578668,323.278559109413,698.2832592408846,255.82031090780012,709.7561495064776,343.6676973266275,814.840663714506,196.19936486525557,824.2557836833407
290,4833.33,1,"[152.88906860351562, 247.69822692871094, 386.30462646484375, 889.7096557617188]",307.3013072963232,342.6529334085322,311.9926958400912,324.1125241768392,293.07647255050557,324.12063717118446,266.9194095171492,324.21921866814745,254.27629079035756,325.68244501345583,269.7806464144123,383.4059747899198,278.56717724473646,388.4058905687961,323.5938803015578,361.15227226816586,344.52881130321634,348.8490102291977,336.55525278325314,303.57287879039035,351.2020343709129,298.79786109924476,297.9969175606202,573.2899017351342,246.1519293461298,576.4073015724854,322.9675404748011,699.9548694921878,255.55941887279198,710.9815787361364,343.34529581444133,816.0873516972407,195.98641452482596,824.2055025223108
291,4850.0,1,"[152.88906860351562, 247.69822692871094, 386.30462646484375, 889.7096557617188]",307.1867635292161,343.49976498637477,311.8596641961714,324.3074403833206,292.99663186767776,324.3098701658214,269.2031512334045,324.3731526652255,253.50343264824534,325.87813494529587,272.4455641816257,384.24212550283335,276.3659967326697,388.56920006762107,325.5064067495832,362.97844319245263,345.08248296731585,349.42848740837815,337.72821094558395,304.38955134725694,351.0312516429499,299.3589711199523,297.8290768578455,573.1388886478746,246.04690212105882,576.2443607250422,322.8331549705795,700.7030479299035,255.4539088871703,711.4065107275476,343.2026971307057,816.7339106330957,195.90328932534132,824.1858936836142
292,4866.67,1,"[153.0014190673828, 247.8166961669922, 386.06561279296875, 889.7407836914062]",308.42105068025825,342.03599934439507,313.11424338726016,324.3327298593153,291.73126334840003,323.04415279071884,277.60949553270035,325.6251330689159,252.37205841921607,327.18866240696497,279.54302328656826,384.0683753754596,276.79857970925127,386.00738761121835,324.9258401560516,361.1366129648071,344.91524536983064,349.4845545738367,338.5634187907165,305.4390851142481,352.2859629888092,301.92136998606367,299.01649052816265,581.1205959345291,246.0106374021595,582.9597194080304,324.08492605854826,701.894458972964,254.12641814214817,712.7597139538451,343.1683393438649,815.2833359541384,197.15341635656,822.932240575207
293,4883.33,1,"[153.0014190673828, 247.8166961669922, 386.06561279296875, 889.7407836914062]",308.9992371316388,341.6961584524809,313.6938584835487,324.4405294669033,291.04256135751893,322.48615492494423,283.03767275083624,326.3429998146633,251.41507421365168,327.95690864310177,284.484397863916,384.38586298514076,275.9500428327853,384.77113375332505,325.55796825010276,361.07897828736776,345.0986737190953,349.7952197556901,339.5629157372057,306.37535012321257,352.84728300843653,303.5102984238013,299.5446789906049,585.1463711205176,245.94092510446978,586.3293235759974,324.6624404270577,702.8702720351608,253.39332542020497,713.6613858588408,343.0813308302138,814.852852684303,197.75502050057344,822.2788534437107
294,4900.0,1,"[152.94656372070312, 247.70567321777344, 385.9807434082031, 889.726318359375]",308.814792448394,341.42361391478465,313.51597983062516,324.25913165703196,291.219966710869,323.7923386153033,279.2899033663621,325.99492224514375,251.90766542636536,327.57961928267014,282.0373132067204,383.9271413294222,275.62082452570684,386.29537029280215,324.65630548542674,361.6734587895628,344.80406473415144,350.71151918915774,340.09866591019306,307.0182704216343,352.6927703870835,302.7595562835295,299.3923832199214,582.6658733143208,245.93774200499416,584.0478692597592,324.48703436088067,702.2859985778002,253.58817060877098,713.2126022651488,343.1082904617009,814.7351716392062,197.53898235986597,822.4594197082531
295,4916.67,1,"[152.94656372070312, 247.70567321777344, 385.9807434082031, 889.726318359375]",309.00130813852047,341.11833496650144,313.70656261505457,324.2184057619146,290.976078611581,324.19174384528003,280.0055140134568,326.16534317802103,251.69515162306303,327.7595433552069,283.1841358421131,383.84598474524824,275.0389983697588,386.47684425414303,324.50071195893685,361.950736282944,344.74198350729677,351.3332249482986,340.8599926016798,307.80387996838175,352.88645433378673,303.1468808071773,299.57108978278103,583.3501682222616,245.9021976562998,584.5152127175244,324.6778651723881,702.4605851400622,253.331646612263,713.4207096024318,343.0798135082476,814.4653367876203,197.720663212592,822.234332900002
296,4933.33,1,"[152.8104705810547, 248.5423583984375, 385.8630065917969, 889.7698974609375]",307.3147019406047,341.9192876856831,313.3000812923519,323.5164452898145,291.1607851548686,323.59010631220127,268.7917156536112,323.9009157378308,253.28998071161175,326.7598321877639,281.0141819977672,381.73624873776873,274.1087598194912,386.1115131758445,322.88100785526774,358.60041873428054,344.51609887176147,352.91042825313815,340.11139745483075,309.15996668808015,353.73221373809207,305.6861638083397,299.200293735376,578.2397715471168,244.56989023351636,580.9818635950397,324.26087800967076,701.0101563597907,252.28709465362462,713.261457173829,344.2259640469161,814.8066647448971,197.42692541959528,822.6316759691445
297,4950.0,1,"[152.8104705810547, 248.5423583984375, 385.8630065917969, 889.7698974609375]",306.5392229749904,342.1821452579894,313.18402493927374,323.13612369977244,291.13701394080255,323.4753977547224,263.3806413347762,322.82085151147584,254.00567890249468,326.33392126161294,280.45758038289387,380.61325788940536,273.3479966368238,386.0121599634583,321.97347898508696,357.01464232502116,344.3698917774185,354.02285676684374,340.0972611354274,310.23856090128436,354.26078945524415,307.1786873945582,299.09678771091563,575.9480389097168,243.86835657841357,579.3945383705204,324.1395467314604,700.3501703910318,251.62585663771236,713.2808965265176,344.800750221784,814.850709817339,197.364441597644,822.7262556062265
298,4966.67,1,"[152.74624633789062, 249.85789489746094, 385.9673767089844, 889.9180908203125]",305.38072656901505,340.582634531551,313.1032774177461,322.94811829548536,289.9281331339524,323.0558810995423,264.7596122244167,322.76728976414904,252.62264187726595,326.0781912653404,281.5093259724625,380.5730268573048,271.2165832011773,385.56998153500473,322.2336839805361,357.02257081935267,344.33888815542235,354.4017475264021,339.7484763710281,311.920484415016,356.4952603469164,307.5963437839282,299.03750272431546,574.4120938727037,242.8586191428355,576.4358783250974,324.0438759829786,699.6059641472863,251.95336188200875,712.3046946798378,344.54409466929116,815.1649918695286,197.4442145444225,822.9983285551547
299,4983.33,1,"[152.74624633789062, 249.85789489746094, 385.9673767089844, 889.9180908203125]",304.4085381777969,339.88902025765725,313.00535491248047,322.66656611499945,289.29571541268166,322.78462973356443,262.8357574210285,322.21441488154886,252.26047531487083,325.73968156283496,281.7787364954677,380.00611789733597,269.75188386428886,385.2945607491118,321.9258778220672,356.25528658076814,344.2518470584594,355.13744700619986,339.5624718898713,313.308935432769,357.8999467174214,308.5368389593955,298.9567076629613,572.5085173062402,241.99879873042713,574.1442653671625,323.9357233946442,698.902724477335,251.7999208964406,711.8127943706805,344.6918704593106,815.347824776313,197.4547907043841,823.1840648961947
300,5000.0,1,"[152.76425170898438, 251.24667358398438, 385.5555725097656, 889.614990234375]",304.726195451281,340.9488506388772,312.8178001559519,323.86454974721465,289.2857034206038,323.88741833134327,295.86943815293614,323.7356602708677,251.9952263049936,326.9636130624224,284.2646171984914,381.42081491123184,270.2852820019078,387.53834756246465,320.7739291479649,356.66005492987057,345.28447735245055,356.72866974040346,340.5888442613723,316.0906739714663,362.07118619242425,311.3181044444358,298.79028928419706,576.8661850108715,241.11239166868498,578.3692936802003,323.72928330789557,700.7855943400563,249.38863813035414,710.8084174291229,344.1238531287474,813.910576112268,197.46767074776915,822.9922944606055
301,5016.67,1,"[152.76425170898438, 251.24667358398438, 385.5555725097656, 889.614990234375]",304.41644373548434,341.155767397227,312.673844476205,324.34285497583903,288.9729397426756,324.3218440013055,311.8990131703755,324.2480084416562,251.6828344893274,327.4275391735806,285.6723585911525,381.8716156736315,269.84676206337883,388.55673699930577,320.03258975607054,356.4947114047013,345.77247512570733,357.90374735349536,341.02549015894743,318.1946871518395,364.89671405666223,313.20397920868487,298.66551994958223,578.1782473014052,240.23891693151728,579.4244859227574,323.5706523984203,701.4105242705315,248.07561872106848,710.0533202694518,343.9040131426594,813.2613703658546,197.47943013214075,822.9841515330611
302,5033.33,1,"[152.773193359375, 251.21263122558594, 385.4928894042969, 889.656005859375]",304.8270093987781,341.3156719120104,312.7326819050048,324.2776155060207,289.26503252038873,324.26605502480317,307.7899406313076,324.2667831280316,251.87745866889455,327.38662630013874,285.1405114413266,381.9190941605034,270.4630818474432,388.3352403236837,320.3422925085972,356.79216495754025,346.9241556134407,357.28199059847674,340.9452899116266,317.0668732692559,363.55777139931064,312.2958486698261,298.71136711043226,578.4527569688443,240.7716375141316,579.9099913736372,323.63844759601903,701.4845361176857,248.49452991555594,711.7454991698494,343.90315364200757,813.4170210676177,197.44326524446026,822.9494267601337
303,5050.0,1,"[152.773193359375, 251.21263122558594, 385.4928894042969, 889.656005859375]",304.88719701984246,341.4984442047202,312.6928763544558,324.4767680012345,289.2629099606557,324.448717115964,313.4767443390511,324.525642693913,251.82545923927822,327.5912780905519,285.55212235037106,382.16275737564797,270.5663046445451,388.71685122436486,320.1407454987929,356.86450394442664,347.75300639178477,357.53425316658496,341.1164948721201,317.5110903719204,364.2445177932481,312.74678308830283,298.67422269647324,579.2319548020041,240.62035410428425,580.6726048723666,323.59610420969744,701.8265265046699,248.0709923897397,712.2472697591154,343.7957772697644,813.1811720849723,197.43041176520097,822.9276319750346
304,5066.67,1,"[152.8419952392578, 251.8391571044922, 385.61663818359375, 889.38232421875]",306.2935468970322,343.06211053590727,314.06236323970967,324.682076247787,288.1484435226726,324.67414105734747,312.6638148075109,324.7014204783536,252.04822630445673,327.7963304122223,288.8402806942832,381.01838625730204,270.76508325909606,387.327424062968,311.52280560466147,353.45519500731007,348.6057266380228,358.72336878926,337.07259313707453,319.64716752087674,366.868911951323,317.5203916941203,298.77332247104965,577.402265563996,238.521461518704,578.9351871739825,323.67960016998467,700.2222507157314,246.1963371200781,711.0616429355649,343.89633243905683,813.3395338080222,197.59233232497905,822.7893001048747
305,5083.33,1,"[152.8419952392578, 251.8391571044922, 385.61663818359375, 889.38232421875]",307.04509416982,343.9540799682372,314.74633962789784,324.8843902029825,287.57504534384947,324.8787647045856,315.0124969120379,324.91761104856226,252.13734096958066,328.00118790677647,290.72922379243556,380.5491852326303,270.9173814454173,386.7994683402976,306.9987822909795,351.7394353565993,349.4468362558455,359.4567787068606,335.079010989814,320.9602871403418,368.55079208733446,320.1913575442283,298.8061501086072,576.841595748437,237.36992840247743,578.4138390329695,323.70188513470225,699.5646811318247,245.02753708713863,710.6968029195078,343.89574518341846,813.3061428685696,197.66923899031553,822.7076544079156
306,5100.0,1,"[152.77667236328125, 251.75582885742188, 385.66448974609375, 889.3162841796875]",306.7948067822435,343.5595230100929,314.5509695673143,324.6884436800745,287.7392228622692,324.68785295728037,312.33647119084117,324.69683426159327,252.12137982594783,327.80265405501586,290.0190702674301,380.53833707900526,270.8292488704541,386.7583320802559,308.4051828792275,350.8781319876194,348.904255014794,360.364773280354,335.6056608906585,319.0702926494503,367.8083606539418,319.1752102600305,298.80277058645356,576.6765152389934,237.75632563083775,578.2428405080461,323.70398997229444,699.5827814810083,245.51367620051525,710.5728445518018,343.9276491778589,813.3419363282796,197.64210561700065,822.6837182042891
307,5116.67,1,"[152.77667236328125, 251.75582885742188, 385.66448974609375, 889.3162841796875]",307.031833566344,343.7907604740408,314.7833327478072,324.6862197170629,287.54462751709053,324.6893382299492,312.1045726583776,324.68860790249175,252.15652984140485,327.8003385290612,290.5731738779905,380.30453611836845,270.85806704786194,386.4803962438241,306.9268962772641,349.6012024962467,349.03473110687986,361.1878460794869,334.9064151007814,318.7383625390703,368.24516710387576,319.95255501000764,298.81700301439656,576.3190114858144,237.3946400850437,577.9014243087132,323.715910862698,699.2722212769113,245.19481691328784,710.3317161104474,343.9437487214799,813.3440769912711,197.66557958166527,822.631710847753
308,5133.33,1,"[152.97998046875, 252.7710723876953, 393.14337158203125, 889.0657348632812]",307.24322741117294,345.37443217745033,315.00683428862294,327.8855757851931,289.65089478485675,327.8867921730879,314.44689368213756,326.60824586583226,252.74650480039034,327.1636648732449,294.15393285086947,381.16074885088665,266.29072382836875,389.9133291463364,312.0257375257017,361.4613058932133,347.90139989739123,367.7297141275966,340.12977750030194,328.0439164799452,373.08229521873204,331.0112476683892,299.35652885627354,571.8168444389868,233.44881696084946,574.6550452451592,321.66575191309096,695.8657993909446,238.67618435538427,709.3387572944979,344.42064938409777,814.5497716955841,197.07545504317702,822.5782557292987
309,5150.0,1,"[152.97998046875, 252.7710723876953, 393.14337158203125, 889.0657348632812]",307.46708967525603,346.300250447329,315.23464632374464,329.5276136823127,290.63797242709916,329.5296574331105,315.53705831683857,327.5901286859689,253.06660083775515,326.8355568109645,296.26246081678386,381.48675521202284,263.95905349247323,391.54121477182287,313.9253207156622,366.93127072385494,347.38281205094637,371.4898357658424,342.47225444220174,332.66158853442175,375.77901115572024,337.06886905430594,299.640540554923,569.3307317769118,231.24639632041385,572.8217033103223,320.61863345401883,693.965271971215,235.17325637979803,708.7115051272924,344.6734063586443,815.1700315333276,196.78379816421003,822.5255048337345
310,5166.67,1,"[153.1437530517578, 252.71849060058594, 393.0953369140625, 889.1348266601562]",307.37134494965534,345.91663172851776,315.14057598337513,329.00971784003104,290.46274132210647,329.01022933923406,316.6250198153574,327.27000210218864,253.00378177669106,328.17912968482796,295.4953901060109,381.44809804566654,264.6874344934527,391.13294175235865,315.20514695743407,365.7249953418305,347.5507624461723,370.0633409641581,343.35480234181557,331.3751285202213,376.16745362662573,334.970707173999,299.6029986181081,570.1994098399468,232.06675941692518,573.4915060699186,320.98039161047393,695.9403355388711,236.3654891820474,709.0098133161869,344.65159118558506,815.0302372426471,196.89781043262474,823.8824131313737
311,5183.33,1,"[153.1437530517578, 252.71849060058594, 393.0953369140625, 889.1348266601562]",307.43106401623703,346.16995164514424,315.20307623234106,329.54246075356053,290.8528824754322,329.5425877689891,317.71405296724,327.5832012150405,253.1272209490421,328.70956058733157,296.12707314438046,381.5868211515961,263.9273399589819,391.7151005902893,316.78643646035704,367.76618842727675,347.3847657064062,371.1597292231496,344.9474914853849,332.9605667766126,377.67869052322925,336.8396956868637,299.7218673643285,569.436244717638,231.41677474927207,572.9437247993199,320.6568415338907,696.0302273446616,235.2738936482823,708.8579088141909,344.76333387788,815.2601498134641,196.81449640324558,824.5536325331695
312,5200.0,1,"[153.3466339111328, 253.2508087158203, 392.4942932128906, 889.9012451171875]",307.1824156125799,346.23920980426465,314.95458982503067,329.27519573119827,291.5136601440733,327.99771140465583,315.5848098542212,326.3321822675775,252.8098373641599,326.57154785184275,293.7737210575122,381.9089690447671,263.5184187800412,390.1794249020452,315.5072488810466,367.0115467580344,347.4728716608892,370.00262460707523,344.7971519610436,332.62651178272546,376.1620889869812,334.64552138252134,299.43246542336084,571.0588752504407,233.47528221575058,574.2769435659002,322.2444883076278,695.9571427448778,236.63859397521077,709.6961338788537,344.50050770110676,815.5842565922289,196.75377050886053,823.7056111486838
313,5216.67,1,"[153.3466339111328, 253.2508087158203, 392.4942932128906, 889.9012451171875]",307.0837638543542,346.39799960612527,314.85737409221537,329.39707197139955,292.04279432451796,327.463247230186,315.0210063235063,325.84203301103474,252.70687955759863,325.7315241484386,292.8723549889288,382.14189513139064,262.9386792419084,389.67390999651604,315.61945957839674,367.6168599311724,347.43737653740203,369.941667945588,345.4946594968183,333.2261400604462,376.11829392894026,334.42775785831327,299.34165522574006,571.5210028784641,234.21632019044873,574.6952029970657,322.902487359168,695.9633334139858,236.80849856377625,710.0527383840384,344.4198799702324,815.8625452592445,196.6820572542554,823.5965815306394
314,5233.33,1,"[152.86927795410156, 255.5588836669922, 405.9466552734375, 889.64990234375]",303.40510534875114,347.8527405951193,312.4239388109438,332.0945946314488,288.114551550737,330.36087559871373,318.7313503741409,328.80767351204594,254.27626162548935,327.45338275367556,298.18574181583847,383.49627886271395,263.6478216049117,391.0679625971457,317.68612950644956,394.96999911230597,351.3184217438729,373.6367272827608,351.10290678822184,344.3123917113223,384.41668191617833,344.38084295051823,296.9381055684789,567.4045566084158,229.5037166789932,571.7790770098173,321.62542990082954,693.8200685293186,234.95289799558282,706.5707987643747,344.4114191884289,815.7390690577163,197.22648421766857,823.4092973997847
315,5250.0,1,"[152.86927795410156, 255.5588836669922, 405.9466552734375, 889.64990234375]",301.4678400008394,348.6771027359089,311.126891537747,333.53926684493365,286.3544738886631,331.58905949613325,320.3626560658178,330.09234270130395,255.0321812000933,327.92908607544933,300.47613764506855,384.30516120062464,263.73002377419755,391.53802424155134,318.8021079494024,409.3124138785866,353.2943765374814,375.50477873369505,354.32246343932997,350.29772163832837,388.6572506029641,349.3866060295704,295.6595226933308,565.5152282799543,227.4438830192835,570.4848686228598,321.28962602211556,692.7223455830423,234.0825471963828,704.9560105067591,344.36785483275213,815.8110200278254,197.4712071761601,823.2600779662288
316,5266.67,1,"[153.2057647705078, 262.2428283691406, 413.60260009765625, 889.88525390625]",300.12988271885735,351.8374368730044,309.5207906648433,337.9170159322182,284.8755471670811,336.27168118133346,320.503258096504,336.01509877371166,253.29746857811384,331.7075711538162,300.7063803885918,384.62807922643384,258.5050107781969,392.1529784943804,318.8740782269788,414.16237653702353,350.359011046581,388.2863250547371,355.8010912974511,365.6390026604146,396.10201851446766,360.26480004883126,294.17511113371637,565.0327428619186,225.21275955685968,569.8021403873828,320.3179534938116,692.3614042706098,231.64473023775705,703.2641447868328,343.3715638596406,815.2456890557921,197.61546666766074,822.8300891219509
317,5283.33,1,"[153.2057647705078, 262.2428283691406, 413.60260009765625, 889.88525390625]",298.5004089568788,353.86150341677603,308.06502018566965,340.8680526249635,283.2598625121768,339.2739891822876,321.3689708151229,339.68178849400664,252.77425363519134,333.87951134047523,301.938726407444,385.18738086481466,255.86154268626544,392.69745383062826,319.4538767864689,423.6296743897086,349.8126185778515,395.7593100700701,358.1265447908468,376.4293455501628,401.98819422223,368.2865159159809,292.79081912361085,563.865938449245,223.06495518053737,568.8219749047184,319.65558130869766,691.6420763442894,229.96936291611487,701.6097712212379,342.8386998378796,814.9903458831897,197.8085937748842,822.5366726266158
318,5300.0,1,"[153.2497100830078, 262.29766845703125, 413.701171875, 889.9375610351562]",299.7145718287137,353.01958233133496,309.0054934502504,339.5358740407066,284.4085187632596,338.001689941381,320.60458172005264,338.192702837422,252.72599218514574,333.1147209203269,300.836963871814,386.04481019242854,256.6762886222407,392.4174609373884,318.95310898938686,417.1484771062045,349.347696020391,391.67862016129004,353.8591668264674,371.19521955294584,397.56900194492243,364.2139587455405,293.7037222607535,564.9117281701732,224.47571724406498,569.6059297570937,320.02710142839413,692.2800033873805,230.82727427062838,703.9638935850234,343.07035693688204,815.0844136221482,197.72522078226336,822.7187117148928
319,5316.67,1,"[153.2497100830078, 262.29766845703125, 413.701171875, 889.9375610351562]",299.5455279843292,353.57173997247594,308.78038163245907,340.28714453982207,284.2125394650551,338.80865264830373,320.633109606711,339.21149847756084,252.4467030245174,333.77842014993223,300.87056251086943,386.75722372683776,255.8088840286281,392.53850732560113,318.9779521736653,418.4249747840237,348.84314472587704,393.2178890623025,352.79868549679185,373.7557438020841,398.1625648278777,366.02431906690043,293.49921970746556,564.8812639740314,224.15551518187294,569.531778103655,319.89571384080614,692.257732089028,230.4529437707335,704.3681963320805,342.9301343321428,815.0085202929996,197.7763434529042,822.6694788647316
320,5333.33,1,"[154.04833984375, 263.1258544921875, 432.68829345703125, 890.2446899414062]",299.47185041982164,355.8415065315129,308.6568197817966,343.4439665140216,284.1525319184682,341.9321878113963,315.8467697860079,342.0416950374651,249.5378259356753,337.23565560182163,301.00231339426233,390.7228359861632,251.29032496205298,396.6805953987125,333.1672912506185,431.69715330692526,338.3935688897023,404.60402689325633,380.52278103491705,388.7358232600423,402.74038753674125,382.1916406376888,290.83862604468504,568.2854845693374,220.58286395635898,572.881062610169,318.2034891618765,694.1592661234586,225.46999815700767,702.684243477518,343.6965103630073,816.6813499880344,198.33342259688527,821.8258324018066
321,5350.0,1,"[154.04833984375, 263.1258544921875, 432.68829345703125, 890.2446899414062]",299.3517846222824,357.27579074979593,308.48386181810963,345.4306759228595,284.02638475410555,343.92889173948475,313.40248635582145,343.9907867866519,247.90803761645455,339.33405426749215,301.08632089090696,393.10602161896645,248.54776685456787,398.866761326704,340.4667114055697,439.1343717251349,332.7814693243773,411.20043347807643,394.2454322346068,397.6747609022617,405.3801795968124,391.3754239502577,289.3727285248294,570.0189997674998,218.59227475430257,574.5651132985898,317.27048959701244,695.1250193955505,222.72878318569954,702.0160635733374,344.0218970963043,817.503562764193,198.64439350617943,821.3686060009825
322,5366.67,1,"[154.0228729248047, 263.160400390625, 432.52667236328125, 890.2883911132812]",300.6275645022013,356.6880203709559,308.53658813896743,344.6097223606687,284.05483577518675,343.08565284560154,314.041446388264,343.0881973898083,248.4112509148073,338.51025276374867,300.97293474860345,392.1814223297145,249.58529142075471,398.2058514276863,338.21523691436005,436.5145590247743,334.54584992951834,408.73870072449137,390.4645917921639,394.1632903512959,404.31520622403576,388.0514285898764,289.8018571869546,569.5470529353942,219.2164168993403,574.1231027556023,317.51641443202055,694.8796116595532,223.59454208777,702.1077441811652,343.8976911908591,817.3208643203386,198.4563480121696,821.5564044651961
323,5383.33,1,"[154.0228729248047, 263.160400390625, 432.52667236328125, 890.2883911132812]",301.2243746808203,357.0838213338425,308.47953671451995,345.1544771425849,284.00808687589887,343.6238239175065,313.1806497307919,343.5727277349184,247.87692582725953,339.1078729889306,300.95556516618154,392.8658015806849,248.78410154645564,398.929821143271,340.6095253393346,438.78670503074756,332.7221501194184,410.68304398650844,395.1978304373222,396.7079691788081,405.05231134743474,390.811488857309,289.30920389172314,570.1478908101526,218.56869683898796,574.7152546437106,317.18888479382787,695.2233389842354,222.7057904354472,701.8298121067319,343.9921769248718,817.6269765536987,198.51103495181394,821.4304488038512
324,5400.0,1,"[153.9443817138672, 263.1197204589844, 432.4276428222656, 890.2982788085938]",299.7580266823822,356.44152294536,308.48453514612066,344.27553671546383,283.9921340721495,342.74327028302986,315.4709010711846,342.7246110269862,248.5249620149714,338.1740969503092,300.8591211352705,391.81104754112977,251.15585256278214,397.93206127542584,337.29668710808,435.5103486301535,335.14007319290846,407.79381711838977,388.96600387198913,392.8269625200908,403.8521884632979,386.7812206617157,289.89074133097705,570.6134846492359,219.37361521766098,573.9424839371528,317.53841319510104,694.7814959871539,223.84294419520475,702.1397729738015,343.7816614796685,815.9958142683014,198.30767659073558,821.6300506824068
325,5416.67,1,"[153.9443817138672, 263.1197204589844, 432.4276428222656, 890.2982788085938]",299.29524370107544,356.30417866312393,308.4593511779711,344.0891126076127,283.9612013776238,342.55281520720825,316.22841412077423,342.5247228346806,248.59787195853175,337.98522536681344,300.80114063620846,391.6022457653945,251.9842161090314,397.77178812968697,336.75991942935036,434.9329044965009,335.49477862793975,407.25574390605834,388.06782354773554,392.07154905959675,403.5943754224825,386.0539159403259,289.9497690301422,571.1448641292307,219.47193866039675,573.8336412717562,317.55860583795715,694.7217714830632,223.9946534930738,702.1637699257086,343.7195052427163,815.3069844502954,198.22983707717952,821.6712942917126
