frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
218,3633.33,1,"[254.94081115722656, 752.93408203125, 566.7396240234375, 1597.4739990234375]",528.2058711365623,863.799058381365,538.756265976207,851.0759701113587,522.0185345806269,844.8773977222186,531.9554934895908,845.6059708274605,480.79674795603523,822.5877446737716,509.91809164660526,925.977769943549,387.32190392348696,883.0364324272114,510.2658690162515,998.549129164426,391.62246750403284,984.9358322800374,503.46301151475234,1060.1243275518646,458.28583762774684,1039.837757854093,369.5650362611679,1133.8392504138121,312.1958720052307,1131.756414292966,421.3141749726134,1293.600419061482,355.0975782174124,1311.5358015953188,373.66295026173924,1437.5069548683587,340.67898864562824,1509.0892800294284
219,3650.0,1,"[254.94081115722656, 752.93408203125, 566.7396240234375, 1597.4739990234375]",528.0754917140795,863.6617660238176,538.911749010297,851.7493569370241,521.967014716681,845.637604741335,532.6443467365316,846.063149824748,480.79674594411455,822.494814324798,511.1799047203978,926.3353548051556,386.81825261195667,880.0881011310281,509.5313548303052,998.4308744953804,389.33070552406673,980.9520367677399,500.88536824089135,1058.1990527113608,454.18306225200604,1033.466933682615,370.7514528339967,1133.669202220459,311.52217712085894,1131.6334027699522,422.7298963971123,1293.310035882714,355.3224439218661,1311.8685787113484,373.71434155852825,1436.4066079647012,340.84892002526993,1508.8167279035688
220,3666.67,1,"[255.14671325683594, 752.86083984375, 566.7446899414062, 1597.7288818359375]",528.4156916066895,863.7774895710302,538.8730803691509,851.628524620879,522.255917659005,845.4695352390091,532.7659660166594,845.4913620929356,481.02654126939865,822.5474292907976,510.396928185296,925.8870384229996,387.9104436596843,881.4598313419879,509.74758024876814,999.6733533392111,389.7346965406893,984.0044150814517,502.7933306959919,1060.8551514413853,456.9071489284492,1038.7051586994814,370.09242430267574,1133.9449826532011,311.7436882257849,1131.8954185572743,421.77328860559135,1292.8941490767995,353.61081791675025,1309.8729073366035,373.8084570757697,1436.9066253052479,340.8513690268796,1509.2860759606442
221,3683.33,1,"[255.14671325683594, 752.86083984375, 566.7446899414062, 1597.7288818359375]",528.5269914839422,863.770140678321,538.9288513262145,851.8940177719329,522.3792315431534,845.7529996294809,533.1635002372665,845.4200861612362,481.14455817109257,822.5292478495518,510.6085817962004,925.8307299365525,388.22638226956343,880.7301896617199,509.50134524223967,1000.2539418023881,388.8274146591464,983.634245388539,502.51939694929433,1061.282770408239,456.3105013982084,1038.2964896598787,370.33106041391886,1134.0039023441154,311.5297516641306,1131.9701486853628,421.9706333499405,1292.5393099652053,352.8411436036084,1309.0098439584333,373.88179060280453,1436.628190664744,340.9352851004026,1509.3945476302101
222,3700.0,1,"[254.82298278808594, 755.5552368164062, 567.8792114257812, 1597.89599609375]",528.5832759238393,864.0713061967944,540.5672659525088,851.8634361897134,522.4198439075129,844.0120739912516,534.5306572958276,847.2698006377143,481.27029844305173,821.2295742958844,515.2682214450365,929.2029054004521,387.0061550337522,877.1048747674729,503.1584923159827,1005.1096994709324,383.5150502756981,976.6275748032493,493.4590868875924,1048.0673065423518,449.6767247234779,1025.23186474203,375.3536558770782,1133.6324724626681,310.7133844940743,1129.89268384342,425.1090409052828,1293.6320135376636,353.4667646142196,1309.9967951289798,375.95678194662577,1437.6242398326003,341.3570093425265,1511.5012804558214
223,3716.67,1,"[254.82298278808594, 755.5552368164062, 567.8792114257812, 1597.89599609375]",528.6663210692151,864.2224035945649,541.4358482708947,851.9768717982619,522.5006840901012,843.255855699471,535.4261687138347,848.1851035924149,481.39228189970765,820.553246381954,517.7642639281312,930.9073916912065,386.533152281449,874.8880783139878,499.78116696540724,1007.8859218403734,380.3454138447888,972.8490426155936,488.67266139525844,1041.488134943834,445.97953899009536,1018.3233720679445,378.0492294461578,1133.4703739745974,310.1900526765976,1128.8620934515254,426.8168515325172,1294.0206008602513,353.4136836275448,1310.083858979726,377.0581233863666,1438.0003523522666,341.61441634311313,1512.6360155870243
224,3733.33,1,"[255.08917236328125, 756.5899047851562, 567.0888061523438, 1596.7713623046875]",528.1407255382114,864.8017580024558,540.6703291084345,852.4986926133395,523.6702955220993,845.7326951570307,532.861317112321,848.5944743601743,480.9524199878108,821.4728860066739,516.5135986899785,930.9039779596154,383.0289392868393,873.023200969055,502.1487386080821,1002.1258280280367,378.0745747583185,971.1150318135636,486.43235516615033,1033.4181399981828,443.6188531090294,1014.0604792450437,377.02460604279054,1133.55212141204,310.41648242566987,1129.2048580700584,425.9957656623138,1295.4302691888645,351.9165218978756,1310.0388776513364,374.878240426236,1437.3982148026018,341.440787690037,1509.8326707863162
225,3750.0,1,"[255.08917236328125, 756.5899047851562, 567.0888061523438, 1596.7713623046875]",527.911186071939,865.1727988847638,540.6996724528127,852.8218659803716,524.3103049343798,846.6369049967142,531.9796613566632,849.2499415491878,480.7858518849815,821.6162123035658,517.0854135894482,931.7313239507852,380.99917289190245,870.9871425144378,501.721867384688,1000.5179840967169,375.3665410920044,968.3865213351601,482.953561141762,1026.0733139584077,440.6080646269601,1008.5107091048817,377.80956737214166,1133.5152568869405,310.2782118392345,1128.879592936974,426.404790059465,1296.3432615046058,351.121792454639,1310.0581259704527,374.2944163905674,1437.2719193665007,341.4768241552066,1508.9448937294105
226,3766.67,1,"[254.78512573242188, 757.1925659179688, 567.5367431640625, 1608.12451171875]",529.2391570188306,864.9371225501989,540.1003818026049,852.4840446563608,523.6304668155138,846.3635918408505,531.5551414278851,850.1995450431295,483.2928506144425,822.9895352701095,517.2090838479363,931.511585827937,381.52284096511863,872.3735767077987,497.22049005885447,994.5532237100704,373.56909029481943,964.726167750924,476.2595094989968,1010.0354683727803,432.9443045731682,995.2748880442856,376.33398665662344,1134.6275938630336,311.2103481774564,1130.3356584993153,427.6084464345379,1295.2720413622678,350.8096870819404,1307.8003570875771,375.4638958803292,1438.0018860415312,340.7025910650881,1508.6852493335805
227,3783.33,1,"[254.78512573242188, 757.1925659179688, 567.5367431640625, 1608.12451171875]",529.8095210202873,864.9965666678202,539.806872402018,852.4677455286686,523.5926312463968,846.6630514846394,530.9082606888524,851.006074240017,484.49936827866765,823.7645611004582,517.5507414082732,931.8011721953328,380.8044629682507,872.0952360278151,494.70104113384235,990.7077622631526,371.3287121822114,961.5190829237167,471.1294291032015,998.2260965932187,427.5438511077971,985.7777293457971,375.9579827652251,1135.1809342304048,311.62181530299904,1130.9252460621747,428.42557652994685,1295.1659853220467,350.2628228628269,1306.6501789036295,375.7805303957687,1438.3153481994661,340.3224907124282,1508.1200675476546
228,3800.0,1,"[255.52880859375, 757.816162109375, 567.3790283203125, 1597.8848876953125]",530.4037600916338,865.9192063110918,540.4587602882216,853.5602920842331,524.131163008996,847.5256854800751,530.3826479880541,851.7609022191893,483.676940807097,823.3041792018842,518.065703789401,930.1141944479895,380.58216157056125,873.8659427813294,498.3151323786938,987.0677656011998,371.8806121665176,961.7546448635647,476.79504528339186,1003.8440613131996,433.5850694245078,991.9248530580824,376.40858351579584,1134.9505331348564,311.14907022655797,1130.827669193023,428.10757614369993,1296.494655150277,349.88812471178164,1308.4679571957827,374.814813137027,1438.3759747610577,341.4046678316138,1509.6501703355834
229,3816.67,1,"[255.52880859375, 757.816162109375, 567.3790283203125, 1597.8848876953125]",530.9863858096322,866.4219688736238,540.6507863689347,854.1134719787784,524.3893371637491,848.114379220157,529.798047875519,852.5408787953131,483.8414363851531,823.444726496441,518.4963669358021,929.3886604821882,380.11855772389373,874.6399482903302,498.9457362622296,983.3278263983714,371.07428734415276,960.3156285281372,477.2093998105965,1000.9849904635355,434.0608096961106,990.4622574962156,376.4571057874097,1135.101360935574,311.1064251994002,1131.0643440514664,428.3417279161858,1297.1254431065486,349.42968124010525,1308.8420568961026,374.4728596762023,1438.559586056635,341.77556137962085,1510.161081128134
230,3833.33,1,"[255.3280792236328, 757.29833984375, 570.2200317382812, 1598.603759765625]",528.4683930358535,864.2694913506701,538.5607821643761,853.6453921177014,523.8592317207939,845.8308166881299,529.7367765174799,851.717598029731,482.85785058181403,822.7874484376975,519.4639860816521,930.9739342665032,376.48892077218795,874.2221049950583,497.4480991862,973.8072759580092,369.75246267172747,953.2370315677498,459.77622927541086,987.2381567680812,420.02721196410266,973.795981768401,377.61591777792245,1138.2712172453619,310.2516663814745,1132.5031953265395,427.40552541000375,1300.5776116553375,347.3898576134603,1312.7474521768702,375.5047918693336,1438.7940337787838,341.10986614919653,1507.3138827496045
231,3850.0,1,"[255.3280792236328, 757.29833984375, 570.2200317382812, 1598.603759765625]",527.4586085441256,863.4085803646454,537.580807131502,853.6740752171884,523.7125626215837,844.9443820869511,529.4209466693011,851.6741765107579,482.4327165365615,822.5182499858676,520.1704181489844,931.435180894238,374.39931119338496,874.3840028844318,496.9856848084574,967.0985405690262,368.6813883400226,948.9016493009514,451.02448316718716,978.78736776196,413.0512718581949,964.5251067984492,378.2346606970676,1139.972552415512,309.7919373772624,1133.3572818416606,427.03860868364325,1302.6573993105285,346.1192516939017,1314.9351484711535,375.86843619429203,1439.0037535572053,340.94839024948226,1506.1001417207249
232,3866.67,1,"[255.5679473876953, 757.3275146484375, 570.2096557617188, 1598.4434814453125]",527.6292484530082,865.1816502602443,537.8761871924612,853.4798910526064,523.7403252334013,845.0109456384081,529.7901610203169,851.4230717452602,482.5832245294672,824.2489684153484,519.885893556593,931.54168178532,375.2814884516603,874.0698158269449,496.9829123790151,970.3712177517103,367.69361300236363,950.6755534881382,453.5646467446639,982.2692777180005,413.36261062232,967.7686124566776,378.13493183517124,1139.3686157091186,310.05649553850697,1132.9761378543844,427.15793264115007,1301.744546854388,348.44953030241305,1314.0771027921835,375.9802743210673,1438.7756862684669,340.97525558882654,1507.8562243231443
233,3883.33,1,"[255.5679473876953, 757.3275146484375, 570.2096557617188, 1598.4434814453125]",527.2257042557014,865.6734945581235,537.5512067930233,853.3941143732917,523.6832404665679,844.613950157886,529.8261549711009,851.2729886285988,482.4537277130907,825.0068837696347,520.0833918397383,931.820738719482,374.71812394720115,873.9872068438708,496.7565601073436,968.788718734202,366.6653192220005,949.4777678490029,450.6121798184825,979.9468633272444,410.1292584241278,964.9248511524562,378.3846832764661,1139.886013389978,309.96874466707897,1133.1958368534022,427.0407385528465,1302.2873796471995,349.02826034655055,1314.7005722629272,376.2145964601707,1438.7605681323623,340.9105076525121,1508.1677201088257
234,3900.0,1,"[255.54405212402344, 757.3705444335938, 570.2259521484375, 1598.700927734375]",527.7167271185812,865.8842380974414,538.0107278917582,853.465152411449,523.7711759276567,846.7811824314092,529.9463978134854,851.3877240541971,482.6511486483621,824.9248208820978,519.7989831538647,931.6497940116217,375.59933215101034,874.0154081114165,498.68675583987203,971.6660956948023,367.32949910521836,951.4133103596942,454.53027486952647,983.6507054126753,413.50611526622777,969.0648994900185,378.08551322429963,1139.2575469442172,310.12965940210137,1134.6364603601514,427.20270074553434,1301.5540931995092,349.280818562335,1313.9085286761674,376.0080448327065,1438.8703796431332,340.9675806301208,1507.0008818757483
235,3916.67,1,"[255.54405212402344, 757.3705444335938, 570.2259521484375, 1598.700927734375]",527.7726131038988,866.2317151604989,538.0886503965469,853.4599123598426,523.788570395264,847.7011185458043,530.0256601623321,851.3736459802514,482.6895496778011,825.2513416834023,519.748984500628,931.6977398913117,375.777868765776,873.9897088626091,499.56795971184107,972.3740919641176,367.17042298214744,951.8247338991274,455.1063791197433,984.4232452591334,413.6676226394736,969.8078708992399,378.05335052722364,1139.1864537355884,310.1696177769317,1135.48319962761,427.22887525067074,1301.441538909778,349.69203385063526,1313.8050214321854,376.01594379561305,1438.9194226560735,340.965397265231,1506.5531374675456
236,3933.33,1,"[254.2393798828125, 761.9091796875, 568.018798828125, 1608.2947998046875]",530.4174292047219,863.4306794822267,539.052117908828,852.6012566843389,524.6060447707746,844.9472065874955,532.5212006056055,852.2280063210812,485.0213233376801,825.5578129761569,522.1761533256516,931.0822336165114,375.9928604812455,869.8410165590657,496.66961331104574,952.0323596832985,359.1151250238329,939.8273900060436,437.74706445895316,947.3974842879379,394.62770151624574,934.599024458301,379.7571958492915,1139.5480504807617,309.93616094863984,1133.9571122539223,430.98439680221026,1300.9097303859473,349.3099128357177,1311.60508308344,376.00487469199516,1437.5145167570427,342.58687740413853,1507.215329151272
237,3950.0,1,"[254.2393798828125, 761.9091796875, 568.018798828125, 1608.2947998046875]",531.8029333804529,862.1611488908295,539.5848370662338,852.1577209326202,525.0343428749695,843.9803342488441,533.8414108225332,852.6599393258525,486.23755066245496,825.8740367860065,523.3983740035083,930.7894449017077,376.1901196427261,867.6978377646758,495.60972237935357,941.9296732633054,354.90072113243014,933.8659405196388,429.1119277050441,928.7576390596216,384.92777290173404,916.8779242783703,380.61660910752346,1139.6991774201156,309.83569922273836,1133.5852193745068,432.9258828260178,1300.581856241606,349.3136878561033,1310.424894427647,376.0030320685465,1436.8168432364967,343.41857229530115,1507.3376237754815
238,3966.67,1,"[254.33999633789062, 761.9263305664062, 567.906982421875, 1608.51025390625]",531.3907809068622,862.4508755259471,539.4197571945675,852.3226840976157,524.9184431268772,843.9780399344891,533.4409303172986,852.5681240043886,485.8729526716483,825.6931985347264,523.0698098628365,930.9062644109982,376.05827835710426,868.3775221952063,495.630313768297,944.7323756420493,356.1918143137266,935.5403701419553,431.47481836310726,934.0702761013954,387.74216640079317,921.9257215324948,380.3621029308916,1139.7657627973601,309.8275532036498,1133.4874521375848,432.3399066504376,1300.8359940900052,349.1533939726102,1310.9308723997442,375.9894773377179,1437.1509683617387,343.154745637191,1507.6142502078685
239,3983.33,1,"[254.33999633789062, 761.9263305664062, 567.906982421875, 1608.51025390625]",531.8530477318666,861.9821455276177,539.5941019498409,852.1916601528649,525.0672530520551,843.5065538866828,533.8774312094514,852.7310712618852,486.2773025019807,825.7541420825542,523.4955811920671,930.8238415698953,376.08651868786404,867.6841045474863,495.12533505278753,941.257616178597,354.8049139579686,933.5005420627672,428.488029248265,927.7319047294523,384.4693214001814,915.8982317836311,380.64943139842967,1139.8734710294445,309.7745028166269,1133.256344225108,432.9833430684403,1300.807028644648,349.0729067729491,1310.6166622449095,375.981619630692,1436.983204180988,343.4238044914908,1507.8158062915834
240,4000.0,1,"[254.43174743652344, 761.8981323242188, 567.8831787109375, 1608.5018310546875]",531.2654783122252,862.540382446223,539.3879599654705,852.3629364582696,524.9046614475674,843.9603196527405,531.6215391958249,852.5114065059323,485.7647652894661,825.604389021442,522.9753342787589,930.9299556105399,376.0369729529935,868.6121875578924,495.67244824887126,945.7738220643481,356.70536239465525,936.1541102128043,432.39830834699757,936.0592757361388,388.83303829481804,923.8143798284175,380.2933944939846,1139.773127265827,309.8510810140504,1133.4378915092336,432.1472324672083,1300.9165196677272,349.1222224348151,1311.1067733188574,376.0118538148433,1437.2647784590954,343.0820528324777,1507.7047324231153
241,4016.67,1,"[254.43174743652344, 761.8981323242188, 567.8831787109375, 1608.5018310546875]",531.1885720790323,862.5990803168543,539.3668950079781,852.3871673460715,524.8935423210161,843.964022809563,530.6752856591022,852.4778525562676,485.6982218796054,825.5571233741945,522.9152512173247,930.944361210666,376.0252640525232,868.7515373757365,495.7078010530359,946.4030485770448,357.00677286910854,936.5247083416551,432.9537034349533,937.2529106264568,389.48216536573057,924.9480391348862,380.2503045015775,1139.773984518667,309.8646050481929,1133.4187143292572,432.03080572066887,1300.95866245272,349.10839916123706,1311.2056450507528,376.0235592745143,1437.3277847363697,343.0374126940806,1507.7457285640178
242,4033.33,1,"[255.31317138671875, 752.6558227539062, 573.6611938476562, 1598.545166015625]",532.0071727914601,863.5647468103798,541.9603450278937,853.2530911214928,525.80566502873,843.2626444337915,535.1553321432087,853.2589524408912,488.2626042662925,824.6990714781602,527.1417676078438,928.3473861774729,380.4770736707978,862.9779823613226,493.4585054603254,939.697165676408,348.2914850331781,934.4967478524646,417.8760051575458,900.8282012452628,369.41422700603556,886.7446525324085,382.9214293799378,1142.0620564128646,310.98851627681665,1135.834577347703,432.86708751894184,1304.867396330535,348.5254416611427,1316.8864308599354,377.0864357215799,1437.789338370765,342.34666275098454,1508.036945558522
243,4050.0,1,"[255.31317138671875, 752.6558227539062, 573.6611938476562, 1598.545166015625]",532.3901794456053,864.0892440364715,543.2820380893412,853.7095971670589,526.2687028250086,842.9042330530887,536.9959082590613,853.6437869793795,489.54724711509795,824.235403650542,529.2831887786784,927.0206434896018,382.75773078678594,860.0805928805398,492.3205125457351,936.5592395548061,343.9621153953549,933.6354984508548,410.40258355920776,882.701872828316,359.42351992941894,867.6756607574854,384.27230110293164,1143.2375773518024,311.57231101982927,1137.0659838442884,433.23995115678093,1306.8953361909748,348.2193234291836,1319.8520522387353,377.63799973428945,1438.0570299010694,341.970194671699,1508.2064496867883
244,4066.67,1,"[255.3859100341797, 751.7191772460938, 576.1000366210938, 1598.249267578125]",531.7099683977771,863.2126527993794,544.008838990035,852.8587215837179,525.5381050990883,842.2958797245949,539.5842943851522,852.8342287267213,488.56886858921996,823.6644343170489,531.4697147199685,925.0501844449705,384.7949065025473,858.4918370835211,486.9328151489104,928.1254202540715,342.7351404006582,924.6130545057492,404.9675061195353,868.3014561740378,352.9737045282443,856.9638967175138,384.8990880339271,1145.7585205420453,312.3621373607309,1141.271846167742,432.5147861717611,1310.9489511516886,347.6073977744293,1323.6154041484292,376.7806362622668,1437.6125162752035,341.3859517155967,1506.1438850033244
245,4083.33,1,"[255.3859100341797, 751.7191772460938, 576.1000366210938, 1598.249267578125]",531.5469295683278,863.0175814686103,545.0250083783886,852.643784864106,525.3881176562791,841.8091035964854,541.8089294551771,852.6056491092631,488.69127288741623,823.1456587701393,533.6343007197464,923.3928430390076,386.9505168678217,856.2665333960548,483.6122664559238,922.2676385970542,339.999093165258,919.5603931167917,398.54093374105565,852.0886749887637,344.8015223912366,842.1869953127665,385.87808555874284,1147.625021082328,313.05174545062084,1144.0308684737688,432.32372619427974,1314.0172336791863,347.1442235023412,1326.9907225748907,376.60860576717033,1437.5144347298738,340.90277497929804,1505.1670471440043
246,4100.0,1,"[255.40859985351562, 752.4569702148438, 576.1309814453125, 1597.9837646484375]",531.3717684106884,861.6950292510865,544.1620941353049,851.3607965298676,525.1873403951739,842.5960783897434,540.4114048118862,853.0480848892728,488.1608857928086,822.3002386642266,532.158315778943,924.7825905740095,385.57180699987435,858.4340997366281,484.94615524572214,923.8338078716228,342.4054426474511,920.1019116189615,403.07288890063035,861.9839818053537,350.7751353497512,851.9931544695894,383.47461880639344,1145.1889123511644,312.767224945369,1141.314581302997,432.2570114539593,1312.464180245627,347.47631953708344,1325.0093311637154,376.5286041497992,1437.38908886239,341.27128085086946,1505.2701673932245
247,4116.67,1,"[255.40859985351562, 752.4569702148438, 576.1309814453125, 1597.9837646484375]",531.2025038171773,860.9209082629342,544.2132070461956,850.5973317342746,525.0112684065172,842.7634730269872,540.7757774458711,853.1641241833786,487.94803063181007,821.6137055773012,532.4531837368562,924.6901677649025,385.91226737531576,858.4648785376083,484.01602439607115,921.7888059201117,342.3104185038231,917.922299332079,402.27437788521263,859.1797466894725,349.86792586079656,849.8415782147711,382.71645625708936,1144.845686364148,312.95654177898086,1141.261603765964,432.129812485406,1313.1590451512923,347.421578795095,1325.6335599418965,376.40383768440137,1437.277004954282,341.22550977534956,1504.847972526158
248,4133.33,1,"[254.9732208251953, 755.685791015625, 578.8401489257812, 1608.224853515625]",531.3209862208013,861.193660156664,545.6522583247365,850.803485394246,526.7956162264983,841.0207501370562,539.9639015166455,853.1280136215919,487.6849580207745,821.7054388684547,529.9158779122691,927.4145927712698,384.0761845278942,860.8995054367838,478.30375567317606,914.5757381575835,336.8872863512514,912.1523666888677,400.4729321973489,845.1265198073572,350.0630972778474,838.447440541106,383.31111570122954,1144.492412481128,312.8920038036473,1138.7738795361902,433.28076327191684,1313.2204471352254,348.06855891930854,1325.6937920847129,375.4570089678626,1437.8239398201815,341.8345553206814,1506.25607430756
249,4150.0,1,"[254.9732208251953, 755.685791015625, 578.8401489257812, 1608.224853515625]",531.299502225668,860.9571903080556,546.4161861894755,850.537995545353,527.6263732066114,840.2071499630656,539.724178475461,853.1659120594221,487.44631226981545,821.4186064637082,528.7562030236717,928.768841725394,383.29881965034514,862.1648483301699,474.917622837512,909.8765300262967,334.05586183638513,908.1288439670933,399.1593357509673,836.5450472192796,349.72204664216224,831.549085794697,383.2477330998669,1144.1440261132957,312.9509463294799,1137.4704690607286,433.80999421401566,1313.5899792639868,348.374206749691,1326.0283644595706,374.9100492125714,1438.0503136187906,342.1250838174269,1506.7738799847655
250,4166.67,1,"[254.99253845214844, 755.5785522460938, 579.0137329101562, 1608.1435546875]",533.1573673559153,861.2104331745696,546.2542332079942,850.7958542556252,527.5228908095901,840.3045372569609,539.7512988002561,851.3180767189574,487.6720414322908,821.6554109038693,529.0802299294821,928.315183182984,383.4898974886747,861.693135108663,476.3260823768781,911.8964960960386,335.0064566833089,911.7055153355855,398.1944324871965,839.9789046511157,350.21557148011715,834.2567844611096,385.318628120838,1144.2881375496988,312.9444521935701,1139.5077615323887,433.77674567771953,1313.1651216590737,348.3800272392075,1325.638686834682,375.19389684246545,1437.9509762681894,342.1321298694519,1506.6973228702689
251,4183.33,1,"[254.99253845214844, 755.5785522460938, 579.0137329101562, 1608.1435546875]",534.1010761901589,861.2254691237438,546.5426488107694,850.7991448423357,527.8738427680848,839.9588004297966,539.6486207072039,850.3875033085591,487.67188853533975,821.6375069920126,528.6825520075771,928.7409301742396,383.20990372349894,862.0663637675635,475.40234788842207,910.6481096724286,334.1173950425174,911.5852869718043,397.0599172742926,837.568244192194,350.3031406532012,832.2918897873675,386.3513640794363,1144.1926873408336,312.9697878733733,1139.9200634203696,434.01709939531196,1313.1266725009532,348.5316902694553,1325.601300164256,375.07362168768014,1438.0100719057477,342.27706794917304,1506.90987674681
252,4200.0,1,"[254.91036987304688, 733.370361328125, 580.387939453125, 1598.08056640625]",532.2540106076533,859.9043307251194,548.233823446233,849.3697168530969,527.5689811124124,836.9662690015283,545.2009660685204,852.6000339810516,489.1141946408756,818.1455876193846,527.5796844657082,927.5258516374251,385.4387062523143,860.1179524376586,464.20868829329754,896.2442081150934,331.47400860789975,900.0821286190121,389.48891166052715,817.0874036625445,341.47156996754876,812.7567932112235,387.96724807184285,1139.3171883203947,312.25430785049605,1133.44150249879,436.2230519137461,1309.9591749855203,349.8424326079558,1320.8567982587763,377.077630423211,1439.795363987346,343.52194057034603,1509.3527171640792
253,4216.67,1,"[254.91036987304688, 733.370361328125, 580.387939453125, 1598.08056640625]",531.764438409077,859.23313659502,549.2426655740268,848.6371943450789,527.5831214645625,835.2611960428713,548.0025850080962,853.2836904557881,489.8548573098395,816.3435049370178,526.8198364949559,927.1089063302868,386.44717568997055,859.2988373008656,458.01054367139363,888.2394352902826,329.6839639147677,894.11587502537,385.04875499050104,805.3962917993192,336.9784629269366,801.7682250444216,389.2994761754054,1136.766809022147,311.8991767003418,1130.3148071444884,437.4728944178459,1308.3137146571685,350.5893735575088,1318.4019395973469,378.0483412650158,1440.74099656867,344.2317811037176,1510.71069769259
254,4233.33,1,"[254.5341796875, 733.267578125, 580.4468994140625, 1598.17236328125]",531.4730840888435,859.3659882918128,548.7370459000572,848.790366678886,527.3471294896522,835.8217425359029,547.100122625102,853.3412803387615,489.5179752288286,816.8156122236935,527.0732587391891,927.0363154026071,386.1087435042951,859.351340450335,460.0484525224548,890.9934210675148,330.37726718137725,895.8743257425103,386.6243307329433,809.6327847390629,338.1368506253737,805.6408161270837,388.40998300713534,1137.547356353702,311.8459104655022,1131.088971703663,436.89169974412556,1308.8375055512474,350.17220714074386,1319.1675022565873,377.66415674563535,1440.4860766719075,343.8267803105813,1510.2930995118747
255,4250.0,1,"[254.5341796875, 733.267578125, 580.4468994140625, 1598.17236328125]",531.0853122807572,859.1077346080232,548.9680933905021,848.5127177751392,527.2328073197441,835.2802424436891,547.9994059721629,853.7034026307741,489.7052343540003,816.1815040390487,526.8338043092203,926.7962230140295,386.4254735673141,858.979869505083,458.0801658056702,888.5141126257975,329.8626159801834,893.8753122476518,385.2737233699351,806.1217442299884,336.5462283459613,802.2846160765067,388.60118339451316,1136.7076685149857,311.64581056939613,1129.9656731456478,437.2011613841874,1308.3061254630868,350.32128786974454,1318.3665819317366,377.93902280292883,1440.815131616064,343.96406258976447,1510.7391814394311
256,4266.67,1,"[254.85205078125, 733.7398681640625, 580.437255859375, 1598.2159423828125]",531.4504397153768,858.0194132644895,546.8883637776199,849.1902762989765,525.609212130969,836.378595078744,546.834837254335,851.9635283028326,487.75560686916947,817.3487697435922,527.2503709001888,925.5867770181827,386.121215784068,859.7109989241097,460.9230200115083,892.3496770099897,330.79825709340946,896.859481074296,387.353520560828,809.8404456003727,338.7354198903955,807.4498974935776,388.22099807847775,1138.064704539044,311.9980631103249,1131.6095117362415,436.79469028005315,1309.1880248407167,350.17210721629914,1319.6050385812873,377.66369945046114,1440.4896613045557,343.8338367540202,1508.4728614579585
257,4283.33,1,"[254.85205078125, 733.7398681640625, 580.437255859375, 1598.2159423828125]",531.4493405805522,857.3348548870894,545.9326464140531,849.4032011514417,524.7197601697363,836.6792876755939,546.6741710757738,851.246110855499,486.84540751506677,817.6398080032087,527.3478345961702,924.8488457032282,386.1190199975731,859.9057995411224,461.42563061599526,893.1135498844424,331.02844447674147,897.419721620763,387.7646943552279,810.0424432522551,339.08602776874716,808.4701449572835,388.1187471979166,1138.353206290988,312.0816394105758,1131.90735462431,436.73646443635687,1309.382474343165,350.16800738734537,1319.85149790799,377.6560001951531,1440.482566315269,343.83373268447167,1507.5259127678255
258,4300.0,1,"[255.0157470703125, 697.0372924804688, 583.4320678710938, 1610.176025390625]",534.4902876942554,855.1910747941727,549.7257202733687,844.7770132376153,527.6366263838679,835.1971395384364,544.5029174272424,848.6039900640209,489.7384323323236,815.3138701244106,526.4484499971504,922.1747687721611,387.67529020694445,857.6379585988096,457.9788586737681,885.6415177385309,326.60113812473185,890.0367493567148,380.71339217074564,795.622761898076,335.3867778474645,793.6562256212067,388.01372360581706,1138.1154261428562,314.03867870652704,1131.4721392017648,435.1587075216542,1309.645729390841,350.12312817356064,1320.680988075628,377.00569356094206,1439.2320613325774,343.49881693223017,1507.8061282755998
259,4316.67,1,"[255.0157470703125, 697.0372924804688, 583.4320678710938, 1610.176025390625]",536.0515173391444,853.7570918860844,551.2088787815777,842.5046750383711,528.7020166387905,834.582203916375,543.3096572603465,846.898086847142,490.7814861812231,814.2608863663316,526.0339540932267,920.4424751856819,388.4734886546678,856.5680000807122,456.4531523130491,882.1756089498907,324.43933803989773,886.5175285921437,377.29200063338186,788.3153832773392,333.6574668563451,786.5443894566446,387.91004872092446,1138.1336409591138,315.08442484799184,1131.393499287695,434.3200835741976,1309.8755159245936,350.09808493963027,1321.2268793595847,376.66796513444626,1438.5863780185339,343.32676086559786,1507.4894244230504
