frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
254,4233.33,1,"[154.1452178955078, 405.6736145019531, 357.48748779296875, 845.9569091796875]",317.176802586111,475.3836627266807,323.6689270540493,470.01729849815166,318.4385506979195,463.5893899993223,309.66107318043294,460.2189033402888,300.9975028599645,445.25134314510433,302.13167337157955,504.2897845279558,225.77181814167233,454.9256725008959,264.7112961625841,510.1401832648369,168.96520311434261,489.72259256348394,216.20263565735758,461.0195413943356,189.16911212223985,441.75323577134185,226.9190423876088,604.3100452685294,193.454081591025,605.1938561928864,255.71527988848462,686.1553564781105,220.6218393351686,691.1398898912134,229.96582948431407,760.5314436434484,199.90979054112617,793.4939290968854
255,4250.0,1,"[154.1452178955078, 405.6736145019531, 357.48748779296875, 845.9569091796875]",317.0781738618856,475.3182857273175,323.7691644007548,469.9373364136023,317.92926942811397,463.4986053288281,309.57858441106754,460.7066180588201,300.9210343244729,445.1325616235208,302.0581051932914,504.3350780461946,225.47227087150088,454.84075042887207,264.13279993645074,509.4002932904054,168.5214487717539,488.87544178601115,215.97092530705612,459.9609278254901,189.2322684521612,439.99515841156887,226.62879943813337,604.1829512000817,193.5221038414335,605.5201896052164,255.91987408075403,685.7748239383372,220.4345966655041,691.7122308428077,230.10558956234374,760.1306593659351,199.96622321085437,793.4488810877273
256,4266.67,1,"[153.01283264160156, 403.3174133300781, 357.19732666015625, 845.7046508789062]",317.6109348881784,474.53922778627367,324.1641870690911,469.1398277191805,319.464667897125,463.55265033859223,310.064298753098,459.60777652360673,300.5342984079841,445.18592074957263,302.5126548755632,504.5820957474259,225.80643151910036,454.910200859161,264.59903222316296,508.8951317645732,167.702576742775,488.35441516112525,216.13713138804613,458.31181195127164,188.34762330133398,439.5404612463393,227.7893953343936,604.0018751429249,192.66326021250896,605.2084968645172,256.17431437233074,686.840294133427,220.49079299619098,691.618355308165,230.26067105119128,760.4425061470167,200.02267123264423,793.9582482834827
257,4283.33,1,"[153.01283264160156, 403.3174133300781, 357.19732666015625, 845.7046508789062]",317.83657420521905,474.1073197799409,324.41581974453095,468.69134930456806,320.0054896633258,463.53624704140356,310.27362674164226,459.2806704625199,300.2984832948483,445.1555469200449,302.7103165423285,504.7309904179503,225.83234285046893,454.90456114626517,264.5570858352827,508.2757932153022,167.06617011637877,487.6747546542533,216.10978226099314,456.9499292435635,187.92400940823674,438.45177160209806,228.24427165603913,603.8470570993446,192.25526430937447,605.207153923613,256.4045084369038,687.2023971434303,220.4285753015865,691.8485419646129,230.40829987253088,760.4077136793583,200.07911178685737,794.1979358633928
258,4300.0,1,"[151.99061584472656, 399.603271484375, 357.3138122558594, 845.9178466796875]",316.99315575025753,473.5152737911018,323.5429795016028,468.0698790087189,319.22674900616676,462.7508866434031,309.37429824952915,460.1463703778133,300.353792852806,445.1455970616441,302.65171226263215,504.14880408260797,226.23913632813262,454.94645305089824,264.4689384410234,506.4344771347615,166.3985381909398,486.6343514003237,214.64690639562622,454.1737145475429,188.0626068762834,437.4941673237153,228.5362815108533,605.03528152928,192.41906485978578,605.3049297964632,255.90091636011843,687.1408474308865,219.88767104496702,691.527158031708,230.65810341892876,760.1112816540302,200.1642502729831,793.9409229016675
259,4316.67,1,"[151.99061584472656, 399.603271484375, 357.3138122558594, 845.9178466796875]",316.6697502507758,473.0011224004299,323.2171073467906,467.53255572698987,319.08987221612716,462.3395637063355,309.0142443861751,460.43186351912686,300.2674930379186,445.12571253940513,302.71776131383933,503.9222314516999,226.46066044452178,454.96522454281154,264.4032642212758,505.1875575070667,165.7460949301981,485.7694212657878,213.88230196274029,452.08546169655386,187.92773250850476,436.47280027188344,228.90751315796308,605.5702208849394,192.3047311769233,605.354492122175,255.7542538245152,687.2853716182932,219.5796103449644,691.4740700317609,230.8582069564549,759.9421168009892,200.2354294607614,793.925515888104
260,4333.33,1,"[151.95693969726562, 399.6025390625, 357.2122497558594, 845.8544311523438]",316.6247405886876,473.294419409285,323.163060623111,467.8391053668015,318.87989117128154,462.4594865866142,308.9866481877418,460.4529717428763,300.3140375043122,445.13630684986924,302.5684945793376,503.9251892217002,227.2289997588382,454.95463694437575,264.3805997672842,505.7596246165357,166.11512143909584,486.25129381270915,214.06780162728063,453.1708146327564,188.06680588627276,437.14863425408,229.48236523540703,605.4408237529886,192.43178866649387,605.3159192415139,255.66222844119076,687.0831084777531,219.64106103308242,691.3757177967663,230.6947844533531,759.9622592975335,200.14542832968002,793.8008960100481
261,4350.0,1,"[151.95693969726562, 399.6025390625, 357.2122497558594, 845.8544311523438]",316.44431313535586,473.1949559522122,322.97679209671895,467.73517686083636,318.70546962620796,462.3209999451632,308.7973373491506,460.60268254168517,300.29596362253346,445.1320755931016,302.5239621267617,503.81649841173146,227.7313562660301,454.9583302461331,264.3370144276389,505.44689700869066,165.98728283204323,486.0780522384161,213.79114999125022,452.7124566787285,188.07262512143075,436.9989127341678,229.95817190618803,605.6345743399008,192.4414282388189,605.3202172424349,255.54362635847778,687.0495302371793,219.52277334404968,691.2993830703301,230.70818892418254,759.8903185812429,200.13382881184208,793.7293996449849
262,4366.67,1,"[150.70599365234375, 399.93231201171875, 357.31097412109375, 846.2337646484375]",317.03772736562206,473.6805489734367,323.57339758066735,468.22963154599523,318.3371140092958,462.7815021991638,309.4053987979142,460.73575413634586,299.86197819550625,444.51988156553466,302.04515749270126,503.3123732831422,227.02945245142345,455.2267362542972,262.10919355980633,503.5664847532694,165.77001203682548,485.81291886888215,213.6613316178905,450.26686699868213,186.7426438514113,434.98563295961435,229.21241729822665,604.7857539819779,191.9990851386153,604.6959984799657,256.051812699695,687.3065699348168,220.08358024725786,691.6380635238277,230.15914044072204,761.1696639711612,199.6341273275987,794.0629030457987
263,4383.33,1,"[150.70599365234375, 399.93231201171875, 357.31097412109375, 846.2337646484375]",317.25472816763397,473.88155779690345,323.789196116154,468.43301963038186,318.06309214356736,462.9506432246314,309.6256010208957,460.8769194018563,299.6303011913978,444.20341385467833,301.77759229442313,503.00059600899954,226.91332705357408,455.3663802437784,260.9438323664864,502.44862841222084,165.59624300334667,485.5924836674725,213.4600903515087,448.7879100583564,186.0624250047338,433.87882845803875,229.06085666882717,604.4440628106337,191.77659624229358,604.3775039433136,256.255115517005,687.4222467455062,220.31406076847813,691.7748715659942,229.88368130924846,761.7917144045381,199.37184925748065,794.1994057505437
264,4400.0,1,"[150.68743896484375, 399.9064025878906, 357.2903137207031, 846.2916259765625]",317.2465384656384,473.8465179486902,323.78439267638566,468.3979948055166,318.19873305430247,462.9369181484252,309.61836385281686,460.77117463711295,299.69627972855716,444.2843896638545,301.8637268414569,503.12549455958396,226.75321742649405,455.3109109002815,261.2898894802355,502.88355367583904,165.66244351556395,485.7099795286738,213.5934523648641,449.3723028808664,186.23577644037982,434.24334470599933,228.92080026849894,604.4885523261795,191.81359317400904,604.480827188919,256.2201397580941,687.42263534136,220.2653540591724,691.7844720542964,229.940975563202,760.7708684201624,200.324861305508,794.2232193805625
265,4416.67,1,"[150.68743896484375, 399.9064025878906, 357.2903137207031, 846.2916259765625]",317.3478863233536,473.92629730914086,323.88689483612876,468.4789392058995,318.135105079185,463.01214312195333,309.7217581520312,460.78553228211064,299.6174721355528,444.1720402993112,301.7778141383523,503.03798449002653,226.61450268529927,455.35034892623895,260.9007598515944,502.563172189341,165.61191762070513,485.663098370018,213.5640560643414,448.9530374947548,185.9939327230179,433.8921785357945,228.77514796089935,604.3451951550464,191.7243705543807,604.3789690894462,256.3010678819229,687.4791026327705,220.352450091945,691.8559490639399,229.8364113321105,760.5491629912524,200.68672980390414,794.3018474278497
266,4433.33,1,"[149.04681396484375, 396.81658935546875, 357.1818542480469, 846.347900390625]",315.98794105504464,473.525501168948,322.5648959655564,467.1434408931674,317.9027296797331,461.6586455467268,308.315927734601,460.3491687392668,299.2676177561921,443.8373260877821,301.45515844746467,503.03516849716226,226.72137577344458,454.87549240993627,259.84400292912983,501.10515828847906,164.4571313140503,484.6135584274883,212.6902975690999,447.3403129599395,185.1915477028024,432.04176232640197,228.90900034236444,604.054417601651,190.74947029123777,604.0678277576459,256.4023805176565,687.4501058408654,220.23419619556964,691.84039839778,230.00735511448565,760.8500370765883,200.5442124087044,793.9757366734422
267,4450.0,1,"[149.04681396484375, 396.81658935546875, 357.1818542480469, 846.347900390625]",315.33880055069426,473.35846740621093,321.9358053832527,466.49693112792534,317.7524366982346,461.00010969816833,307.6442170494615,460.13204578671207,299.0496064297869,443.610774974922,301.247659695697,502.991155463047,226.70878959913503,454.6507999464209,259.11199444525516,500.2005135408436,163.83948129263283,484.05173352823783,212.22725521275217,446.30811291633063,184.6618221657311,430.92061394920626,228.9068955630123,603.8353485290187,190.20538290001647,603.8584863425809,256.49377768337604,687.4626806381823,220.215828971702,691.8671798862409,230.04428580599404,760.8967171185402,200.64703928403918,793.8464996764486
268,4466.67,1,"[149.1626739501953, 396.1434020996094, 357.21014404296875, 846.3895874023438]",316.5407010416904,472.9271853011924,323.13995722846045,466.19895348467196,317.9629795051095,460.7005123637529,308.8420492335471,460.62450295517397,299.26111046974427,444.1284892705173,301.4613924991574,503.52352434866935,227.68884496718712,455.1296557164905,259.5320612396304,501.0662187513005,163.98337181746678,483.79591083256,212.38104342997178,446.27229347545085,184.87324462840402,431.77089153028203,228.98570923780994,604.5709975971995,190.3752988779739,603.6734436467834,256.502107127774,688.169311099459,219.30386111596428,691.6666964045196,230.0987027499295,760.8824198546419,199.5779772221792,794.7266313431402
269,4483.33,1,"[149.1626739501953, 396.1434020996094, 357.21014404296875, 846.3895874023438]",316.84221492691717,472.62443933804497,323.45238007846547,465.73144223567573,317.99800393527073,460.2263195280808,309.13049509793814,460.7718049173007,299.2636888922695,444.2841766814594,301.4702291111189,503.77552853051475,228.18605789613628,455.2662903214832,259.39173355760994,501.0707872317779,163.75683245483802,483.3912420086088,212.23479183831344,445.7518128351697,184.7241565818337,431.6622246408917,229.02516241629272,604.8422509937369,190.1979080854714,603.476581525365,256.5508425187922,688.5383377880161,218.8265600460328,691.5767595479823,230.14461400030655,760.8977832787464,199.07894743143154,795.1157841350525
270,4500.0,1,"[148.5320587158203, 392.254150390625, 357.16802978515625, 846.2847290039062]",317.1418802166049,472.83885245725867,323.78739913111144,466.1155359609402,318.2112955636126,460.57859580497956,308.47771369623825,460.78649751065007,299.3810356942019,444.1857591890721,301.597245631827,503.08421535437486,227.59177064419305,455.24880253985725,259.4564394072598,499.8252990267165,163.14684224759372,482.93779034700856,211.8814286601333,445.2377455122489,184.20494305647952,430.95806570777097,230.39268398976017,604.9045487392592,189.73003665485595,603.6668699249757,256.2510062565008,688.1573363446611,219.3737574929541,692.2608600068761,230.5932688330146,760.2000506956725,199.45387582717888,795.5145234658444
271,4516.67,1,"[148.5320587158203, 392.254150390625, 357.16802978515625, 846.2847290039062]",317.44244470337526,472.8017081490677,324.1114268992584,466.08539050178973,318.33787414891907,460.5288595273689,308.2827657112502,460.86569418561993,299.4425566598379,444.2109438491996,301.6667768741571,502.8517522611099,227.5284128236028,455.30628323970177,259.4214124870176,499.1878655859424,162.7233708723638,482.50806771881224,211.62880906292878,444.7205586122554,183.86576661533297,430.5435670584392,231.11420420647974,605.0684870588407,189.40346132543425,603.6688398894855,256.1207228288466,688.1411649000049,219.42261657539626,692.5684518779364,230.8460204264092,759.8491835224438,199.40369194983188,795.9085996955896
272,4533.33,1,"[147.3576202392578, 389.7467956542969, 357.16009521484375, 846.3652954101562]",317.0639494329192,472.15130840914946,323.75335879867725,465.4588930007434,318.10865234763514,459.8845609436881,307.0981406026033,459.96753911402476,298.2394399967818,443.24801021173045,301.38567042505406,503.12329040727957,226.7694420131053,454.39229029467435,258.1095720652502,496.9012827341576,162.02117431089763,482.05626870459196,210.16034995146913,441.40979907030135,183.21035168938042,428.82433421620516,230.29665554646303,605.6934069071204,189.69627045734305,604.498999260082,255.6722092161835,689.1750300214356,218.9320432820103,692.7700473927728,230.16536483273177,759.6102560510491,198.856589139385,795.4850911165023
273,4550.0,1,"[147.3576202392578, 389.7467956542969, 357.16009521484375, 846.3652954101562]",317.0157635999422,471.7992094513483,323.72707696625406,465.1224741053012,318.05249959410264,459.5294703991737,306.39491597531736,459.54478919225863,297.6514705859416,442.7657188087166,301.2751217764741,503.1496713870662,226.34883249254477,453.9508432629463,257.418801505106,495.4168820297803,161.45455574311643,481.6152081247606,209.28330162785943,439.4578940298891,182.70876204156266,427.739752467238,230.2277434674046,606.0940953121255,189.68779751381123,604.9263092879814,255.3784896879593,689.6981345157114,218.70386163048158,693.0232018410117,229.93873879922148,759.3168786736617,198.55119850745882,795.4592735733261
274,4566.67,1,"[147.3499298095703, 389.7170104980469, 357.1639709472656, 846.2025756835938]",316.90877370632177,471.87243214818716,323.6038415616644,465.1902202267706,318.00797695871876,459.610883455469,306.6566400103354,459.60155879268115,297.79215232952373,442.8629096557901,301.27052098238954,503.1708384787756,226.50022711404657,454.02204962499104,257.6330923675887,496.0285421129682,161.78968022861608,481.84863277442423,209.63982279332953,440.1799431631983,182.99026589471936,428.1717132584454,230.00168569285844,605.8421052172316,189.81699017696172,604.722903414873,255.50850340101132,689.4523240431296,218.76108446628157,692.7443521196087,229.92210116808783,759.4127022938128,198.67049709836732,795.2086951014455
275,4583.33,1,"[147.3499298095703, 389.7170104980469, 357.1639709472656, 846.2025756835938]",316.8303873869611,471.7387691402014,323.5277664836043,465.0613716922261,317.95779718087783,459.47997166508225,306.4489920255129,459.425079666539,297.5784023012706,442.67822773096304,301.21438484719823,503.19454171906324,226.3733864780623,453.8438902245726,257.40714166633484,495.62063263354423,161.68617727741346,481.75397313640684,209.3963089255154,439.60132281997375,182.89085603439537,427.86599476881275,229.85206700298255,605.9075921423821,189.87921929438662,604.8262914759567,255.43240404805158,689.5805305366089,218.67948035105061,692.7242807989885,229.8033206101675,759.3192100824849,198.58321761303858,795.0674452345038
276,4600.0,1,"[147.333984375, 389.6111145019531, 357.17022705078125, 846.2045288085938]",316.87892048405485,471.82955091950856,322.65319458021196,466.0601311781251,318.0009477579417,459.56859193676684,306.7611839300546,459.550694746066,297.85066914554386,442.8236711125777,301.27493711344783,503.11337098576985,226.54797110255097,453.9754113298838,257.71091508201584,496.1903333320051,161.89193084979803,481.8659693294003,209.76060755300736,440.37305284782946,183.07695031525265,428.25348012507186,229.91206513854843,605.7041166140336,189.8475740897637,604.6020811664113,255.55354251097532,689.3321771008806,218.7723829495072,692.6142313366204,229.90887471764867,759.4335289600226,198.70067488279798,795.1100481436212
277,4616.67,1,"[147.333984375, 389.6111145019531, 357.17022705078125, 846.2045288085938]",316.8657172161113,471.8111578719365,322.1670289023359,466.5103975940609,317.9987004201677,459.5504270379863,306.8205144043498,459.52936463251035,297.88652681071153,442.80853436393437,301.2787296029177,503.08321323454635,226.57593592345202,453.9562971007384,257.75701916414874,496.28450317402127,161.94725532186297,481.8774436308127,209.82925296105756,440.4879430810653,183.12416917127734,428.3037760514492,229.87010109043166,605.6314702737983,189.8615913974298,604.5372218305762,255.57874020974572,689.2669906060144,218.78040168638748,692.5479491996899,229.90530756393406,759.4467640034285,198.71854374125073,795.0632210631201
278,4633.33,1,"[146.51828002929688, 388.9735107421875, 356.9879455566406, 846.3270874023438]",316.57521660140594,472.36916292988315,322.94135897168485,466.0023271288791,317.6966683857449,459.1729760638491,306.5395802738503,459.16865982640945,297.60248701692666,443.3436180441959,300.9540974397214,502.71517944255,227.0841190974485,453.58786783985096,256.50158863367983,495.10247963290936,160.51544021412775,480.5914634512602,209.4252931973396,439.2826912965922,182.63997576383537,427.0062511187961,230.41151821293656,605.4018298331824,189.3403364328325,604.2906179064224,256.1097958784188,689.1277978770926,218.350473687767,692.4651321611944,230.4246309169059,759.4572590045044,199.17787745141177,795.1569666878107
279,4650.0,1,"[146.51828002929688, 388.9735107421875, 356.9879455566406, 846.3270874023438]",316.4195994482054,472.6467954109368,323.1025564900618,465.96041256934296,317.54045814897853,458.97028965230334,306.42415824888747,458.97303425316886,297.47405230589504,443.61106253891154,300.7892181717924,502.51149590659173,227.3587136183256,453.38935300904103,255.87925285101932,494.5412243143429,159.80700214770485,479.9365933547329,209.25121886973417,438.71958530653785,182.41427284113675,426.36433557107745,230.66916604378,605.2485547380791,189.07944954522392,604.1324185035108,256.39479122661976,689.0246033902706,218.13357250793473,692.3903580585034,230.68960895300577,759.4690868217737,199.42247305453176,795.1823346908227
280,4666.67,1,"[145.78753662109375, 388.6470642089844, 357.10009765625, 846.3566284179688]",316.257582390715,472.3559058748908,322.09650308006263,465.5975308994948,316.4571617282327,459.73168709578925,307.1370116246752,458.81505170298294,297.2748096537164,442.38512525868003,300.61407241487365,502.38683192612376,226.99760509511586,453.2278978779265,254.87826882726264,493.5561887870661,159.68530975556223,478.99874936571337,208.99774205061797,436.773839244877,182.1664095831386,425.37489447918836,230.33948921448302,604.2710223828059,189.776204815559,603.1529442403189,256.0501278595149,689.0015487868053,217.91954342450921,693.2797623133771,230.3444370944358,759.4297345626542,199.0559130416028,795.1826218847629
281,4683.33,1,"[145.78753662109375, 388.6470642089844, 357.10009765625, 846.3566284179688]",316.09867838588815,472.3415578150025,321.65822591279596,465.39077461408925,315.8248201942492,460.02413318050395,307.4469738280908,458.6387587675358,297.1100095243944,441.88560135926656,300.4439205015261,502.22373111495557,226.945716360977,453.0484161027218,254.06146754469765,492.77728917178274,159.27821150399066,478.1985500335237,208.78288833061234,435.5006393905688,181.92932559428317,424.5544973716953,230.29549987593202,603.69442668892,190.0071421087125,602.5729559343318,256.0117441884797,688.939512400795,217.70411729091487,693.7001692413918,230.29605541720346,759.4152774060086,198.98663241476768,795.1951089298176
282,4700.0,1,"[145.66429138183594, 388.4541931152344, 356.8760070800781, 846.8635864257812]",316.13855128619343,472.1960371370305,322.5979038627939,465.4047813891647,316.9251795822501,459.9387207955844,307.32250513101644,458.6886421288495,297.11832630943115,441.8496956938526,300.47065635566054,502.32724548187974,225.77246816459098,453.0932255627688,254.38124553960049,493.17637704910425,159.3869207187992,478.6181747412376,208.71094835168032,435.9754498059977,181.84819697145645,424.90823112638753,230.04977349517438,604.95075601427,189.80913853072667,603.8305457007893,255.78715899723738,689.2126770385315,217.65843946485265,692.906089423521,230.0490899559552,759.7228552805568,198.71362618995983,795.5349374188174
283,4716.67,1,"[145.66429138183594, 388.4541931152344, 356.8760070800781, 846.8635864257812]",316.08173477585507,472.11432167388796,322.8673144691428,465.3114042093708,317.18271555041264,460.0371069898376,307.40935307410126,458.6285084194133,297.04243526151737,441.58827603434935,300.40162171679873,502.30107242650877,225.14467360353683,453.0289348869896,254.14816664997198,493.00246618530025,159.24472996161788,478.4444505011509,208.56949202029227,435.59999000181756,181.6912082661015,424.6908420888835,229.90217640012517,605.3155107387071,189.81978112319942,604.1942975200355,255.65314627585926,689.3227926067009,217.53019236947753,692.7027623775385,229.8987199670387,759.8737883107151,198.53971652764204,795.7155399088349
284,4733.33,1,"[145.65155029296875, 388.271484375, 356.8932189941406, 846.90234375]",316.18133389368273,472.026651026717,322.9696820011146,465.2912550873584,317.3536937513792,459.78466747986,307.30010670397786,459.5054797032549,297.14219179357445,442.6304683711677,300.5025289706604,502.2605054567051,225.34061673447243,452.9858007993529,254.50386879075188,493.21579976129493,159.39355117079592,478.6593487044545,208.67095858439666,436.021962858947,181.79433699626873,424.90436287701664,229.95463463308283,604.4229934758079,189.7139029011202,603.3028534859369,255.7098610048367,689.2809304170493,217.63149838558869,693.5081460399696,229.95352485614467,759.831296775309,198.59631764505264,795.6690914227647
285,4750.0,1,"[145.65155029296875, 388.271484375, 356.8932189941406, 846.90234375]",316.2048490474665,471.9418771106004,323.15330291814587,465.2354862451136,317.5667755331981,459.7028772239201,307.28624487343194,459.92662273355256,297.1565095218778,443.0385554755471,300.5207727911611,502.2269399999918,225.13587593328577,452.9323756870251,254.57317503060708,493.2407692180562,159.4008178291632,478.685212497602,208.6542621678399,436.05604712308946,181.7709389474721,424.90827975239284,229.90978160270112,604.1420406569445,189.66470293791247,603.0219640191385,255.67380175307335,689.3129935147689,217.62114477481177,693.822870871378,229.90852822141827,759.8828911561516,198.54079330491007,795.7330854704959
286,4766.67,1,"[144.39549255371094, 385.7831726074219, 356.21832275390625, 846.107177734375]",315.62113291254445,472.0517410074406,321.50566903728316,465.3203959028599,315.89753697516375,459.7120103044848,306.6366246595047,458.91784659194224,297.44802817677464,442.9761379144599,299.8953314839662,501.4704341896108,225.4664354432198,452.9691296479901,252.00293605950864,490.643727459133,158.37594560265268,477.890921627425,206.86210475638168,433.35295682602697,181.7518693323956,423.0489503429463,230.03990502454337,603.6324986048619,189.61891893750976,602.509340074853,255.87472946187754,689.980683005166,216.7733218218149,693.6053634711976,230.9632802927906,758.8974155337863,198.58808018948858,796.6896360829569
287,4783.33,1,"[144.39549255371094, 385.7831726074219, 356.21832275390625, 846.107177734375]",315.33278728553086,472.0669288381088,320.7487973253404,465.33687647803583,315.14389997648533,459.67691629632134,306.296251152885,458.6046142405319,297.6047102710339,443.1425840575279,299.5829926249434,501.0655822933511,225.53661323745501,452.9620185460431,250.71662929695668,489.32208899204096,157.85312818182936,477.495571826286,205.93357019438713,431.9812877772012,181.73069427300135,422.0959444575716,230.08491609376696,603.2341473283111,189.57147333849136,602.1094368213295,255.96038155789225,690.3391899914052,216.3328621743164,693.6467454060919,231.48309067071972,758.4163933203304,198.58535745791363,797.2120277665803
288,4800.0,1,"[144.39857482910156, 385.8072814941406, 356.2156982421875, 846.0659790039062]",315.40278895984915,472.10158438136176,320.9016696018918,465.3618894301812,316.2097434241171,459.72689039605183,306.3957139878928,458.56283093395945,297.5478972677489,442.9647891756568,299.6637750840819,501.2037335709865,225.58986581793954,452.99465024099015,251.07440890851106,489.7133471238242,158.01670543328302,477.61302139860004,206.22024852850808,432.3909300360322,181.75325942091033,421.4694948320559,230.0896486308593,603.4442712667454,189.609883176916,602.3201499042349,255.94699146056095,690.2060103418686,216.4712854277337,693.5092373827689,231.34681184803128,758.5175898888211,198.6116337377405,797.0066395249615
289,4816.67,1,"[144.39857482910156, 385.8072814941406, 356.2156982421875, 846.0659790039062]",315.2984827116827,472.126770405733,320.6120226128091,465.3827520485641,316.39055200356637,459.735485517619,306.2812308585878,458.38900890715587,297.59493292406114,442.9544406165795,299.5533347825119,501.07775629290944,225.651351190566,453.0079501750042,250.63246914394423,489.27141508933204,157.8464053850208,477.4810342007589,205.915820875473,431.9341037260137,181.75454838050774,420.68420113817734,230.11397352215783,603.35841962447,189.60653106295786,602.2338459183846,255.98177764053466,690.3119977676163,216.3281274457252,693.4587453265101,231.52966908440965,758.3355825767874,198.623804267607,797.1552592703529
290,4833.33,1,"[144.40548706054688, 385.8110046386719, 356.2160949707031, 846.049072265625]",315.43009177143415,472.1139011815106,321.88439032949105,465.3709684081268,316.5988906424808,459.74543413794294,306.4342092376629,458.549607650545,297.5279006110229,442.9007272055817,299.6956391810213,501.25438104949535,225.61268334898057,453.00704628221183,251.21281455472345,489.8602647387082,158.08470557148274,477.6570244108884,206.33288816809724,432.5468107427045,181.76704146931502,421.249596797513,230.09488957309173,603.5171177617249,188.70577754714083,602.3932668359425,255.94453780902563,690.1480525173873,217.45110704692158,693.4511001618009,231.29879250163467,758.5457793374646,198.62605229209407,796.9178482750899
291,4850.0,1,"[144.40548706054688, 385.8110046386719, 356.2160949707031, 846.049072265625]",315.44694649355654,472.11954285801863,322.39696011483545,465.3750646181326,316.7938380616109,459.754724387029,306.4570885209807,458.54753685666856,297.51635343959344,442.8681074018722,299.71500305946506,501.28381359392927,225.6227322094173,453.01305143975344,251.29589821847918,489.9477197544914,158.12425371550762,477.6832077103588,206.3990046244974,432.63927348376126,181.77408462595156,421.15798777394497,230.09692062825005,603.556861566533,188.24153959433062,602.4331618152371,255.9423329962812,690.1154083925898,217.95820978539865,693.422613336995,231.2691650484338,758.5651995055732,198.63312683904164,796.868211029395
292,4866.67,1,"[143.9618377685547, 385.7454528808594, 355.8787536621094, 846.0665893554688]",315.16684904922465,472.0680493839255,322.03502703429655,466.2481254156684,315.43853046537373,459.7060722669821,306.1774289789427,458.5653593220954,297.18952875357525,442.83595767142265,299.4339561949009,501.2820093166631,225.27382595222156,452.96273908573943,251.10377122319252,489.113015168172,157.83698800853597,476.7573422186191,206.15755349833717,431.7997719071573,181.44044337107078,421.40897948079487,230.6875608345766,603.5532767293226,188.97400211141274,602.4294883745305,255.61082729946347,690.079553440487,217.53159686255535,693.4403067776834,230.8907603054587,758.6239759675274,198.29819712855252,796.8384621823839
293,4883.33,1,"[143.9618377685547, 385.7454528808594, 355.8787536621094, 846.0665893554688]",315.0311955982467,472.0443476899438,322.09847117075486,466.6985029352721,314.83730063125665,459.6856045756999,306.04493090267476,458.5735052734597,297.01606190887424,442.80357928711396,299.2990356505606,501.2953993089654,225.0995232725809,452.939820794419,251.04551267911233,488.7268690720223,157.7086916678598,476.29457396880946,206.06570993484164,431.41359804765216,181.27251842484864,421.4933227397873,230.99188874577976,603.5707678861166,189.124363488154,602.4470075610548,255.4395007159301,690.0452603046305,217.5591635484638,693.4355371326776,230.6820084231705,758.6636086720389,198.12962572848778,796.7990391856214
294,4900.0,1,"[143.77178955078125, 385.47515869140625, 355.5829162597656, 846.279296875]",314.92217477950777,472.8262769946093,321.76421867143904,466.4108410381941,314.8046875933003,459.53007182803486,305.92510867228793,458.41246775666866,295.9880143669797,442.6515729111864,299.1753582149459,501.1586957921388,225.8513746760569,452.78033621781094,249.9107165072918,487.75336136099156,157.45392824066198,476.2790054943095,204.9079928388874,430.38892728029225,181.06114559515245,420.38414878831253,230.68473695630252,603.517429156859,188.98878701200488,602.3926550029922,256.22090375141727,690.1070422337807,217.14731587574667,693.4900235712679,230.53812366008776,758.7445289904165,197.93296818286404,796.0357577227336
295,4916.67,1,"[143.77178955078125, 385.47515869140625, 355.5829162597656, 846.279296875]",314.800199269109,473.21632985666866,321.62341446684536,466.4821775679368,314.4954869765892,459.44023766186007,305.7991206347272,458.3337247590307,295.3756534658654,442.55775619264597,299.04621188667613,501.0950010231316,226.1527245869062,452.68728045308865,249.29957165549115,487.0655591162965,157.2606811553826,476.0459093211772,204.26873981503232,429.6748352981148,180.87090676109838,419.85552757054893,230.67502219473369,603.4985436249369,188.99229692749816,602.3732624249204,256.53887837551736,690.1220911613941,216.94920890563085,693.5156865618014,230.36268611917123,758.8053661152816,197.74997234939718,795.624576763838
296,4933.33,1,"[143.77227783203125, 385.397216796875, 355.675048828125, 846.084716796875]",314.90793755301775,473.0265418599574,321.6662723425248,466.2239390900399,314.8202971410913,459.3945701723768,305.90883635920284,458.2750653733537,295.64604583434624,442.5209137187046,299.1591098556435,501.0211775554972,226.16672136831832,452.64482375684787,249.5392322300453,487.31837731812715,157.41980173293265,476.1926798193092,205.46211241814487,429.947404522323,181.03796528830486,419.91193852061735,230.61437357266698,603.3887293852472,188.98979752671676,602.2637896024627,256.5405755828542,690.0021101204103,217.0432901000304,693.3816617912458,230.52920567311537,758.6318549248341,197.91159405108522,795.6108618350694
