frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
143,2383.33,1,"[373.8938903808594, 387.666259765625, 788.2838745117188, 1586.681884765625]",-0.042413351822921594,-1.0371001306400371,0.017843462494423114,-1.1173815751088627,-0.11201012335420109,-1.1084613404829735,0.12706943517646616,-1.0913044339909297,-0.21189592983046568,-1.0710187064747165,0.3054727309947712,-0.6735673183837372,-0.3544984529616929,-0.6799096794679861,0.27494028542907073,-0.08331311083519315,-0.1443227073281683,-0.1184207727340884,0.223838559004275,0.4183113947339399,0.04722980256254895,0.36556344253705053,0.1756785016125611,0.32805121610349025,-0.23031635393022135,0.3184639120275186,0.2917595743104513,1.0304405237424856,-0.33719477045679846,1.0411209277328308,0.38848006264314655,1.7303643745355521,-0.4196607245432424,1.74816127670566
144,2400.0,1,"[372.9864196777344, 387.8014831542969, 788.681396484375, 1586.828369140625]",-0.04339077966788357,-1.0528853581319138,0.026603790706759698,-1.1346644716205556,-0.12250052832160532,-1.1255778979214834,0.12925385101151574,-1.1150107050963054,-0.22350588812999325,-1.0961196894778569,0.31098527158083755,-0.6814201104944381,-0.36135331564985845,-0.6893922444839443,0.2693882616751719,-0.08075486061650558,-0.13526548685016537,-0.10208114443772132,0.22341730209963095,0.42180012024710783,0.05021957314938972,0.3747994627311985,0.1889841409303927,0.3229403532294811,-0.24175353656784127,0.3062458501692782,0.29971283830595336,1.054571683227512,-0.3432813096200489,1.0642408722181815,0.3986279901066345,1.7575706988824373,-0.4261421747588873,1.7757374415755267
145,2416.67,1,"[372.9864196777344, 387.8014831542969, 788.681396484375, 1586.828369140625]",-0.04411801199153695,-1.0593416285212183,0.028970764198549923,-1.1417283163463248,-0.12605207013850958,-1.1325742447018625,0.1298094821844146,-1.1255397392712228,-0.22944094333094345,-1.1066705162834727,0.3128912626963272,-0.6864091147366569,-0.3643466832954577,-0.6934420651266656,0.26909044774577273,-0.07973192773081327,-0.12693422613223052,-0.09380663821001295,0.22768928979342712,0.4243880601224874,0.05870901556849823,0.38027262902041875,0.19150559952921392,0.3202984059612122,-0.2474725996913288,0.29984532558145255,0.2993070556831084,1.0637144122470645,-0.34592050470112923,1.0735545291202666,0.3970042836473203,1.7694226857932769,-0.4306921617654916,1.7877481430820723
146,2433.33,1,"[373.6361389160156, 387.7576904296875, 788.3170776367188, 1586.8828125]",-0.042666433364020505,-1.0461093634327001,0.029862194344479173,-1.1272244991731548,-0.12409454286460947,-1.1182117776153297,0.12857683783331433,-1.1027950556237323,-0.22399385162370677,-1.09210819801569,0.30883294489616747,-0.677228895214455,-0.35806888173590584,-0.6856949021532889,0.2711904447529011,-0.08167277427983079,-0.13696594018476146,-0.09765704728767671,0.2203447480834107,0.42117279153406495,0.04352508254786722,0.3695573693146149,0.19151586791142333,0.3280573609218898,-0.24190934930823002,0.3090185067329879,0.29865308584149464,1.0447298011972987,-0.33998403185148923,1.0538800475858068,0.39692614298120205,1.7458313120091555,-0.4217443182595423,1.7564553235000366
147,2450.0,1,"[373.6361389160156, 387.7576904296875, 788.3170776367188, 1586.8828125]",-0.04227997226684706,-1.042503262508462,0.03145061684310492,-1.123265708539554,-0.1248079039986075,-1.1142922133941084,0.1282189144600941,-1.0963237202372196,-0.22408322738685352,-1.0897942442669386,0.30769135904451017,-0.6749718922254223,-0.35632459499897645,-0.6837131825366015,0.27211168264889213,-0.08216518033479762,-0.13804935537142154,-0.09563496917944884,0.21867385603717224,0.4207859289825646,0.03990639105375801,0.3667549477836513,0.1927318622543964,0.3307209381555846,-0.24183612987923878,0.3105939316146816,0.2981267297258476,1.0394984079426643,-0.338242660997725,1.0483810995582974,0.396106747297879,1.739566036365963,-0.4193943144659821,1.7463630828191468
148,2466.67,1,"[374.1445617675781, 387.2598571777344, 788.9932250976562, 1587.2890625]",-0.04839524168585283,-1.0461234410957507,0.024187794311339023,-1.1270847390255085,-0.12253702363680244,-1.1180890144928188,0.12252313056178864,-1.0996265577192164,-0.2215568747626224,-1.0844067078116555,0.30243730643636946,-0.6773232322786078,-0.3558474753925974,-0.6789391400776568,0.2742435188533252,-0.09093162717708991,-0.1323704781833629,-0.10029352381611477,0.242021524724612,0.42810123803089645,0.05435444038145063,0.37362215327303977,0.18612586793471775,0.3311635716971531,-0.2394984274140664,0.312574055592964,0.2934380272941771,1.0409465546382202,-0.345212484407695,1.0498855117059671,0.3922844752437689,1.7355991891914586,-0.4261980802585498,1.7509257093647261
149,2483.33,1,"[374.1445617675781, 387.2598571777344, 788.9932250976562, 1587.2890625]",-0.051336860971414336,-1.046228482146502,0.02124134673296284,-1.1271206412118917,-0.12172072641336017,-1.1181325485733815,0.11943547985180376,-1.0981810842704351,-0.22030754627795768,-1.0805289923264492,0.29919597579275486,-0.6774327320195943,-0.3547582447392551,-0.6755363298820244,0.2757805485587921,-0.09565549813964179,-0.1299897722042754,-0.101697393759686,0.25315774075369807,0.4316566092443451,0.05999355586623068,0.3757779775397699,0.1833350300873643,0.33268044280015524,-0.23826684512592097,0.3143503959301912,0.29078402218864635,1.0391528662953344,-0.34793487145175744,1.0479909860163452,0.3899317923707277,1.7305339535191504,-0.42854062501903134,1.7483704709843173
150,2500.0,1,"[374.16741943359375, 388.228271484375, 790.8858642578125, 1588.7523193359375]",-0.04879419303869049,-1.0508463909209522,0.01644909296099399,-1.1324832508218543,-0.1278774568145276,-1.1234125350964577,0.12355028564704687,-1.104645345684396,-0.22754256292060757,-1.0935770579887392,0.30496556593679025,-0.6788376882052619,-0.36358695947840547,-0.6778657722162192,0.2867002478622691,-0.09787094227108817,-0.1216305847251434,-0.10581676052460455,0.2694429406019873,0.43088108133712005,0.08460059160023287,0.3833002096747441,0.17237688459297937,0.33070201748184563,-0.24568703657555677,0.3125405814631405,0.29610270304825487,1.0312539057700578,-0.35558874284539527,1.0551895649207588,0.3810918686116117,1.7514592831064013,-0.4445726444638386,1.770029099975508
151,2516.67,1,"[374.16741943359375, 388.228271484375, 790.8858642578125, 1588.7523193359375]",-0.048919536620049386,-1.0532752643976773,0.012508259810331379,-1.1352633378715482,-0.13067240742021574,-1.1261536368214096,0.12416635336691904,-1.107269456745966,-0.23068260124756093,-1.0984257483971613,0.30636203426349917,-0.6796070917504399,-0.3676310565923,-0.677387021704809,0.29312513782042043,-0.1013450036259228,-0.11611230766647791,-0.10864610177257344,0.28338075328905243,0.43221859344514896,0.10016153221129524,0.3882620165104319,0.16530507770757497,0.3304133214456456,-0.24893164773504767,0.3124675962100252,0.29755409454112375,1.0262441389998314,-0.36089839037700494,1.0579753361781083,0.3753319823044835,1.759802932685232,-0.45404727765604236,1.7799887276130788
152,2533.33,1,"[374.2957763671875, 388.01422119140625, 790.7476196289062, 1588.764892578125]",-0.04784940317264798,-1.0529585668103323,0.01471136139690033,-1.1348667949398579,-0.13013024863745531,-1.125765902616214,0.1250679526449103,-1.1074392925151424,-0.230190414215082,-1.098790071467073,0.307086373142037,-0.6797806980002679,-0.36681456193077044,-0.6791640680405994,0.2906804408784392,-0.09909614595428297,-0.11858443707401088,-0.10775422467407747,0.2753376623721995,0.43761267706329127,0.093567316482062,0.3855940055083327,0.1683820856085217,0.32952653731434695,-0.2484022082480166,0.31142575335060463,0.298055759417864,1.0279197732763676,-0.3583682022183614,1.0573750763886678,0.377866129312942,1.7586683503090808,-0.45041560575953377,1.7774935918071597
153,2550.0,1,"[374.2957763671875, 388.01422119140625, 790.7476196289062, 1588.764892578125]",-0.047358508645782206,-1.053979115264462,0.013922024078040976,-1.136017548607108,-0.1312159970900388,-1.1269021753184556,0.12583372006419133,-1.1088060610853774,-0.23147028687768526,-1.101344249804635,0.30814153891787655,-0.6802443014688534,-0.3683685365509174,-0.6798448567761421,0.2925581494277565,-0.0996334659579353,-0.11716274549379169,-0.108676445801918,0.27799884500661975,0.44104746893057745,0.09776954776125604,0.3866413028317383,0.1665131213595711,0.3289270982097716,-0.24971391386089498,0.3108517903796601,0.2990229270615555,1.026333137502609,-0.35965664586380125,1.0584237433812307,0.37635762953461044,1.7621553222986124,-0.4531708688285652,1.7810683565506893
154,2566.67,1,"[374.97015380859375, 388.7024230957031, 787.9075927734375, 1588.077392578125]",-0.04622146105538434,-1.0459633585653567,0.01627658678602779,-1.119788349007535,-0.12062308243415752,-1.1181782878286637,0.11787218791609504,-1.1001941875759147,-0.23475578282842594,-1.084254705942526,0.29840955634639854,-0.6832843162741781,-0.35536480682029786,-0.6684186766857972,0.28839010098597767,-0.10623080480526677,-0.10286766811232782,-0.10047681164393397,0.3007947513957159,0.4199958247676475,0.11353088677985956,0.37289495449832905,0.14683041516095188,0.33275853852598025,-0.26022910271501987,0.31474184446422,0.2893691145546907,1.0192488783381368,-0.3686151074636882,1.0550414155306345,0.36932049042531706,1.7432533097687437,-0.4521170789217387,1.7688547324354773
155,2583.33,1,"[374.97015380859375, 388.7024230957031, 787.9075927734375, 1588.077392578125]",-0.04540205338137501,-1.0422532097437112,0.017090711973783385,-1.1119600624150214,-0.11575029263695315,-1.1141551827808582,0.11418228202319076,-1.0963410954367916,-0.2370110517379916,-1.0766690256214757,0.29393723939221356,-0.6849665041793027,-0.3494636631050286,-0.6628598142597011,0.28714066083481093,-0.10982689370468844,-0.09491047200512831,-0.09674340130660339,0.31361567837880605,0.41090394426046994,0.12354358592813298,0.3663707043752688,0.13591620734575194,0.3343748180340937,-0.2661684830744563,0.316402387750879,0.2848952887598228,1.0147608869591287,-0.37373917314576893,1.053696985044116,0.3649747448811213,1.7351139760724144,-0.4528512104309333,1.7641514869517867
156,2600.0,1,"[374.46502685546875, 388.9176940917969, 788.4880981445312, 1587.37646484375]",-0.046604386558193274,-1.0492772911311723,0.024261666418011155,-1.1281576488003306,-0.1256121481717532,-1.1217861938955085,0.11546309116818926,-1.1111534623528094,-0.23815512492700464,-1.0920377001585582,0.29673527118737114,-0.6878194417881835,-0.3612697183508288,-0.6676361519021197,0.2886371742203565,-0.10020769832773348,-0.09150394561363041,-0.09653450279171176,0.3033825662629445,0.40990520552766185,0.1196058319399544,0.37253400242493273,0.14788658524507517,0.3309739361889581,-0.266422555252259,0.31284129607968214,0.287654661159294,1.0262123687679767,-0.36762414513166736,1.063596435193829,0.3691668925341528,1.7588970656991003,-0.45560171613000655,1.779649781265983
157,2616.67,1,"[374.46502685546875, 388.9176940917969, 788.4880981445312, 1587.37646484375]",-0.046825037846797,-1.05109252316552,0.028373162247989706,-1.1327030385564927,-0.12832861059737719,-1.1237620539774857,0.11431700956930867,-1.116930517345143,-0.23985248814299617,-1.096272971601306,0.2959906970260618,-0.6901195472086831,-0.3644880463004895,-0.6673822709519005,0.28879876862304066,-0.09699048009502677,-0.08583930228629229,-0.09459590675706267,0.3043693660383961,0.4049301184286654,0.12247550226968125,0.37252555425390643,0.1487329019916352,0.3300048928152786,-0.2694651619790704,0.3118110511877219,0.2868893534193113,1.0299384183849523,-0.36696951694853,1.068059976704709,0.36920594696136333,1.7672156172478908,-0.4573845440452408,1.7853636806354967
158,2633.33,1,"[375.3879089355469, 389.2498474121094, 788.2548217773438, 1587.444580078125]",-0.044844720267911614,-1.0517364506952436,0.021602036441706468,-1.1339806380614719,-0.12702808538214125,-1.124459909894175,0.11813279324380507,-1.1089808178621121,-0.23633596402743556,-1.0975608117151459,0.2999415611257406,-0.6887712274381237,-0.36337293707563095,-0.6693285371161176,0.29135311585157786,-0.1041336721998241,-0.09556053512317093,-0.10393652684948805,0.30921258484410397,0.4170065991197165,0.11282908693883627,0.37477364810921704,0.1470232957546838,0.32968284335631143,-0.26425690045633715,0.3114935911628375,0.28337595655326153,1.0302966642163125,-0.3705938374532811,1.067093352059861,0.37287355005645817,1.7674185673876395,-0.45435100102427345,1.7851233264198085
159,2650.0,1,"[375.3879089355469, 389.2498474121094, 788.2548217773438, 1587.444580078125]",-0.04393062899112914,-1.0529560958948423,0.02011761631856812,-1.136861897437334,-0.12768485140499466,-1.1257859054343164,0.1195416992129759,-1.1077023651737778,-0.23535097609403063,-1.100295758555113,0.3016164461997336,-0.6891997913605393,-0.36437071639536783,-0.670208804075386,0.2927502907423105,-0.10624725474466976,-0.09780813479270657,-0.10780914325133151,0.3121943359027612,0.4208067149245895,0.10925380547761329,0.37592965506900367,0.14655475452945646,0.32904293894399006,-0.2630564883720408,0.3108261377185656,0.28118873440394265,1.0323029626174867,-0.3721441761846208,1.068776457686591,0.3747853235028876,1.771589706547398,-0.45365703405536234,1.7877924424196816
160,2666.67,1,"[375.8056640625, 387.86602783203125, 788.1644897460938, 1589.877685546875]",-0.049527081087296435,-1.0639905705556756,0.01446003989038362,-1.139828738369044,-0.13288496361260757,-1.1375646899253842,0.11598973689134401,-1.1187299732519702,-0.242639515358548,-1.1029978400761793,0.29236174932431935,-0.6961438823122319,-0.3644347018690121,-0.6701327557577763,0.3058498167968154,-0.11551414773462779,-0.08243833742274319,-0.0934203124869977,0.33987149712645276,0.41864994335907724,0.13594039536548913,0.37231779891990874,0.15074523002661586,0.32577805482285516,-0.2702544910964516,0.3073826771273907,0.27288095597114703,1.0421908462787508,-0.3810533262883175,1.0789207488397257,0.3660200843751672,1.7876617153669987,-0.4708870890327576,1.8054211257551775
161,2683.33,1,"[375.8056640625, 387.86602783203125, 788.1644897460938, 1589.877685546875]",-0.05198933975645312,-1.0703314954933094,0.010783111727342304,-1.1427891328269772,-0.1359150965193568,-1.1443451963084499,0.11483501520554604,-1.1238354073483616,-0.2459468359976537,-1.10574842543994,0.28836898537743266,-0.6999670448628752,-0.3649585068930944,-0.6705245029051778,0.313356245470709,-0.12137954435884135,-0.07554566554806934,-0.08783944578701813,0.35574725167597887,0.4193992507586788,0.1480683684878465,0.3710061800401069,0.15269490208790593,0.3237617525804459,-0.2734083578005731,0.3052599100182098,0.267476947669431,1.0483228794583104,-0.3864537309628268,1.0850267525802277,0.36239860420655784,1.7980772022113467,-0.4795118984307235,1.8159062676836264
162,2700.0,1,"[374.39013671875, 386.8330078125, 787.0880737304688, 1590.0960693359375]",-0.055799158582004495,-1.0716220783286472,0.008421120244440809,-1.1447872417936504,-0.13170759381973682,-1.1457478459336126,0.11109297996311392,-1.1189661915654698,-0.24265224842197178,-1.107720136145281,0.28604712770856633,-0.700883244789758,-0.3622562032527626,-0.6645877594618992,0.3153834493713728,-0.12650017597493235,-0.06591842241047693,-0.08042794805859306,0.3624757524199333,0.40465430410296466,0.1726670582261877,0.3728538592342522,0.156437564813227,0.3262731453634663,-0.277953838223017,0.3077425989835183,0.25924488432290893,1.0502113354909022,-0.3973999180337996,1.087176397449774,0.35254983478558066,1.7931564031119984,-0.4906323891115594,1.8191745783149669
163,2716.67,1,"[374.39013671875, 386.8330078125, 787.0880737304688, 1590.0960693359375]",-0.05897943513970155,-1.075400065084623,0.00539464717190094,-1.1472733787766844,-0.1310153490533757,-1.1497994399772746,0.10858907595177175,-1.1189488671227954,-0.24256858743663437,-1.1100897092912991,0.2828864029917743,-0.7032325841297032,-0.36111384106973016,-0.6617058418698976,0.320114816793587,-0.1320283431352764,-0.057552964730520004,-0.07385314338910043,0.37374638063875515,0.39738735912080075,0.19135191352457592,0.3731670087728983,0.159331606165148,0.3265843105097034,-0.2818541512004407,0.3079866891998213,0.25233190067547595,1.0541964234343895,-0.4057161233647992,1.0912839353818504,0.3456740787324808,1.795716669742799,-0.5006203706502724,1.8260089766143972
164,2733.33,1,"[376.2201232910156, 392.0769958496094, 786.975830078125, 1589.4423828125]",-0.057404080491751316,-1.0598705939910098,0.006609072895420606,-1.1399933323233133,-0.12957593691738992,-1.1331916997371818,0.10760900900757206,-1.1119985385146363,-0.23958466936357417,-1.103339177874684,0.2810929194205874,-0.6932244859785482,-0.35805134684154183,-0.6624244405873234,0.31913052160751926,-0.12687188741513072,-0.0626337194870462,-0.09192732313153909,0.37486032966729843,0.3872459531768487,0.18610137838016183,0.3617569015476297,0.14758273020604756,0.3309924416382587,-0.2772926725176908,0.31266283018008256,0.25248497611464893,1.0539643965959786,-0.39766324101828254,1.0830797109908314,0.34414273861627787,1.7860039192937316,-0.49740800927825746,1.8071353261300118
165,2750.0,1,"[376.2201232910156, 392.0769958496094, 786.975830078125, 1589.4423828125]",-0.05813389226084656,-1.0537937008156861,0.005769572002699703,-1.1374851886538182,-0.12851086646526583,-1.1266982984975922,0.10590559646394845,-1.1084533197227342,-0.2380272357627334,-1.1010441412129568,0.27865926337342684,-0.6892670219152645,-0.3559438830957157,-0.6613990799193241,0.32090561508959525,-0.1269119266989324,-0.061188826023570966,-0.09794486586689582,0.380847923830613,0.3785948183556006,0.19242463279578317,0.35610911331208317,0.14300598577105472,0.3333798057689251,-0.2768507955283218,0.3151541686527892,0.24923467912976854,1.0557585665291216,-0.39757205935558887,1.0808826343415485,0.34005414993079847,1.7822921106618173,-0.5005798598956522,1.8008263256813186
166,2766.67,1,"[376.2066345214844, 391.9773864746094, 786.6976318359375, 1589.3192138671875]",-0.05065385007321604,-1.0551960091561912,0.013229766447630721,-1.1382642092746642,-0.13038872220462108,-1.1281313352181463,0.10594838822126279,-1.110398955256962,-0.2398435789408682,-1.1017995764751762,0.2791449683135524,-0.6905257371755354,-0.35828684259154997,-0.6560769949494046,0.317432808404303,-0.1258893501223118,-0.06580683354866262,-0.09178452881659044,0.3738788911749397,0.3827832225648682,0.18281722637554737,0.3568059544325203,0.14205867393482272,0.33917483935795983,-0.27697016878303243,0.31344471466275325,0.25124861504454243,1.0529762026738338,-0.39607498522622064,1.0792497739749531,0.3423054771996203,1.7741447245817406,-0.4900398337480436,1.7994872641963535
167,2783.33,1,"[376.2066345214844, 391.9773864746094, 786.6976318359375, 1589.3192138671875]",-0.04718465049405366,-1.052971210145144,0.01663569492052139,-1.1374477093700066,-0.13083282878018077,-1.1257206368657025,0.10514591178299194,-1.1096767927663316,-0.2400179161627402,-1.101074173504499,0.2782153255436367,-0.6892534197744449,-0.35846403296305723,-0.6528607174419181,0.3165168875211401,-0.12538608532215295,-0.06746742009597971,-0.09154832290673531,0.3732147206676395,0.3807370270594322,0.1809674224833692,0.3544288666420931,0.13935986072395182,0.3432910390898936,-0.276817125559688,0.3137764515000677,0.25070476058190344,1.052421731476394,-0.39526553656101276,1.0773513709622269,0.3414772184496736,1.7681838751524386,-0.48618829205811803,1.7957487062143924
168,2800.0,1,"[376.50836181640625, 392.26531982421875, 787.6787109375, 1589.7628173828125]",-0.05343457022300256,-1.0564860720847666,0.010675398817931753,-1.139614052415196,-0.12933732985272875,-1.1297005722754365,0.10104730942165654,-1.112075069945055,-0.2391717165740483,-1.0954821000883614,0.27503995384091945,-0.6979472918031545,-0.36576536256418307,-0.6609725399477693,0.3195365518810479,-0.1304039126411104,-0.05799066835108005,-0.0942828650129822,0.3974740142267011,0.3888389665840862,0.21228146418431335,0.36148638471087385,0.12942003245574563,0.33055113720005,-0.28333779128441133,0.3095304634867714,0.24759994865985657,1.0513746450514485,-0.402289392393323,1.0857049566434098,0.33907932887974973,1.780780852225826,-0.5008271711251473,1.8086970703113645
169,2816.67,1,"[376.50836181640625, 392.26531982421875, 787.6787109375, 1589.7628173828125]",-0.05496532338320302,-1.0572076045059133,0.0092629398166206,-1.1403274974646949,-0.12878149077384837,-1.1305709853913701,0.09853749315060481,-1.1129545879451006,-0.23881868859967306,-1.0922333913124678,0.27294383334925226,-0.7018113649936759,-0.3696209665554545,-0.6635853890823281,0.3206464213746171,-0.1327485977730837,-0.05390816970244596,-0.09557912786082626,0.4096761120772435,0.392020452400669,0.2275481609721451,0.36396676608555867,0.1229657630970877,0.3259829624445188,-0.2866291259742212,0.3074981799590183,0.24572910834178968,1.0505570973055294,-0.4055189217943299,1.0890850055726746,0.3374339989743275,1.7843617932333908,-0.5065011443705085,1.8135462893281036
170,2833.33,1,"[375.62823486328125, 391.36865234375, 794.135986328125, 1588.505126953125]",-0.06059929084562172,-1.0686332479327691,0.004085697371563019,-1.144274063578706,-0.13419939311292398,-1.14255427199354,0.09582083874488048,-1.1166184565915438,-0.24507567129981386,-1.1045696530832325,0.2714239979254605,-0.7093673691536305,-0.36798660091861357,-0.6567311611390536,0.3261097988671635,-0.1363251957936028,-0.02902529244377605,-0.08391459118700224,0.4275870272307315,0.383939286436569,0.2588196787137282,0.36359943455867044,0.1222693366935266,0.3251513497733546,-0.2998596354392123,0.3071080739854961,0.2438073803043391,1.0631448835974282,-0.41986824030277514,1.093583868748747,0.3286220223065658,1.7953145621192044,-0.521931653795225,1.8311465512336125
171,2850.0,1,"[375.62823486328125, 391.36865234375, 794.135986328125, 1588.505126953125]",-0.0642875184113808,-1.0749080101497253,0.0006917537178648453,-1.1466465602211413,-0.1367432365533748,-1.1491906942270975,0.09316435616063941,-1.118926490195219,-0.2481532474713281,-1.1093586726350122,0.26958965325252204,-0.7151880702145251,-0.36902629574149254,-0.6544296541337686,0.32949329247701475,-0.1393409845582797,-0.014048239759208587,-0.07847540387480006,0.44292454871661185,0.38128765344036,0.28263423217093375,0.3646207195632569,0.1187181374342529,0.32245409538244113,-0.3083663017635729,0.30589261471930007,0.24187569509210186,1.0692657808295365,-0.42892350501745613,1.0975613766820722,0.32320977704925086,1.802731435166226,-0.5327531013533742,1.8426508644263777
172,2866.67,1,"[375.6301574707031, 390.6097717285156, 794.1788330078125, 1588.553955078125]",-0.06289519270452945,-1.0716544578483331,0.002212921115757034,-1.1448560162392756,-0.13671858069893728,-1.1460719853222274,0.09521847113197217,-1.1246319210522213,-0.24834081405317324,-1.1157323629901357,0.2719541580849394,-0.7095308928268766,-0.3688277587807774,-0.6590603628762102,0.3293981990690055,-0.14041257239876076,-0.02769352410507797,-0.08221749998189744,0.4357806474861382,0.38023728710322624,0.2712219812025678,0.3702910831131976,0.12253160298003674,0.32391033950485426,-0.298231943047379,0.305944387339513,0.24407970496809425,1.0697257406035818,-0.4267720734201147,1.0973016397711968,0.3267060505754593,1.8041777681526068,-0.5296238498039816,1.8425798259477664
173,2883.33,1,"[375.6301574707031, 390.6097717285156, 794.1788330078125, 1588.553955078125]",-0.0639842232388231,-1.0730477887395415,0.0013350549848961356,-1.1450917369471474,-0.1379544540407677,-1.1477126566535074,0.09497869898616901,-1.1287202771313203,-0.24994855875581456,-1.1213849330374357,0.27227864102629246,-0.709456169657328,-0.36923490928264546,-0.6603294338563643,0.33100957170525286,-0.14244817316824043,-0.027411903309572053,-0.08148637597620845,0.4396076521630911,0.3783909369095018,0.27699878814866796,0.37373033879835976,0.1227642431181983,0.3233405231387321,-0.29715619242871544,0.305374239947411,0.24427326520490203,1.0729678063222454,-0.4301020952192178,1.0991185471408558,0.3258605320611736,1.8085664307325036,-0.5333141111230836,1.8481887221774906
174,2900.0,1,"[375.53271484375, 391.9636535644531, 794.2474975585938, 1588.199462890625]",-0.06236440217799904,-1.0743263901491213,0.0027787370737711752,-1.1480639395352545,-0.13667628359791506,-1.148779385229996,0.09595893301615083,-1.1305560349405679,-0.24835520302204564,-1.1142422564740972,0.2727752573812916,-0.7113925106422601,-0.36869276186157607,-0.6570444047281144,0.32929603631871124,-0.13716597185686386,-0.02505021789970019,-0.07998571640878979,0.43305573496701116,0.38340735709901513,0.26693914092204624,0.3682318597185033,0.12390871255452432,0.32035067318162974,-0.30212396140996783,0.30951846440153713,0.24484758104008447,1.0656468407371695,-0.42588417837917747,1.1006141000946712,0.3279445841896782,1.8079795507621055,-0.5283577091148883,1.845807763970431
175,2916.67,1,"[375.53271484375, 391.9636535644531, 794.2474975585938, 1588.199462890625]",-0.062061633420139366,-1.0756622343207842,0.0030937202165236227,-1.1497069216497393,-0.13662081704498422,-1.150126678318173,0.09634636089113899,-1.1334922550744506,-0.2483186796920734,-1.1133207096834254,0.273188653725791,-0.712351647156892,-0.36861179143989325,-0.6559717533948167,0.3291993374927526,-0.13543987667887247,-0.02369758681671461,-0.07885698261440448,0.4315491300890855,0.3850882935581294,0.26457813083782433,0.36707841783128276,0.1246109062516261,0.3185339401849613,-0.3041556033573223,0.3113727669450074,0.2452371754452997,1.0634585674142991,-0.42533639297035686,1.102268033978718,0.32860446847833047,1.8098146398481005,-0.5276053786868882,1.8473143991310543
176,2933.33,1,"[375.5783386230469, 392.166259765625, 810.94873046875, 1589.1756591796875]",-0.06202572364607837,-1.078860077923272,-0.003934033028008192,-1.15406189142781,-0.14503886167934277,-1.1540841202829843,0.09013729354559831,-1.1436503836387228,-0.257875539577774,-1.123871082414486,0.2610626032208007,-0.7197613902494553,-0.3645158974700895,-0.6551540883913458,0.3328758146002357,-0.14407127720314722,-0.0008332413866636311,-0.07990053730495009,0.46696406600560014,0.3668852901209883,0.3131233526732355,0.3708675821085475,0.11846351276000187,0.3156445797841048,-0.3146621767203179,0.3072883583467891,0.23284518709051635,1.0833072807862782,-0.4364652214209871,1.1141634597454118,0.3174456709313907,1.8288292891071334,-0.5475668058981186,1.8664290088369138
177,2950.0,1,"[375.5783386230469, 392.166259765625, 810.94873046875, 1589.1756591796875]",-0.06185675780596533,-1.0811764602839966,-0.007443951930235619,-1.1571327446293886,-0.14940063825980754,-1.156801551711564,0.08708917525619393,-1.1503870763045887,-0.2628394603836524,-1.128906750649499,0.2549392829559291,-0.7240923617931366,-0.3623356539586373,-0.6541907082426649,0.3347420892158448,-0.14771901906069043,0.01176069395644604,-0.07988636784912247,0.48468668500061973,0.3582173885292605,0.3372740745041279,0.3722701727023183,0.115602762055246,0.31323666103467374,-0.3211425686079225,0.30607078403977817,0.22657169979903446,1.0925674635853357,-0.44199457829163835,1.1211731363263286,0.3119480246698417,1.8396341206092748,-0.5576008781754258,1.8771233136976762
178,2966.67,1,"[375.92852783203125, 391.54937744140625, 811.0541381835938, 1589.0306396484375]",-0.06179688734463323,-1.0837604732196555,-0.006073800856376233,-1.1596778341313805,-0.14823602579228376,-1.1595556321673683,0.0886632908941402,-1.1435635999095592,-0.2619290769520727,-1.131657944630881,0.25807943468160377,-0.724815787495044,-0.36397001292014164,-0.6569459721161575,0.33597769649641757,-0.1473513704403633,0.008011872917566717,-0.08014172817809544,0.4822497539435699,0.3620749831686111,0.3248506634492254,0.3741636345456054,0.11712051987900143,0.31627659243125195,-0.31927471979486727,0.2996436334451165,0.22965479898750704,1.0874866294808285,-0.4417924985297092,1.1233098668256485,0.3150354788160262,1.8433653969619026,-0.556570487874977,1.8811496054295396
179,2983.33,1,"[375.92852783203125, 391.54937744140625, 811.0541381835938, 1589.0306396484375]",-0.06168269653638049,-1.0862386306272274,-0.007088214060166404,-1.1625065777802168,-0.14977566335968734,-1.1623190848318619,0.08798160240445711,-1.1433333765387976,-0.2638964853283901,-1.1355594832423077,0.2566984612807669,-0.7273192582458421,-0.3637458843176871,-0.6579012660791291,0.337535809457325,-0.14895353005727946,0.012257427524652623,-0.0802671687152454,0.4896965149874382,0.3598153302045957,0.330275824244757,0.3758351097702498,0.11650165993934058,0.316669895486367,-0.32149071032508714,0.2957100001005777,0.22817043931964612,1.0894011014282459,-0.44440515958285737,1.1278629382173297,0.31393465483299815,1.8506105470538812,-0.5609675804811209,1.8884934538566636
