frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
75,1250.0,1,"[167.88819885253906, 401.722412109375, 315.4545593261719, 842.297607421875]",0.3724974003225003,-0.9344372909197187,0.40207644910074264,-1.0084038496649506,0.3740572841693173,-1.017997148272978,0.14970734302385216,-1.0569790500155742,0.2169474138265877,-1.073097030745638,-0.051065569894889994,-0.7404469939098631,0.022835957941681258,-0.7032433874685478,0.0786131371376877,-0.15098877489342846,0.0878554034295522,-0.12100516132046156,0.21707124493848856,0.3388227923424148,0.2539038145463581,0.3685511912044467,-0.408955175238862,0.17247516606061497,-0.47619017292588706,0.19095797380489693,-0.20818226247127772,0.9741133952211736,-0.328323950853386,1.0619417121571575,-0.2636269730584545,1.7250979400383142,-0.439221343994012,1.974638516382127
76,1266.67,1,"[167.90927124023438, 401.6795959472656, 315.51239013671875, 842.3016357421875]",0.3792493626718733,-0.9336414434029511,0.4004201316330391,-1.0074735856391217,0.37262554117906455,-1.017221989677759,0.15752132138638053,-1.0547760664238837,0.21574019158728588,-1.0720738158329326,-0.05188810445595563,-0.7402555660907105,0.021936937613351193,-0.7028874265036731,0.07742065440560117,-0.1502682867254537,0.08664929983189669,-0.12149407597499688,0.21580816487587967,0.338850817311012,0.2526523388639887,0.367164316907219,-0.41059345838578454,0.17273117335510998,-0.4764023333274465,0.19118823224830211,-0.20876846230709412,0.9749575799275007,-0.32873905277511783,1.059767451588469,-0.26414493854365406,1.7231294708175076,-0.4394875942533073,1.972303214116367
77,1283.33,1,"[167.90927124023438, 401.6795959472656, 315.51239013671875, 842.3016357421875]",0.3815434833460391,-0.9336540314580358,0.4004555793745608,-1.007533137145538,0.3725755358513001,-1.018626636825811,0.1598121967777527,-1.0562787490824663,0.21554734102023587,-1.0721921597774766,-0.052323834879206,-0.7413484470394995,0.02159010052618507,-0.7027089912448764,0.07716263176522596,-0.15088859839594754,0.0863993426106969,-0.12081031056971515,0.2157122989424959,0.33869764153518245,0.25249708831044165,0.36707300607671345,-0.40997119480481337,0.17240305989974436,-0.477223935031711,0.19087839589370315,-0.20932401062930212,0.9756194726924716,-0.32940343196037886,1.0615478778870477,-0.264773591964752,1.724211876353545,-0.44027559925477094,1.9736097312009624
78,1300.0,1,"[167.94247436523438, 401.66357421875, 315.4961853027344, 842.3319702148438]",0.3816944283926241,-0.932458713874077,0.39981448129392083,-1.0062413247064363,0.3721028565626656,-1.0160328583947398,0.16035461362958242,-1.0530640989749258,0.2153007983952838,-1.070806784583608,-0.05218444506988234,-0.7392829728712529,0.021611929659603384,-0.7018673351919009,0.07698722436793518,-0.14910712453272532,0.08621087301202389,-0.12836768837928264,0.2153473877841608,0.33975450633237747,0.25219642955530497,0.36754997763782726,-0.4111984730073886,0.17371967671352234,-0.47647168736782197,0.1921672663599927,-0.20897720787132523,0.9761514588688157,-0.32888423134229394,1.0522666855634195,-0.26432795813201176,1.7232909715262081,-0.43957701986237724,1.972328358506794
79,1316.67,1,"[167.94247436523438, 401.66357421875, 315.4961853027344, 842.3319702148438]",0.3828866804784038,-0.9318515706738607,0.39950279031629576,-1.0056074961473684,0.3718360477161417,-1.0153846945486769,0.16174613396803955,-1.0521450361556592,0.2150805948529111,-1.0701535232073205,-0.05232467083404584,-0.7387543559622439,0.021454586215890515,-0.7013488123799798,0.07677184721456336,-0.1484945739492525,0.08599271359919,-0.13191273371453288,0.21511358415530488,0.3402222959685881,0.2519667330674496,0.3677503155178745,-0.4115257435153367,0.1742357229692429,-0.4764849964154249,0.19267795891718287,-0.20906924458124296,0.976746034257718,-0.3289407045191013,1.048370147840591,-0.2644048142593055,1.7233444838666672,-0.4396015374597302,1.9723058374010152
80,1333.33,1,"[167.86070251464844, 401.7784729003906, 315.4451599121094, 842.259033203125]",0.38129219757707195,-0.9391577166504733,0.39913748821664097,-1.012905361069361,0.37148696691069116,-1.0146455667065157,0.15251779909768132,-1.0514525465638145,0.2147672330152063,-1.0774368499253144,-0.05257766906150571,-0.7380874530975875,0.021175730879686026,-0.7011192273705039,0.08405534152259635,-0.14801611012176938,0.08569844034770466,-0.1306498195911869,0.22234649878941673,0.3405817203972118,0.251643198207616,0.3681680849055773,-0.4120894926510958,0.17464126550062103,-0.47664217556014793,0.1930792064111728,-0.20929507418991788,0.984361324073724,-0.3291395011664511,1.0569337614528431,-0.26460998840822375,1.7233992772666742,-0.4397669935269696,1.9723060110887134
81,1350.0,1,"[167.86070251464844, 401.7784729003906, 315.4451599121094, 842.259033203125]",0.3810532854808754,-0.9426138649785307,0.39879834263695574,-1.0163442798582567,0.3711779766605789,-1.0139508462080535,0.14845612093399654,-1.0506500344894147,0.21449924814611823,-1.0808588533533547,-0.05277576479887911,-0.7374879546010569,0.02095603377900715,-0.7007491827507397,0.08769038037055368,-0.14747255414870503,0.08544125156156326,-0.13172531959003886,0.22594660537147776,0.34099375416360245,0.25136537325466124,0.3684800144533974,-0.41253810391311363,0.17510044727252994,-0.4767293498325222,0.19353357923667214,-0.20945578462403094,0.988560600680304,-0.32926903597542384,1.0594359346723525,-0.26475271044000015,1.7234534236533923,-0.4398638686118197,1.9722951358459049
82,1366.67,1,"[167.8745880126953, 401.8488464355469, 315.4214172363281, 842.26806640625]",0.37941162690903935,-0.9376983654087115,0.3976457328353868,-1.0111915893860648,0.3700950234241203,-1.0175824939749771,0.14866836236803038,-1.0467318670998,0.21392276710354072,-1.075497620845574,-0.05248868875182999,-0.7344435419479983,0.021003897495215067,-0.7053087430716843,0.08639169222801464,-0.14645371642777946,0.08530106131732751,-0.12884392984068918,0.2241930178232874,0.3404353330220859,0.25066921734248926,0.3679495888520035,-0.41088483392743164,0.1750773577919336,-0.4750724755039057,0.1934504006783715,-0.20866192440600814,0.9846299328996061,-0.3280878437323998,1.0573175559067174,-0.26378062477764846,1.7184267063037677,-0.4383260077472264,1.9664649925487823
83,1383.33,1,"[167.8745880126953, 401.8488464355469, 315.4214172363281, 842.26806640625]",0.37845660823734023,-0.936858216652812,0.3968921181850344,-1.0102218077814629,0.3693916316021631,-1.0191012660354657,0.14681064820382533,-1.044339932284044,0.21349821910847264,-1.0744130090182256,-0.05243780876738851,-0.732596729718076,0.020921995369272302,-0.7074592064755586,0.08748741239427998,-0.14566976829086054,0.08510483997127427,-0.12789179802350256,0.2250392090653823,0.34034905294936335,0.25017870815320414,0.36782913477592294,-0.4102566437165947,0.17528765304123717,-0.47426742872557437,0.19362764049838072,-0.20833379343658112,0.9846527676539968,-0.32754655186016574,1.0574450543549274,-0.26335264706080014,1.7158822337347917,-0.43758651672314525,1.9634781972713984
84,1400.0,1,"[167.88427734375, 401.7591552734375, 315.5082092285156, 842.2610473632812]",0.37967280819997956,-0.9400052954264752,0.4057139542309298,-1.0136641737626555,0.37052639839920026,-1.0156989875830713,0.148827977022625,-1.0497921762785674,0.2140024520689475,-1.07811512126019,-0.05300882683998254,-0.7367500689335207,0.02064881090962328,-0.7026904527096403,0.08575578245592085,-0.14747995324833482,0.08509835276060242,-0.12913030930802177,0.2238643820147892,0.34050569235718725,0.25083156020142283,0.3681246686100077,-0.41213654612898437,0.17477534142008813,-0.47654410299596006,0.1931897287077908,-0.20953341091086491,0.9856680686967798,-0.3292281698684484,1.0592666566690991,-0.26477646743041666,1.7215997476506943,-0.4397149540893915,1.9701966343988224
85,1416.67,1,"[167.88427734375, 401.7591552734375, 315.5082092285156, 842.2610473632812]",0.379833286166123,-0.9412165589494794,0.40989188808076765,-1.0149643033680182,0.37076771424123556,-1.0146865113671335,0.1489608568040216,-1.0514339548967555,0.214055003138724,-1.0794930306894082,-0.0532782183490174,-0.7379886886932593,0.020468060776315102,-0.7012822449064359,0.08539815719234127,-0.1480301002082625,0.0849992136666586,-0.12930380619836665,0.22367184225623363,0.3405441493892979,0.25092848832072556,0.3682180081775143,-0.412798510290692,0.1746138946078548,-0.47732418679857685,0.19305048042628517,-0.20999134770001637,0.9862019514596385,-0.32983040278704373,1.0602670697121708,-0.2653011847947113,1.723303476639345,-0.44045065992309296,1.9722001688650266
86,1433.33,1,"[167.88961791992188, 401.5815124511719, 315.7717590332031, 842.313720703125]",0.377321712160215,-0.9342045489824159,0.3984368583452077,-1.0076004712101407,0.36819049477888893,-1.0146817215363086,0.15547133084653877,-1.0442798236403312,0.2122242870674357,-1.0718219168029741,-0.046295378341141405,-0.7323389203204603,0.012019079513664774,-0.7027493939178598,0.09134766634875632,-0.1451783800330261,0.08378216333659184,-0.11917497535492164,0.2289644778738577,0.3410695227944483,0.24892216973407602,0.3686001923741839,-0.4116346781809672,0.1759288760397179,-0.4834033770746793,0.19427757752878394,-0.2022618350158229,0.9757589415671816,-0.329070856525,1.0492780538917879,-0.264849370960348,1.7097027903078397,-0.43916474390727833,1.9574141972944934
87,1450.0,1,"[167.88961791992188, 401.5815124511719, 315.7717590332031, 842.313720703125]",0.37611661176301353,-0.9312092760824945,0.3946093570792827,-1.0044684321453985,0.36699098966631777,-1.0141875271052823,0.15885792198014143,-1.0414198800397485,0.2113148756489352,-1.0685705051556038,-0.042861709368012264,-0.7300525704980533,0.007619621853251007,-0.7028158355772348,0.09421099417824341,-0.14398857884648816,0.08311290945296776,-0.11408918426434954,0.23157205095492842,0.3413554674604716,0.24794450565472043,0.36883952626955935,-0.4113597599189541,0.17652154965751798,-0.48688197174279185,0.19483608725686866,-0.19853787984708884,0.9706850655187703,-0.3289735848407102,1.0441508723082964,-0.2648718296288913,1.7035811888221783,-0.43886310288534947,1.950832032420992
88,1466.67,1,"[167.8972930908203, 401.64605712890625, 315.8215637207031, 842.2807006835938]",0.3764198903874022,-0.9307977820815483,0.40183477703719145,-1.0040671358318394,0.36726479722338323,-1.0137983634132106,0.15780536250923413,-1.0483460387566026,0.21156719932242685,-1.068178089084382,-0.043789985213999946,-0.729420793036797,0.008990019927731603,-0.7023962140874155,0.09348280132349993,-0.1432678331505732,0.0833461468429621,-0.12218230767612025,0.23086314584711157,0.3421428922863758,0.2482019086760482,0.3696217993050192,-0.4112137124880415,0.17728641678868026,-0.48557915101929955,0.19560382199056303,-0.1994875589630484,0.9728956828055836,-0.33632136835517285,1.0462172164048533,-0.2646845654218666,1.705700945141749,-0.43869970763555527,1.9529857823956762
89,1483.33,1,"[167.8972930908203, 401.64605712890625, 315.8215637207031, 842.2807006835938]",0.37599049993459305,-0.9291335066239041,0.40367950604909436,-1.002341714444093,0.3668230238499219,-1.0133590281712257,0.1589092265206825,-1.0505067909279293,0.21125519715784577,-1.0663992876102724,-0.04259956987282307,-0.7279876574367635,0.00755753125495006,-0.7022133444323996,0.09449897736804912,-0.14232125430096496,0.0831409108649649,-0.12386112688670779,0.23176508968810988,0.3426850050127622,0.24785938683788913,0.3701386526058678,-0.4110054283890358,0.17796582345555825,-0.4865993807635478,0.196268118608553,-0.19816723771029954,0.9715662874926019,-0.3400386928184858,1.044788028034958,-0.26459947481325213,1.7038165234040232,-0.43846956515865676,1.9508952722199409
90,1500.0,1,"[167.9228515625, 401.6709289550781, 315.7710876464844, 842.2650756835938]",0.37697816324608013,-0.9302208959417044,0.3973800030468065,-1.0034945879340265,0.3678123402492846,-1.0132173391026167,0.15785136183184187,-1.050420208232211,0.212105540052881,-1.067609266897722,-0.04369917752683914,-0.7287607964396348,0.009949332313789607,-0.7018014001380795,0.09364859685347693,-0.142570235995943,0.08387655025699262,-0.12468849652756409,0.23103707930470777,0.34286895483150465,0.248742410854233,0.3703461690854523,-0.4107195401788002,0.17800275618260714,-0.48464886995967377,0.19632104047466598,-0.19940592536619944,0.9741618666735713,-0.33853444809745625,1.0474315144290909,-0.26417407743175086,1.699412374182179,-0.4381993394493831,1.9542385513504223
91,1516.67,1,"[167.9228515625, 401.6709289550781, 315.7710876464844, 842.2650756835938]",0.3772766691550414,-0.9299697242799382,0.3950409879813833,-1.00324730622669,0.36810567007197137,-1.0129307344988627,0.1578449797877144,-1.0514271398361106,0.2123906166401599,-1.067365349472483,-0.04368488621789368,-0.7284606425675172,0.010481172183850836,-0.7015007438691876,0.09370615125557431,-0.14223754622257484,0.08415464846553464,-0.12593052106276917,0.23110191796267374,0.34322725700962503,0.2490294270272666,0.3707042877351309,-0.4104712903553195,0.17835233316541668,-0.4841431449594067,0.19667147957893907,-0.19939987646339002,0.9748485531516851,-0.3395704444083402,1.0480942538667226,-0.263914098187172,1.6962325246125136,-0.4379484999396428,1.9549390189160902
92,1533.33,1,"[167.7024688720703, 401.75592041015625, 315.742431640625, 842.3435668945312]",0.37711690587683344,-0.9304918991619384,0.4024469921683813,-1.003919143611106,0.36793564584804983,-1.013183921164764,0.15685419120643385,-1.0504597047872493,0.21190250545076258,-1.075711428501668,-0.0375246533096476,-0.7210172648090022,0.009952852133854247,-0.7011183134121669,0.09261363687863725,-0.1486854700083604,0.08340476148577872,-0.13096916459726773,0.2302897721867464,0.33777035704320524,0.24107270552799945,0.36530469835534124,-0.4122302902273685,0.18010220747065775,-0.48568124355004316,0.1984589544215495,-0.20110099112929483,0.9786053934248534,-0.33191371550626164,1.05202197746313,-0.26537462715516813,1.7026040474769293,-0.4397644478856932,1.9606886743978515
93,1550.0,1,"[167.7024688720703, 401.75592041015625, 315.742431640625, 842.3435668945312]",0.37717680784779917,-0.9306298545602264,0.4051178050423097,-1.0041354388982946,0.36798781893463617,-1.0131652305678,0.156339133421174,-1.0504430045733848,0.21178818467987237,-1.0798828834319973,-0.03434325736573672,-0.7170289606311774,0.009940086559854906,-0.7007681199646871,0.09207795466475101,-0.15184406328955982,0.08315333131225248,-0.13417026322869788,0.22990084458527427,0.33513043554447286,0.23711084092740065,0.3626939645619564,-0.4130116957691112,0.18117278343159657,-0.48622250547951246,0.19954915677117832,-0.201972701666918,0.9808672645802375,-0.32847110197819185,1.054359537918401,-0.2659978656000022,1.7043195961683575,-0.4405736801158546,1.9639750801696283
94,1566.67,1,"[167.84487915039062, 401.99658203125, 315.935302734375, 842.4105224609375]",0.3770550958204206,-0.9297883704459925,0.4051379749114307,-1.0108176951828396,0.3678702253305212,-1.0123826227409134,0.16404270229013704,-1.0492098028080652,0.21172308314709437,-1.0778404770266117,-0.02774497775452685,-0.7174304092030869,0.0022104999966378177,-0.7000889871806476,0.09976556646029247,-0.15013329830941657,0.07558294051833497,-0.13189920163758256,0.22999388109784738,0.33667789679556,0.2381880166779222,0.3642331809982182,-0.41286592248764403,0.1816213490242784,-0.48623766593057366,0.19999154792122653,-0.201715829759379,0.9808444696429773,-0.33668192477869424,1.054322838981274,-0.2659031906852355,1.7058043537265575,-0.4404204748545873,1.9560952274450567
95,1583.33,1,"[167.84487915039062, 401.99658203125, 315.935302734375, 842.4105224609375]",0.37702124051276886,-0.9294216891584489,0.40644904300396734,-1.0143589005698137,0.3678347335980876,-1.0119698142583642,0.16775389673183097,-1.0485661596771603,0.2116336589210023,-1.0788209672347466,-0.022801231681625733,-0.7156930480228283,-0.001771412945220899,-0.6995682609025806,0.10345857997767331,-0.150791995833721,0.07156655240081918,-0.13229044093627787,0.2298519910984345,0.3361873271993463,0.23681164885175707,0.363752558459441,-0.41317115086417416,0.18237341891664297,-0.48650859250577044,0.2007499823157719,-0.202008153673409,0.9819335456248717,-0.33922758239813183,1.055441552702061,-0.26615781571718816,1.7074018403263693,-0.4407354053108191,1.9536410510494286
96,1600.0,1,"[167.85113525390625, 401.9743957519531, 315.982177734375, 842.4163818359375]",0.3770107295611596,-0.9294836375552153,0.40513222518080194,-1.0132293921033573,0.3678274365249626,-1.012099864347603,0.166827013321931,-1.0487645406826904,0.21170009762213324,-1.0770827337335354,-0.0253778048988212,-0.717594676441004,-0.0005805161481334363,-0.699845283198135,0.10254415627729264,-0.1495002016567077,0.07285057556828904,-0.13106367854899034,0.2300294416105321,0.3372497090632393,0.2385962449017278,0.3648017160652142,-0.4128094692656441,0.18177794555478163,-0.4862404986688921,0.20014614250046714,-0.20161885516985992,0.9808251961550996,-0.3396635733270655,1.0542981836673537,-0.2658659442961167,1.706331804283107,-0.4403612587942959,1.9532333109779616
97,1616.67,1,"[167.85113525390625, 401.9743957519531, 315.982177734375, 842.4163818359375]",0.37698884872148036,-0.9293370657738723,0.4050936723809967,-1.014371640038272,0.36780641054589613,-1.0119658244033993,0.1681560240660509,-1.0485533183889553,0.21169071158567748,-1.0766669740655888,-0.02429643511534359,-0.7177261442470794,-0.0019056306623468958,-0.6997342410443451,0.103870725619478,-0.1491572244307677,0.07155651049620614,-0.1306240152729201,0.23005154185150942,0.33755663122341123,0.23884321150364723,0.3651066841436352,-0.41277217766087,0.1818379384241563,-0.48623457775170326,0.20020493378393298,-0.20156111605082921,0.9807856966393139,-0.3411255400711579,1.0542551128076711,-0.2658398955784858,1.7065592144611705,-0.4403222838802013,1.9518302361819062
98,1633.33,1,"[167.9496612548828, 401.67047119140625, 315.8848876953125, 842.5128173828125]",0.3758841309831421,-0.9333489461312264,0.4035755292910271,-1.0092293315356817,0.366686034658954,-1.0161337112613644,0.16498472886531385,-1.0453270914514794,0.20275292354717306,-1.0805474858362116,-0.013034781426039957,-0.7142019804620675,-0.009471305510866498,-0.7033894524474203,0.10815557209667849,-0.15151409057703258,0.0716822496274155,-0.13307033907497462,0.2362763600953712,0.3435598267190791,0.23788410614519304,0.3711549272163291,-0.4151745068082227,0.17965161977516006,-0.4887673563979598,0.19804828086335957,-0.19604562272357237,0.979902083177407,-0.3346174114241456,1.0534900611123585,-0.26800087873817335,1.7066823205400148,-0.44276977228129205,1.9542733093737437
99,1650.0,1,"[167.9496612548828, 401.67047119140625, 315.8848876953125, 842.5128173828125]",0.3753022842163984,-0.9353325426747415,0.40277275446848076,-1.0071330173673452,0.3660966305256574,-1.0182029292703707,0.16399993504632135,-1.0435565583177056,0.19815099804977415,-1.0823312031672763,-0.006717516864221057,-0.7124479293623706,-0.014006677524579124,-0.7052088954614132,0.1110038796183981,-0.15255764501596294,0.07111609949254116,-0.1341129609919684,0.2394858207870316,0.34679313559377617,0.23750921923446708,0.37441021473176955,-0.4163880836474749,0.17855515790133225,-0.4900626655329594,0.19696633248420647,-0.19317988751578244,0.9794202576132723,-0.3319801988838413,1.0530668389426152,-0.26909707442419356,1.7068419944289095,-0.4440055170460154,1.954829749933264
100,1666.67,1,"[167.878662109375, 401.8045349121094, 315.6512756347656, 842.596435546875]",0.37414813490383647,-0.9334603888890229,0.4016899994878916,-1.0135873464829879,0.3649442028466565,-1.0238641029808926,0.16249602792414547,-1.0428210355922827,0.1981855262141623,-1.0806118048694262,-0.010302746164479643,-0.7115883575054017,-0.005972007938159849,-0.7033730867091834,0.10836304713539652,-0.1510324933763947,0.07039896183081867,-0.13262164199772236,0.24475415455497962,0.3470619300752752,0.23620012670848,0.37467319473374405,-0.41737561355225217,0.18019422170551072,-0.48345190739521005,0.19860195501623612,-0.19538527965570732,0.9809118949348898,-0.33359005966729044,1.0469791874950993,-0.2701154849628583,1.7080509103349781,-0.4449870822704012,1.9564869641075777
101,1683.33,1,"[167.878662109375, 401.8045349121094, 315.6512756347656, 842.596435546875]",0.3732714675246815,-0.9334627674378859,0.40074246300809296,-1.0158826161452454,0.3640647519256482,-1.0277791630554889,0.16124374622702956,-1.0415802247641823,0.1959632849809865,-1.080595237957377,-0.009070426322518838,-0.7102921826686075,-0.004050650275021622,-0.703314496766398,0.10839217952344078,-0.1507565098330554,0.06975482747691232,-0.13236260990718812,0.24902315078430348,0.34877333835879304,0.23534471680231847,0.37639228233977806,-0.41847326911279714,0.1805026318994045,-0.4806847826730122,0.19891564069476422,-0.19512357917338513,0.9814428263347125,-0.33313340994458596,1.0436438447696732,-0.2711720386563137,1.7087479937304626,-0.4460924320957814,1.9576072504078403
102,1700.0,1,"[167.71873474121094, 402.0265197753906, 315.44305419921875, 842.6459350585938]",0.3781872900358913,-0.9385697542296726,0.39819371442550516,-1.0141619806929112,0.36898415640373433,-1.0241326812304365,0.17397093415600073,-1.0407976568976072,0.20267114181046544,-1.0782166211929332,0.00794582536783592,-0.709515931346649,-0.013725065301007549,-0.7084934410867774,0.11184565319382865,-0.1486992405217738,0.0670294415967773,-0.13030003666227244,0.2435307781567799,0.3489271424708363,0.22505557334304896,0.37653685309184975,-0.4208458804442405,0.17501096091625118,-0.4841782056125682,0.193417100964794,-0.19931203198682348,0.9832450366438072,-0.3373023754899374,1.0465754404762555,-0.2735955314580718,1.710287721841877,-0.44845541819722445,1.958887087455342
103,1716.67,1,"[167.71873474121094, 402.0265197753906, 315.44305419921875, 842.6459350585938]",0.3802766756523789,-0.9411706217635976,0.3964126868579728,-1.0143685925865515,0.37107426648806835,-1.0241377783403294,0.17989641565719133,-1.0397647357358313,0.2050310273952564,-1.0769584354616635,0.01728852783303908,-0.7084679020510783,-0.01776053595786205,-0.7111075763741262,0.11363137599103515,-0.14750402250441774,0.06531389220382841,-0.12911081988155815,0.2427799116696878,0.349829980216186,0.21934673994267284,0.37743796790121964,-0.4225882261152638,0.17233481031454564,-0.48461400141981326,0.19073951119523241,-0.20133159610336343,0.9844039238011366,-0.3392134768945279,1.0464314561790111,-0.2753478363404263,1.7113737494657784,-0.45019584685987546,1.9600390856260543
104,1733.33,1,"[167.63475036621094, 401.9083557128906, 315.5296630859375, 842.72216796875]",0.37907214698786085,-0.9332831307146371,0.3963827491892939,-1.0139608366865356,0.36987034680529424,-1.0232277893715642,0.17768151122215456,-1.0409521937817754,0.20421204192528802,-1.0777883873908822,0.013195403824545593,-0.7096773947919672,-0.01811796884049879,-0.7107995943066792,0.1122014586497109,-0.14840041845386115,0.06515756235905121,-0.1299996969655068,0.24819666686120212,0.3485248881604184,0.22801432255809442,0.3761307187591377,-0.422581587353038,0.172578472743297,-0.486336891240367,0.1909824828877271,-0.20171311500169067,0.9834352605729557,-0.33969559327579407,1.047191532409187,-0.27535184385284084,1.7103729726031696,-0.45018721081826535,1.9588731143275278
105,1750.0,1,"[167.63475036621094, 401.9083557128906, 315.5296630859375, 842.72216796875]",0.3794686943110537,-0.9304964548250065,0.39550047683709666,-1.0138494053509999,0.3702675823026207,-1.0227605566176539,0.17942495571836733,-1.041056911483744,0.2049384509823389,-1.077599978090171,0.015636523137271766,-0.7097869187157909,-0.02026336247666128,-0.7119106363186382,0.11233535240214672,-0.14827908819019084,0.06424308523429352,-0.12987747150104437,0.2506115023009992,0.3482930168217554,0.22968745799496104,0.3758968324374741,-0.423424199739716,0.17140202197389084,-0.48743192337744085,0.1898049311534705,-0.2028903143155291,0.9834989591563281,-0.3408713486572288,1.0475090340350233,-0.2762051367542452,1.7103829191280167,-0.4510277959003359,1.9588297063872826
106,1766.67,1,"[167.5984649658203, 401.85589599609375, 315.7566223144531, 842.6856079101562]",0.37886787154604407,-0.9368257305155094,0.39659065399066357,-1.012522562027604,0.3696818713559365,-1.0215936273198651,0.1774391411546653,-1.0400485274657791,0.204444506900749,-1.0766937602168072,0.02009039756213049,-0.7017990921004708,-0.024857568048277538,-0.7023549325481768,0.11992316823790361,-0.15646852822731128,0.058337093066960805,-0.1305474019353769,0.25061534361084636,0.33946078950506436,0.22411360053459842,0.3745675001531176,-0.42095978656722066,0.1794896228750755,-0.4927847691823925,0.1978613659633553,-0.20060763269534881,0.9809544145989801,-0.33839084016490584,1.0452305891835896,-0.27398563940770904,1.70663735779561,-0.44851741189464345,1.9546525222821098
107,1783.33,1,"[167.5984649658203, 401.85589599609375, 315.7566223144531, 842.6856079101562]",0.3787514227496246,-0.9387126563324322,0.39671986626006467,-1.0117860986534117,0.36957352178378344,-1.0207664594110737,0.17726729060027013,-1.0395799043371194,0.2045432862612533,-1.0761351780329942,0.023555167430902482,-0.697759594353311,-0.028250755325543667,-0.6979982755288442,0.12387349768085125,-0.16060305609651984,0.05486891389654064,-0.13083081423513285,0.25178782517481196,0.334824340444456,0.22207006904264642,0.3737722201590304,-0.42010521722245886,0.1830601782031144,-0.4960556545338653,0.20141537377685786,-0.2000090488883354,0.9796793968452981,-0.3376898486953219,1.044214754501367,-0.27326209866422607,1.7047191205178114,-0.447638237551001,1.9524866525329052
108,1800.0,1,"[167.63888549804688, 401.904296875, 315.9612121582031, 842.7239379882812]",0.3752085955429559,-0.9323314498030517,0.39342299239643885,-1.004764117958513,0.36609033960896625,-1.0138327640177025,0.1821327166579394,-1.0322168476660938,0.19450724318228987,-1.068652629612055,0.03564237879637405,-0.6937558977570454,-0.027204953713352815,-0.7012357879552871,0.12843946932178335,-0.15790172173471725,0.04745845036099451,-0.12197107671951485,0.24802976683262734,0.326954033097052,0.21222108893161845,0.3720024188632704,-0.41811028042237164,0.18161687475125673,-0.49224609164763056,0.19985364243100975,-0.191817318117442,0.9738544404047731,-0.33609209399505263,1.037790123461209,-0.27221711206753496,1.6942030625541042,-0.44546519166860843,1.940387697661308
109,1816.67,1,"[167.63888549804688, 401.904296875, 315.9612121582031, 842.7239379882812]",0.37334887017153423,-0.9299874249851302,0.3918061526175878,-1.000831884730092,0.36426490830978003,-1.0099016371785778,0.18451918516837038,-1.0282399049120372,0.18945512593247696,-1.0645713082310468,0.04344786292778766,-0.6897713653804629,-0.02830569347674395,-0.700776500081177,0.13265734312964744,-0.15851671778459583,0.042025754573404364,-0.11760605744138554,0.24668218342769652,0.3207226258566304,0.20623326652906823,0.3707167320820398,-0.4166812003721455,0.18259928177143495,-0.49187896519833296,0.20076773129852726,-0.1873665263321467,0.9702714803784814,-0.3349395556724113,1.0340265293961888,-0.2713352106269454,1.687919837476526,-0.4439335011086265,1.9331785824646848
110,1833.33,1,"[167.6143798828125, 401.9361877441406, 315.9457092285156, 842.7507934570312]",0.3730596507835586,-0.9291543710684759,0.39883731789480903,-1.0013699489868833,0.36396266157485596,-1.0104706857804362,0.182995235175508,-1.0286992177064778,0.19750959819566732,-1.0650924202988807,0.03907350410021133,-0.6914594714150168,-0.027693706606674418,-0.701533202344295,0.1291751644644324,-0.15603463643119586,0.043942099353069676,-0.12539393087445447,0.24579818427737718,0.3250365878762734,0.20782426881970056,0.3722504843735887,-0.4182780543779164,0.18196202075128035,-0.4917440802472488,0.20015614132133439,-0.18976610234519548,0.9651741662816055,-0.3364016363325164,1.0363703350223803,-0.2727248540825322,1.6913199223927924,-0.44556925064710234,1.936938226886854
111,1850.0,1,"[167.6143798828125, 401.9361877441406, 315.9457092285156, 842.7507934570312]",0.3720097285377047,-0.9275908197943024,0.40165280807781434,-0.9997383489002637,0.362922702249925,-1.008855477499615,0.18337182817435854,-1.0270056049797742,0.19918375766502824,-1.063379816451813,0.040617993274822774,-0.6903915237057681,-0.02791399931499214,-0.7016973982068784,0.12943711784672746,-0.1550619499888227,0.042289452791148416,-0.12726475515494387,0.2446921406693393,0.32422398507846445,0.2057358185684767,0.37241212188913814,-0.41840244638640767,0.18211188886500637,-0.491496667303753,0.20028601807021973,-0.18883674622133376,0.9608268737358252,-0.3365911575541286,1.0357449143386177,-0.27300854094585464,1.6900132794355271,-0.44566379012887486,1.935366613269381
