frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
247,4116.67,1,"[372.36151123046875, 409.8101806640625, 1018.9744262695312, 1589.271728515625]",657.4247359782379,556.1586432980836,673.9436952447296,529.7147241113777,630.8091306005051,535.959081014844,696.4509030956525,541.9339187847733,586.8857580900888,544.068029254122,686.8604251546161,654.2594585531782,604.4525794021481,682.2355062015675,756.2040780435167,800.6644427233213,789.6195327962224,772.8502820932316,885.5802630369095,810.6375107066497,933.9721300312752,800.50783199698,648.8531225468498,983.0130733423185,544.3044753026044,991.2879467934935,698.907947017096,1214.8972227700076,527.2184493994064,1256.7213307789605,718.4485647863511,1446.7202304950906,447.890544109047,1460.8473449786861
248,4133.33,1,"[373.8138427734375, 409.4078369140625, 1016.2611694335938, 1588.9359130859375]",655.7707452631533,555.8328715185834,675.0598032299624,529.5960724714288,629.5157588021134,535.6549795023702,697.7739308293125,541.4557810928607,585.9594276228356,544.1303941578655,686.5580727544447,653.7684145208625,603.4252749906943,684.5778493436727,753.3101590538412,798.1598035341171,787.9084174833611,773.695407132497,885.2375967484058,813.0667477942267,932.1864626626972,803.6155171269922,648.7926200774687,984.5622504930794,543.1194060709167,993.0589938279561,698.2394401740098,1215.0451292294738,525.8685046294728,1255.8978496656962,718.1990881209106,1445.9620164361186,447.4115421917967,1460.3028819064523
249,4150.0,1,"[373.8138427734375, 409.4078369140625, 1016.2611694335938, 1588.9359130859375]",656.471056980011,555.8120745091954,676.5804615826347,529.0655935128259,629.8190760841026,535.6111244547212,698.775528177812,541.330793404074,585.8203707974749,544.0857092311413,686.61406746637,653.6395852417013,603.6061785500883,685.3361961567134,751.9388967113862,796.9284982495815,787.813620127215,772.6123681615297,885.2078513137191,811.4482565976052,932.6738969030066,800.8531085632554,648.3516861160905,985.6378129425382,543.5195428837925,994.0368529463557,698.2940727960914,1214.9579322747018,526.1650179829102,1256.0438116838025,718.227755061602,1446.1810943792068,446.9974185345774,1460.6062493806362
250,4166.67,1,"[373.6598815917969, 410.24981689453125, 1013.3710327148438, 1588.6513671875]",658.6676014537917,556.2908717066886,678.9472571161042,530.1553660554295,632.569007019185,536.1369968784422,699.3598105062297,541.8703495595411,589.185415061883,544.7398675272957,687.5670857319717,656.4545740159714,606.5975042374104,683.5392150012362,755.6966441301272,800.0064285836705,800.1459294698135,764.9634099137818,888.441158843727,804.8886106569872,934.820210399307,793.3395996232069,649.9245485808502,985.3593180942289,543.9147622545869,993.9314718179974,696.7409187333208,1215.1596593050044,526.6179987034927,1257.9870986204003,716.8384952564579,1445.5608484635316,448.54816174788306,1459.9678260830658
251,4183.33,1,"[373.6598815917969, 410.24981689453125, 1013.3710327148438, 1588.6513671875]",660.136345767104,556.5266554142987,680.9024731188401,530.4570130225695,634.1288518522981,536.3857414668262,700.1470839382549,542.0866571333631,590.8459883316337,545.0540932779287,688.0837722281419,657.837625652277,608.2217794666897,682.9852009556099,756.9595296298448,800.9882529742023,806.4334237877066,760.5082576304821,890.0872464306256,800.732449868623,936.1596089399485,788.1371292567239,650.5178566578902,985.7394661703171,544.3123735761785,994.3530023093509,695.9698270881922,1215.220847424013,526.9948702930665,1259.056127619495,716.1389458646013,1445.3488679305428,449.1431509736821,1459.78751030362
252,4200.0,1,"[371.96258544921875, 411.31121826171875, 1011.60498046875, 1587.963134765625]",660.4373901962011,557.1579726439409,680.7499832055676,533.638037560392,634.5721710557222,537.0457393484469,702.857624893259,542.7774037520775,591.4654839813701,545.684409919211,688.8557851094624,655.6820537930453,611.0809431320711,681.0652601961782,755.560039585671,796.7977847770334,805.4045326262934,757.9257314579413,885.5862426470428,798.197764350374,936.2358530907387,783.9628973403253,651.4851528568022,978.3417308269618,545.175865443459,989.3272949734139,697.113998674336,1215.123080176734,527.9215814613635,1258.5255775395267,717.2463112976602,1444.945031449435,450.34641444150384,1459.3274800662498
253,4216.67,1,"[371.96258544921875, 411.31121826171875, 1011.60498046875, 1587.963134765625]",661.306429249917,557.5968937644392,681.6227272986978,535.4184702128307,635.5585926131715,537.5056946822582,704.632646688312,543.2373728988995,592.591382432008,546.160973075367,689.5036016829395,655.2477453776013,613.3394301996456,679.8097359032995,755.4555869206122,795.1232322072296,807.9344905151032,754.4323192099544,884.075317823535,794.8743579888436,936.9265230141077,779.288507874569,652.2705330978846,974.7273271708615,545.8127428790325,986.9512426102532,697.326544562132,1215.102632277368,528.5808386979277,1258.7730975192046,717.4747540541225,1444.6345178749282,451.25380008623654,1459.0035090258332
254,4233.33,1,"[372.31268310546875, 409.4981689453125, 1008.778564453125, 1589.0062255859375]",659.4583754051293,558.5524890648478,679.6449523201468,535.9072022550951,635.9591520374573,538.410471886168,702.8380620333825,544.1648348072772,592.8296762230656,547.0553118226637,690.475419732347,656.2594256059504,610.9276146807825,679.4219957961134,756.5236105441599,794.5563380302095,804.2084775270738,751.4835080392975,883.3191727075754,794.2182509790412,938.0931210109094,774.634448071511,653.1004525516388,972.9393478089637,546.5425907253032,984.8042319298625,698.8914723350235,1215.2008410197566,529.2768276240387,1258.528141831361,716.6836048126761,1445.3720547868838,451.645732578317,1459.7627484953186
255,4250.0,1,"[372.31268310546875, 409.4981689453125, 1008.778564453125, 1589.0062255859375]",658.9319746510047,559.2567628049519,679.0537318253075,537.0242455724684,636.6446875475533,539.0988780562666,702.7798116052542,544.8648980670798,593.4997202285775,547.7464354345711,691.2896364158686,656.567745503416,610.7875359328985,678.6121465841261,757.0213161960918,793.4506547160835,803.525504859464,748.2697910579383,882.1958863231665,792.2647115428847,939.028217239946,769.9704994782861,653.9087071634895,970.2629559402193,547.2272157414285,982.5458103926363,699.7985721406868,1215.2413325904618,529.9549494573308,1258.5227370210064,716.3884072981631,1445.599797144017,452.2883926964827,1459.9950908097458
256,4266.67,1,"[372.74688720703125, 410.0509033203125, 1009.278076171875, 1588.9337158203125]",659.1842351141656,559.284727636648,679.3151175110645,534.1090107617507,634.1411352018014,536.7676675724113,702.5599879817535,542.5277148226066,593.336560388132,545.4048952469985,688.8415216629526,656.9735063925427,610.4644208669471,679.6246234056388,754.8992532783546,794.6461307531707,805.5506501845146,750.7406931372307,883.3529690463179,791.9184354379393,936.4214620201847,775.6368387826215,653.7963121208443,974.8851528444533,547.2494277843298,986.6093671989214,699.8354834087385,1215.3396399800642,529.978852651142,1258.5229517590972,716.7691288442398,1445.6428243437026,452.27065782231807,1460.0351005821358
257,4283.33,1,"[372.74688720703125, 410.0509033203125, 1009.278076171875, 1588.9337158203125]",659.0577378230474,559.6416638331187,679.1617770038657,533.1551637465476,633.1888245612553,535.9052643146591,702.4187570751782,541.6679143469348,593.5786890230156,544.5385087009271,687.9802758861064,657.3318698636948,610.2303386476865,679.7506812034599,754.0515027806426,794.7222728247855,806.2585080083351,750.446472848094,883.4008306307591,790.7903514859473,935.5375403908947,776.2783013391766,654.131741097007,975.9571574035533,547.5938519068545,987.5977762171393,700.2956733106665,1215.4098244976894,530.3209820223929,1258.5204330265824,716.821068656001,1445.7757010140733,452.57415343797305,1460.168665086776
258,4300.0,1,"[372.5285339355469, 409.412841796875, 1001.9705810546875, 1588.86474609375]",663.2723470105719,556.4596511769424,683.4148643813339,532.5752521681035,637.2179021996897,535.4480038725096,706.4925494553622,541.2081952832062,594.8761019353219,544.0849490223021,689.5928365052341,656.6921302122208,614.3235072683543,672.4773377264956,762.8956972783426,792.3450533860141,807.9715557371995,741.7937622315407,894.959439110852,779.5974283543936,934.8465956737379,760.7616127273402,655.3774956730555,973.9011500253423,548.8375861592123,985.4262068985934,701.4883687974879,1215.1700876575285,531.5608312723308,1258.3353510355548,716.1923481483695,1443.1771755041075,451.4403758100141,1459.9405785638667
259,4316.67,1,"[372.5285339355469, 409.412841796875, 1001.9705810546875, 1588.86474609375]",665.3753475749407,554.9990602253297,685.5245693828218,531.8134502590148,638.8239242192554,534.793673151793,708.5160628196061,540.5538679177508,595.6602016195262,543.4305813751422,690.0020838807325,656.537889631296,616.3118069499384,668.8032239885152,767.025518901719,791.1612023537854,809.1956572303883,737.206803132203,900.9189699080081,773.3002619398885,934.0617827886991,753.1046003315311,656.1804480750371,973.3666756969783,549.6438764017561,984.7917197819523,702.3247576336476,1215.0811033075038,532.364010045205,1258.2390717847604,715.8947156264718,1441.9072634307577,451.0057191527057,1459.8884069677401
260,4333.33,1,"[372.176513671875, 409.9919128417969, 998.4924926757812, 1588.3359375]",667.9675104868595,555.6717746647311,688.1085038668937,532.7512609148906,639.505758318332,535.6656579739989,711.1035714856229,539.0561712127324,596.205009135113,541.9329741407096,690.967559793083,656.7445759628579,616.6488420703316,672.4883906256127,766.824188899991,789.3026324683487,809.2838346074898,734.1624350720483,902.1259292538042,763.9309671632243,935.2005201496858,745.9049466316586,654.2763318209685,982.6513304162158,550.1821771810223,994.1261283355876,700.3318747926155,1217.3014112198566,532.9173733116879,1262.8176703839995,714.3688977667989,1441.9163516121687,452.00213125911057,1459.5225813633035
261,4350.0,1,"[372.176513671875, 409.9919128417969, 998.4924926757812, 1588.3359375]",670.3217341921978,555.3068029562224,690.4617628147386,532.8623430475525,640.6371375257635,535.7952097142363,713.4167405682864,537.9687077002624,596.8662135668299,540.845536984489,691.6624740454878,656.7756995929552,617.7890881931908,672.5938432020927,768.7296252641102,787.7722605102491,809.9245501843753,730.3677171745038,905.6446427360695,756.0560224498197,935.4036008280815,738.4828237131742,653.6889926479765,987.1597471715145,550.8508338647925,998.6114491821467,699.7152112404216,1218.3984291418317,533.5922522747079,1265.122306704521,713.4404959720944,1441.3033062476143,452.3024403888544,1459.3093238914141
262,4366.67,1,"[372.8480529785156, 407.8943786621094, 992.1817626953125, 1589.2913818359375]",671.2803191154069,554.5091397872477,691.4611965052203,531.6319756941365,644.4402510310784,534.528149665338,714.5069797292588,539.4394164757924,603.3725289153916,542.3223716164864,691.3796674621915,660.3625232874243,621.4079550082544,670.3051232429116,771.6970387968215,782.9797791879023,814.3671424073142,717.8297442640011,893.5638531122959,743.0131476919839,931.4608380570982,720.9996773749973,655.9409717884037,976.0253829877821,554.8787911172343,989.9135449445617,699.6918779947592,1215.729450006706,537.5826736489443,1259.8251127759288,716.3041473525604,1444.7703373518054,451.921057006615,1459.9014622499283
263,4383.33,1,"[372.8480529785156, 407.8943786621094, 992.1817626953125, 1589.2913818359375]",672.9177731015274,553.9219471569666,693.1191602505991,531.0541185512545,646.9437748557561,533.9404319711249,716.1920786064953,539.6657746026032,607.0356551654979,542.5518886701761,691.5724455617088,662.2197771235585,623.8211668012767,669.180980885431,774.1478835335759,779.7740588208811,816.9604191275173,709.5446807835349,889.0710011347685,732.4840665255688,929.5347037242867,708.4104316852645,656.8118447375875,972.5000077296846,557.2727114983214,987.6282481621585,699.3799359813057,1214.892333761762,539.9603430714818,1258.2256144428645,717.3232615802178,1446.2527305078318,451.8712636910387,1460.1018385567857
264,4400.0,1,"[372.96240234375, 408.10687255859375, 991.0138549804688, 1588.9886474609375]",673.555766712261,554.3448762941761,691.3747480862529,531.3174166521848,645.3887527473822,534.1992466456041,714.445242574412,537.7336470949656,602.9446708015553,542.9871907998631,693.2075468380347,661.7415567772169,622.2981506699276,669.5587627261636,774.663969989371,781.2967815709126,815.4880163846702,713.3842310689022,893.4153860021851,736.026322223049,929.5141153618239,714.7847346251732,656.3335408967633,979.0627982802862,555.9428361130181,991.4564415541511,699.2473709180235,1217.0150141172294,536.2699229078818,1260.140117167092,716.8974989228268,1443.4586397259598,451.43169172434483,1459.9138900091534
265,4416.67,1,"[372.96240234375, 408.10687255859375, 991.0138549804688, 1588.9886474609375]",674.6799195908108,554.2764602305331,691.2853255761662,531.1715585449028,645.8078956662584,534.046289561361,714.367774336987,536.8514539533894,602.6254545151946,543.3223945921492,694.1410707463531,662.3993618767233,622.6898014256271,669.2059759655785,776.1211649597568,780.5194867311448,815.9932485732401,711.3261054722506,893.4611466321036,732.7239735766107,928.5666279881057,711.9347549981857,656.5115059951966,980.7184855340034,556.4242959920917,992.3109003387704,699.0275530041972,1217.6979850219004,535.5311535179287,1260.3453333371053,717.1745558126818,1442.7447237576935,451.1817165723965,1459.9148311179624
266,4433.33,1,"[372.8796081542969, 407.6858215332031, 991.8798217773438, 1589.2109375]",671.7254929385763,554.2200028934637,691.0623893491207,531.1245148296482,645.1200840910415,534.0060775603687,714.1422104625842,539.1172792348223,601.7351790138047,542.8576679456413,694.1240759646591,661.3271650397852,619.660460678412,669.4717985816901,775.2015639956103,781.6837402404474,815.3248962825136,714.6027792573548,895.4234201632444,737.1586937899008,929.948842455961,716.9408245160104,656.46673915845,976.6192190122276,555.7159794829975,988.0244427530167,699.5305159184675,1217.802112909067,537.5522500471747,1258.504350420358,717.0760923700468,1444.9302063518326,451.4916618389381,1459.9699460628392
267,4450.0,1,"[372.8796081542969, 407.6858215332031, 991.8798217773438, 1589.2109375]",670.7549760913193,554.1577285716512,690.9043970983233,531.0294056446053,644.9707192612955,533.9110238983432,713.9886835275269,539.8518398765641,601.122679136837,542.7820448654229,694.5694341503885,661.0964787774079,618.2951646149284,669.4367161403874,775.4380882763827,781.9035823983259,815.2274010114608,715.2844905754606,896.4534601293897,737.829935405619,930.1978392701488,718.1255408374243,656.5303139800552,975.3192871941685,555.586396090274,986.2386387199942,699.6819025153244,1218.1878026315005,538.2308877580513,1257.6586832503112,717.1602901858162,1445.705358414698,451.52924963399613,1459.998709675411
268,4466.67,1,"[373.2890625, 406.2451477050781, 983.7919921875, 1588.18701171875]",674.6090658642256,555.4299553323823,694.9441671386761,529.9600335927677,646.446634417387,535.2164370378161,718.029652937545,538.7941500186636,602.9795921241283,541.5433257933415,695.7045956782625,662.1977242171112,624.8770106899832,673.2044607909871,774.1054671722349,778.6610159171814,816.707366512199,707.5868571181884,890.6669670162003,723.4591261558625,927.3692779720378,703.4395394689163,658.0299994907001,985.9689280657453,557.0088895517333,994.9422492951943,698.9345647044556,1219.25879414612,537.4602754998524,1261.6440496354742,716.2655511730214,1442.4682565042476,450.75424258447293,1459.11081545633
269,4483.33,1,"[373.2890625, 406.2451477050781, 983.7919921875, 1588.18701171875]",676.1163620275781,556.0530517372067,696.9420542868309,529.3645641924466,647.1319780337061,535.8406326607328,720.0303280825799,538.6082497905543,603.6353289771887,540.8703619124905,696.5042218552484,662.6510891034567,627.5931939549359,675.1224276213151,773.5361125168793,777.1026403157169,817.4200207790867,703.9651192352665,888.1961838726152,716.4050976563019,926.0377078857675,696.4734004199771,658.8311295225284,990.8060368424285,557.6764190690423,998.5435804290701,698.6243859954266,1219.9964399616733,537.3946099520979,1263.2794962100718,715.8469883284204,1441.1828022048444,450.3744993437025,1458.6688035465922
270,4500.0,1,"[373.6158142089844, 406.6098937988281, 983.95751953125, 1588.6453857421875]",676.2077982145323,556.1991616480639,696.6073302101104,529.8820862631328,647.1805713656722,533.624795813915,719.6947323979874,538.7169594691899,603.8506063862196,541.4048777488152,693.9441171124074,662.9129686828086,627.4595085883312,674.882554894768,773.8315746028964,775.4411710903295,817.4536511350811,705.1228235482162,886.416527938664,718.5861109028233,926.5650054218477,698.448955852681,658.7722933650743,990.1589712322008,557.7176190715007,998.4323954010624,698.8675404560148,1219.9963471289745,537.3717610213582,1263.4429818192493,716.146722302722,1441.6626248392338,450.6616242741526,1459.1583034732057
271,4516.67,1,"[373.6158142089844, 406.6098937988281, 983.95751953125, 1588.6453857421875]",676.9879394931613,556.577288165458,697.4072389743832,529.8582250714549,647.5388938871553,532.7904125395072,720.4955496657468,538.6823644805453,604.280132850126,541.3520491844398,693.0182585730845,663.2679908808556,628.712061317213,675.6923022680965,773.7063710135801,773.8298488462103,817.8175734921184,703.9557032100479,884.3006926958798,716.2749989544964,926.1881093105314,696.075076581133,659.1317634689029,992.1795273408284,558.0634793745076,1000.1270589924346,698.8415416262633,1220.3551064227895,537.3280851567141,1264.3224612615247,716.0970610792226,1441.2837783730165,450.62437001976,1459.194695779472
272,4533.33,1,"[374.11102294921875, 404.2350158691406, 974.1681518554688, 1588.3179931640625]",679.5376672184582,554.5099644222843,699.8096625415373,530.6716992787981,652.8337126534392,533.4255320116807,720.5537919887545,536.9934898065385,607.1266392796448,539.8416556080509,691.592847325008,663.794191974888,630.6324025538363,670.840289237753,775.0090228831419,771.0460842481748,818.5919862626563,696.9056823563438,877.5107712829359,703.6482034151899,918.5443675014186,681.0318300617362,657.2750286666022,984.0274684247687,558.4891656599694,990.1369414802451,699.9180503030921,1219.198687923579,540.4707815826829,1262.7616529505729,717.2428694048739,1441.3643911856805,451.3750377042788,1461.2599137124503
273,4550.0,1,"[374.11102294921875, 404.2350158691406, 974.1681518554688, 1588.3179931640625]",681.2266296023411,553.6321608816484,701.432588049119,531.0778753335285,655.7273122628143,533.3458533818731,720.9732389180973,536.1092927569825,608.7974740774054,539.0402533598683,690.4104293812227,664.2371279302644,632.227916933913,668.7422796278403,775.6171347974134,768.8326211151834,819.1667275666833,692.7172322839344,872.9944270583978,696.0391807712557,914.4353775151652,672.1512393680146,656.496304139674,980.823590741271,558.8760228511132,985.8305556754802,700.4582753459113,1218.779284862508,542.0635572134478,1262.3878536862885,717.8071753368092,1441.2215130104942,451.74244301807147,1462.33826672762
274,4566.67,1,"[375.1631164550781, 403.91839599609375, 975.3993530273438, 1588.5938720703125]",681.3953437057365,553.562841192216,699.2453678663658,530.7574266993186,653.2971178086816,533.4519225183649,719.1512299275138,538.5549196126593,609.0634966328608,541.468835096938,692.0279404712726,661.4520109527269,629.8633245096765,666.5559496202459,776.4599804676078,769.9390340390412,819.867613768844,694.224845619776,876.0902993439813,701.3382878361557,919.2008373285794,675.4629434793713,659.9108912046075,973.9199305146342,559.531945123486,984.1235401000481,701.255907743283,1218.8540579177227,540.1125537159387,1259.9093637612566,718.6129914963241,1443.9386265885385,452.49306958256733,1462.1802436159692
275,4583.33,1,"[375.1631164550781, 403.91839599609375, 975.3993530273438, 1588.5938720703125]",682.303539642671,553.1002573706361,698.9114854293632,530.7904241200517,653.4565325953532,533.4676399007636,718.419513854698,539.3808476872829,610.0128504218072,542.3262823618476,692.2835051725025,660.2370891414862,629.4250141791289,664.4125805753145,777.1886465327658,769.4305870316948,820.5071403485267,692.9617698075676,875.4834239307506,700.3585998205652,919.6495717138258,672.8440501789572,661.2857602942928,968.8159249982261,560.0569882873854,981.152134301055,701.9283316040269,1218.6884529601796,539.8853214741308,1258.4546411568779,719.3013318275804,1445.2645779645065,453.05728899452214,1462.6236207472523
276,4600.0,1,"[375.2276306152344, 404.4595947265625, 953.9412231445312, 1587.913818359375]",684.5248100011812,553.8599772969709,701.5096219649454,530.9772700194171,655.5066515105553,531.4511471117327,723.9105917509271,539.7725869337658,612.2894403315372,540.3029419415797,695.6847431616881,665.4204107269593,632.1224433968763,665.9988832966785,777.3827287133211,763.359761597181,815.9533946136517,680.7400862498096,858.7693133406692,682.1083445975535,902.4440254970158,650.7943896839846,661.8671366803993,985.6521142867091,562.9465953780738,990.6043307413273,702.2263610068682,1223.3864922561884,542.5970462181077,1263.4850679926,717.1970402201846,1444.4837838096644,453.65813666592004,1461.666403185528
277,4616.67,1,"[375.2276306152344, 404.4595947265625, 953.9412231445312, 1587.913818359375]",686.1073723977731,554.0251420915874,702.6815606921517,531.089280672115,656.6370908092166,530.4231655566849,726.3747672963839,540.3755250711513,613.920433720795,539.6808793170602,697.5558572358863,667.4914875434963,633.2945806866956,665.7709925394914,777.8368441241324,759.9945980278732,813.9257695016563,673.8489078817144,849.8901123207557,672.2588689503018,893.8259053980211,638.1962770292737,662.8344851783467,991.8161155577698,564.686027138492,994.0134168022172,702.7065040182233,1225.7187491885788,543.879198353166,1265.3609770694186,716.4511455357783,1444.7277565089735,454.24116755515155,1461.3904653495722
278,4633.33,1,"[375.08544921875, 408.201171875, 937.9154663085938, 1588.7476806640625]",690.4816296996291,552.1719582352064,707.5735415387446,526.7578853362324,661.463671324342,526.4361208390377,728.6058302238681,535.6059060691503,613.6744540126698,535.2639141575484,694.9413523482997,665.1060111659095,635.9940507481749,662.02120199323,775.3154240130985,756.4163656509012,807.3586168510047,664.6419504958283,845.7072453477818,661.4629205886627,882.0057066235272,628.848965969293,662.538704146975,988.911503436451,567.0229469298677,993.5495673445167,702.7173345579198,1221.7657829675643,544.2848999248678,1264.27770019138,716.7911560586319,1442.8025035545936,452.3919831440371,1459.8906656378595
279,4650.0,1,"[375.08544921875, 408.201171875, 937.9154663085938, 1588.7476806640625]",693.4979458719188,551.3005430677413,710.6560129765162,524.5878593304571,664.4923683497432,523.8884288120809,730.9502841996251,533.4496157288025,614.3414748488448,532.6928721414446,694.5087500992443,664.8882992051971,637.9505929255001,659.9845401161425,774.2413691066148,752.9417745768557,802.9995891433462,656.5614383992591,839.2399793351792,651.1273571438909,871.7430685715063,617.9203942990572,662.8573367954784,990.4180621384291,569.0692355458484,994.9695979708954,702.9564488927696,1220.8700860106148,545.116926115986,1264.633835732857,716.6029586670147,1441.932409145261,451.72588116290893,1458.9861789651413
280,4666.67,1,"[374.8598327636719, 401.2039489746094, 930.661376953125, 1588.7347412109375]",693.9137547286583,551.2146156600118,711.278747425279,524.7796996703494,662.5384642314759,526.9705336228373,731.44187228047,535.891840830814,612.6766773717577,533.3003620226224,693.4793959407417,659.7282775271825,643.3225078095736,663.296098096511,769.5208585180818,748.6998458866318,807.4172752529664,656.8440313664785,837.3254166505004,650.7087396882241,873.4153432453703,616.0943323665318,661.7643698077321,992.0442065237503,566.7332254035074,995.2223862333021,702.2522703503637,1218.5253033649694,545.5706022586328,1262.286080052725,716.5209808744983,1441.383500749822,452.41823240796367,1458.7118992851815
281,4683.33,1,"[374.8598327636719, 401.2039489746094, 930.661376953125, 1588.7347412109375]",695.59450691243,550.7466099192578,713.097951452072,523.8226768421093,663.0082056958448,527.3141827869478,732.83473463793,536.0972479903094,612.146127046207,532.3617448464644,692.7403148921186,656.9723028055615,647.0331111145965,664.0061655985653,766.5740632945259,744.8311669047866,807.5657768423004,653.0586281083265,833.1963200323164,645.4663039804625,869.2822167496068,609.8406116909945,661.3580355895374,993.6121818313501,566.5288607052123,996.0429465725289,702.0069299828733,1216.8853875202183,546.208316095092,1261.253555880439,716.3873355583878,1440.6783604904763,452.4498024534155,1458.1310732150723
282,4700.0,1,"[374.8966979980469, 401.7586669921875, 930.8316650390625, 1588.7735595703125]",691.738287336947,551.5900445821891,709.1714199663569,525.2710558388034,661.9001823130857,528.50646869736,731.6652485625948,534.8100136217412,614.5535066487877,536.32237747292,695.5620893284818,660.6115051172834,642.9596482292444,662.4821008537224,770.2466751061152,747.5166226731883,806.6813153136478,657.3491542143265,839.0658504002739,650.9735903791977,874.0743455792476,615.8662002884472,661.450122565464,990.4874113807193,565.995860644967,993.1689753520357,702.0643202200811,1217.8470586043031,545.8538172044665,1259.2033856281732,716.554636266928,1443.6556158366204,450.4463542203948,1461.077241899029
283,4716.67,1,"[374.8966979980469, 401.7586669921875, 930.8316650390625, 1588.7735595703125]",690.5753712707268,551.7955661050487,708.039739220718,525.5493950632241,661.5596180730355,529.2859592340044,731.7421445036508,534.2488325618043,615.5318132256339,537.8999084221675,696.6517861977775,661.1399542059154,642.672524465422,662.0447666327742,770.6994633440702,747.014004727196,806.2993095155961,657.7113726021819,840.0718311023741,651.2519781069877,874.5250360678314,615.9188657441139,661.2997666304303,989.6452945480332,565.6227159735683,992.0921046492116,701.974455705875,1217.5432612139687,545.9819521678652,1257.6482205660307,716.5755502826094,1444.841673857226,449.4327831457077,1462.3078036120096
284,4733.33,1,"[376.6000061035156, 396.9432678222656, 904.0946044921875, 1588.61279296875]",692.1271133249553,550.8141746851479,709.5902638958942,527.023003224176,663.1939643082998,527.7779674359624,730.7654899926906,535.5963736348896,612.1902192226397,534.2368458933174,688.8288607565282,656.4291765716848,640.7103867632402,656.418314390257,764.074285448872,740.8843893322183,796.5691968337399,648.6156498973573,826.7435608991465,640.2768528992401,856.6929894336569,600.4673781841293,665.5726065105894,989.6788342173948,569.5834278685134,994.8550187225035,703.9132164287313,1221.658625124705,547.0453654269058,1259.6640232469895,716.0983367331153,1444.1370256930052,450.7371073572342,1459.2118045667835
285,4750.0,1,"[376.6000061035156, 396.9432678222656, 904.0946044921875, 1588.61279296875]",692.3583866175304,550.4101235394834,709.8361055084612,527.915206573754,663.8676711282096,527.3826568050384,730.3013053394388,536.0154707421043,610.9499188323326,533.1229220306685,685.3412286831028,654.2668727841781,639.5630122771985,653.3159620321417,760.8919842476,737.4918679003143,791.3862066892223,644.1204754782883,820.3877821487504,634.7756811806281,847.7540638397608,592.5574479122791,667.6939077286081,989.2864355160337,571.436057655352,995.7501779539829,704.8652097076636,1223.6244128487326,547.6538389778689,1259.942829538562,715.8634232670747,1444.3520581455523,450.9139568804478,1458.2203387898803
286,4766.67,1,"[370.9367370605469, 383.1504211425781, 904.3412475585938, 1589.0811767578125]",690.9823849532688,547.8929936000778,708.6165974923147,524.75914396246,661.7889681454963,524.4348930779116,729.0736429585471,533.3769240007251,613.3060297566121,535.0081343356312,686.650075325748,655.6093417330807,642.6166248388678,655.2724605478604,763.075087742269,737.9673170270394,794.7674691539906,643.7074994484148,823.9218322825221,634.6045444648844,847.6942685297513,592.7789049299172,667.5678029440879,984.1910980036157,572.9423795494516,992.8309443021327,705.4371765834841,1222.3512786667648,546.706967766261,1257.5567907361788,716.8637120254913,1442.8367581663972,451.9666129674532,1459.6104491130347
287,4783.33,1,"[370.9367370605469, 383.1504211425781, 904.3412475585938, 1589.0811767578125]",690.3881967910108,546.4037111516801,708.1098674112758,523.5722459763282,661.0490971638571,522.7286980602047,728.2173527522849,532.2256817401262,613.9127679848617,535.434501568559,685.6258103832555,655.2470129837898,643.6267859165998,654.7682239535325,762.6483416793635,736.5613011342131,793.982892851702,641.3088533221116,822.645254513918,631.8407627796726,843.3154711022354,589.0450782881526,668.5348853269503,981.3833722317664,574.6171531358035,991.7671143230947,706.1939965684797,1222.653626556033,546.5166500805301,1256.4669905557819,717.2631715526193,1442.1631295218856,452.59325769043943,1459.842109014776
288,4800.0,1,"[376.9085998535156, 396.8966064453125, 905.4299926757812, 1588.3507080078125]",692.862888808427,549.4905140834769,710.3792866600744,526.352044006328,663.7039895128297,526.109248291077,733.0240654466807,535.0718305883397,610.1248756489431,533.5339522151817,687.1566370221992,655.1439357208551,641.7870832191886,657.4239542697098,763.1406739959573,738.7720217627859,790.1747193988897,647.5168294976293,821.4900475796916,638.5931610695446,848.5259287960787,597.3276681540418,665.3417093855703,992.511551648857,572.2366219340807,994.6721338334683,705.4818775275448,1224.906721747588,545.3826622007987,1261.760550969664,714.5620194730468,1443.1346994342405,452.2960334216775,1458.3985430540843
289,4816.67,1,"[376.9085998535156, 396.8966064453125, 905.4299926757812, 1588.3507080078125]",693.8448107492019,550.351409542915,711.2983264853566,527.2023548066757,664.7075951316197,527.0154949812412,735.0761703430838,535.973561446112,608.4746272156874,532.7652657067217,687.4446115351108,654.9147528954678,641.3336162549984,658.5426079419631,763.1859465960814,739.2234830726018,787.8372893722997,649.5383573659744,820.2758032314481,640.7166824143915,849.0719642041472,599.7652116379022,664.1721735910619,996.861003634768,571.8286791961868,995.646618617942,705.484282382604,1226.21093101677,544.7076960310552,1263.9491059334596,713.3690723264739,1443.3060089805863,452.44819912739314,1457.769843394012
